timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-23T15:24:45.295276,22233.0,97887.0,99.0,58.0,299.98,11.56311426373814,64.0,0.0,60885.0,67773.0,0.0,0.0,1181.3697516918182,13.388767055178123,3886.7207675269156,5586.5625,6032.3125,317381.6484375,13945.3515625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:46.353357,22231.0,97887.0,99.0,61.0,300.04,10.725579010341002,64.0,0.0,78881.0,84416.0,0.0,0.0,941.3331652716766,13.35017672625113,3315.2169654457157,5587.0625,6032.3125,317382.6484375,14045.9375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:47.413256,22231.0,97887.0,99.0,62.0,300.09,12.195538842833942,63.0,0.0,82791.0,92435.0,0.0,0.8135446529994049,897.9639518233801,13.522261560132124,3202.120585644499,5593.53515625,6032.3125,317383.19921875,14062.33984375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:48.468863,22231.0,97887.0,99.0,61.0,299.92,10.161524656012311,63.0,0.0,87700.0,96787.0,0.0,0.7769638484507218,842.4762522920649,13.51498033232394,3122.4402608098208,5594.03515625,6032.3125,317383.16796875,14086.44140625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:49.529883,22231.0,97887.0,99.0,62.0,299.96,10.836680625587558,63.0,0.0,92108.0,102755.0,0.0,0.7318378667704735,799.851529315204,13.595252315013592,3044.6680251354446,5594.03515625,6032.3125,317383.16796875,14091.06640625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:50.584874,22231.0,97887.0,99.0,63.0,299.99,10.717032732245102,64.0,0.0,98134.0,105374.0,0.0,0.9110406741700988,772.0661140227503,13.439965996719918,3031.6915227248605,5594.03515625,6032.3125,317383.16796875,14095.5390625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:51.635042,22231.0,97887.0,99.0,62.0,300.0,11.024698743697115,63.0,0.0,102798.0,110338.0,0.0,0.8700144096136592,739.28112243328,13.466158567904863,2989.0217218618054,5594.03515625,6032.3125,317383.19921875,14107.69140625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:52.677234,22231.0,97887.0,99.0,63.0,299.98,11.332364755149138,62.0,0.0,106830.0,116226.0,0.0,0.8210180623973727,711.6548609226307,13.550298557787677,2969.90093938399,5594.28515625,6032.3125,317383.16796875,14115.91796875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:53.804334,22231.0,97887.0,99.0,64.0,299.94,10.870865737971114,64.0,0.0,111546.0,122438.0,0.0,0.7825491538687274,675.7716202056987,13.61810514170756,2925.54889546798,5594.28515625,6032.3125,317383.16796875,14130.52734375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:54.856098,22231.0,97887.0,99.0,65.0,300.05,12.229723955217498,64.0,0.0,117071.0,126366.0,0.0,0.7596980200370352,659.5155006520705,13.557868802177413,2936.3191866049565,5594.28515625,6032.3125,317383.16796875,14161.41796875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:55.898374,22231.0,97887.0,99.0,64.0,299.99,11.896419109477819,64.0,0.0,122264.0,130181.0,0.0,0.7374348023137017,640.4183803576428,13.517879668714082,2938.332319678657,5594.28515625,6032.3125,317383.16796875,14165.94921875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:56.961235,22231.0,97887.0,98.0,65.0,299.87,12.810870865737966,64.0,0.0,127841.0,132986.0,0.0,0.7179234065465641,624.2432162142752,13.437187168069004,2981.57423856307,5599.78515625,6032.3125,317383.18359375,14187.53125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:58.021792,22231.0,97887.0,99.0,65.0,300.03,12.921972480984534,64.0,0.0,132063.0,139743.0,0.0,0.6869753762263584,603.627035956411,13.527788485675348,2961.969461316377,5599.78515625,6032.3125,317383.18359375,14193.72265625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:59.056385,22231.0,97887.0,99.0,66.0,300.0,10.74267156653278,62.0,0.0,136531.0,144532.0,0.0,0.675282982315335,582.6767708465012,13.55300143192181,2966.56860576219,5599.78515625,6032.3125,317383.21484375,14125.46484375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:00.108430,22231.0,97887.0,99.0,66.0,299.99,11.075976412272459,64.0,0.0,142102.0,147513.0,0.0,0.6581698024141884,566.544143084822,13.492703689688549,2982.55904371742,5599.78515625,6032.3125,317384.18359375,14157.1796875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:01.150537,22231.0,97887.0,99.0,67.0,299.94,9.161610118793263,63.0,0.0,146960.0,152080.0,0.0,0.6402141043890088,548.781654329973,13.487784220193243,3003.3362288952567,5600.03515625,6032.3125,317384.18359375,14071.53515625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:02.243514,22231.0,97887.0,99.0,68.0,300.07,10.802495513204002,63.0,0.0,150869.0,159951.0,0.0,0.6101868697288545,533.3524260324301,13.59892878765681,2989.758686129876,5600.28515625,6032.3125,317384.18359375,13724.90234375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:03.313738,22231.0,97887.0,99.0,68.0,300.05,9.99914537219041,63.0,0.0,154817.0,166513.0,0.0,0.586140421468594,514.574250667402,13.683062310738093,2932.9976219458867,5600.28515625,6032.3125,317384.18359375,13754.67578125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:04.353103,22231.0,97887.0,99.0,68.0,299.97,11.06743013417657,63.0,0.0,158401.0,173111.0,0.0,0.5597710444662388,504.67482270467957,13.76406042478515,2918.7476049009006,5600.28515625,6032.3125,317384.18359375,13775.390625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:05.412255,22231.0,97887.0,99.0,69.0,300.0,12.409195795231176,64.0,0.0,162118.0,181667.0,0.0,0.8176542992790575,490.71641330830533,13.869829683338871,2906.9496004870443,5603.53515625,6032.3125,317384.18359375,13789.51171875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:06.464685,22231.0,97887.0,99.0,70.0,299.99,13.178360823861212,64.0,0.0,166409.0,187504.0,0.0,0.7935830702278351,479.5883817933415,13.91553586509695,2881.2957723837812,5607.03515625,6032.3125,317384.18359375,13814.58203125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:07.512966,22231.0,97887.0,99.0,71.0,300.03,12.810870865737966,64.0,0.0,169670.0,195138.0,0.0,0.7625372813086123,468.18440730592846,14.032901905751718,2883.9739050183975,5607.28515625,6032.3125,317384.16796875,13738.8984375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:08.567061,22231.0,97887.0,99.0,70.0,299.98,13.656952397231004,63.0,0.0,174867.0,198620.0,0.0,0.7461713586536822,460.1721802399112,13.995287403435077,2878.939161178819,5607.28515625,6032.3125,317384.16796875,13749.48046875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:09.607314,22231.0,97887.0,99.0,70.0,299.94,13.460388001025558,63.0,0.0,178691.0,204586.0,0.0,0.7201451905626134,449.4059362491978,14.059735992042727,2860.297602033776,5607.28515625,6032.3125,317384.16796875,13782.875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:10.656376,22231.0,97887.0,99.0,70.0,299.99,12.486112298094177,61.0,0.0,182598.0,211510.0,0.0,0.8321119568814712,438.6090937021933,14.11547688818932,2867.3530390168903,5607.28515625,6032.3125,317384.16796875,13833.78515625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:11.709005,22231.0,97887.0,98.0,71.0,299.98,9.828219810272632,52.0,0.0,186806.0,217393.0,0.0,0.8095936851692557,430.21635842323303,14.139934731396519,2888.0320136054156,5607.28515625,6032.3125,317384.16796875,13886.59375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:12.751037,22231.0,97887.0,98.0,71.0,299.81,9.007777113067261,31.0,0.0,192415.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.954741777102562,2903.5138188254846,5607.28515625,6032.3125,317384.16796875,13874.8359375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:13.787418,22231.0,97887.0,98.0,71.0,299.68,5.956755832834803,14.0,0.0,196248.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.808904599497255,2922.0285737248514,5608.03515625,6032.3125,317384.16796875,13925.31640625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:14.841411,22231.0,97887.0,94.0,71.0,299.22,1.2563028800957166,2.0,0.0,197993.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.736946214026384,2955.9060112985676,5631.03515625,6032.3125,317401.0078125,13952.26171875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:15.878871,22231.0,97887.0,0.0,65.0,54.36,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12240.23828125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:16.929244,22231.0,97887.0,0.0,65.0,49.02,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12260.38671875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:17.971745,22231.0,97887.0,0.0,64.0,43.1,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12510.64453125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:19.025225,22231.0,97887.0,0.0,64.0,42.75,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12582.69921875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:20.062988,22231.0,97887.0,0.0,63.0,42.7,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12551.00390625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:21.116844,22231.0,97887.0,0.0,63.0,42.46,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12516.05859375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:22.163575,22231.0,97887.0,0.0,63.0,42.36,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12520.8828125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:23.215822,22231.0,97887.0,0.0,62.0,42.29,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12516.890625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:24.254676,22231.0,97887.0,0.0,62.0,42.26,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12525.19140625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:25.305512,22231.0,97887.0,0.0,62.0,42.36,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12528.78125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:26.353707,22231.0,97887.0,0.0,61.0,42.38,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12535.515625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:27.407046,22231.0,97887.0,0.0,61.0,42.38,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12533.98828125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:28.459249,22231.0,97887.0,0.0,61.0,42.25,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12537.17578125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:29.504294,22231.0,97887.0,0.0,60.0,42.11,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12541.0625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:30.556862,22231.0,97887.0,0.0,60.0,41.96,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12537.890625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:31.597340,22231.0,97887.0,0.0,60.0,41.85,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12537.984375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:32.649345,22231.0,97887.0,0.0,59.0,42.22,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12537.515625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:33.695143,22231.0,97887.0,0.0,59.0,43.23,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12556.54296875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:34.741770,22231.0,97887.0,0.0,59.0,43.29,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12539.4609375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:35.785857,22231.0,97887.0,0.0,59.0,43.17,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12487.484375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:36.872763,22231.0,97887.0,0.0,58.0,43.1,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12499.65234375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:37.960714,22231.0,97887.0,0.0,58.0,42.94,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12385.28515625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:39.046684,22231.0,97887.0,0.0,58.0,42.91,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12407.82421875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:40.114528,22231.0,97887.0,0.0,58.0,42.93,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12431.859375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:41.177322,22231.0,97887.0,0.0,58.0,43.03,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12362.4140625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:42.211181,22231.0,97887.0,0.0,58.0,43.0,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12322.43359375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:43.277686,22231.0,97887.0,0.0,57.0,42.87,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12368.72265625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:44.399696,22231.0,97887.0,0.0,57.0,42.8,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12436.30078125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:45.435415,22232.0,97887.0,0.0,56.0,42.64,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12258.99609375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:46.488737,22231.0,97887.0,0.0,56.0,42.74,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12129.7265625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:47.601818,22231.0,97887.0,0.0,56.0,42.6,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12036.84765625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:48.739921,22231.0,97887.0,0.0,56.0,42.29,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,12027.75390625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:49.863000,22231.0,97887.0,0.0,56.0,42.32,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,11926.13671875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:50.916103,22231.0,97887.0,0.0,56.0,42.24,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,11927.86328125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:51.968729,22231.0,97887.0,0.0,56.0,42.22,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,11933.44921875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:53.025990,22231.0,97887.0,0.0,55.0,42.26,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,6032.3125,317401.0078125,11925.61328125,160970.03125,5.2,0,0,0.0,0,0
