timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-25T16:36:05.304740,25503.0,97887.0,1.0,42.0,16.83,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4696.640625,4775.77734375,174835.45703125,9156.703125,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:06.342627,25503.0,97887.0,0.0,42.0,18.61,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4698.64453125,4775.77734375,174844.12109375,9150.5625,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:07.382404,25503.0,97887.0,0.0,41.0,18.74,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4748.640625,4775.77734375,174887.80078125,9196.70703125,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:08.427316,25503.0,97887.0,0.0,41.0,19.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4715.7421875,4775.77734375,174855.2109375,9167.546875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:09.474589,25503.0,97887.0,0.0,41.0,19.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4655.8359375,4775.77734375,174795.2109375,9111.234375,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:10.527017,25503.0,97887.0,1.0,41.0,19.57,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4782.0859375,4782.0859375,174921.0859375,9242.0,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:11.571928,25503.0,97887.0,0.0,41.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4759.1953125,4782.0859375,174898.21484375,9217.30078125,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:12.612487,25503.0,97887.0,0.0,41.0,19.47,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4795.6953125,4795.6953125,174934.1640625,9257.57421875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:13.661480,25503.0,97887.0,1.0,41.0,19.16,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4704.2734375,4795.6953125,174843.796875,9155.2109375,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:14.702755,25503.0,97887.0,0.0,41.0,19.46,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4721.86328125,4795.6953125,174860.4296875,9176.78125,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:15.747523,25503.0,97887.0,0.0,41.0,19.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4762.11328125,4795.6953125,174901.171875,9217.875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:16.789493,25503.0,97887.0,0.0,41.0,19.61,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4730.3359375,4795.6953125,174868.4296875,9187.85546875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:17.839288,25503.0,97887.0,0.0,41.0,19.69,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4773.0859375,4795.6953125,174912.15234375,9222.51953125,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:18.882695,25503.0,97887.0,0.0,41.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4794.59765625,4795.6953125,174933.26953125,9248.45703125,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:19.926281,25503.0,97887.0,0.0,41.0,19.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4802.84765625,4802.84765625,174942.546875,9256.2734375,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:20.968678,25503.0,97887.0,1.0,41.0,19.41,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4808.59765625,4808.59765625,174948.046875,9255.82421875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:22.009392,25503.0,97887.0,0.0,41.0,19.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4730.90625,4808.59765625,174867.453125,9176.984375,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:23.058279,25505.0,97887.0,100.0,47.0,225.61,0.029308323563892458,1.0,0.0,1.0,12.0,0.0,0.0,26866.93286895752,0,0,4743.65625,4808.59765625,174869.46875,9184.2265625,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:24.096851,25504.0,97887.0,10.0,48.0,243.85,0.029308323563892458,1.0,0.0,1.0,12.0,0.0,0.0,26866.93286895752,0,0,4744.046875,4808.59765625,174869.8046875,9191.0625,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:25.136442,25504.0,97887.0,0.0,43.0,73.04,0.029308323563892458,1.0,0.0,1.0,12.0,0.0,0.0,26866.93286895752,0,0,4782.796875,4808.59765625,174940.16796875,9221.03125,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:26.175210,25501.0,97887.0,0.0,43.0,62.28,0.029308323563892458,1.0,0.0,1.0,12.0,0.0,0.0,26866.93286895752,0,0,4931.296875,4931.296875,175081.8984375,9368.35546875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:27.213416,25503.0,97887.0,18.0,47.0,82.55,29.689331770222736,64.0,0.0,34.0,7911.0,0.0,0.0,31384.359222469906,4669.073084951378,0,4744.046875,4931.296875,174869.8046875,9199.2265625,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:28.251634,25503.0,97887.0,100.0,49.0,304.91,29.689331770222736,64.0,0.0,34.0,7911.0,0.0,0.0,31384.359222469906,4669.073084951378,0,4744.046875,4931.296875,174869.8046875,9198.6328125,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:29.289276,25503.0,97887.0,100.0,49.0,299.87,27.960140679953106,62.0,0.0,599.0,16872.0,0.0,0.0,30649.271804894972,196.7394018848383,33359.69502585275,4744.546875,4931.296875,174869.8046875,9200.0546875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:30.336331,25503.0,97887.0,100.0,51.0,300.1,28.25322391559203,63.0,0.0,1101.0,18657.0,0.0,0.0,28164.711821569155,164.76024194863572,33714.37508409674,4744.546875,4931.296875,174869.8046875,9200.8203125,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:31.374591,25503.0,97887.0,100.0,50.0,300.07,28.839390386869866,64.0,0.0,1730.0,19667.0,0.0,0.0,26718.640528716052,144.06991355869488,30074.278995394707,4744.546875,4931.296875,174869.8046875,9201.66796875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:32.411226,25503.0,97887.0,100.0,51.0,299.95,26.43610785463072,63.0,0.0,2296.0,20709.0,0.0,0.0,24813.899005752013,136.17385024394966,25652.312289584766,4744.546875,4931.296875,174869.8046875,9199.6015625,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:33.448224,25503.0,97887.0,100.0,52.0,300.01,27.05158264947245,63.0,0.0,2928.0,21249.0,0.0,0.0,23689.481304979872,128.56565486396826,26226.272399608904,4744.546875,4931.296875,174869.8046875,9201.1796875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:34.483599,25503.0,97887.0,100.0,54.0,299.98,30.304806565064478,64.0,0.0,5470.0,22575.0,0.0,0.0,21249.48842500903,114.27922593051599,23581.84984852286,4744.796875,4931.296875,174869.8046875,9202.33984375,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:35.535882,25503.0,97887.0,100.0,55.0,300.04,30.773739742086747,64.0,0.0,6170.0,23260.0,0.0,0.0,20621.68232679367,113.00313720400783,23405.415349536474,4744.796875,4931.296875,174869.8046875,9202.6484375,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:36.572650,25497.0,97887.0,100.0,56.0,299.93,32.64947245017586,62.0,0.0,6740.0,24547.0,0.0,0.0,20226.578478719675,113.0809098551213,23206.945395469666,4744.796875,4931.296875,174869.8046875,9204.13671875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:37.609055,25497.0,97887.0,100.0,56.0,299.85,33.11840562719812,63.0,0.0,7312.0,25495.0,0.0,0.0,19658.955653508503,112.83197269250773,22152.16184797741,4744.796875,4931.296875,174869.8046875,9203.6875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:38.644987,25497.0,97887.0,100.0,56.0,299.94,34.290738569753806,63.0,0.0,7945.0,26047.0,0.0,0.0,19121.458532633602,112.08227988758927,22612.92815738254,4745.046875,4931.296875,174869.8046875,9204.36328125,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:39.681348,25497.0,97887.0,100.0,57.0,300.04,32.00468933177022,63.0,0.0,8639.0,26245.0,0.0,0.0,18288.308200582993,110.85624305679585,23043.759455680847,4745.046875,4931.296875,174869.8046875,9201.65234375,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:40.717968,25497.0,97887.0,100.0,57.0,299.96,33.29425556858148,64.0,0.0,9342.0,26366.0,0.0,0.0,18130.47300723561,109.59460912658366,23043.759455680847,4745.046875,4931.296875,174869.8046875,9205.953125,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:41.753574,25497.0,97887.0,100.0,58.0,300.01,32.23915592028136,63.0,0.0,10040.0,26509.0,0.0,0.0,17673.259616917014,108.66655970017878,22625.903266447564,4745.046875,4931.296875,174869.8046875,9205.2421875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:42.790807,25497.0,97887.0,100.0,59.0,300.1,34.525205158264946,64.0,0.0,10612.0,27285.0,0.0,0.0,17382.014531047404,108.57319098282395,23057.563664696434,4745.046875,4931.296875,174869.8046875,9212.03125,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:43.827621,25497.0,97887.0,100.0,60.0,299.92,34.11488862837045,63.0,0.0,11182.0,28504.0,0.0,0.0,16963.224522403027,109.0285664693708,22588.046372947047,4745.296875,4931.296875,174869.8046875,9207.30859375,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:44.864438,25497.0,97887.0,100.0,59.0,300.01,35.844079718640096,64.0,0.0,11882.0,28805.0,0.0,0.0,16694.967994766852,108.42340163863716,22461.69730424881,4745.296875,4931.296875,174869.8046875,9215.484375,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:45.904082,25497.0,97887.0,100.0,60.0,299.94,37.104337631887454,64.0,0.0,12450.0,29716.0,0.0,0.0,16185.529036447406,108.50196996954922,23459.72565189004,4745.796875,4931.296875,174869.8046875,9223.90234375,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:46.937593,25497.0,97887.0,100.0,61.0,300.02,36.10785463071512,63.0,0.0,13147.0,29757.0,0.0,0.0,15941.063446265,107.83768181415758,24493.266589501323,4745.796875,4931.296875,174869.8046875,9225.0234375,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:47.974244,25497.0,97887.0,100.0,61.0,299.95,37.66119577960141,64.0,0.0,13850.0,29820.0,0.0,0.0,15704.110264778137,107.24556647746442,24493.266589501323,4745.796875,4931.296875,174869.8046875,9211.4296875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:49.018497,25497.0,97887.0,100.0,62.0,300.1,37.71981242672919,63.0,0.0,14422.0,30801.0,0.0,0.0,15476.01197726691,107.48556087494072,25704.09719037338,4745.796875,4931.296875,174869.8046875,9217.69921875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:50.056273,25497.0,97887.0,100.0,62.0,300.12,38.62837045720985,64.0,0.0,15054.0,30967.0,0.0,0.0,15143.634978872147,107.13680584870593,25488.526292749353,4745.796875,4931.296875,174869.8046875,9218.82421875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:51.094657,25497.0,97887.0,100.0,62.0,299.92,38.71629542790153,64.0,0.0,15754.0,31032.0,0.0,0.0,14825.351096902574,106.66476984435745,25599.06099971972,4745.796875,4931.296875,174869.8046875,9209.98046875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:52.133610,25497.0,97887.0,100.0,63.0,300.06,37.01641266119577,64.0,0.0,16322.0,31953.0,0.0,0.0,14423.919432693057,106.89946263069336,25340.101477503777,4745.796875,4931.296875,174869.8046875,9216.625,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:53.171962,25497.0,97887.0,100.0,63.0,299.93,38.4232121922626,64.0,0.0,17026.0,31953.0,0.0,0.0,14423.919432693057,106.3761959278393,25340.101477503777,4745.796875,4931.296875,174869.8046875,9210.74609375,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:54.211464,25497.0,97887.0,100.0,64.0,300.1,37.6905041031653,63.0,0.0,17659.0,32556.0,0.0,0.0,14230.976968595427,106.37362520450148,25403.52919272014,4745.796875,4931.296875,174869.8046875,9207.72265625,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:55.249980,25497.0,97887.0,100.0,64.0,299.87,38.65767878077374,64.0,0.0,18296.0,32898.0,0.0,0.0,13952.108043952276,106.23090961200572,25797.79522559222,4745.796875,4931.296875,174869.8046875,9213.45703125,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:56.296251,25497.0,97887.0,100.0,65.0,300.06,39.44900351699883,64.0,0.0,18930.0,33266.0,0.0,0.0,13771.794161259733,106.06100636294012,25690.18782268871,4745.796875,4931.296875,174869.8046875,9214.57421875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:57.337208,25497.0,97887.0,100.0,65.0,299.87,40.152403282532234,63.0,0.0,19633.0,33308.0,0.0,0.0,13683.108245071611,105.70192813394172,25422.62009556374,4745.796875,4931.296875,174869.8046875,9210.4140625,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:58.375667,25497.0,97887.0,100.0,65.0,299.98,40.152403282532234,64.0,0.0,20268.0,33702.0,0.0,0.0,13424.54424981148,105.6156451028639,25595.01051116776,4745.796875,4931.296875,174869.8046875,9214.7265625,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:36:59.415620,25497.0,97887.0,100.0,66.0,300.01,40.41617819460727,64.0,0.0,20964.0,33960.0,0.0,0.0,13094.66480009211,105.47960263164278,25092.98892272146,4745.796875,4931.296875,174869.8046875,9217.26171875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:00.452746,25497.0,97887.0,100.0,66.0,299.89,40.50410316529894,64.0,0.0,21466.0,35104.0,0.0,0.0,12707.901156530148,105.80785982316291,24933.21396112442,4745.796875,4931.296875,174869.8046875,9215.63671875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:01.495224,25497.0,97887.0,100.0,67.0,300.04,41.29542790152403,64.0,0.0,22102.0,35672.0,0.0,0.0,12559.067614107247,105.79120761444885,25257.49645513647,4745.796875,4931.296875,174869.8046875,9218.046875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:02.534844,25497.0,97887.0,100.0,67.0,299.98,41.94021101992966,64.0,0.0,22800.0,35742.0,0.0,0.0,12341.527680673544,105.55129795389699,24672.56915001642,4745.796875,4931.296875,174869.8046875,9193.48828125,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:03.578001,25497.0,97887.0,100.0,67.0,300.03,41.70574443141852,62.0,0.0,23503.0,35742.0,0.0,0.0,12341.527680673544,105.24939487877549,25086.419430848593,4745.796875,4931.296875,174869.8046875,9191.796875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:04.614235,25497.0,97887.0,100.0,69.0,299.95,44.46072684642438,63.0,0.0,25723.0,38332.0,0.0,0.0,11642.372463002552,105.56887203791524,24876.839292460474,4746.046875,4931.296875,174869.8046875,9206.546875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:05.653452,25497.0,97887.0,100.0,70.0,300.01,46.01406799531067,64.0,0.0,26356.0,39205.0,0.0,0.0,11396.964260789215,105.71778338857736,24498.7536558584,4746.046875,4931.296875,174869.8046875,9207.14453125,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:06.688127,25497.0,97887.0,100.0,69.0,299.96,46.424384525205156,63.0,0.0,26993.0,39235.0,0.0,0.0,11336.6491522478,105.53340980036786,24689.37250996424,4746.046875,4931.296875,174869.8046875,9205.36328125,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:07.724449,25497.0,97887.0,100.0,70.0,300.03,46.570926143024614,63.0,0.0,27630.0,39615.0,0.0,0.0,11218.24675221597,105.51588061441382,24527.358741295047,4746.296875,4931.296875,174869.8046875,9201.50390625,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:08.765285,25497.0,97887.0,100.0,70.0,300.02,48.18288393903869,64.0,0.0,28332.0,39733.0,0.0,0.0,11159.919402178597,105.35441385750435,24527.358741295047,4746.296875,4931.296875,174869.8046875,9206.96484375,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:09.801673,25497.0,97887.0,100.0,70.0,299.96,47.3915592028136,63.0,0.0,28965.0,39751.0,0.0,0.0,11044.989824295044,105.22680137281523,24998.103002863605,4746.546875,4931.296875,174869.8046875,9208.0234375,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:10.840679,25497.0,97887.0,100.0,71.0,300.01,48.18288393903869,64.0,0.0,29474.0,41039.0,0.0,0.0,10878.93887857596,105.58961557136523,25010.456869378686,4746.546875,4931.296875,174869.8046875,9213.7421875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:11.878179,25497.0,97887.0,100.0,71.0,299.99,49.23798358733881,64.0,0.0,30108.0,41552.0,0.0,0.0,10770.273560101223,105.63045028045154,24891.882799963918,4746.546875,4931.296875,174869.8046875,9211.91015625,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:12.915145,25497.0,97887.0,100.0,71.0,300.15,50.146541617819466,64.0,0.0,30680.0,42370.0,0.0,0.0,10664.265193501296,105.79277356810617,24534.20464974597,4746.546875,4931.296875,174869.8046875,9206.3515625,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:13.959022,25497.0,97887.0,100.0,72.0,300.01,50.0,62.0,0.0,31183.0,43568.0,0.0,0.0,10409.013047147153,106.11686745489459,24345.980284025343,4746.546875,4931.296875,174941.82421875,9208.21484375,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:14.997121,25497.0,97887.0,100.0,72.0,300.02,49.88276670574443,64.0,0.0,31816.0,43648.0,0.0,0.0,10260.467348145503,106.03598294199261,24523.72128912743,4746.546875,4931.296875,174941.82421875,9207.2421875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:16.036011,25497.0,97887.0,100.0,72.0,299.94,49.824150058616645,64.0,0.0,32452.0,43852.0,0.0,0.0,10116.422927322019,105.99622172669766,24526.720547175908,4746.546875,4931.296875,174941.82421875,9211.01953125,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:17.074693,25497.0,97887.0,100.0,72.0,299.98,46.776084407971865,62.0,0.0,33147.0,43878.0,0.0,0.0,10022.495678167024,105.84656480013493,25080.17643506095,4746.796875,4931.296875,174941.85546875,9210.1796875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:18.119170,25497.0,97887.0,100.0,73.0,299.99,45.39859320046893,62.0,0.0,33579.0,45407.0,0.0,0.0,9754.60346465887,106.27163808893759,24697.695460289146,4746.796875,4931.296875,174941.82421875,9212.44921875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:19.156031,25497.0,97887.0,100.0,73.0,299.96,48.358733880422044,63.0,0.0,34086.0,47219.0,0.0,0.0,9502.46257695677,106.72734674175037,24687.578694625474,4746.796875,4931.296875,174941.82421875,9216.40625,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:20.207756,25497.0,97887.0,100.0,74.0,300.05,47.508792497069166,64.0,0.0,34522.0,49046.0,0.0,0.0,9223.66450857698,107.23071834855713,24615.559473270325,4746.796875,4931.296875,174941.82421875,9224.81640625,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:21.244416,25497.0,97887.0,100.0,73.0,300.01,47.27432590855803,64.0,0.0,35158.0,49205.0,0.0,0.0,9184.802360409733,107.12361289481895,24355.490805154823,4746.796875,4931.296875,174941.82421875,9220.60546875,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:22.284477,25497.0,97887.0,100.0,73.0,299.95,46.71746776084408,64.0,0.0,35794.0,49664.0,0.0,0.0,9108.33680887759,107.12329542219503,24596.59142579351,4746.796875,4931.296875,174941.82421875,9217.17578125,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:23.326000,25497.0,97887.0,100.0,75.0,299.94,47.18640093786636,64.0,0.0,36364.0,50446.0,0.0,0.0,8995.917606557538,107.25077172029236,24653.467316376536,4746.796875,4931.296875,174941.82421875,9219.61328125,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:24.363322,25497.0,97887.0,100.0,74.0,299.97,46.10199296600235,62.0,0.0,37001.0,50972.0,0.0,0.0,8922.617647607447,107.26552762574015,24333.34622986015,4746.796875,4931.296875,174941.80859375,9228.5390625,160970.03125,9.38,0,0,0.0,0,0
2026-04-25T16:37:25.406839,25497.0,97887.0,100.0,74.0,300.07,46.33645955451349,63.0,0.0,37505.0,52282.0,0.0,0.0,8779.928863048553,107.56291115236193,24264.013974680063,4746.796875,4931.296875,174941.80859375,9353.30859375,160970.03125,9.38,0,0,0.0,0,0
