timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-23T15:24:30.343564,22231.0,97887.0,0.0,45.0,126.77,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5943.3125,5943.3125,318205.41796875,13930.5625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:32.377909,22233.0,97887.0,98.0,50.0,81.49,8.648833433039915,64.0,0.0,35.0,8180.0,0.0,0.0,5592.516387210173,23.058367980411276,0,5581.3125,5943.3125,317381.6484375,13665.26171875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:34.423084,22233.0,97887.0,99.0,52.0,299.99,9.195795231176817,62.0,0.0,8041.0,26107.0,0.0,0.0,3432.8549345698925,16.30584340764921,4082.0729335149126,5581.5625,5943.3125,317381.6484375,13696.609375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:36.473506,22233.0,97887.0,99.0,52.0,299.96,11.580206819929916,64.0,0.0,18685.0,33266.0,0.0,0.0,2493.960533710505,13.913345630401398,4533.631856414093,5582.0625,5943.3125,317381.6484375,13748.8125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:38.525078,22233.0,97887.0,99.0,54.0,300.09,13.862063071532349,63.0,0.0,28941.0,40866.0,0.0,0.0,1985.0282981133587,13.429801899596603,4166.944601739099,5582.3125,5943.3125,317381.6484375,13814.62109375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:40.582691,22233.0,97887.0,99.0,55.0,299.99,13.827877959148793,64.0,0.0,37128.0,52282.0,0.0,0.0,1595.010338226954,13.93927717812057,3913.036700695922,5583.0625,5943.3125,317381.6484375,13856.3984375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:42.624510,22233.0,97887.0,99.0,56.0,300.09,13.417656610546103,62.0,0.0,47078.0,59745.0,0.0,0.0,1404.4499919362313,13.734441962668804,3874.7596223399323,5586.5625,5943.3125,317381.6484375,13941.73046875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:44.663174,22233.0,97887.0,99.0,58.0,300.01,11.819502606614819,63.0,0.0,57522.0,65913.0,0.0,0.0,1220.66545636872,13.47472120845455,3836.1645073402583,5586.5625,5943.3125,317381.6484375,13941.109375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:46.707575,22231.0,97887.0,99.0,61.0,300.05,10.82813434749167,63.0,0.0,80584.0,86527.0,0.0,0.86163435537834,924.6035962946276,13.339192991528602,3256.808862213261,5587.0625,5943.3125,317382.6484375,14038.41796875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:48.762997,22231.0,97887.0,99.0,61.0,299.92,10.588838560806767,64.0,0.0,89284.0,97687.0,0.0,0.7698056036115347,830.7270563873354,13.487557496156011,3111.3186506035827,5594.03515625,5943.3125,317383.16796875,14087.7890625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:50.799897,22231.0,97887.0,99.0,63.0,299.98,11.14434663703957,63.0,0.0,99467.0,105587.0,0.0,0.9091511747937837,769.2417794673139,13.393670559244395,3017.3777211130714,5594.03515625,5943.3125,317383.16796875,14093.3515625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:52.860294,22231.0,97887.0,99.0,63.0,300.04,11.058883856080682,63.0,0.0,107583.0,117940.0,0.0,0.8139732067152788,704.0291028765997,13.58369135183132,2949.4030902704853,5594.28515625,5943.3125,317383.16796875,14134.0703125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:54.896384,22231.0,97887.0,99.0,65.0,300.03,11.349457311340917,61.0,0.0,117322.0,126366.0,0.0,0.7590913044509635,659.5155006520705,13.54799919667092,2937.4313393294487,5594.28515625,5943.3125,317383.16796875,14147.6640625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:56.960564,22231.0,97887.0,98.0,65.0,299.87,12.810870865737966,64.0,0.0,127841.0,132986.0,0.0,0.7179234065465641,624.2432162142752,13.437187168069004,2981.57423856307,5599.78515625,5943.3125,317383.18359375,14187.53125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:24:58.997550,22231.0,97887.0,99.0,66.0,299.96,10.682847619861546,63.0,0.0,136343.0,144302.0,0.0,0.676359302019376,583.4381359594839,13.551037368307886,2972.2388965982786,5599.78515625,5943.3125,317383.18359375,14120.52734375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:01.048413,22231.0,97887.0,99.0,67.0,300.02,8.973592000683706,64.0,0.0,146324.0,152080.0,0.0,0.6417674907943187,548.781654329973,13.50827994433712,3001.5001709978305,5599.78515625,5943.3125,317384.18359375,14064.6484375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:03.104998,22231.0,97887.0,99.0,68.0,299.98,9.75130330740962,62.0,0.0,154253.0,164682.0,0.0,0.5920821149949649,517.8774538777416,13.648773478472151,2939.3137707884016,5600.28515625,5943.3125,317384.18359375,13741.55078125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:05.156531,22231.0,97887.0,99.0,69.0,299.99,12.04170583710794,62.0,0.0,161046.0,180375.0,0.0,0.8229269209923791,494.2567120745497,13.863826316743236,2898.682165872022,5600.53515625,5943.3125,317384.18359375,13777.16796875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:07.206950,22231.0,97887.0,99.0,70.0,299.96,13.426202888641992,64.0,0.0,168473.0,193452.0,0.0,0.7691273918931492,471.8454552016088,14.015800395896585,2880.0455739661284,5607.03515625,5943.3125,317384.16796875,13826.04296875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:09.245636,22231.0,97887.0,99.0,70.0,300.01,14.34065464490214,63.0,0.0,177128.0,202873.0,0.0,0.7312901767284594,453.60837028479017,14.048013562517196,2861.263235682222,5607.28515625,5943.3125,317384.16796875,13758.64453125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:11.292722,22231.0,97887.0,99.0,71.0,300.04,12.22117767712161,64.0,0.0,184722.0,215464.0,0.0,0.8146790349756522,432.6931712370505,14.159640082343447,2875.1644487033072,5607.28515625,5943.3125,317384.16796875,13853.24609375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:13.333945,22231.0,97887.0,98.0,71.0,299.88,8.007862575848224,24.0,0.0,194839.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.863104571971764,2909.517452853625,5607.53515625,5943.3125,317384.16796875,13898.9296875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:15.370130,22231.0,97887.0,6.0,71.0,260.59,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12342.80859375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:17.422256,22231.0,97887.0,0.0,65.0,49.02,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12470.25,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:19.467746,22231.0,97887.0,0.0,64.0,42.75,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12524.6875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:21.520938,22231.0,97887.0,0.0,63.0,42.46,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12512.9375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:23.571099,22231.0,97887.0,0.0,62.0,42.29,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12522.671875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:25.625141,22231.0,97887.0,0.0,62.0,42.36,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12529.7421875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:27.663756,22231.0,97887.0,0.0,61.0,42.25,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12533.66796875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:29.723679,22231.0,97887.0,0.0,60.0,41.96,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12541.4375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:31.793156,22231.0,97887.0,0.0,60.0,41.85,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12539.375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:33.838934,22231.0,97887.0,0.0,59.0,43.23,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12538.6484375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:35.886977,22231.0,97887.0,0.0,59.0,43.17,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12488.6796875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:37.962884,22231.0,97887.0,0.0,58.0,42.94,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12385.22265625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:40.030321,22231.0,97887.0,0.0,58.0,42.93,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12429.56640625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:42.071619,22231.0,97887.0,0.0,58.0,43.0,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12309.734375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:44.132100,22231.0,97887.0,0.0,57.0,42.8,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12425.71875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:46.177996,22232.0,97887.0,0.0,56.0,42.58,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12223.0234375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:48.230077,22231.0,97887.0,0.0,56.0,42.6,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12042.16015625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:50.274321,22231.0,97887.0,0.0,56.0,42.32,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,11928.296875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:52.327603,22231.0,97887.0,0.0,55.0,42.22,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,11927.328125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:54.375387,22231.0,97887.0,0.0,55.0,42.33,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,11928.71875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:56.428828,22231.0,97887.0,0.0,55.0,42.19,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,11935.609375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:25:58.478993,22231.0,97887.0,0.0,55.0,42.06,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,11944.83203125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:00.543966,22231.0,97887.0,0.0,54.0,42.09,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,11946.30859375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:02.595927,22231.0,97887.0,0.0,54.0,42.05,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,11948.01171875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:04.632193,22231.0,97887.0,0.0,54.0,41.87,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,11956.95703125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:06.668989,22231.0,97887.0,0.0,54.0,41.68,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,11961.640625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:08.719530,22231.0,97887.0,0.0,54.0,41.8,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,11970.76171875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:10.775773,22231.0,97887.0,0.0,53.0,41.63,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,11975.73828125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:12.822325,22231.0,97887.0,0.0,53.0,41.63,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,11978.796875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:14.866631,22231.0,97887.0,0.0,53.0,41.65,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,11994.21875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:16.912044,22231.0,97887.0,0.0,53.0,41.52,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12000.13671875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:18.960884,22231.0,97887.0,0.0,53.0,41.39,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12005.79296875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:21.012551,22231.0,97887.0,0.0,52.0,41.23,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12011.296875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:23.078403,22231.0,97887.0,0.0,52.0,41.02,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,11985.62109375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:25.117717,22231.0,97887.0,0.0,52.0,41.13,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12053.64453125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:27.198306,22231.0,97887.0,0.0,52.0,40.98,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12212.5546875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:29.242222,22231.0,97887.0,0.0,52.0,41.08,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12265.2109375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:31.285842,22231.0,97887.0,0.0,52.0,40.88,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12232.50390625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:33.337124,22231.0,97887.0,0.0,52.0,40.78,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12397.09765625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:35.382464,22231.0,97887.0,0.0,52.0,40.75,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12482.51171875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:37.420684,22231.0,97887.0,0.0,51.0,40.76,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12401.96484375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:39.457253,22231.0,97887.0,0.0,51.0,40.94,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12218.9453125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:41.513682,22231.0,97887.0,0.0,51.0,40.84,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12257.4453125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:43.565844,22231.0,97887.0,0.0,51.0,40.75,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12277.59375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:45.621679,22232.0,97887.0,0.0,51.0,40.7,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12359.40234375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:47.678251,22232.0,97887.0,0.0,51.0,40.89,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12394.01953125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:49.729638,22232.0,97887.0,0.0,51.0,40.77,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12402.1875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:51.793574,22232.0,97887.0,0.0,51.0,40.89,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12418.65234375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:53.841886,22232.0,97887.0,0.0,51.0,40.64,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12441.5546875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:55.899881,22232.0,97887.0,0.0,51.0,40.62,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12458.21875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:57.945531,22232.0,97887.0,0.0,50.0,40.71,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12480.5703125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:26:59.982936,22232.0,97887.0,0.0,50.0,40.63,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12505.9765625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:27:02.025608,22232.0,97887.0,0.0,50.0,40.31,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12474.87890625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:27:04.064992,22232.0,97887.0,0.0,50.0,40.51,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12529.1796875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:27:06.115428,22232.0,97887.0,0.0,50.0,40.45,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12578.83203125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:27:08.224147,22232.0,97887.0,0.0,50.0,40.14,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12523.05078125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:27:10.268601,22229.0,97887.0,0.0,50.0,40.3,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12638.37109375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:27:12.319511,22229.0,97887.0,0.0,50.0,40.1,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12723.0234375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:27:14.368649,22229.0,97887.0,0.0,50.0,39.9,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12938.640625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:27:16.424966,22229.0,97887.0,0.0,50.0,39.89,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12970.40234375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:27:18.466926,22229.0,97887.0,0.0,49.0,39.7,0.0,0.0,0.0,198023.0,217393.0,0.0,0.8095936851692557,430.21635842323303,13.735644368701537,2961.6222021579742,5631.28515625,5943.3125,317401.0078125,12785.6015625,160970.03125,5.2,0,0,0.0,0,0
