timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-26T22:17:12.218817,55412.0,97887.0,100.0,78.0,300.06,99.26722032242306,62.0,2.0,97.0,24576.0,0.0,0.0,13520.812754829725,5455.88365534014,0,4628.55078125,4628.55078125,174772.3359375,7616.30078125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:13.250647,55412.0,97887.0,100.0,79.0,299.94,99.26722032242306,62.0,2.0,97.0,24576.0,0.0,0.0,13520.812754829725,5455.88365534014,0,4628.55078125,4628.55078125,174772.3359375,7616.45703125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:14.283258,55412.0,97887.0,100.0,78.0,299.92,99.12066438690768,61.0,3.0,965.0,31744.0,1.0,0.0,15143.264466716397,443.74093743699166,0,4628.55078125,4628.55078125,174772.3359375,7615.77734375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:15.315167,55412.0,97887.0,100.0,79.0,300.04,99.70688812896921,60.0,4.0,1867.0,31744.0,2.0,0.0,15143.264466716397,256.34675981968525,0,4629.05078125,4629.05078125,174772.3359375,7617.80859375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:16.347263,55412.0,97887.0,100.0,79.0,300.02,99.1695163654128,58.0,6.0,2741.0,31744.0,4.0,0.0,15143.264466716397,195.1090477297918,0,4629.05078125,4629.05078125,174772.3359375,7617.16015625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:17.379539,55412.0,97887.0,100.0,79.0,299.98,98.48558866634099,56.0,8.0,3589.0,31744.0,6.0,0.0,15143.264466716397,164.56730715555554,0,4629.05078125,4629.05078125,174772.3359375,7615.953125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:18.411626,55412.0,97887.0,100.0,79.0,300.0,99.41377625793845,55.0,9.0,4418.0,31744.0,7.0,0.0,15143.264466716397,146.10068345675072,0,4629.05078125,4629.05078125,174772.3359375,7617.51171875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:19.443390,55412.0,97887.0,100.0,79.0,299.98,98.38788470933073,53.0,11.0,5277.0,31744.0,9.0,0.0,15143.264466716397,133.1562219331016,0,4629.05078125,4629.05078125,174772.3359375,7617.703125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:20.474361,55412.0,97887.0,100.0,79.0,300.01,99.07181240840254,52.0,12.0,6063.0,31744.0,10.0,0.0,15143.264466716397,124.57542569541945,0,4629.30078125,4629.30078125,174772.3359375,7617.390625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:21.504501,55412.0,97887.0,100.0,79.0,300.02,99.65803615046408,51.0,13.0,6834.0,31744.0,11.0,0.0,15143.264466716397,118.10239468766396,0,4629.30078125,4629.30078125,174772.3359375,7616.71875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:22.536476,55412.0,97887.0,100.0,80.0,299.98,98.14362481680507,49.0,15.0,7583.0,31744.0,13.0,0.0,15143.264466716397,113.12083292725006,0,4629.30078125,4629.30078125,174772.3359375,7621.50390625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:21.119581,55412.0,97887.0,100.0,80.0,300.04,98.48558866634099,48.0,16.0,8408.0,31744.0,14.0,0.0,15143.264466716397,108.26248363922731,0,4629.30078125,4629.30078125,174772.3359375,7622.39453125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:22.152065,55412.0,97887.0,100.0,80.0,299.97,98.72984855886664,47.0,17.0,9214.0,31744.0,15.0,0.0,15143.264466716397,103.87973324538501,0,4629.30078125,4629.30078125,174772.3359375,7622.51171875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:23.185192,55412.0,97887.0,100.0,80.0,299.97,98.87640449438202,46.0,18.0,10048.0,31744.0,16.0,0.0,15143.264466716397,100.06822434019972,0,4629.30078125,4629.30078125,174772.3359375,7622.0703125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:24.221790,55412.0,97887.0,100.0,80.0,300.01,98.97410845139228,45.0,19.0,10862.0,31744.0,17.0,0.0,15143.264466716397,96.91120096285616,0,4629.30078125,4629.30078125,174772.3359375,7623.24609375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:25.253961,55412.0,97887.0,100.0,80.0,299.96,99.65803615046408,44.0,20.0,11612.0,31744.0,18.0,0.0,15143.264466716397,94.39400883928724,0,4629.30078125,4629.30078125,174772.3359375,7623.84375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:26.284099,55412.0,97887.0,100.0,80.0,299.95,98.48558866634099,42.0,22.0,12386.0,31744.0,20.0,0.0,15143.264466716397,92.1176600842913,0,4629.30078125,4629.30078125,174772.3359375,7624.54296875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:27.323042,55412.0,97887.0,100.0,80.0,300.01,63.26331216414265,27.0,21.0,12931.0,31744.0,20.0,0.0,15143.264466716397,90.67229949397344,34348.25809299946,4629.55078125,4629.55078125,174772.4296875,7624.015625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:28.370422,55412.0,97887.0,100.0,81.0,300.04,63.26331216414265,27.0,21.0,12931.0,31744.0,20.0,0.0,15143.264466716397,90.67229949397344,34348.25809299946,4629.55078125,4629.55078125,174772.4296875,7624.35546875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:29.403532,55412.0,97887.0,100.0,82.0,299.96,63.26331216414265,27.0,21.0,12931.0,31744.0,20.0,0.0,15143.264466716397,90.67229949397344,34348.25809299946,4629.55078125,4629.55078125,174772.4296875,7624.83984375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:30.441352,55412.0,97887.0,100.0,82.0,300.04,63.26331216414265,27.0,21.0,12931.0,31744.0,20.0,0.0,15143.264466716397,90.67229949397344,34348.25809299946,4629.55078125,4629.55078125,174772.4296875,7624.37890625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:31.476075,55412.0,97887.0,100.0,82.0,300.01,50.85490962383976,24.0,9.0,12958.0,31744.0,20.0,0.0,15143.264466716397,99.6025027697684,36512.80512660742,4629.55078125,4629.55078125,174772.4296875,7624.67578125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:32.511762,55412.0,97887.0,100.0,82.0,299.92,50.85490962383976,24.0,9.0,12958.0,31744.0,20.0,0.0,15143.264466716397,99.6025027697684,36512.80512660742,4629.55078125,4629.55078125,174772.4296875,7623.65625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:33.553115,55412.0,97887.0,100.0,82.0,300.05,50.85490962383976,24.0,9.0,12958.0,31744.0,20.0,0.0,15143.264466716397,99.6025027697684,36512.80512660742,4629.55078125,4629.55078125,174772.4296875,7622.48046875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:34.585614,55412.0,97887.0,100.0,82.0,300.01,50.85490962383976,24.0,9.0,12958.0,31744.0,20.0,0.0,15143.264466716397,99.6025027697684,36512.80512660742,4629.55078125,4629.55078125,174772.4296875,7623.7734375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:35.618460,55412.0,97887.0,100.0,82.0,300.01,50.85490962383976,24.0,9.0,12958.0,31744.0,20.0,0.0,15143.264466716397,99.6025027697684,36512.80512660742,4629.55078125,4629.55078125,174772.4296875,7623.6484375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:36.655160,55412.0,97887.0,100.0,82.0,299.93,50.85490962383976,24.0,9.0,12958.0,31744.0,20.0,0.0,15143.264466716397,99.6025027697684,36512.80512660742,4629.55078125,4629.55078125,174772.4296875,7624.01171875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:37.688031,55412.0,97887.0,100.0,83.0,299.96,52.85784074255007,30.0,8.0,12981.0,31744.0,20.0,0.0,15143.264466716397,120.35351117492782,38470.72121642885,4629.55078125,4629.55078125,174772.4296875,7624.078125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:38.723787,55412.0,97887.0,100.0,83.0,300.02,52.85784074255007,30.0,8.0,12981.0,31744.0,20.0,0.0,15143.264466716397,120.35351117492782,38470.72121642885,4629.55078125,4629.55078125,174772.4296875,7627.51953125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:39.758750,55412.0,97887.0,100.0,83.0,300.0,52.85784074255007,30.0,8.0,12981.0,31744.0,20.0,0.0,15143.264466716397,120.35351117492782,38470.72121642885,4629.55078125,4629.55078125,174772.4296875,7623.171875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:40.798860,55412.0,97887.0,100.0,83.0,299.97,52.85784074255007,30.0,8.0,12981.0,31744.0,20.0,0.0,15143.264466716397,120.35351117492782,38470.72121642885,4629.55078125,4629.55078125,174772.4296875,7623.390625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:41.856962,55412.0,97887.0,100.0,83.0,300.0,52.85784074255007,30.0,8.0,12981.0,31744.0,20.0,0.0,15143.264466716397,120.35351117492782,38470.72121642885,4629.55078125,4629.55078125,174772.4296875,7623.2734375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:42.890613,55412.0,97887.0,100.0,83.0,299.99,52.85784074255007,30.0,8.0,12981.0,31744.0,20.0,0.0,15143.264466716397,120.35351117492782,38470.72121642885,4629.55078125,4629.55078125,174772.4296875,7624.734375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:43.929543,55412.0,97887.0,100.0,83.0,300.0,78.35857352222764,46.0,8.0,13010.0,36352.0,20.0,0.0,16281.067344504343,142.6232498663655,38470.72121642885,4629.55078125,4629.55078125,174772.4296875,7622.91796875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:44.966417,55412.0,97887.0,100.0,83.0,300.0,78.35857352222764,46.0,8.0,13010.0,36352.0,20.0,0.0,16281.067344504343,142.6232498663655,38470.72121642885,4629.55078125,4629.55078125,174772.4296875,7623.71484375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:46.005718,55412.0,97887.0,100.0,84.0,300.01,78.35857352222764,46.0,8.0,13010.0,36352.0,20.0,0.0,16281.067344504343,142.6232498663655,38470.72121642885,4629.55078125,4629.55078125,174772.4296875,7622.12890625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:47.037849,55412.0,97887.0,100.0,83.0,299.97,78.35857352222764,46.0,8.0,13010.0,36352.0,20.0,0.0,16281.067344504343,142.6232498663655,38470.72121642885,4629.55078125,4629.55078125,174772.4296875,7623.69921875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:48.070674,55412.0,97887.0,100.0,84.0,300.02,78.35857352222764,46.0,8.0,13010.0,36352.0,20.0,0.0,16281.067344504343,142.6232498663655,38470.72121642885,4629.55078125,4629.55078125,174772.4296875,7624.20703125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:49.102795,55412.0,97887.0,100.0,84.0,299.95,99.56033219345383,58.0,6.0,13055.0,44544.0,20.0,0.0,16961.129668115198,154.37220478190423,38470.72121642885,4629.55078125,4629.55078125,174772.3359375,7625.0703125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:50.137180,55412.0,97887.0,100.0,84.0,300.02,99.56033219345383,58.0,6.0,13055.0,44544.0,20.0,0.0,16961.129668115198,154.37220478190423,38470.72121642885,4629.55078125,4629.55078125,174772.3359375,7624.64453125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:51.169132,55412.0,97887.0,100.0,83.0,299.96,98.68099658036151,57.0,7.0,13626.0,51200.0,21.0,0.0,17006.512558460236,156.06949431722293,38470.72121642885,4629.55078125,4629.55078125,174772.3359375,7624.36328125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:52.205933,55412.0,97887.0,100.0,84.0,299.97,99.07181240840254,56.0,8.0,14081.0,51712.0,23.0,0.0,16981.74851719696,155.30077434657855,38939.58433838777,4629.55078125,4629.55078125,174772.3359375,7625.3984375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:53.240265,55412.0,97887.0,100.0,83.0,300.06,98.77870053737176,56.0,7.0,14752.0,51712.0,23.0,0.0,16981.74851719696,151.33372071921417,39424.695529721,4629.55078125,4629.55078125,174772.3359375,7627.19921875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:54.275184,55412.0,97887.0,100.0,84.0,300.01,99.95114802149487,53.0,11.0,16871.0,51712.0,26.0,0.0,16981.74851719696,144.5454437892486,40313.871699830765,4629.80078125,4629.80078125,174772.3359375,7626.37109375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:55.308835,55412.0,97887.0,100.0,83.0,300.01,99.5114802149487,53.0,10.0,17347.0,51712.0,26.0,0.0,16981.74851719696,142.68338541558876,40777.73032797144,4629.80078125,4629.80078125,174772.3359375,7627.55859375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:56.342210,55412.0,97887.0,100.0,84.0,299.95,95.99413776257938,50.0,13.0,18116.0,51712.0,28.0,0.0,16981.74851719696,140.58127899171345,41253.83606056372,4629.80078125,4629.80078125,174772.4296875,7627.87109375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:57.373448,55412.0,97887.0,100.0,84.0,300.01,98.38788470933073,50.0,14.0,18520.0,51712.0,30.0,0.0,16981.74851719696,140.51427021620302,41253.83606056372,4629.80078125,4629.80078125,174772.3359375,7627.5,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:58.408704,55412.0,97887.0,100.0,84.0,300.03,99.70688812896921,51.0,12.0,18969.0,51712.0,30.0,0.0,16981.74851719696,139.05155780725713,41743.22143866091,4629.80078125,4629.80078125,174772.3359375,7626.5390625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:17:59.441505,55412.0,97887.0,100.0,84.0,300.0,98.43673668783586,49.0,15.0,19659.0,51712.0,32.0,0.0,16981.74851719696,137.79548722281993,41743.22143866091,4629.80078125,4629.80078125,174772.3359375,7627.953125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:18:00.479236,55412.0,97887.0,100.0,84.0,300.01,98.87640449438202,49.0,14.0,19854.0,51712.0,33.0,0.0,16981.74851719696,138.49387986000815,42740.66867080389,4629.80078125,4629.80078125,174772.3359375,7627.8671875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:18:01.514965,55412.0,97887.0,100.0,84.0,299.99,97.41084513922814,48.0,15.0,20540.0,51712.0,33.0,0.0,16981.74851719696,136.9165902318696,43242.6391519033,4629.80078125,4629.80078125,174772.4296875,7627.625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:18:02.548435,55412.0,97887.0,100.0,84.0,299.97,99.60918417195896,48.0,16.0,21021.0,51712.0,34.0,0.0,16981.74851719696,136.7100356579926,43242.6391519033,4629.80078125,4629.80078125,174772.3359375,7629.86328125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:18:03.585026,55412.0,97887.0,100.0,84.0,299.99,99.5114802149487,47.0,17.0,21592.0,51712.0,35.0,0.0,16981.74851719696,135.4973232265473,43750.48951382907,4629.80078125,4629.80078125,174772.3359375,7627.8515625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:18:04.622675,55412.0,97887.0,100.0,84.0,299.97,97.06888128969223,46.0,17.0,22108.0,51712.0,35.0,0.0,16981.74851719696,134.41451377689813,44764.997842095116,4629.80078125,4629.80078125,174772.4296875,7627.4921875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:18:05.655505,55412.0,97887.0,100.0,85.0,299.99,98.72984855886664,46.0,18.0,22615.0,52224.0,36.0,0.0,17086.616752194423,133.55700883473028,44764.997842095116,4629.80078125,4629.80078125,174772.3359375,7628.796875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:18:06.688893,55412.0,97887.0,100.0,84.0,300.0,98.48558866634099,45.0,19.0,23116.0,52224.0,37.0,0.0,17086.616752194423,132.80526491375588,45273.87546215738,4629.80078125,4629.80078125,174772.3359375,7629.08203125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:18:07.727279,55412.0,97887.0,100.0,84.0,300.05,97.65510503175379,45.0,18.0,23566.0,52736.0,37.0,0.0,17215.117392030734,132.30093588126152,46291.468657296275,4629.80078125,4629.80078125,174772.4296875,7629.4921875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:18:08.759979,55412.0,97887.0,100.0,85.0,299.98,99.1695163654128,45.0,19.0,24017.0,53248.0,38.0,0.0,17346.270265487525,131.71231900919443,46291.468657296275,4629.80078125,4629.80078125,174772.3359375,7629.83984375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:18:09.793518,55412.0,97887.0,100.0,84.0,300.02,99.65803615046408,45.0,18.0,24375.0,53248.0,38.0,0.0,17346.270265487525,131.51192624359052,47302.5274515152,4629.80078125,4629.80078125,174772.3359375,7629.6171875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:18:10.825993,55412.0,97887.0,100.0,84.0,299.97,97.55740107474354,44.0,19.0,24960.0,53760.0,38.0,0.0,17492.08157176063,130.4288868520936,47807.74425678566,4629.80078125,4629.80078125,174772.4296875,7630.54296875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:18:11.856984,55412.0,97887.0,100.0,84.0,299.96,98.77870053737176,44.0,20.0,25224.0,54272.0,39.0,0.0,17647.025209552838,130.8874056788384,48305.39005417978,4629.80078125,4629.80078125,174772.3359375,7629.609375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:18:12.889021,55412.0,97887.0,100.0,84.0,300.06,77.82120175867122,35.0,20.0,25664.0,54272.0,39.0,0.0,17647.025209552838,129.65621512564394,48905.95296403052,4629.80078125,4629.80078125,174772.4296875,7628.796875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:18:13.921966,55412.0,97887.0,100.0,84.0,300.01,77.82120175867122,35.0,20.0,25664.0,54272.0,39.0,0.0,17647.025209552838,129.65621512564394,48905.95296403052,4629.80078125,4629.80078125,174772.4296875,7629.62890625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:18:14.953430,55412.0,97887.0,100.0,85.0,300.0,77.82120175867122,35.0,20.0,25664.0,54272.0,39.0,0.0,17647.025209552838,129.65621512564394,48905.95296403052,4629.80078125,4629.80078125,174772.4296875,7629.00390625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:18:15.997530,55412.0,97887.0,100.0,85.0,299.99,77.82120175867122,35.0,20.0,25664.0,54272.0,39.0,0.0,17647.025209552838,129.65621512564394,48905.95296403052,4629.80078125,4629.80078125,174772.4296875,7628.3125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:18:17.033031,55412.0,97887.0,100.0,85.0,299.99,62.28627259404006,33.0,6.0,25699.0,54272.0,39.0,0.0,17647.025209552838,134.55257141253225,48595.16156130824,4629.80078125,4629.80078125,174772.4296875,7629.859375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:18:18.064367,55412.0,97887.0,100.0,86.0,300.02,62.28627259404006,33.0,6.0,25699.0,54272.0,39.0,0.0,17647.025209552838,134.55257141253225,48595.16156130824,4629.80078125,4629.80078125,174772.4296875,7630.80859375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:18:19.095915,55412.0,97887.0,100.0,85.0,300.0,62.28627259404006,33.0,6.0,25699.0,54272.0,39.0,0.0,17647.025209552838,134.55257141253225,48595.16156130824,4629.80078125,4629.80078125,174772.4296875,7632.1640625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:18:20.127912,55412.0,97887.0,100.0,85.0,300.0,62.28627259404006,33.0,6.0,25699.0,54272.0,39.0,0.0,17647.025209552838,134.55257141253225,48595.16156130824,4629.80078125,4629.80078125,174772.4296875,7631.875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T22:18:21.160333,55412.0,97887.0,100.0,85.0,299.98,62.28627259404006,33.0,6.0,25699.0,54272.0,39.0,0.0,17647.025209552838,134.55257141253225,48595.16156130824,4629.80078125,4629.80078125,174772.4296875,7629.75,160970.03125,38.76,0,0,0.0,0,0
