timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-25T21:17:02.468037,32149.0,97887.0,1.0,39.0,18.19,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9431.44921875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:03.510340,32149.0,97887.0,0.0,39.0,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9427.19921875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:04.550060,32149.0,97887.0,0.0,39.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9423.04296875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:05.594860,32149.0,97887.0,0.0,39.0,15.68,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9457.44921875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:06.637230,32149.0,97887.0,1.0,39.0,16.59,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9449.0859375,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:07.680967,32149.0,97887.0,0.0,39.0,17.97,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9441.51171875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:08.778020,32149.0,97887.0,0.0,39.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9442.39453125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:09.821942,32149.0,97887.0,0.0,39.0,18.61,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9452.6875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:10.864525,32149.0,97887.0,0.0,39.0,18.18,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9461.39453125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:11.912839,32149.0,97887.0,0.0,39.0,17.54,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9450.21875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:12.956717,32149.0,97887.0,1.0,39.0,17.42,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9445.24609375,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:14.002309,32149.0,97887.0,0.0,39.0,17.67,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9450.2890625,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:15.043042,32149.0,97887.0,0.0,39.0,17.98,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9448.28125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:16.087592,32149.0,97887.0,1.0,38.0,17.77,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9446.47265625,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:17.127222,32149.0,97887.0,0.0,38.0,18.24,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9448.28125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:18.166378,32149.0,97887.0,0.0,38.0,17.99,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9450.28515625,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:19.205971,32149.0,97887.0,0.0,38.0,17.81,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9451.4921875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:20.242189,32149.0,97887.0,0.0,38.0,18.04,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9451.26953125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:21.285190,32149.0,97887.0,0.0,38.0,18.27,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9449.44140625,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:22.325665,32149.0,97887.0,1.0,38.0,18.11,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9454.734375,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:23.365019,32149.0,97887.0,0.0,38.0,18.06,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9454.98828125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:24.404512,32149.0,97887.0,0.0,38.0,18.34,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9457.86328125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:25.443743,32149.0,97887.0,1.0,38.0,18.33,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9452.3671875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:26.483801,32149.0,97887.0,0.0,38.0,18.34,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9455.69921875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:27.523447,32149.0,97887.0,0.0,38.0,18.13,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9454.97265625,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:28.568217,32149.0,97887.0,0.0,38.0,18.12,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9465.6796875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:29.608439,32149.0,97887.0,0.0,38.0,17.82,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9463.24609375,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:30.649349,32149.0,97887.0,0.0,38.0,18.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9468.19921875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:31.687860,32149.0,97887.0,1.0,38.0,18.03,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9463.328125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:32.727903,32149.0,97887.0,0.0,38.0,17.54,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9468.00390625,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:33.769179,32149.0,97887.0,0.0,38.0,17.82,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9469.44921875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:34.814855,32149.0,97887.0,0.0,38.0,15.94,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9503.43359375,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:35.855117,32149.0,97887.0,0.0,38.0,16.84,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9509.1328125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:36.896011,32149.0,97887.0,0.0,38.0,17.48,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9506.984375,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:37.938367,32149.0,97887.0,0.0,38.0,17.57,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9515.234375,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:38.982718,32149.0,97887.0,0.0,38.0,17.83,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9507.671875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:40.026054,32149.0,97887.0,1.0,38.0,17.17,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9509.36328125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:41.070681,32149.0,97887.0,0.0,38.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9511.39453125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:42.114339,32149.0,97887.0,0.0,38.0,17.79,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4293.74609375,4293.74609375,174417.77734375,9572.109375,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:43.158229,32149.0,97887.0,92.0,39.0,170.29,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4389.49609375,4389.49609375,174502.91796875,9654.29296875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:44.199383,32149.0,97887.0,66.0,45.0,291.93,32.85463071512309,14.0,2.0,8.0,9532.0,0.0,0.0,1826.9319874899727,26.103778975084424,0,4494.49609375,4494.49609375,174647.01171875,9767.8203125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:45.248173,32149.0,97887.0,100.0,47.0,299.59,40.65064478311841,16.0,0.0,21.0,17762.0,0.0,0.0,2349.935439916758,991.9901882312843,0,4494.49609375,4494.49609375,174646.98046875,9753.26171875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:46.291967,32149.0,97887.0,99.0,47.0,300.0,41.14888628370457,16.0,0.0,325.0,22029.0,0.0,0.0,2582.4699997901917,77.97521460612235,0,4494.49609375,4494.49609375,174646.98046875,9751.60546875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:47.332979,32149.0,97887.0,99.0,47.0,300.04,42.203985932004684,16.0,0.0,933.0,22029.0,0.0,0.0,2582.4699997901917,44.58777207533109,0,4494.74609375,4494.74609375,174646.98046875,9751.2265625,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:48.372845,32149.0,97887.0,99.0,48.0,299.95,43.37631887456037,16.0,0.0,1525.0,22029.0,0.0,0.0,2582.4699997901917,37.988603939516736,0,4494.74609375,4494.74609375,174646.98046875,9748.91796875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:49.410669,32149.0,97887.0,99.0,49.0,299.96,43.874560375146544,16.0,0.0,2019.0,23267.0,0.0,0.0,2446.2556137758143,36.89241387184591,6583.05025100708,4494.99609375,4494.99609375,174646.98046875,9753.671875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:50.446987,32149.0,97887.0,99.0,49.0,299.99,44.958968347010554,16.0,0.0,2611.0,23267.0,0.0,0.0,2446.2556137758143,34.85395001201659,6583.05025100708,4494.99609375,4494.99609375,174647.98046875,9752.35546875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:51.485931,32149.0,97887.0,99.0,50.0,300.07,46.01406799531067,16.0,0.0,3203.0,23267.0,0.0,0.0,2446.2556137758143,33.60094809634666,6583.05025100708,4494.99609375,4494.99609375,174647.98046875,9748.0234375,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:52.523184,32149.0,97887.0,99.0,50.0,300.06,45.39859320046893,16.0,0.0,3567.0,24547.0,0.0,0.0,2326.081540849474,33.892629093322064,8689.725478490194,4495.49609375,4495.49609375,174647.98046875,9750.22265625,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:53.562378,32149.0,97887.0,99.0,51.0,300.03,18.61078546307151,7.0,0.0,4089.0,25653.0,0.0,0.0,2216.89594419379,33.801544090980066,10639.640514667217,4495.74609375,4495.74609375,174648.01171875,9746.98828125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:54.598236,32149.0,97887.0,100.0,53.0,300.0,30.45134818288394,13.0,0.0,4104.0,31985.0,0.0,0.0,1929.2172988255818,34.75210435737573,10790.993586182594,4495.74609375,4495.74609375,174648.15234375,9745.06640625,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:55.638562,32149.0,97887.0,100.0,53.0,300.03,37.63188745603752,16.0,0.0,4117.0,38310.0,0.0,0.0,1921.0099105177253,36.51232584002573,10790.993586182594,4495.74609375,4495.74609375,174648.12109375,9754.0078125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:56.673037,32149.0,97887.0,99.0,53.0,299.97,38.48182883939039,16.0,0.0,4581.0,42193.0,0.0,0.0,1952.5227099657059,37.192951557141,10790.993586182594,4495.74609375,4495.74609375,174648.12109375,9757.375,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:57.710631,32149.0,97887.0,99.0,54.0,299.97,39.507620164126614,16.0,0.0,5173.0,42193.0,0.0,0.0,1952.5227099657059,36.11292975715902,10790.993586182594,4495.74609375,4495.74609375,174648.12109375,9747.9609375,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:58.755928,32149.0,97887.0,99.0,54.0,300.02,40.62133645955451,16.0,0.0,5765.0,42193.0,0.0,0.0,1952.5227099657059,35.265594899971404,10790.993586182594,4495.74609375,4495.74609375,174648.12109375,9746.82421875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:17:59.800644,32149.0,97887.0,99.0,55.0,299.94,40.85580304806565,16.0,0.0,6275.0,43435.0,0.0,0.33152987222286173,1900.9963237878046,35.08096763578847,10751.926702611587,4495.74609375,4495.74609375,174648.12109375,9748.3359375,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:00.843184,32149.0,97887.0,99.0,55.0,300.04,41.96951934349356,16.0,0.0,6867.0,43435.0,0.0,0.33152987222286173,1900.9963237878046,34.472664294784224,10751.926702611587,4495.74609375,4495.74609375,174648.12109375,9750.8046875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:01.881563,32149.0,97887.0,99.0,56.0,300.0,39.507620164126614,15.0,0.0,7361.0,43435.0,0.0,0.32260232542509576,1900.9963237878046,34.04983474721164,10585.161096171329,4495.74609375,4495.74609375,174648.12109375,9749.0546875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:02.918657,32149.0,97887.0,99.0,56.0,300.02,38.56975381008206,15.0,0.0,7658.0,47011.0,0.0,0.2984765260648772,1769.7837683889602,34.8729525353733,10451.381759210068,4495.74609375,4495.74609375,174648.15234375,9750.08984375,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:03.956754,32149.0,97887.0,99.0,57.0,299.95,41.03165298944901,16.0,0.0,7991.0,50769.0,0.0,0.28363765289842224,1659.3685150146484,35.642527538247826,10430.744554685509,4495.74609375,4495.74609375,174648.12109375,9746.57421875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:04.997223,32149.0,97887.0,99.0,58.0,299.98,37.86635404454866,16.0,0.0,9251.0,62733.0,0.0,0.2295442590024389,1506.0218159033327,36.72755272054059,9599.945176731457,4495.74609375,4495.74609375,174648.12109375,9769.37109375,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:06.038816,32149.0,97887.0,99.0,59.0,300.02,38.86283704572099,16.0,0.0,9827.0,62733.0,0.0,0.2295442590024389,1506.0218159033327,36.225041069167425,9599.945176731457,4495.74609375,4495.74609375,174648.12109375,9753.67578125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:07.082342,32149.0,97887.0,99.0,60.0,300.01,39.947245017585,16.0,0.0,10419.0,62733.0,0.0,0.2295442590024389,1506.0218159033327,35.77125730589544,9599.945176731457,4495.74609375,4495.74609375,174648.12109375,9758.4140625,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:08.134472,32149.0,97887.0,99.0,60.0,299.99,41.11957796014069,16.0,0.0,11011.0,62733.0,0.0,0.2295442590024389,1506.0218159033327,35.3730848463825,9599.945176731457,4495.74609375,4495.74609375,174648.12109375,9774.08984375,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:09.176295,32149.0,97887.0,99.0,60.0,300.03,40.88511137162955,16.0,0.0,11391.0,65086.0,0.0,0.2212457364102879,1457.5677385517197,35.64065369618054,9474.165746143886,4495.74609375,4495.74609375,174648.12109375,9761.30859375,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:10.219887,32149.0,97887.0,99.0,62.0,300.01,39.5662368112544,16.0,0.0,11655.0,68705.0,0.0,0.2062564455139223,1395.1574961344402,36.19245377843737,9253.3982472542,4495.74609375,4495.74609375,174648.12109375,9755.42578125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:11.260749,32149.0,97887.0,99.0,62.0,299.97,38.45252051582649,16.0,0.0,11939.0,72072.0,0.0,0.1998001998001998,1338.408114617331,36.66440583605805,9180.814527883762,4495.74609375,4495.74609375,174648.12109375,9753.828125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:12.304489,32149.0,97887.0,100.0,63.0,300.01,31.477139507620166,14.0,0.0,12295.0,74373.0,0.0,0.18458698661744347,1307.4004690525896,36.72979296695206,9372.956628600756,4495.74609375,4495.74609375,174648.15234375,9749.61328125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:13.345101,32149.0,97887.0,100.0,63.0,299.96,36.04923798358733,16.0,0.0,12405.0,80385.0,0.0,0.17913789886172793,1279.7501310706139,37.526241644314595,9372.956628600756,4495.74609375,4495.74609375,174648.12109375,9751.625,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:14.381994,32149.0,97887.0,99.0,63.0,299.94,37.19226260257913,16.0,0.0,12997.0,80385.0,0.0,0.17913789886172793,1279.7501310706139,37.10924694878988,9372.956628600756,4495.74609375,4495.74609375,174648.12109375,9757.29296875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:15.420416,32149.0,97887.0,99.0,64.0,300.02,37.51465416178195,16.0,0.0,13491.0,81558.0,0.0,0.17656146546016332,1264.1039408170261,36.96757242494012,9389.613477551207,4495.74609375,4495.74609375,174648.12109375,9755.078125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:16.457397,32149.0,97887.0,99.0,64.0,299.99,38.56975381008206,16.0,0.0,14083.0,81558.0,0.0,0.17656146546016332,1264.1039408170261,36.5657964103992,9389.613477551207,4495.74609375,4495.74609375,174648.12109375,9757.78125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:17.491226,32149.0,97887.0,99.0,64.0,299.98,39.68347010550997,16.0,0.0,14691.0,81558.0,0.0,0.17656146546016332,1264.1039408170261,36.19081382423925,9389.613477551207,4495.74609375,4495.74609375,174648.12109375,9760.47265625,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:18.529057,32149.0,97887.0,99.0,65.0,299.98,39.88862837045721,16.0,0.0,15185.0,82631.0,0.0,0.17426873691471723,1248.6695484681563,36.07611200575785,9373.506875038147,4495.74609375,4495.74609375,174648.12109375,9759.71484375,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:19.567492,32149.0,97887.0,99.0,66.0,300.03,39.36107854630715,16.0,0.0,15547.0,85228.0,0.0,0.16686559208315468,1219.9788338997785,36.252548853098936,9422.86983525978,4495.99609375,4495.99609375,174648.34765625,9756.78515625,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:20.619144,32149.0,97887.0,99.0,66.0,300.01,38.33528722157092,16.0,0.0,15781.0,89748.0,0.0,0.3922092971431118,1168.11356610722,36.76197963013793,9419.891859803882,4495.99609375,4495.99609375,174648.34765625,9755.26171875,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:21.656831,32149.0,97887.0,99.0,66.0,299.92,38.305978898007034,16.0,0.0,16161.0,92071.0,0.0,0.38231364924894917,1146.000675252966,36.87332566876991,9445.587503498999,4495.99609375,4495.99609375,174648.34765625,9754.11328125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:22.712473,32149.0,97887.0,100.0,67.0,299.98,31.30128956623681,14.0,0.0,16391.0,94292.0,0.0,0.36404629179551357,1126.1696125331678,36.97414785788594,9509.950768202543,4495.99609375,4495.99609375,174648.34765625,9758.80859375,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:23.753184,32149.0,97887.0,99.0,67.0,300.05,36.5767878077374,16.0,0.0,16789.0,99181.0,0.0,0.3549066857563445,1107.230719923973,37.28871651586692,9509.950768202543,4495.99609375,4495.99609375,174648.34765625,9762.14453125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:24.791020,32149.0,97887.0,99.0,67.0,300.02,36.89917936694022,16.0,0.0,17283.0,100274.0,0.0,0.35103815545405587,1096.6086711412595,37.15621607337506,9515.650327389058,4495.99609375,4495.99609375,174648.34765625,9758.17578125,160970.03125,15.67,0,0,0.0,0,0
2026-04-25T21:18:25.830355,32149.0,97887.0,99.0,67.0,300.01,38.042203985932,16.0,0.0,17891.0,100274.0,0.0,0.35103815545405587,1096.6086711412595,36.832889297148654,9515.650327389058,4495.99609375,4495.99609375,174648.34765625,9757.33984375,160970.03125,15.67,0,0,0.0,0,0
