timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-23T15:57:57.466422,22261.0,97887.0,99.0,65.0,299.87,20.23758653106572,64.0,0.0,86409.0,196608.0,0.0,0.25227864583333337,1259.169602766633,13.478531417197978,4071.9861634075637,5351.21484375,5351.21484375,317261.1015625,10371.953125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:57:58.500948,22261.0,97887.0,99.0,64.0,300.01,23.86120844372276,64.0,0.0,93257.0,196608.0,0.0,0.25227864583333337,1259.169602766633,13.201794362426906,4071.9861634075637,5351.21484375,5351.21484375,317261.1015625,10372.15625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:57:59.544526,22261.0,97887.0,100.0,65.0,300.08,6.31569951286215,19.0,0.0,98300.0,198144.0,0.0,0.24525316455696203,1250.2442564459118,13.071167120568107,4130.615889392001,5351.46484375,5351.46484375,317261.578125,10374.1796875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:00.623820,22261.0,97887.0,100.0,67.0,300.11,11.96478933424494,43.0,13.0,98345.0,209920.0,0.0,0.2268735362997658,1218.6053526110766,13.154279644254398,4139.836445450783,5351.46484375,5351.46484375,317261.578125,10374.96484375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:01.683168,22261.0,97887.0,99.0,66.0,299.78,19.143662934791895,64.0,0.0,100557.0,229376.0,0.0,0.2162388392857143,1247.5511601993016,13.516903429689853,4139.836445450783,5351.46484375,5351.46484375,317261.578125,10375.5625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:02.761996,22261.0,97887.0,99.0,66.0,300.07,22.921117853174945,64.0,0.0,107661.0,229376.0,0.0,0.2162388392857143,1247.5511601993016,13.26905291503098,4139.836445450783,5351.46484375,5351.46484375,317261.578125,10375.8515625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:03.810797,22261.0,97887.0,99.0,67.0,299.96,26.254166310571748,64.0,0.0,114317.0,229376.0,0.0,0.2162388392857143,1247.5511601993016,13.083229129925813,4139.836445450783,5351.46484375,5351.46484375,317261.578125,10377.95703125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:04.919000,22261.0,97887.0,100.0,69.0,300.16,12.246816511409286,44.0,8.0,114733.0,243200.0,0.0,0.19690040650406504,1212.4109684793573,13.184026331423468,4201.40814302223,5352.96484375,5352.96484375,317263.078125,10379.30859375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:05.967590,22261.0,97887.0,98.0,69.0,299.74,15.596957524997867,52.0,0.0,117116.0,256000.0,0.0,0.19375,1222.5907320976257,13.317105926377641,4201.40814302223,5352.96484375,5352.96484375,317263.046875,10379.34375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:07.096309,22261.0,97887.0,99.0,68.0,300.1,19.109477822408337,52.0,0.0,123356.0,256000.0,0.0,0.19375,1222.5907320976257,13.117762888040913,4201.40814302223,5360.21484375,5360.21484375,317264.0859375,10384.26171875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:08.132774,22261.0,97887.0,29.0,68.0,278.68,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.21484375,5360.21484375,317264.0859375,10375.73046875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:09.197042,22261.0,97887.0,0.0,66.0,164.92,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.10546875,9706.10546875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:10.237322,22261.0,97887.0,0.0,66.0,126.38,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.10546875,9720.30078125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:11.275181,22261.0,97887.0,0.0,64.0,52.45,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.10546875,9893.9453125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:12.309859,22261.0,97887.0,0.0,63.0,51.51,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.10546875,9991.28515625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:13.354364,22261.0,97887.0,0.0,61.0,46.9,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.10546875,10146.984375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:14.400240,22261.0,97887.0,0.0,61.0,42.85,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.10546875,10158.84765625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:15.439801,22261.0,97887.0,0.0,60.0,42.09,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.10546875,10144.015625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:16.475469,22261.0,97887.0,0.0,60.0,42.1,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10145.04296875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:17.512769,22261.0,97887.0,0.0,60.0,41.99,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10143.0625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:18.548162,22261.0,97887.0,0.0,60.0,41.83,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10142.75,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:19.584047,22261.0,97887.0,0.0,59.0,41.81,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10136.46875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:20.622996,22261.0,97887.0,0.0,59.0,42.42,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10138.46875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:21.660318,22261.0,97887.0,0.0,59.0,43.16,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10144.5625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:22.696534,22261.0,97887.0,0.0,59.0,43.17,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10143.0546875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:23.735812,22261.0,97887.0,0.0,58.0,43.07,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10144.0390625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:24.773566,22261.0,97887.0,0.0,58.0,42.99,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10145.19140625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:25.863038,22261.0,97887.0,0.0,58.0,42.9,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10145.19140625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:26.983801,22261.0,97887.0,0.0,58.0,42.88,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10145.12890625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:28.117367,22261.0,97887.0,0.0,57.0,42.84,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10147.0625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:29.250586,22261.0,97887.0,0.0,57.0,42.84,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10147.7734375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:30.293179,22261.0,97887.0,0.0,57.0,42.81,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10152.87109375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:31.330285,22261.0,97887.0,0.0,57.0,42.76,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10155.15625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:32.364901,22261.0,97887.0,0.0,57.0,42.61,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10158.22265625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:33.409078,22261.0,97887.0,0.0,56.0,42.61,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10157.58984375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:34.478826,22261.0,97887.0,0.0,56.0,42.55,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10159.49609375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:35.599933,22261.0,97887.0,0.0,56.0,42.55,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10160.85546875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:36.726826,22261.0,97887.0,0.0,56.0,42.35,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10155.58203125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:37.810012,22261.0,97887.0,0.0,56.0,42.39,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10153.375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:38.850613,22261.0,97887.0,0.0,56.0,42.44,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10152.3984375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:39.923736,22261.0,97887.0,0.0,56.0,42.43,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10151.0390625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:41.058345,22261.0,97887.0,0.0,55.0,42.36,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10153.3203125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:42.362947,22260.0,97887.0,0.0,55.0,42.46,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10157.375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:43.497377,22260.0,97887.0,0.0,55.0,42.23,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10163.21875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:44.631527,22260.0,97887.0,0.0,55.0,42.23,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10160.79296875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:45.675815,22260.0,97887.0,0.0,54.0,42.09,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10167.10546875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:46.715950,22260.0,97887.0,0.0,54.0,42.02,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10166.28515625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:47.794586,22260.0,97887.0,0.0,54.0,41.95,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10169.19140625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:48.830408,22260.0,97887.0,0.0,54.0,42.01,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10171.73046875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:49.867797,22260.0,97887.0,0.0,54.0,42.01,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10174.984375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:50.910796,22260.0,97887.0,0.0,54.0,42.07,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10176.4296875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:51.952075,22260.0,97887.0,0.0,54.0,42.06,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10173.22265625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:52.999381,22260.0,97887.0,0.0,54.0,41.86,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10175.1171875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:54.045075,22260.0,97887.0,0.0,54.0,41.81,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10172.078125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:55.133469,22260.0,97887.0,0.0,53.0,41.98,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10173.41796875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:56.216770,22260.0,97887.0,0.0,53.0,41.94,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10181.28515625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:57.292476,22260.0,97887.0,0.0,53.0,41.89,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10196.84375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:58.401565,22260.0,97887.0,0.0,53.0,41.72,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10182.90234375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:58:59.512897,22260.0,97887.0,0.0,53.0,41.64,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10192.91015625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:59:00.624937,22260.0,97887.0,0.0,53.0,41.61,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10194.7578125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:59:01.665757,22260.0,97887.0,0.0,53.0,41.67,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10198.58203125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:59:02.713754,22260.0,97887.0,0.0,53.0,41.58,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10199.703125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:59:03.754890,22260.0,97887.0,0.0,53.0,41.36,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1222.5907320976257,12.98967959572488,4183.587530612946,5360.46484375,5360.46484375,317336.08984375,10202.0078125,160970.03125,5.2,0,0,0.0,0,0
