timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-05-03T02:03:39.843514,29102.0,97887.0,100.0,49.0,299.78,18.04973933851808,64.0,0.0,16746.0,65536.0,0.0,0.0,1421.420531347394,25.027693853449776,7367.062829434872,5393.65625,5393.65625,316725.59765625,8787.484375,160970.03125,14.25,10.0,1.804973933851808,0.12666483746328477,0,0
2026-05-03T02:03:40.878267,29102.0,97887.0,99.0,49.0,300.01,19.690624732928807,64.0,0.0,20138.0,65536.0,0.0,0.0,1421.420531347394,24.093898497390395,7367.062829434872,5393.65625,5393.65625,316725.59765625,8784.6875,160970.03125,14.25,10.0,1.9690624732928808,0.1381798226872197,0,0
2026-05-03T02:03:41.914445,29102.0,97887.0,99.0,50.0,300.01,21.357148961627214,64.0,0.0,23466.0,65536.0,0.0,0.0,1421.420531347394,23.462263397741836,7367.062829434872,5393.65625,5393.65625,316725.59765625,8783.9609375,160970.03125,14.25,10.0,2.1357148961627215,0.1498747295552787,0,0
2026-05-03T02:03:42.946733,29102.0,97887.0,99.0,50.0,299.95,23.51935731988719,64.0,0.0,26794.0,65536.0,0.0,0.0,1421.420531347394,23.01023597769234,7367.062829434872,5393.90625,5393.90625,316725.59765625,8783.22265625,160970.03125,14.25,10.0,2.351935731988719,0.165048121543068,0,0
2026-05-03T02:03:43.995329,29102.0,97887.0,99.0,51.0,300.01,25.16024271429792,64.0,0.0,30186.0,65536.0,0.0,0.0,1421.420531347394,22.66581826414113,7367.062829434872,5393.90625,5393.90625,316725.59765625,8768.77734375,160970.03125,14.25,10.0,2.5160242714297922,0.17656310676700296,0,0
2026-05-03T02:03:45.038072,29102.0,97887.0,99.0,52.0,300.1,10.691393897957436,32.0,0.0,32758.0,67072.0,0.0,0.0,1391.6891967977276,22.55551501847948,7197.46542395207,5393.90625,5393.90625,316725.59765625,8769.546875,160970.03125,14.25,10.0,1.0691393897957437,0.07502732559970132,0,0
2026-05-03T02:03:46.074313,29102.0,97887.0,100.0,53.0,300.03,13.93043329629946,50.0,0.0,32823.0,82432.0,0.0,0.0,1279.9199234624828,23.03675464190785,7219.8962941765785,5393.90625,5393.90625,316725.59765625,8770.671875,160970.03125,14.25,10.0,1.393043329629946,0.09775742664069796,0,0
2026-05-03T02:03:47.108188,29102.0,97887.0,99.0,53.0,299.83,18.596701136654993,64.0,0.0,34024.0,98304.0,0.0,0.0,1302.980328599612,23.977030213215706,7219.8962941765785,5393.90625,5393.90625,316725.59765625,8773.5390625,160970.03125,14.25,10.0,1.8596701136654992,0.1305031658712631,0,0
2026-05-03T02:03:48.145755,29102.0,97887.0,99.0,53.0,300.07,20.23758653106572,64.0,0.0,37416.0,98304.0,0.0,0.0,1302.980328599612,23.58318545361311,7219.8962941765785,5393.90625,5393.90625,316725.59765625,8769.17578125,160970.03125,14.25,10.0,2.0237586531065723,0.14201815109519805,0,0
2026-05-03T02:03:49.177658,29102.0,97887.0,99.0,54.0,299.98,21.87847192547645,64.0,0.0,40744.0,98304.0,0.0,0.0,1302.980328599612,23.273609586788282,7219.8962941765785,5394.15625,5394.15625,316725.59765625,8770.6875,160970.03125,14.25,10.0,2.187847192547645,0.15353313631913298,0,0
2026-05-03T02:03:50.210531,29102.0,97887.0,100.0,54.0,300.05,23.801384497051536,64.0,0.0,44072.0,98304.0,0.0,0.0,1302.980328599612,23.024464359487546,7219.8962941765785,5394.15625,5394.15625,316725.59765625,8771.4140625,160970.03125,14.25,10.0,2.3801384497051536,0.16702725962843185,0,0
2026-05-03T02:03:51.244458,29102.0,97887.0,99.0,55.0,300.05,25.707204512434835,64.0,0.0,47336.0,98304.0,0.0,0.0,1302.980328599612,22.822639245817992,7219.8962941765785,5394.15625,5394.15625,316725.59765625,8773.46875,160970.03125,14.25,10.0,2.570720451243483,0.18040143517498128,0,0
2026-05-03T02:03:52.276383,29102.0,97887.0,100.0,55.0,300.08,11.101615246560126,33.0,0.0,49141.0,99840.0,0.0,0.46130952380952384,1284.862756729126,22.791207835834832,7158.51829280961,5394.15625,5394.15625,316726.59765625,8770.3359375,160970.03125,14.25,10.0,1.1101615246560126,0.07790607190568509,0,0
2026-05-03T02:03:53.310229,29102.0,97887.0,100.0,57.0,300.04,17.912998888983843,64.0,0.0,49255.0,122880.0,0.0,0.37841796875,1224.679434299469,23.418757724337713,7146.2290820976095,5394.15625,5394.15625,316726.59765625,8770.65625,160970.03125,14.25,10.0,1.7912998888983844,0.12570525536129012,0,0
2026-05-03T02:03:54.343978,29102.0,97887.0,99.0,57.0,299.83,18.750534142380992,64.0,0.0,51175.0,131072.0,0.0,0.37841796875,1237.753115594387,23.705108737339167,7146.2290820976095,5394.15625,5394.15625,316726.59765625,8770.98046875,160970.03125,14.25,10.0,1.8750534142380992,0.13158269573600698,0,0
2026-05-03T02:03:55.380184,29102.0,97887.0,100.0,57.0,299.99,20.784548329202636,64.0,0.0,54503.0,131072.0,0.0,0.37841796875,1237.753115594387,23.467862057143915,7146.2290820976095,5394.15625,5394.15625,316726.59765625,8770.671875,160970.03125,14.25,10.0,2.0784548329202632,0.14585647950317637,0,0
2026-05-03T02:03:56.416300,29102.0,97887.0,99.0,57.0,300.05,22.425433723613363,64.0,0.0,57831.0,131072.0,0.0,0.37841796875,1237.753115594387,23.26801141977142,7146.2290820976095,5394.40625,5394.40625,316726.59765625,8768.94921875,160970.03125,14.25,10.0,2.2425433723613364,0.15737146472711133,0,0
2026-05-03T02:03:57.452347,29102.0,97887.0,99.0,58.0,300.02,24.066319118024104,64.0,0.0,61095.0,131072.0,0.0,0.37841796875,1237.753115594387,23.103598335324605,7146.2290820976095,5394.40625,5394.40625,316726.59765625,8768.3359375,160970.03125,14.25,10.0,2.4066319118024104,0.16888644995104635,0,0
2026-05-03T02:03:58.494010,29102.0,97887.0,99.0,59.0,299.89,25.715750790530723,64.0,0.0,64359.0,131072.0,0.0,0.37841796875,1237.753115594387,22.96386607782631,7146.2290820976095,5394.40625,5394.40625,316726.59765625,8771.734375,160970.03125,14.25,10.0,2.5715750790530723,0.18046140905635594,0,0
2026-05-03T02:03:59.525543,29102.0,97887.0,100.0,60.0,300.06,9.17870267498504,33.0,0.0,65558.0,140288.0,0.0,0.3352076124567474,1189.7628907739681,23.09675739824119,7121.622041799128,5394.40625,5394.40625,316726.59765625,8769.9609375,160970.03125,14.25,10.0,0.917870267498504,0.06441194859638624,0,0
2026-05-03T02:04:00.556501,29102.0,97887.0,100.0,61.0,299.96,17.887360054696178,64.0,0.0,65639.0,155648.0,0.0,0.302734375,1190.8873547064632,23.44528548236304,7121.622041799128,5394.40625,5394.40625,316726.59765625,8770.64453125,160970.03125,14.25,10.0,1.7887360054696178,0.12552533371716615,0,0
2026-05-03T02:04:01.625019,29102.0,97887.0,99.0,60.0,299.93,19.143662934791895,64.0,0.0,68134.0,163840.0,0.0,0.302734375,1202.4326048791409,23.656403079535036,7121.622041799128,5394.40625,5394.40625,316726.59765625,8769.68359375,160970.03125,14.25,10.0,1.9143662934791894,0.13434149427924136,0,0
2026-05-03T02:04:02.657017,29102.0,97887.0,99.0,61.0,300.01,20.784548329202636,64.0,0.0,71462.0,163840.0,0.0,0.302734375,1202.4326048791409,23.485750416014508,7121.622041799128,5396.65625,5396.65625,316726.59765625,8771.0390625,160970.03125,14.25,10.0,2.0784548329202632,0.14585647950317637,0,0
2026-05-03T02:04:03.691974,29102.0,97887.0,99.0,61.0,299.98,22.579266729339377,64.0,0.0,74726.0,163840.0,0.0,0.302734375,1202.4326048791409,23.340016793102,7121.622041799128,5396.65625,5396.65625,316726.59765625,8777.01171875,160970.03125,14.25,10.0,2.2579266729339373,0.15845099459185524,0,0
2026-05-03T02:04:04.724926,29102.0,97887.0,100.0,61.0,300.04,24.604734638065118,64.0,0.0,77990.0,163840.0,0.0,0.302734375,1202.4326048791409,23.213172983585014,7121.622041799128,5396.65625,5396.65625,316726.59765625,8775.49609375,160970.03125,14.25,10.0,2.4604734638065118,0.17266480447764995,0,0
2026-05-03T02:04:05.759647,29102.0,97887.0,99.0,62.0,299.95,26.254166310571748,64.0,0.0,81190.0,163840.0,0.0,0.302734375,1202.4326048791409,23.104639966409948,7121.622041799128,5396.65625,5396.65625,316726.59765625,8773.76171875,160970.03125,14.25,10.0,2.625416631057175,0.18423976358295965,0,0
2026-05-03T02:04:06.792383,29102.0,97887.0,100.0,63.0,300.09,9.58892402358773,34.0,0.0,81941.0,173056.0,0.0,0.27443342776203966,1165.689836592364,23.226489570004063,7120.286946760076,5396.65625,5396.65625,316726.59765625,8774.6484375,160970.03125,14.25,10.0,0.9588924023587729,0.06729069490237002,0,0
2026-05-03T02:04:07.827592,29102.0,97887.0,100.0,64.0,300.04,17.639517989915387,63.0,0.0,82023.0,188416.0,0.0,0.25293733681462144,1167.9815624071205,23.502496630218563,7121.7258006334305,5396.65625,5396.65625,316726.59765625,8776.0859375,160970.03125,14.25,10.0,1.7639517989915388,0.12378609115730096,0,0
2026-05-03T02:04:08.861338,29102.0,97887.0,99.0,63.0,299.85,19.42569011195624,64.0,0.0,85030.0,196608.0,0.0,0.25227864583333337,1174.6742147952318,23.637583997091777,7121.7258006334305,5396.65625,5396.65625,316726.59765625,8777.421875,160970.03125,14.25,10.0,1.942569011195624,0.1363206323646052,0,0
2026-05-03T02:04:09.895869,29102.0,97887.0,99.0,64.0,300.07,21.33151012733955,64.0,0.0,88358.0,196608.0,0.0,0.25227864583333337,1174.6742147952318,23.494950570446175,7121.7258006334305,5396.65625,5396.65625,316726.59765625,8774.578125,160970.03125,14.25,10.0,2.133151012733955,0.14969480791115475,0,0
2026-05-03T02:04:10.928651,29102.0,97887.0,100.0,64.0,299.98,22.97239552175028,64.0,0.0,91622.0,196608.0,0.0,0.25227864583333337,1174.6742147952318,23.370514543633572,7121.7258006334305,5396.90625,5396.90625,316726.59765625,8776.3828125,160970.03125,14.25,10.0,2.297239552175028,0.1612097931350897,0,0
2026-05-03T02:04:11.961490,29102.0,97887.0,100.0,66.0,300.07,11.511836595162805,34.0,0.0,98291.0,198144.0,0.0,0.2409825870646766,1166.5259251606865,23.187229252879597,6923.206736212192,5397.15625,5397.15625,316726.59765625,8780.48828125,160970.03125,14.25,10.0,1.1511836595162805,0.08078481821166882,0,0
2026-05-03T02:04:12.995356,29102.0,97887.0,100.0,66.0,300.03,13.409110332450213,48.0,0.0,98359.0,213504.0,0.0,0.22424768518518517,1137.9611697985972,23.353456084072466,6866.996301958959,5397.15625,5397.15625,316726.59765625,8780.69921875,160970.03125,14.25,10.0,1.3409110332450214,0.0940990198768436,0,0
2026-05-03T02:04:14.028876,29102.0,97887.0,99.0,66.0,299.81,18.596701136654993,64.0,0.0,100070.0,229376.0,0.0,0.2162388392857143,1151.2318099183697,23.665719588238105,6866.996301958959,5397.15625,5397.15625,316726.59765625,8777.0546875,160970.03125,14.25,10.0,1.8596701136654992,0.1305031658712631,0,0
2026-05-03T02:04:15.060765,29102.0,97887.0,99.0,66.0,300.03,20.391419536791723,64.0,0.0,103398.0,229376.0,0.0,0.2162388392857143,1151.2318099183697,23.54289384147301,6866.996301958959,5397.15625,5397.15625,316726.59765625,8778.07421875,160970.03125,14.25,10.0,2.039141953679172,0.14309768095994188,0,0
2026-05-03T02:04:16.096973,29102.0,97887.0,99.0,67.0,300.03,22.425433723613363,64.0,0.0,106726.0,229376.0,0.0,0.2162388392857143,1151.2318099183697,23.432895274549207,6866.996301958959,5397.15625,5397.15625,316726.59765625,8777.3671875,160970.03125,14.25,10.0,2.2425433723613364,0.15737146472711133,0,0
2026-05-03T02:04:17.130159,29102.0,97887.0,99.0,67.0,299.99,24.066319118024104,64.0,0.0,109990.0,229376.0,0.0,0.2162388392857143,1151.2318099183697,23.336874648123853,6866.996301958959,5397.15625,5397.15625,316726.59765625,8781.68359375,160970.03125,14.25,10.0,2.4066319118024104,0.16888644995104635,0,0
2026-05-03T02:04:18.165591,29102.0,97887.0,99.0,67.0,299.98,25.707204512434835,64.0,0.0,113254.0,229376.0,0.0,0.2162388392857143,1151.2318099183697,23.250464961224903,6866.996301958959,5397.15625,5397.15625,316726.59765625,8783.359375,160970.03125,14.25,10.0,2.570720451243483,0.18040143517498128,0,0
2026-05-03T02:04:19.210881,29102.0,97887.0,100.0,68.0,300.0,9.58892402358773,34.0,0.0,114709.0,238592.0,0.0,0.20140332640332642,1125.9864671035898,23.315769832342593,6889.339908390771,5398.40625,5398.40625,316727.84765625,8782.01953125,160970.03125,14.25,10.0,0.9588924023587729,0.06729069490237002,0,0
2026-05-03T02:04:20.250275,29102.0,97887.0,100.0,69.0,300.08,14.66541321254594,52.0,0.0,114895.0,256000.0,0.0,0.19375,1127.8361043930054,23.55822509397919,6889.675232980932,5398.40625,5398.40625,316727.84765625,8782.3203125,160970.03125,14.25,10.0,1.4665413212545941,0.10291518043891888,0,0
2026-05-03T02:04:21.284987,29102.0,97887.0,99.0,69.0,299.91,15.998632595504658,52.0,0.0,117651.0,256000.0,0.0,0.19375,1127.8361043930054,23.460808054071755,6889.675232980932,5398.40625,5398.40625,316727.84765625,8782.5859375,160970.03125,14.25,10.0,1.5998632595504658,0.11227110593336602,0,0
2026-05-03T02:04:22.322162,29102.0,97887.0,99.0,69.0,299.99,17.340398256559265,52.0,0.0,120407.0,256000.0,0.0,0.19375,1127.8361043930054,23.37033297797965,6889.675232980932,5398.40625,5398.40625,316727.84765625,8785.375,160970.03125,14.25,10.0,1.7340398256559264,0.12168700530918782,0,0
2026-05-03T02:04:23.355516,29102.0,97887.0,99.0,69.0,299.98,19.109477822408337,52.0,0.0,123163.0,256000.0,0.0,0.19375,1127.8361043930054,23.287894422429336,6889.675232980932,5398.40625,5398.40625,316727.84765625,8786.8359375,160970.03125,14.25,10.0,1.9109477822408338,0.13410159875374272,0,0
2026-05-03T02:04:24.395176,29102.0,97887.0,99.0,70.0,299.97,20.442697205367068,52.0,0.0,125867.0,256000.0,0.0,0.19375,1127.8361043930054,23.213164374470182,6889.675232980932,5398.40625,5398.40625,316727.84765625,8781.05078125,160970.03125,14.25,10.0,2.044269720536707,0.14345752424818997,0,0
2026-05-03T02:04:25.429277,29102.0,97887.0,71.0,70.0,276.62,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1127.8361043930054,23.159073603391537,6849.512433052063,5429.90625,5429.90625,316762.25,8799.77734375,160970.03125,14.25,10.0,0.0,0.0,0,0
2026-05-03T02:04:26.461313,29102.0,97887.0,0.0,68.0,165.3,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,1127.8361043930054,23.159073603391537,6849.512433052063,5429.90625,5429.90625,316762.25,8025.81640625,160970.03125,14.25,10.0,0.0,0.0,0,0
2026-05-03T02:04:27.491033,0.0,97887.0,0.0,66.0,118.74,0,0,0,0,0,0,0,0,0,0,73.25,5429.90625,139932.36328125,3632.5703125,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:28.534219,0.0,97887.0,0.0,64.0,54.38,0,0,0,0,0,0,0,0,0,0,73.25,5429.90625,139932.36328125,3724.0078125,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:29.582911,0.0,97887.0,0.0,64.0,33.17,0,0,0,0,0,0,0,0,0,0,73.25,5429.90625,139932.36328125,3682.37109375,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:30.634651,0.0,97887.0,0.0,63.0,27.31,0,0,0,0,0,0,0,0,0,0,73.25,5429.90625,139932.36328125,3682.609375,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:31.670792,0.0,97887.0,0.0,62.0,21.34,0,0,0,0,0,0,0,0,0,0,73.25,5429.90625,139932.36328125,3685.0,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:32.706211,0.0,97887.0,0.0,62.0,20.37,0,0,0,0,0,0,0,0,0,0,73.25,5429.90625,139932.36328125,3685.640625,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:33.744046,0.0,97887.0,0.0,61.0,20.22,0,0,0,0,0,0,0,0,0,0,73.25,5429.90625,139932.36328125,3677.7734375,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:34.778316,0.0,97887.0,0.0,61.0,19.95,0,0,0,0,0,0,0,0,0,0,73.25,5429.90625,139932.36328125,3673.81640625,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:35.813666,0.0,97887.0,0.0,61.0,19.62,0,0,0,0,0,0,0,0,0,0,73.25,5429.90625,139932.36328125,3674.56640625,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:36.849688,0.0,97887.0,0.0,60.0,18.6,0,0,0,0,0,0,0,0,0,0,73.25,5429.90625,139932.36328125,3674.28125,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:37.883242,0.0,97887.0,0.0,60.0,18.38,0,0,0,0,0,0,0,0,0,0,73.25,5429.90625,139932.36328125,3674.125,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:38.918262,0.0,97887.0,0.0,60.0,18.55,0,0,0,0,0,0,0,0,0,0,73.25,5429.90625,139932.36328125,3675.35546875,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:39.951445,0.0,97887.0,0.0,59.0,19.61,0,0,0,0,0,0,0,0,0,0,73.25,5429.90625,139932.36328125,3675.34375,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:40.986091,0.0,97887.0,0.0,59.0,19.99,0,0,0,0,0,0,0,0,0,0,73.25,5429.90625,139932.36328125,3675.63671875,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:42.018549,0.0,97887.0,0.0,59.0,20.86,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,3637.0703125,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:43.054872,0.0,97887.0,0.0,58.0,18.47,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,3648.375,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:44.095202,0.0,97887.0,0.0,58.0,18.54,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,3661.9140625,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:45.133662,0.0,97887.0,0.0,58.0,18.67,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,3662.859375,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:46.174816,0.0,97887.0,0.0,57.0,18.37,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,3707.1953125,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:47.207335,0.0,97887.0,0.0,57.0,17.26,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,3769.97265625,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:48.241123,0.0,97887.0,0.0,57.0,17.73,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,3770.109375,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:49.275060,0.0,97887.0,0.0,56.0,17.57,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,3851.95703125,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:50.315617,0.0,97887.0,0.0,56.0,16.8,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,4075.14453125,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:51.380104,0.0,97887.0,0.0,56.0,16.76,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,4155.5078125,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:52.414321,0.0,97887.0,0.0,56.0,16.49,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,4257.84375,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:53.448871,0.0,97887.0,0.0,55.0,15.82,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,4299.296875,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:54.482745,0.0,97887.0,0.0,55.0,15.9,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,4625.45703125,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:55.515841,0.0,97887.0,0.0,55.0,15.57,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,4758.30859375,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:56.955649,0.0,97887.0,0.0,55.0,15.5,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,4917.64453125,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:57.992003,0.0,97887.0,0.0,54.0,15.28,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,5023.9375,160970.03125,0,0,0,0,0,0
2026-05-03T02:04:59.026289,638.0,97887.0,2.0,54.0,24.73,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,5205.15625,160970.03125,0,0,0,0,0,0
2026-05-03T02:05:00.112014,15444.0,97887.0,33.0,55.0,78.79,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,5654.765625,160970.03125,0,0,0,0,0,0
2026-05-03T02:05:01.141651,15444.0,97887.0,20.0,55.0,86.16,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,5645.18359375,160970.03125,0,0,0,0,0,0
2026-05-03T02:05:02.178389,15444.0,97887.0,40.0,55.0,85.95,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,5657.84375,160970.03125,0,0,0,0,0,0
2026-05-03T02:05:03.206716,15408.0,97887.0,0.0,55.0,73.87,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,5657.8203125,160970.03125,0,0,0,0,0,0
2026-05-03T02:05:04.235600,15408.0,97887.0,0.0,55.0,70.75,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,5665.5390625,160970.03125,0,0,0,0,0,0
2026-05-03T02:05:05.264525,15408.0,97887.0,0.0,55.0,69.84,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,5675.98828125,160970.03125,0,0,0,0,0,0
2026-05-03T02:05:06.303375,15408.0,97887.0,0.0,55.0,69.82,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,5703.6484375,160970.03125,0,0,0,0,0,0
2026-05-03T02:05:07.335017,15408.0,97887.0,0.0,54.0,31.74,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,5706.6328125,160970.03125,0,0,0,0,0,0
2026-05-03T02:05:08.365263,15844.0,97887.0,11.0,56.0,72.54,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,5725.86328125,160970.03125,0,0,0,0,0,0
2026-05-03T02:05:09.409855,17040.0,97887.0,57.0,55.0,145.45,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,5882.4140625,160970.03125,0,0,0,0,0,0
2026-05-03T02:05:10.437577,17040.0,97887.0,0.0,55.0,116.82,0,0,0,0,0,0,0,0,0,0,0,5429.90625,0,5919.64453125,160970.03125,0,0,0,0,0,0
