timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-26T20:28:17.279468,42382.0,97887.0,100.0,72.0,300.0,30.627198124267295,64.0,0.0,5915.0,22944.0,0.0,0.0,1195.0037647979427,51.82403771800543,2854.262583596366,4145.171875,4145.171875,173824.4765625,12482.203125,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:18.311201,42382.0,97887.0,100.0,72.0,299.93,32.678780773739746,63.0,0.0,7313.0,24863.0,0.0,0.0,1156.2661383915872,51.08245684178843,2725.688544715323,4145.171875,4145.171875,173824.4765625,12467.34765625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:19.345345,42382.0,97887.0,100.0,72.0,300.04,32.8253223915592,64.0,0.0,8703.0,26192.0,0.0,0.0,1074.314513376781,50.337654115779706,3307.3996183823565,4145.171875,4145.171875,173824.4765625,12461.0703125,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:20.374109,42382.0,97887.0,100.0,72.0,300.02,33.49941383352872,64.0,0.0,10227.0,26518.0,0.0,0.0,1025.7782067282726,48.79190782686686,3543.139258298007,4145.171875,4145.171875,173824.4765625,12461.10546875,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:21.406018,42382.0,97887.0,100.0,74.0,299.98,35.28722157092614,64.0,0.0,11561.0,28805.0,0.0,0.0,985.3840681814379,49.25063798121173,3693.123467763265,4145.421875,4145.421875,173824.4765625,12462.6953125,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:22.447916,42382.0,97887.0,100.0,74.0,300.02,37.36811254396248,64.0,0.0,16513.0,31953.0,0.0,0.0,853.5264548328188,47.5856638063462,4473.999664187431,4145.671875,4145.671875,173825.4765625,12468.38671875,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:23.489219,42382.0,97887.0,99.0,74.0,299.95,38.305978898007034,64.0,0.0,18039.0,32898.0,0.0,0.0,830.4865984308639,47.263782392123865,4725.640723284553,4145.671875,4145.671875,173825.4765625,12469.90625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:24.521261,42382.0,97887.0,100.0,75.0,299.95,40.06447831184057,63.0,0.0,19632.0,33308.0,0.0,0.0,816.8061814810101,46.710950768915865,4706.308313969816,4145.671875,4145.671875,173825.4765625,12473.78125,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:25.551343,42382.0,97887.0,100.0,75.0,300.03,40.2989449003517,64.0,0.0,21155.0,33951.0,0.0,0.0,790.9011765371396,46.43422989452663,4762.67096619857,4145.671875,4145.671875,173825.4765625,12472.88671875,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:26.582611,42382.0,97887.0,100.0,76.0,299.95,41.55920281359906,64.0,0.0,22481.0,35672.0,0.0,0.0,761.8992443544319,46.61295367989569,4944.347752974583,4145.671875,4145.671875,173825.4765625,12474.4453125,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:27.614999,42382.0,97887.0,100.0,76.0,300.0,43.81594372801876,64.0,0.0,24011.0,36377.0,0.0,0.0,743.4756867369713,46.386552427647615,5045.123352068606,4145.921875,4145.921875,173825.4765625,12474.3984375,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:28.648864,42382.0,97887.0,100.0,76.0,300.0,44.31418522860492,63.0,0.0,25409.0,37550.0,0.0,0.0,727.296540682966,46.38202693192057,5182.346373532726,4146.171875,4146.171875,173825.4765625,12473.48828125,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:29.685012,42382.0,97887.0,100.0,77.0,300.01,45.75029308323564,64.0,0.0,26673.0,39235.0,0.0,0.0,703.0868802381598,46.60364462339841,5318.045715490977,4146.421875,4146.421875,173825.4765625,12475.7109375,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:30.719295,42382.0,97887.0,100.0,77.0,299.99,48.007033997655334,64.0,0.0,28267.0,39733.0,0.0,0.0,694.2457209296406,46.385110986627225,5318.7209629431,4146.421875,4146.421875,173825.4765625,12473.8671875,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:31.752454,42382.0,97887.0,99.0,77.0,300.01,48.27080890973037,64.0,0.0,29601.0,41039.0,0.0,0.0,680.7922633985678,46.50649652772359,5636.424258351326,4146.421875,4146.421875,173825.4765625,12471.1875,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:32.785868,42382.0,97887.0,100.0,77.0,300.02,51.08440797186401,63.0,0.0,30934.0,42370.0,0.0,0.0,670.9864370676936,46.584378837124206,5599.954928924788,4146.671875,4146.671875,173825.4765625,12473.67578125,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:33.823736,42382.0,97887.0,100.0,78.0,299.94,50.146541617819466,64.0,0.0,32263.0,43692.0,0.0,0.0,649.7092991340451,46.69066621888397,5821.33838470946,4146.671875,4146.671875,173826.4765625,12473.0859375,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:34.872378,42382.0,97887.0,100.0,78.0,300.01,48.30011723329426,64.0,0.0,33589.0,44625.0,0.0,0.0,635.7038393969784,46.735260409161604,6241.898166338602,4146.921875,4146.921875,173826.4765625,12486.8828125,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:35.914709,42382.0,97887.0,100.0,79.0,299.96,50.55685814771395,63.0,0.0,34531.0,47219.0,0.0,0.0,615.227632393125,47.18105110627686,6264.691516757011,4146.921875,4146.921875,173826.4765625,12476.71484375,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:36.946929,42382.0,97887.0,100.0,78.0,299.96,48.68112543962485,63.0,0.0,35926.0,49205.0,0.0,0.0,601.2732108086998,47.379292032499684,6428.840512252716,4146.921875,4146.921875,173826.4765625,12470.8515625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:37.982702,42382.0,97887.0,100.0,79.0,300.02,48.974208675263775,64.0,0.0,37261.0,50446.0,0.0,0.0,592.0546686547434,47.42555701562114,6572.7294613333315,4146.921875,4146.921875,173826.4765625,12468.84765625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:39.020309,42382.0,97887.0,100.0,79.0,299.98,48.1535756154748,64.0,0.0,38527.0,52353.0,0.0,0.0,580.4003670007855,47.61475838255268,6559.737469516905,4146.921875,4146.921875,173826.4765625,12468.00390625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:40.057307,42382.0,97887.0,100.0,79.0,300.02,50.527549824150064,64.0,0.0,40057.0,52572.0,0.0,0.0,574.8851436083435,47.40011035672078,6488.5712424914045,4146.921875,4146.921875,173826.4765625,12467.578125,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:41.093687,42382.0,97887.0,100.0,79.0,300.05,51.641266119577956,64.0,0.0,41585.0,53101.0,0.0,0.0,567.8522961754952,47.28166359150649,6468.117067347402,4146.921875,4146.921875,173826.4765625,12466.21875,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:42.130641,42382.0,97887.0,99.0,79.0,299.98,51.58264947245017,64.0,0.0,43051.0,53832.0,0.0,0.0,564.6205453872681,47.206348749094,6658.718846061012,4147.171875,4147.171875,173826.4765625,12470.5625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:43.162258,42382.0,97887.0,100.0,79.0,300.0,48.622508792497065,64.0,0.0,44321.0,55265.0,0.0,0.0,556.024475954473,47.291058330341606,6853.580908228953,4147.171875,4147.171875,173826.4765625,12468.0,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:44.222350,42382.0,97887.0,100.0,79.0,299.96,51.08440797186401,64.0,0.0,45655.0,56789.0,0.0,0.0,550.2559762734634,47.392552563779724,6887.547914146772,4147.171875,4147.171875,173826.4765625,12469.78515625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:45.282002,42382.0,97887.0,99.0,80.0,299.97,46.51230949589683,62.0,0.0,47044.0,57622.0,0.0,0.0,536.3947325922742,47.354160500608835,7238.496257708623,4147.421875,4147.421875,173826.4765625,12467.9921875,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:46.342077,42382.0,97887.0,100.0,80.0,300.0,45.66236811254396,64.0,0.0,48309.0,59934.0,0.0,0.0,525.353315065233,47.576867903870806,7377.430886865776,4147.421875,4147.421875,173826.4765625,12469.921875,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:47.382342,42382.0,97887.0,100.0,81.0,300.06,42.203985932004684,64.0,0.0,49701.0,60955.0,0.0,0.0,515.3126733286397,47.540164247875104,7677.281085435335,4147.421875,4147.421875,173826.4765625,12470.4921875,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:48.417394,42382.0,97887.0,100.0,80.0,300.0,42.05744431418523,64.0,0.0,51095.0,62259.0,0.0,0.0,506.84985691369997,47.52513620241202,7746.709567490623,4147.421875,4147.421875,173826.4765625,12475.9921875,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:49.452954,42382.0,97887.0,100.0,81.0,299.95,41.11957796014069,64.0,0.0,52487.0,63426.0,0.0,0.0,499.03477032979333,47.52347393313492,7858.552075639555,4147.421875,4147.421875,173826.4765625,12475.5,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:50.485934,42382.0,97887.0,100.0,81.0,299.99,42.672919109026964,64.0,0.0,54015.0,63863.0,0.0,0.0,493.0372714996338,47.395556814794766,7846.188988428393,4147.421875,4147.421875,173826.4765625,12474.5625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:51.518381,42382.0,97887.0,100.0,81.0,299.97,42.05744431418523,64.0,0.0,55479.0,64659.0,0.0,0.0,488.49554740881075,47.311347790634436,8005.8961410911725,4147.421875,4147.421875,173826.4765625,12474.15234375,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:52.551877,42382.0,97887.0,100.0,81.0,300.03,40.50410316529894,64.0,0.0,60503.0,67690.0,0.0,0.0,473.16793012030325,47.1094970125115,8296.107431024428,4147.421875,4147.421875,173826.4765625,12471.9140625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:53.584221,42382.0,97887.0,100.0,81.0,299.98,39.00937866354045,63.0,0.0,62099.0,67751.0,0.0,0.0,469.9905691525987,46.950151827064964,8501.246151599018,4147.421875,4147.421875,173826.4765625,12471.0390625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:54.622058,42382.0,97887.0,100.0,81.0,300.0,37.22157092614302,63.0,0.0,63492.0,69163.0,0.0,0.0,463.6161441574553,46.97089487466715,8649.162731487373,4147.671875,4147.671875,173826.4765625,12476.359375,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:55.661479,42382.0,97887.0,100.0,81.0,300.0,36.89917936694022,63.0,0.0,64693.0,70724.0,0.0,0.0,457.67550664213746,47.03220851041553,8653.756973991258,4147.671875,4147.671875,173826.4765625,12473.84765625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:56.699137,42382.0,97887.0,100.0,81.0,300.01,36.86987104337632,61.0,0.0,66153.0,72228.0,0.0,0.0,452.86906349555903,47.045234789749436,8464.165987668337,4147.671875,4147.671875,173826.4765625,12473.24609375,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:57.736385,42382.0,97887.0,100.0,82.0,300.0,38.21805392731535,64.0,0.0,67677.0,72944.0,0.0,0.0,446.61394081546763,46.96993629289936,8476.910921622966,4147.671875,4147.671875,173826.4765625,12471.49609375,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:58.770980,42382.0,97887.0,100.0,82.0,299.98,34.93552168815943,64.0,0.0,68999.0,74234.0,0.0,0.0,438.61215913688744,46.99143970427721,8708.1167325625,4147.671875,4147.671875,173826.4765625,12472.65234375,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:28:59.815068,42382.0,97887.0,100.0,82.0,299.97,35.31652989449003,62.0,0.0,70654.0,74344.0,0.0,0.0,434.43144692314996,46.85366353116437,8686.219920552903,4147.671875,4147.671875,173826.4765625,12474.3984375,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:00.852460,42382.0,97887.0,100.0,82.0,300.02,35.492379835873386,63.0,0.0,71852.0,76297.0,0.0,0.0,428.8713881444551,46.95859663167101,8707.715662698896,4147.671875,4147.671875,173826.4765625,12476.5625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:01.893131,42382.0,97887.0,100.0,82.0,300.02,35.99062133645955,62.0,0.0,73250.0,77639.0,0.0,0.0,424.69725907627037,46.98515085354039,8650.71873947096,4147.671875,4147.671875,173826.4765625,12477.75390625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:02.942540,42382.0,97887.0,100.0,83.0,299.93,33.11840562719812,62.0,0.0,74445.0,79401.0,0.0,0.0,417.9188107109555,47.1015749487254,8649.709013653666,4147.671875,4147.671875,173826.4765625,12477.1484375,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:03.984542,42382.0,97887.0,99.0,82.0,299.97,34.407971864009376,63.0,0.0,75840.0,80821.0,0.0,0.0,413.2466822862625,47.1259640665551,8606.168323171598,4147.671875,4147.671875,173826.4765625,12475.87109375,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:05.030844,42382.0,97887.0,100.0,82.0,299.99,34.11488862837045,64.0,0.0,77235.0,82064.0,0.0,0.0,408.7268679382174,47.112113514968065,8562.915461403983,4147.671875,4147.671875,173826.4765625,12477.25390625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:06.075732,42382.0,97887.0,100.0,83.0,299.99,36.40093786635404,63.0,0.0,78635.0,83365.0,0.0,0.0,406.68436674596035,47.124593247444224,8607.03509223872,4147.671875,4147.671875,173826.4765625,12480.6875,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:07.124551,42382.0,97887.0,100.0,83.0,300.0,37.16295427901524,64.0,0.0,80095.0,84416.0,0.0,0.0,402.9693460578827,47.09822452772665,8685.697225268097,4147.671875,4147.671875,173826.4765625,12481.796875,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:08.156436,42382.0,97887.0,100.0,83.0,299.99,35.844079718640096,63.0,0.0,81296.0,86291.0,0.0,0.0,399.6555372229162,47.185792309795545,8601.181908657676,4147.671875,4147.671875,173826.4765625,12478.375,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:09.187831,42382.0,97887.0,100.0,83.0,300.0,38.98007033997656,63.0,0.0,82434.0,88622.0,0.0,0.0,396.39535304288574,47.338305285735096,8535.74592846891,4147.671875,4147.671875,173826.4765625,12481.875,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:10.230701,42382.0,97887.0,100.0,83.0,300.02,40.38686987104337,62.0,0.0,83511.0,91475.0,0.0,0.0,393.7244595324693,47.51563740384854,8589.878107706707,4147.671875,4147.671875,173826.4765625,12478.9453125,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:11.270559,42382.0,97887.0,100.0,83.0,299.97,37.895662368112546,63.0,0.0,84639.0,94103.0,0.0,0.0,389.15032188364324,47.65368683843828,8628.470965617678,4147.671875,4147.671875,173826.4765625,12480.98828125,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:12.323113,42382.0,97887.0,100.0,83.0,299.99,36.54747948417351,64.0,0.0,85899.0,95974.0,0.0,0.0,384.9890790309113,47.71926682696776,8544.395985180818,4147.671875,4147.671875,173826.4765625,12476.28515625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:13.360976,42382.0,97887.0,100.0,83.0,300.01,36.63540445486518,64.0,0.0,87421.0,96307.0,0.0,0.0,379.95942007318587,47.62689683930621,8566.770784890474,4147.671875,4147.671875,173826.4765625,12476.33984375,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:14.392825,42382.0,97887.0,100.0,83.0,299.95,37.80773739742087,64.0,0.0,88951.0,96734.0,0.0,0.0,378.4137748197706,47.54523249140821,8661.552951954029,4147.671875,4147.671875,173826.4765625,12475.79296875,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:15.424249,42382.0,97887.0,100.0,83.0,299.98,37.92497069167644,64.0,0.0,90537.0,97076.0,0.0,0.0,375.197367417185,47.450845569423734,8704.799339609239,4147.671875,4147.671875,173826.4765625,12472.5546875,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:16.454647,42382.0,97887.0,100.0,84.0,299.98,39.21453692848769,64.0,0.0,91741.0,99057.0,0.0,0.0,372.39594776106077,47.54500881195606,8731.968972101165,4147.671875,4147.671875,173826.4765625,12470.390625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:17.484667,42382.0,97887.0,100.0,83.0,300.01,37.66119577960141,64.0,0.0,92809.0,101455.0,0.0,0.0,368.9831349907852,47.67281156991945,8725.586563070245,4147.671875,4147.671875,173826.4765625,12468.609375,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:18.525418,42382.0,97887.0,100.0,83.0,299.98,39.00937866354045,63.0,0.0,94143.0,102755.0,0.0,0.0,366.97435522942953,47.694216073270645,8663.532173029289,4147.671875,4147.671875,173826.4765625,12471.7578125,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:19.568432,42382.0,97887.0,100.0,83.0,300.02,38.48182883939039,61.0,0.0,95657.0,103437.0,0.0,0.0,365.6858162879944,47.643586699579735,8649.643064359869,4147.671875,4147.671875,173826.4765625,12470.5078125,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:20.601175,42382.0,97887.0,100.0,83.0,300.03,37.22157092614302,57.0,0.0,97189.0,103437.0,0.0,0.0,365.6858162879944,47.52225223628411,8679.37379765995,4147.671875,4147.671875,173826.4765625,12471.421875,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:21.630621,42382.0,97887.0,100.0,83.0,299.99,29.777256740914414,39.0,0.0,101545.0,103437.0,0.0,0.0,365.6858162879944,47.15871926007985,8838.062668570727,4147.671875,4147.671875,173826.4765625,12471.8203125,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:22.671656,42382.0,97887.0,100.0,84.0,299.99,29.923798358733876,35.0,0.0,102584.0,103437.0,0.0,0.0,365.6858162879944,47.060918315749966,8827.980167122296,4147.671875,4147.671875,173826.4765625,12471.11328125,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:23.703506,42382.0,97887.0,100.0,84.0,300.04,26.289566236811257,31.0,0.0,103584.0,103437.0,0.0,0.0,365.6858162879944,46.94528311407147,8899.606279726984,4147.671875,4147.671875,173826.4765625,12471.70703125,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:24.737847,42382.0,97887.0,100.0,83.0,299.99,24.912075029308323,28.0,0.0,104562.0,103437.0,0.0,0.0,365.6858162879944,46.78804645975396,8973.295095613448,4147.671875,4147.671875,173826.4765625,12474.72265625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:25.769086,42382.0,97887.0,100.0,83.0,299.96,24.062133645955452,24.0,0.0,105492.0,103437.0,0.0,0.0,365.6858162879944,46.64174640114595,8982.627305163054,4147.671875,4147.671875,173826.4765625,12469.0390625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:26.802822,42382.0,97887.0,100.0,83.0,300.02,20.54513481828839,18.0,0.0,106218.0,103437.0,0.0,0.0,365.6858162879944,46.52514753073326,9042.12112397079,4147.671875,4147.671875,173826.4765625,12470.61328125,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:27.835891,42382.0,97887.0,100.0,83.0,300.0,19.19695193434936,16.0,0.0,106828.0,103437.0,0.0,0.0,365.6858162879944,46.425485169352015,9092.374118891628,4147.671875,4147.671875,173826.4765625,12471.65625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:28.871106,42382.0,97887.0,99.0,83.0,299.94,14.126611957796008,12.0,0.0,107408.0,103437.0,0.0,0.0,365.6858162879944,46.31166327104614,9213.630621061951,4147.671875,4147.671875,173826.4765625,12469.9140625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:29.902770,42382.0,97887.0,99.0,83.0,299.99,12.749120750293086,10.0,0.0,107850.0,103437.0,0.0,0.0,365.6858162879944,46.224194776496745,9238.732133592877,4147.671875,4147.671875,173826.4765625,12473.234375,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:30.935623,42382.0,97887.0,100.0,83.0,300.01,13.481828839390387,10.0,0.0,108260.0,103437.0,0.0,0.0,365.6858162879944,46.14362003783351,9238.732133592877,4147.671875,4147.671875,173826.4765625,12474.67578125,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:31.971772,42382.0,97887.0,99.0,83.0,299.97,8.675263774912079,6.0,0.0,108594.0,103437.0,0.0,0.0,365.6858162879944,46.07734061794269,9352.243631957514,4169.921875,4169.921875,173851.7890625,12490.1953125,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:33.005413,42382.0,97887.0,99.0,83.0,300.01,9.144196951934347,6.0,0.0,108852.0,103437.0,0.0,0.0,365.6858162879944,46.0247874251135,9352.243631957514,4169.921875,4169.921875,173851.7890625,12498.20703125,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:34.035718,42382.0,97887.0,99.0,83.0,299.96,9.64243845252052,6.0,0.0,109110.0,103437.0,0.0,0.0,365.6858162879944,45.97265436506728,9352.243631957514,4169.921875,4169.921875,173851.7890625,12493.63671875,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:35.088618,42382.0,97887.0,99.0,83.0,299.92,7.502930832356391,5.0,0.0,109339.0,103437.0,0.0,0.0,365.6858162879944,45.92670288513257,9387.65004138754,4169.921875,4169.921875,173851.7890625,12448.515625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:36.137611,42382.0,97887.0,99.0,83.0,300.03,4.1031652989449,3.0,0.0,109502.0,103437.0,0.0,0.0,365.6858162879944,45.893121936514504,9428.96187569294,4169.921875,4169.921875,173851.7890625,12443.29296875,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:37.200258,42382.0,97887.0,23.0,83.0,252.6,0.0,0.0,0.0,109571.0,103437.0,0.0,0.0,365.6858162879944,45.87884748472031,9491.727146148682,4169.921875,4169.921875,173851.7890625,10869.9140625,160970.03125,27.57,0,0,0.0,0,0
2026-04-26T20:29:38.247615,0.0,97887.0,0.0,80.0,107.34,0,0,0,0,0,0,0,0,0,0,13.75,4169.921875,20.35546875,7960.55859375,160970.03125,0,0,0,0,0,0
2026-04-26T20:29:39.299013,0.0,97887.0,0.0,79.0,99.71,0,0,0,0,0,0,0,0,0,0,0,4169.921875,0,7642.87109375,160970.03125,0,0,0,0,0,0
2026-04-26T20:29:40.330737,0.0,97887.0,0.0,78.0,57.66,0,0,0,0,0,0,0,0,0,0,0,4169.921875,0,7643.0625,160970.03125,0,0,0,0,0,0
