timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-26T19:24:34.152950,19922.0,97887.0,99.0,55.0,300.04,10.640116229382102,62.0,0.0,67036.0,72969.0,0.0,0.0,215.84928405116983,12.63893566046072,2608.2585289209774,3920.359375,3920.359375,174085.7265625,10634.46484375,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T19:24:35.190386,19922.0,97887.0,99.0,58.0,300.0,10.853773181779335,64.0,0.0,72408.0,77101.0,0.0,0.0,204.24620955402315,12.602531083259972,2651.017216766405,3920.859375,3920.859375,174085.7265625,10632.953125,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T19:24:36.225352,19922.0,97887.0,99.0,57.0,299.93,10.452098111272544,64.0,0.0,77075.0,82064.0,0.0,0.0,195.02178632656538,12.638116360404196,2614.3682832303257,3921.109375,3921.109375,174085.7265625,10622.41015625,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T19:24:37.274826,19922.0,97887.0,99.0,58.0,300.05,11.178531749423126,62.0,0.0,82133.0,88750.0,0.0,0.842756441147135,186.9631740781996,12.69101893685438,2608.5743602074062,3921.109375,3921.109375,174085.7265625,10620.92578125,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T19:24:38.308573,19922.0,97887.0,99.0,58.0,299.96,10.74267156653278,63.0,0.0,86161.0,96230.0,0.0,0.7814610828224047,178.98228410510728,12.859925861192657,2568.1455433368683,3921.109375,3921.109375,174085.7265625,10622.6796875,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T19:24:39.342258,19922.0,97887.0,99.0,59.0,300.2,10.443551833176656,62.0,0.0,91091.0,100915.0,0.0,0.7448273129760408,172.26025517001472,12.872947282979931,2591.5950124508868,3921.109375,3921.109375,174085.7265625,10622.68359375,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T19:24:40.375275,19922.0,97887.0,99.0,59.0,299.83,10.2469874369712,53.0,0.0,97231.0,103437.0,0.0,0.7270125777043032,169.70750951766968,12.708115282621751,2595.4217878764107,3921.109375,3921.109375,174085.7265625,10622.9765625,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T19:24:41.405033,19922.0,97887.0,98.0,59.0,299.71,7.1190496538757415,28.0,0.0,102987.0,103437.0,0.0,0.7270125777043032,169.70750951766968,12.397462119308031,2657.660542908361,3921.109375,3921.109375,174085.7265625,10619.22265625,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T19:24:42.434054,19922.0,97887.0,98.0,59.0,299.66,3.956926758396717,11.0,0.0,106444.0,103437.0,0.0,0.7270125777043032,169.70750951766968,12.180690369765303,2713.9655934277243,3921.359375,3921.359375,174086.33203125,10623.421875,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T19:24:43.465702,19922.0,97887.0,98.0,60.0,296.2,2.87154944021879,6.0,0.0,108057.0,103437.0,0.0,0.7270125777043032,169.70750951766968,12.074819517803537,2742.561281933958,3946.359375,3946.359375,174114.15234375,10643.2578125,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T19:24:44.495121,19922.0,97887.0,0.0,60.0,192.11,0.0,0.0,0.0,108405.0,103437.0,0.0,0.7270125777043032,169.70750951766968,12.051865771607973,2770.407995700836,3946.359375,3946.359375,174114.15234375,9058.875,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T19:24:45.528495,0.0,97887.0,1.0,56.0,82.44,0,0,0,0,0,0,0,0,0,0,1272.75390625,3946.359375,16582.58203125,6984.4765625,160970.03125,0,0,0,0,0,0
2026-04-26T19:24:46.556668,0.0,97887.0,0.0,54.0,47.99,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,6036.1796875,160970.03125,0,0,0,0,0,0
2026-04-26T19:24:47.586771,0.0,97887.0,0.0,54.0,47.87,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,6034.67578125,160970.03125,0,0,0,0,0,0
2026-04-26T19:24:48.617102,0.0,97887.0,0.0,53.0,47.66,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,6101.890625,160970.03125,0,0,0,0,0,0
2026-04-26T19:24:49.647905,0.0,97887.0,0.0,53.0,24.6,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,6138.171875,160970.03125,0,0,0,0,0,0
2026-04-26T19:24:50.679842,0.0,97887.0,0.0,53.0,18.77,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,6286.5234375,160970.03125,0,0,0,0,0,0
2026-04-26T19:24:51.710849,0.0,97887.0,0.0,53.0,17.18,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,6450.44921875,160970.03125,0,0,0,0,0,0
2026-04-26T19:24:52.765289,0.0,97887.0,0.0,53.0,15.49,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,6525.0,160970.03125,0,0,0,0,0,0
2026-04-26T19:24:53.794684,0.0,97887.0,0.0,52.0,15.01,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,6619.6484375,160970.03125,0,0,0,0,0,0
2026-04-26T19:24:54.827440,0.0,97887.0,0.0,52.0,14.94,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,6662.01171875,160970.03125,0,0,0,0,0,0
2026-04-26T19:24:55.861340,0.0,97887.0,0.0,52.0,15.07,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,6753.53515625,160970.03125,0,0,0,0,0,0
2026-04-26T19:24:56.893044,0.0,97887.0,0.0,52.0,14.67,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,7066.15625,160970.03125,0,0,0,0,0,0
2026-04-26T19:24:57.925003,0.0,97887.0,0.0,51.0,14.54,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,7180.09375,160970.03125,0,0,0,0,0,0
2026-04-26T19:24:58.957559,0.0,97887.0,0.0,51.0,14.53,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,7253.78515625,160970.03125,0,0,0,0,0,0
2026-04-26T19:24:59.988321,0.0,97887.0,0.0,51.0,14.44,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,7360.20703125,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:01.025720,16.0,97887.0,0.0,51.0,14.36,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,7488.39453125,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:02.051953,6256.0,97887.0,15.0,52.0,42.82,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,8031.7265625,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:03.086307,6292.0,97887.0,14.0,52.0,80.17,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,8017.62890625,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:04.112792,6290.0,97887.0,0.0,52.0,82.5,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,8072.85546875,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:05.141316,6290.0,97887.0,0.0,52.0,76.1,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,8085.48046875,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:06.169346,6290.0,97887.0,0.0,52.0,69.39,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,8090.5859375,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:07.194634,6290.0,97887.0,0.0,52.0,69.35,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,8100.4375,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:08.229762,6290.0,97887.0,0.0,52.0,69.38,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,8119.4765625,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:09.266110,6290.0,97887.0,0.0,52.0,40.09,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,8150.47265625,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:10.338698,6354.0,97887.0,0.0,51.0,25.47,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,8155.625,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:11.387384,9058.0,97887.0,16.0,51.0,55.56,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,8167.546875,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:12.419433,9330.0,97887.0,100.0,58.0,253.62,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,8176.5390625,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:13.446891,9960.0,97887.0,12.0,53.0,100.71,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,8501.984375,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:14.487263,79134.0,97887.0,94.0,53.0,99.42,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,8496.80859375,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:15.524996,87154.0,97887.0,61.0,58.0,211.64,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,8716.15625,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:16.563099,87566.0,97887.0,12.0,55.0,177.57,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,8815.9453125,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:17.611140,89454.0,97887.0,0.0,54.0,99.05,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,8974.31640625,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:18.650715,89454.0,97887.0,0.0,54.0,98.86,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9011.23828125,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:19.680833,89454.0,97887.0,0.0,53.0,55.49,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9013.01171875,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:20.710093,90638.0,97887.0,100.0,60.0,110.9,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9093.1328125,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:21.735053,90638.0,97887.0,98.0,61.0,300.72,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9094.33984375,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:22.762463,90638.0,97887.0,100.0,62.0,300.08,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9093.84765625,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:23.805796,90638.0,97887.0,100.0,63.0,299.98,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9091.96875,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:24.839882,90638.0,97887.0,100.0,63.0,300.03,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9090.7734375,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:25.865988,90638.0,97887.0,100.0,64.0,299.99,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9085.77734375,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:26.968700,90638.0,97887.0,100.0,64.0,299.99,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9086.37109375,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:27.997729,90638.0,97887.0,100.0,65.0,300.01,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9086.984375,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:29.040136,90638.0,97887.0,100.0,65.0,300.01,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9058.40625,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:30.071317,90638.0,97887.0,100.0,66.0,300.01,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9058.359375,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:31.097725,90638.0,97887.0,100.0,67.0,299.99,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9062.265625,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:32.123888,90638.0,97887.0,100.0,67.0,300.0,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9064.19140625,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:33.154334,90638.0,97887.0,100.0,67.0,300.0,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9065.33984375,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:34.178288,90638.0,97887.0,100.0,68.0,299.97,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9064.37109375,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:35.209351,90638.0,97887.0,100.0,68.0,300.0,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9066.6796875,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:36.235843,90638.0,97887.0,100.0,69.0,300.0,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9067.36328125,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:37.263948,90638.0,97887.0,100.0,69.0,299.98,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9070.2890625,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:38.292116,90638.0,97887.0,100.0,70.0,300.03,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9071.03125,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:39.320899,90638.0,97887.0,100.0,70.0,299.96,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9073.4453125,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:40.377714,90638.0,97887.0,100.0,70.0,299.96,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9073.5703125,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:41.405045,90638.0,97887.0,99.0,71.0,300.23,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9076.7734375,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:42.445123,90638.0,97887.0,100.0,71.0,299.93,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9076.40234375,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:43.471418,90638.0,97887.0,100.0,70.0,300.0,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9073.703125,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:44.499862,90638.0,97887.0,100.0,71.0,300.02,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9075.01953125,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:45.527199,90638.0,97887.0,100.0,71.0,299.99,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9101.0078125,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:46.554896,90638.0,97887.0,100.0,71.0,300.0,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9096.75390625,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:47.584188,90638.0,97887.0,100.0,71.0,299.96,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9100.63671875,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:48.612402,90638.0,97887.0,99.0,72.0,300.0,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9095.30859375,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:49.649075,90638.0,97887.0,0.0,72.0,221.66,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,9103.421875,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:50.678756,0.0,97887.0,0.0,68.0,90.32,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,6907.98828125,160970.03125,0,0,0,0,0,0
2026-04-26T19:25:51.708667,0.0,97887.0,0.0,66.0,70.18,0,0,0,0,0,0,0,0,0,0,0,3946.359375,0,6046.5546875,160970.03125,0,0,0,0,0,0
