timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-05-03T02:07:24.244049,42544.0,97887.0,100.0,69.0,299.71,61.8991793669402,64.0,0.0,673.0,32768.0,0.0,0.0,2791.2727296352386,183.8099624570123,0,5705.50390625,5705.50390625,317013.24609375,9436.2890625,160970.03125,27.57,10.0,6.1899179366940205,0.22451642860696483,0,0
2026-05-03T02:07:25.275751,42544.0,97887.0,100.0,70.0,300.22,65.65064478311841,64.0,0.0,2337.0,32768.0,0.0,0.0,2791.2727296352386,78.4691688512463,0,5705.75390625,5705.75390625,317014.24609375,9433.77734375,160970.03125,27.57,10.0,6.56506447831184,0.23812348488617485,0,0
2026-05-03T02:07:26.308267,42544.0,97887.0,100.0,70.0,300.02,67.5263774912075,64.0,0.0,3937.0,32768.0,0.0,0.0,2791.2727296352386,62.589664222360454,0,5705.75390625,5705.75390625,317014.24609375,9434.50390625,160970.03125,27.57,10.0,6.75263774912075,0.24492701302577985,0,0
2026-05-03T02:07:27.341895,42544.0,97887.0,100.0,70.0,299.97,71.2778429073857,64.0,0.0,5601.0,32768.0,0.0,0.0,2791.2727296352386,55.86380367644141,0,5705.75390625,5705.75390625,317014.24609375,9436.84375,160970.03125,27.57,10.0,7.12778429073857,0.25853406930498984,0,0
2026-05-03T02:07:28.374801,42544.0,97887.0,100.0,71.0,300.0,74.56037514654162,64.0,0.0,7265.0,32768.0,0.0,0.0,2791.2727296352386,52.303364487987494,0,5705.75390625,5705.75390625,317014.24609375,9440.9609375,160970.03125,27.57,10.0,7.456037514654161,0.2704402435492986,0,0
2026-05-03T02:07:29.407655,42544.0,97887.0,100.0,71.0,299.98,76.90504103165298,64.0,0.0,8865.0,32768.0,0.0,0.0,2791.2727296352386,50.21255813647388,0,5706.25390625,5706.25390625,317014.24609375,9435.3203125,160970.03125,27.57,10.0,7.690504103165299,0.27894465372380484,0,0
2026-05-03T02:07:30.442289,42544.0,97887.0,100.0,72.0,299.99,80.65650644783118,64.0,0.0,10465.0,32768.0,0.0,0.0,2791.2727296352386,48.819163018699136,0,5706.25390625,5706.25390625,317014.24609375,9438.62890625,160970.03125,27.57,10.0,8.065650644783117,0.2925517100030148,0,0
2026-05-03T02:07:31.481595,42544.0,97887.0,100.0,72.0,299.98,82.53223915592028,64.0,0.0,12065.0,32768.0,0.0,0.0,2791.2727296352386,47.82868183388128,0,5706.25390625,5706.25390625,317014.24609375,9439.48046875,160970.03125,27.57,10.0,8.253223915592029,0.29935523814261983,0,0
2026-05-03T02:07:32.516460,42544.0,97887.0,100.0,72.0,299.98,86.28370457209847,64.0,0.0,13665.0,32768.0,0.0,0.0,2791.2727296352386,47.09755356539484,0,5706.25390625,5706.25390625,317014.24609375,9442.6171875,160970.03125,27.57,10.0,8.628370457209847,0.31296229442182977,0,0
2026-05-03T02:07:33.550040,42544.0,97887.0,100.0,73.0,299.99,88.18874560375146,64.0,0.0,15265.0,32768.0,0.0,0.0,2791.2727296352386,46.5491423013914,0,5706.50390625,5706.50390625,317014.24609375,9443.703125,160970.03125,27.57,10.0,8.818874560375146,0.3198721276886161,0,0
2026-05-03T02:07:34.582642,42544.0,97887.0,100.0,74.0,299.99,37.54396248534584,32.0,0.0,16369.0,33280.0,0.0,0.0,2751.0487923255337,46.34861905916537,14579.280212521553,5706.50390625,5706.50390625,317014.24609375,9438.47265625,160970.03125,27.57,10.0,3.754396248534584,0.13617686791928124,0,0
2026-05-03T02:07:35.615949,42544.0,97887.0,100.0,75.0,300.07,30.45134818288394,32.0,0.0,16401.0,40960.0,0.0,0.0,2436.705633997917,47.277957961195156,14835.056778043509,5706.50390625,5706.50390625,317014.24609375,9440.7265625,160970.03125,27.57,10.0,3.0451348182883944,0.11045102714139987,0,0
2026-05-03T02:07:36.649102,42544.0,97887.0,100.0,75.0,299.99,45.86752637749121,48.0,0.0,16432.0,48640.0,0.0,0.0,2369.437925439132,48.18744126126072,14835.056778043509,5706.50390625,5706.50390625,317014.24609375,9439.29296875,160970.03125,27.57,10.0,4.586752637749121,0.1663675240387784,0,0
2026-05-03T02:07:37.681946,42544.0,97887.0,100.0,75.0,299.98,61.25439624853458,64.0,0.0,16479.0,56832.0,0.0,0.0,2444.558654819523,49.95634659985604,14835.056778043509,5706.50390625,5706.50390625,317014.24609375,9444.59765625,160970.03125,27.57,10.0,6.125439624853458,0.22217771580897563,0,0
2026-05-03T02:07:38.713626,42544.0,97887.0,100.0,75.0,299.8,61.8991793669402,64.0,0.0,17246.0,65536.0,0.0,0.0,2515.8173833042383,52.188763490305206,14835.056778043509,5706.50390625,5706.50390625,317014.24609375,9443.09375,160970.03125,27.57,10.0,6.1899179366940205,0.22451642860696483,0,0
2026-05-03T02:07:39.746947,42544.0,97887.0,100.0,75.0,300.11,65.65064478311841,64.0,0.0,18910.0,65536.0,0.0,0.0,2515.8173833042383,51.133082713913204,14835.056778043509,5706.50390625,5706.50390625,317014.24609375,9443.16796875,160970.03125,27.57,10.0,6.56506447831184,0.23812348488617485,0,0
2026-05-03T02:07:40.779410,42544.0,97887.0,100.0,75.0,299.98,68.43493552168816,64.0,0.0,20510.0,65536.0,0.0,0.0,2515.8173833042383,50.290013537476945,14835.056778043509,5706.50390625,5706.50390625,317014.24609375,9442.0703125,160970.03125,27.57,10.0,6.843493552168816,0.24822247196840103,0,0
2026-05-03T02:07:41.812396,42544.0,97887.0,100.0,75.0,299.99,71.2778429073857,64.0,0.0,22174.0,65536.0,0.0,0.0,2515.8173833042383,49.56159915158903,14835.056778043509,5706.50390625,5706.50390625,317014.24609375,9442.390625,160970.03125,27.57,10.0,7.12778429073857,0.25853406930498984,0,0
2026-05-03T02:07:42.844867,42544.0,97887.0,100.0,76.0,299.99,75.0293083235639,64.0,0.0,23774.0,65536.0,0.0,0.0,2515.8173833042383,48.97236216248313,14835.056778043509,5706.50390625,5706.50390625,317014.24609375,9443.37109375,160970.03125,27.57,10.0,7.502930832356389,0.27214112558419984,0,0
2026-05-03T02:07:43.876376,42544.0,97887.0,100.0,76.0,299.99,76.90504103165298,64.0,0.0,25374.0,65536.0,0.0,0.0,2515.8173833042383,48.47885586576282,14835.056778043509,5706.50390625,5706.50390625,317014.24609375,9442.1640625,160970.03125,27.57,10.0,7.690504103165299,0.27894465372380484,0,0
2026-05-03T02:07:44.908733,42544.0,97887.0,100.0,76.0,299.97,80.65650644783118,64.0,0.0,26974.0,65536.0,0.0,0.0,2515.8173833042383,48.06353776951475,14835.056778043509,5706.50390625,5706.50390625,317014.24609375,9443.01171875,160970.03125,27.57,10.0,8.065650644783117,0.2925517100030148,0,0
2026-05-03T02:07:45.942889,42544.0,97887.0,100.0,76.0,300.01,82.56154747948418,64.0,0.0,28574.0,65536.0,0.0,0.0,2515.8173833042383,47.705483680688324,14835.056778043509,5706.50390625,5706.50390625,317014.24609375,9443.1953125,160970.03125,27.57,10.0,8.256154747948418,0.2994615432698012,0,0
2026-05-03T02:07:46.976452,42544.0,97887.0,100.0,76.0,300.01,86.28370457209847,64.0,0.0,30110.0,65536.0,0.0,0.0,2515.8173833042383,47.409673594616294,14835.056778043509,5706.50390625,5706.50390625,317014.24609375,9446.6328125,160970.03125,27.57,10.0,8.628370457209847,0.31296229442182977,0,0
2026-05-03T02:07:48.010350,42544.0,97887.0,100.0,77.0,300.01,88.62837045720985,64.0,0.0,31710.0,65536.0,0.0,0.0,2515.8173833042383,47.14347319821453,14835.056778043509,5706.50390625,5706.50390625,317014.24609375,9464.8671875,160970.03125,27.57,10.0,8.862837045720987,0.32146670459633614,0,0
2026-05-03T02:07:49.062149,42544.0,97887.0,100.0,78.0,300.0,38.95076201641267,33.0,0.0,32751.0,66048.0,0.0,0.0,2497.69840684048,47.04460669087718,14655.63024271716,5706.50390625,5706.50390625,317014.24609375,9462.91796875,160970.03125,27.57,10.0,3.8950762016412668,0.141279514023985,0,0
2026-05-03T02:07:49.139284,42544.0,97887.0,100.0,78.0,299.99,30.9495896834701,32.0,0.0,32784.0,73728.0,0.0,0.0,2349.741962220934,47.54118694597898,14632.053810780442,5706.50390625,5706.50390625,317014.24609375,9459.234375,160970.03125,27.57,10.0,3.0949589683470102,0.11225821430348241,0,0
2026-05-03T02:07:50.179468,42544.0,97887.0,100.0,79.0,299.99,44.958968347010554,47.0,0.0,32816.0,81408.0,0.0,0.0,2223.875940970655,48.009594865832156,14630.132772028446,5706.50390625,5706.50390625,317014.24609375,9466.5859375,160970.03125,27.57,10.0,4.495896834701055,0.16307206509615724,0,0
2026-05-03T02:07:51.213377,42544.0,97887.0,100.0,79.0,299.96,60.31652989449003,63.0,0.0,32862.0,89088.0,0.0,0.0,2196.1373830663747,48.90275054949144,14630.132772028446,5708.75390625,5708.75390625,317014.26171875,9468.484375,160970.03125,27.57,10.0,6.031652989449004,0.21877595173917316,0,0
2026-05-03T02:07:52.245862,42544.0,97887.0,100.0,78.0,299.88,61.8991793669402,64.0,0.0,33628.0,98304.0,0.0,0.0,2179.8634541531405,50.172496141779725,14630.132772028446,5708.75390625,5708.75390625,317014.24609375,9461.9375,160970.03125,27.57,10.0,6.1899179366940205,0.22451642860696483,0,0
2026-05-03T02:07:53.278396,42544.0,97887.0,100.0,78.0,300.12,65.65064478311841,64.0,0.0,35292.0,98304.0,0.0,0.0,2179.8634541531405,49.73017826120494,14630.132772028446,5708.75390625,5708.75390625,317014.24609375,9457.34765625,160970.03125,27.57,10.0,6.56506447831184,0.23812348488617485,0,0
2026-05-03T02:07:54.313277,42544.0,97887.0,100.0,78.0,300.0,68.43493552168816,64.0,0.0,36892.0,98304.0,0.0,0.0,2179.8634541531405,49.34808479237551,14630.132772028446,5708.75390625,5708.75390625,317014.24609375,9460.69921875,160970.03125,27.57,10.0,6.843493552168816,0.24822247196840103,0,0
2026-05-03T02:07:55.351913,42544.0,97887.0,100.0,78.0,300.02,71.2778429073857,64.0,0.0,38492.0,98304.0,0.0,0.0,2179.8634541531405,49.007289461541056,14630.132772028446,5708.75390625,5708.75390625,317014.24609375,9457.38671875,160970.03125,27.57,10.0,7.12778429073857,0.25853406930498984,0,0
2026-05-03T02:07:56.388312,42544.0,97887.0,100.0,79.0,299.99,74.9706916764361,64.0,0.0,40092.0,98304.0,0.0,0.0,2179.8634541531405,48.7030017590337,14630.132772028446,5708.75390625,5708.75390625,317014.24609375,9460.0390625,160970.03125,27.57,10.0,7.497069167643611,0.27192851532983714,0,0
2026-05-03T02:07:57.423246,42544.0,97887.0,100.0,79.0,299.98,76.90504103165298,64.0,0.0,41692.0,98304.0,0.0,0.0,2179.8634541531405,48.43484800027302,14630.132772028446,5708.75390625,5708.75390625,317014.24609375,9458.63671875,160970.03125,27.57,10.0,7.690504103165299,0.27894465372380484,0,0
2026-05-03T02:07:58.462508,42544.0,97887.0,100.0,79.0,299.99,80.65650644783118,64.0,0.0,43292.0,98304.0,0.0,0.0,2179.8634541531405,48.19792544098653,14630.132772028446,5709.00390625,5709.00390625,317014.24609375,9455.38671875,160970.03125,27.57,10.0,8.065650644783117,0.2925517100030148,0,0
2026-05-03T02:07:59.496043,42544.0,97887.0,100.0,79.0,300.02,82.53223915592028,64.0,0.0,44828.0,98304.0,0.0,0.0,2179.8634541531405,47.994217403099604,14630.132772028446,5709.00390625,5709.00390625,317014.24609375,9451.05078125,160970.03125,27.57,10.0,8.253223915592029,0.29935523814261983,0,0
2026-05-03T02:08:00.528669,42544.0,97887.0,100.0,79.0,300.02,86.28370457209847,64.0,0.0,46364.0,98304.0,0.0,0.0,2179.8634541531405,47.810623925373285,14630.132772028446,5709.00390625,5709.00390625,317014.24609375,9449.94140625,160970.03125,27.57,10.0,8.628370457209847,0.31296229442182977,0,0
2026-05-03T02:08:01.563445,42544.0,97887.0,100.0,79.0,300.0,88.15943728018757,64.0,0.0,47964.0,98304.0,0.0,0.0,2179.8634541531405,47.638845780229516,14630.132772028446,5709.00390625,5709.00390625,317014.24609375,9453.8671875,160970.03125,27.57,10.0,8.815943728018759,0.3197658225614349,0,0
2026-05-03T02:08:02.603430,42544.0,97887.0,100.0,80.0,300.01,40.357561547479484,34.0,0.0,49133.0,98816.0,0.0,0.0,2169.5048018440684,47.56231554428498,14369.002624489794,5709.00390625,5709.00390625,317014.24609375,9455.70703125,160970.03125,27.57,10.0,4.035756154747949,0.14638216012868874,0,0
2026-05-03T02:08:03.639188,42544.0,97887.0,100.0,81.0,300.02,32.35638921453693,33.0,0.0,49167.0,106496.0,0.0,0.0,2091.42042696476,47.914728739345065,14313.267336393657,5709.00390625,5709.00390625,317014.24609375,9455.73046875,160970.03125,27.57,10.0,3.2356389214536936,0.1173608604081862,0,0
2026-05-03T02:08:04.680151,42544.0,97887.0,100.0,81.0,300.02,44.0504103165299,46.0,0.0,49200.0,114176.0,0.0,0.0,2085.357171003059,48.247994342095794,14316.42360985279,5709.00390625,5709.00390625,317014.24609375,9451.703125,160970.03125,27.57,10.0,4.40504103165299,0.1597766061535361,0,0
2026-05-03T02:08:05.720943,42544.0,97887.0,100.0,81.0,299.96,59.43728018757327,62.0,0.0,49246.0,121856.0,0.0,0.0,2134.152969392408,48.825073948677996,14316.42360985279,5709.00390625,5709.00390625,317014.24609375,9452.015625,160970.03125,27.57,10.0,5.943728018757327,0.2155867979237333,0,0
2026-05-03T02:08:06.756962,42544.0,97887.0,100.0,81.0,299.87,61.8991793669402,64.0,0.0,49755.0,131072.0,0.0,0.0,2182.4299097061157,49.80964870155045,14316.42360985279,5709.00390625,5709.00390625,317014.24609375,9455.34375,160970.03125,27.57,10.0,6.1899179366940205,0.22451642860696483,0,0
2026-05-03T02:08:07.796348,42544.0,97887.0,100.0,81.0,300.14,65.65064478311841,64.0,0.0,51419.0,131072.0,0.0,0.0,2182.4299097061157,49.52847197707073,14316.42360985279,5709.00390625,5709.00390625,317014.24609375,9454.609375,160970.03125,27.57,10.0,6.56506447831184,0.23812348488617485,0,0
2026-05-03T02:08:08.840460,42544.0,97887.0,100.0,81.0,300.03,67.5263774912075,64.0,0.0,53019.0,131072.0,0.0,0.0,2182.4299097061157,49.27821937982303,14316.42360985279,5709.00390625,5709.00390625,317014.24609375,9456.015625,160970.03125,27.57,10.0,6.75263774912075,0.24492701302577985,0,0
2026-05-03T02:08:09.876808,42544.0,97887.0,100.0,81.0,299.99,71.2778429073857,64.0,0.0,54619.0,131072.0,0.0,0.0,2182.4299097061157,49.04806168879083,14316.42360985279,5709.00390625,5709.00390625,317014.24609375,9452.16796875,160970.03125,27.57,10.0,7.12778429073857,0.25853406930498984,0,0
2026-05-03T02:08:10.923755,42544.0,97887.0,100.0,81.0,300.01,73.18288393903869,64.0,0.0,56219.0,131072.0,0.0,0.0,2182.4299097061157,48.837539434584656,14316.42360985279,5709.00390625,5709.00390625,317014.24609375,9452.03125,160970.03125,27.57,10.0,7.3182883939038685,0.26544390257177614,0,0
2026-05-03T02:08:11.958263,42544.0,97887.0,100.0,81.0,300.01,76.90504103165298,64.0,0.0,57819.0,131072.0,0.0,0.0,2182.4299097061157,48.64758722792698,14316.42360985279,5709.00390625,5709.00390625,317014.24609375,9450.3515625,160970.03125,27.57,10.0,7.690504103165299,0.27894465372380484,0,0
2026-05-03T02:08:12.991742,42544.0,97887.0,100.0,81.0,299.99,79.24970691676437,64.0,0.0,59355.0,131072.0,0.0,0.0,2182.4299097061157,48.484996342364305,14316.42360985279,5709.00390625,5709.00390625,317014.24609375,9448.9765625,160970.03125,27.57,10.0,7.924970691676436,0.28744906389831104,0,0
2026-05-03T02:08:14.025776,42544.0,97887.0,100.0,81.0,299.97,82.53223915592028,64.0,0.0,60891.0,131072.0,0.0,0.0,2182.4299097061157,48.33448916493416,14316.42360985279,5709.00390625,5709.00390625,317014.24609375,9447.4921875,160970.03125,27.57,10.0,8.253223915592029,0.29935523814261983,0,0
2026-05-03T02:08:15.087547,42544.0,97887.0,100.0,81.0,300.02,85.31652989449003,64.0,0.0,62491.0,131072.0,0.0,0.0,2182.4299097061157,48.19090353440461,14316.42360985279,5709.00390625,5709.00390625,317014.24609375,9448.09375,160970.03125,27.57,10.0,8.531652989449004,0.309454225224846,0,0
2026-05-03T02:08:16.121250,42544.0,97887.0,100.0,81.0,299.98,88.15943728018757,64.0,0.0,64027.0,131072.0,0.0,0.0,2182.4299097061157,48.06421439890558,14316.42360985279,5709.00390625,5709.00390625,317014.24609375,9448.92578125,160970.03125,27.57,10.0,8.815943728018759,0.3197658225614349,0,0
2026-05-03T02:08:17.154085,42544.0,97887.0,100.0,81.0,299.96,47.362250879249714,34.0,0.0,65482.0,131072.0,0.0,0.0,2182.4299097061157,47.952197591935764,14375.81705940144,5709.00390625,5709.00390625,317014.24609375,9449.85546875,160970.03125,27.57,10.0,4.736225087924971,0.17178908552502617,0,0
2026-05-03T02:08:18.187978,42544.0,97887.0,100.0,83.0,300.02,33.763188745603756,34.0,0.0,65550.0,139264.0,0.0,0.0,2115.228795829941,48.244932014863934,14419.674437978994,5709.00390625,5709.00390625,317014.24609375,9453.57421875,160970.03125,27.57,10.0,3.3763188745603756,0.12246350651288994,0,0
2026-05-03T02:08:19.220611,42544.0,97887.0,100.0,83.0,299.9,44.0504103165299,46.0,0.0,65584.0,146944.0,0.0,0.0,2109.8988346937226,48.510086155339614,14427.336043678224,5709.00390625,5709.00390625,317014.24609375,9458.83203125,160970.03125,27.57,10.0,4.40504103165299,0.1597766061535361,0,0
2026-05-03T02:08:20.253580,42544.0,97887.0,100.0,83.0,300.11,58.55803048065651,61.0,0.0,65630.0,154624.0,0.0,0.0,2147.699866073811,48.94362154155091,14427.336043678224,5709.00390625,5709.00390625,317014.24609375,9459.546875,160970.03125,27.57,10.0,5.855803048065651,0.21239764410829345,0,0
2026-05-03T02:08:21.287379,42544.0,97887.0,100.0,83.0,300.05,61.8991793669402,64.0,0.0,65755.0,163840.0,0.0,0.0,2181.6179402172565,49.7498681613602,14427.336043678224,5709.00390625,5709.00390625,317014.24609375,9458.6875,160970.03125,27.57,10.0,6.1899179366940205,0.22451642860696483,0,0
2026-05-03T02:08:22.322368,42544.0,97887.0,100.0,82.0,300.09,67.5263774912075,64.0,0.0,68827.0,163840.0,0.0,0.0,2181.6179402172565,49.38257623480713,14427.336043678224,5709.00390625,5709.00390625,317014.24609375,9461.4453125,160970.03125,27.57,10.0,6.75263774912075,0.24492701302577985,0,0
2026-05-03T02:08:23.356743,42544.0,97887.0,100.0,82.0,300.02,69.4021101992966,64.0,0.0,70363.0,163840.0,0.0,0.0,2181.6179402172565,49.212270811486256,14427.336043678224,5709.00390625,5709.00390625,317014.24609375,9461.31640625,160970.03125,27.57,10.0,6.940211019929659,0.2517305411653848,0,0
2026-05-03T02:08:24.393125,42544.0,97887.0,100.0,82.0,299.98,73.1535756154748,64.0,0.0,71963.0,163840.0,0.0,0.0,2181.6179402172565,49.046607940009245,14427.336043678224,5709.00390625,5709.00390625,317014.24609375,9464.70703125,160970.03125,27.57,10.0,7.315357561547479,0.26533759744459484,0,0
2026-05-03T02:08:25.425400,42544.0,97887.0,100.0,82.0,299.99,75.0293083235639,64.0,0.0,73563.0,163840.0,0.0,0.0,2181.6179402172565,48.89307399470339,14427.336043678224,5709.00390625,5709.00390625,317014.24609375,9469.734375,160970.03125,27.57,10.0,7.502930832356389,0.27214112558419984,0,0
2026-05-03T02:08:26.462436,42544.0,97887.0,100.0,82.0,299.99,78.78077373974209,64.0,0.0,75099.0,163840.0,0.0,0.0,2181.6179402172565,48.76077580756527,14427.336043678224,5709.00390625,5709.00390625,317014.24609375,9468.53125,160970.03125,27.57,10.0,7.878077373974208,0.2857481818634098,0,0
2026-05-03T02:08:27.505106,42544.0,97887.0,100.0,82.0,300.01,80.68581477139507,64.0,0.0,76699.0,163840.0,0.0,0.0,2181.6179402172565,48.63404116715504,14427.336043678224,5709.25390625,5709.25390625,317086.265625,9464.1875,160970.03125,27.57,10.0,8.068581477139507,0.2926580151301961,0,0
2026-05-03T02:08:28.537082,42544.0,97887.0,100.0,82.0,299.99,84.40797186400938,64.0,0.0,78235.0,163840.0,0.0,0.0,2181.6179402172565,48.52071518387373,14427.336043678224,5709.25390625,5709.25390625,317086.265625,9462.8359375,160970.03125,27.57,10.0,8.440797186400937,0.30615876628222477,0,0
2026-05-03T02:08:29.571846,42544.0,97887.0,100.0,82.0,300.01,86.31301289566237,64.0,0.0,79771.0,163840.0,0.0,0.0,2181.6179402172565,48.41598912504168,14427.336043678224,5709.25390625,5709.25390625,317086.265625,9462.15234375,160970.03125,27.57,10.0,8.631301289566236,0.3130685995490111,0,0
2026-05-03T02:08:30.610116,42544.0,97887.0,100.0,82.0,299.98,90.03516998827668,64.0,0.0,81307.0,163840.0,0.0,0.0,2181.6179402172565,48.319368096579,14427.336043678224,5709.25390625,5709.25390625,317086.265625,9466.3125,160970.03125,27.57,10.0,9.003516998827667,0.32656935070103976,0,0
2026-05-03T02:08:31.648863,42544.0,97887.0,100.0,84.0,299.98,40.357561547479484,34.0,0.0,81900.0,164352.0,0.0,0.0,2175.3885664301124,48.30634688505782,14347.138484582207,5709.25390625,5709.25390625,317086.265625,9469.40625,160970.03125,27.57,10.0,4.035756154747949,0.14638216012868874,0,0
2026-05-03T02:08:32.687977,42544.0,97887.0,100.0,84.0,300.01,33.763188745603756,34.0,0.0,81934.0,172032.0,0.0,0.0,2127.062914626939,48.51940687966239,14325.841553955801,5709.25390625,5709.25390625,317086.265625,9471.96875,160970.03125,27.57,10.0,3.3763188745603756,0.12246350651288994,0,0
2026-05-03T02:08:33.720089,42544.0,97887.0,100.0,84.0,300.02,44.0504103165299,46.0,0.0,81968.0,179712.0,0.0,0.0,2122.354123667095,48.732226417693184,14321.915939450264,5709.25390625,5709.25390625,317086.265625,9470.421875,160970.03125,27.57,10.0,4.40504103165299,0.1597766061535361,0,0
2026-05-03T02:08:34.765430,42544.0,97887.0,100.0,84.0,299.98,58.55803048065651,61.0,0.0,82014.0,187392.0,0.0,0.0,2153.466470905992,49.08047670804511,14321.915939450264,5709.25390625,5709.25390625,317086.265625,9464.890625,160970.03125,27.57,10.0,5.855803048065651,0.21239764410829345,0,0
2026-05-03T02:08:35.806108,42544.0,97887.0,100.0,83.0,299.96,63.247362250879256,64.0,0.0,83035.0,196608.0,0.0,0.0,2182.1746733039618,49.64323378900881,14321.915939450264,5709.50390625,5709.50390625,317086.265625,9470.3046875,160970.03125,27.57,10.0,6.324736225087926,0.22940646445730598,0,0
2026-05-03T02:08:36.839764,42544.0,97887.0,100.0,83.0,300.0,65.65064478311841,64.0,0.0,84635.0,196608.0,0.0,0.0,2182.1746733039618,49.49040086778486,14321.915939450264,5709.50390625,5709.50390625,317086.265625,9473.17578125,160970.03125,27.57,10.0,6.56506447831184,0.23812348488617485,0,0
2026-05-03T02:08:37.880249,42544.0,97887.0,100.0,83.0,299.99,69.4021101992966,64.0,0.0,86235.0,196608.0,0.0,0.0,2182.1746733039618,49.34463790584515,14321.915939450264,5709.50390625,5709.50390625,317086.25,9470.625,160970.03125,27.57,10.0,6.940211019929659,0.2517305411653848,0,0
2026-05-03T02:08:38.918126,42544.0,97887.0,100.0,83.0,300.02,71.2778429073857,64.0,0.0,87835.0,196608.0,0.0,0.0,2182.1746733039618,49.207834804237336,14321.915939450264,5709.50390625,5709.50390625,317086.25,9466.55078125,160970.03125,27.57,10.0,7.12778429073857,0.25853406930498984,0,0
2026-05-03T02:08:39.952541,42544.0,97887.0,100.0,83.0,299.99,75.0293083235639,64.0,0.0,89435.0,196608.0,0.0,0.0,2182.1746733039618,49.08030357060779,14321.915939450264,5709.50390625,5709.50390625,317086.25,9468.12109375,160970.03125,27.57,10.0,7.502930832356389,0.27214112558419984,0,0
2026-05-03T02:08:40.990350,42544.0,97887.0,100.0,83.0,300.0,76.90504103165298,64.0,0.0,90971.0,196608.0,0.0,0.0,2182.1746733039618,48.96737762147058,14321.915939450264,5709.50390625,5709.50390625,317086.25,9471.06640625,160970.03125,27.57,10.0,7.690504103165299,0.27894465372380484,0,0
