timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-26T12:03:23.911180,90164.0,97887.0,100.0,69.0,300.04,52.32046897899365,33.0,31.0,17.0,8192.0,0.0,0.0,6427.624434232712,2017.0073530025547,0,5248.921875,5295.671875,175358.484375,7305.21484375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:24.938534,90164.0,97887.0,100.0,69.0,300.05,52.32046897899365,33.0,31.0,17.0,8192.0,0.0,0.0,6427.624434232712,2017.0073530025547,0,5248.921875,5295.671875,175358.484375,7292.2421875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:25.968905,90164.0,97887.0,100.0,70.0,300.02,78.01660967269174,49.0,15.0,49.0,16384.0,0.0,0.0,9278.897576034069,5372.969402882839,0,5248.921875,5295.671875,175358.484375,7293.32421875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:26.998267,90164.0,97887.0,100.0,70.0,299.93,78.01660967269174,49.0,15.0,49.0,16384.0,0.0,0.0,9278.897576034069,5372.969402882839,0,5248.921875,5295.671875,175358.484375,7294.58203125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:28.027039,90164.0,97887.0,100.0,70.0,299.84,78.01660967269174,49.0,15.0,49.0,16384.0,0.0,0.0,9278.897576034069,5372.969402882839,0,5248.921875,5295.671875,175358.484375,7290.234375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:29.071754,90164.0,97887.0,100.0,71.0,299.99,78.01660967269174,49.0,15.0,49.0,16384.0,0.0,0.0,9278.897576034069,5372.969402882839,0,5248.921875,5295.671875,175358.484375,7289.0859375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:30.113459,90164.0,97887.0,100.0,71.0,299.91,78.01660967269174,49.0,15.0,49.0,16384.0,0.0,0.0,9278.897576034069,5372.969402882839,0,5248.921875,5295.671875,175358.484375,7288.37890625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:31.161206,90164.0,97887.0,100.0,71.0,300.03,78.01660967269174,49.0,15.0,49.0,16384.0,0.0,0.0,9278.897576034069,5372.969402882839,0,5248.921875,5295.671875,175358.484375,7285.55859375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:32.195314,90164.0,97887.0,100.0,72.0,300.04,99.26722032242306,62.0,2.0,97.0,24576.0,0.0,0.0,12068.894644578299,5471.857617815602,0,5249.171875,5295.671875,175358.390625,7289.21484375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:33.229806,90164.0,97887.0,100.0,72.0,299.92,99.26722032242306,62.0,2.0,97.0,24576.0,0.0,0.0,12068.894644578299,5471.857617815602,0,5249.171875,5295.671875,175358.390625,7290.75,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:34.277146,90164.0,97887.0,100.0,71.0,299.87,99.95114802149487,62.0,2.0,159.0,31744.0,0.0,0.0,13984.93819467483,4201.995970403924,0,5249.171875,5295.671875,175358.390625,7289.72265625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:35.306735,90164.0,97887.0,100.0,70.0,300.26,99.95114802149487,62.0,2.0,407.0,31744.0,0.0,0.0,13984.93819467483,1385.9585890289568,0,5249.171875,5295.671875,175358.390625,7292.390625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:36.334315,90164.0,97887.0,100.0,70.0,299.98,99.95114802149487,62.0,2.0,593.0,31744.0,0.0,0.0,13984.93819467483,997.0702809321823,0,5249.171875,5295.671875,175358.390625,7292.34375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:37.362512,90164.0,97887.0,100.0,71.0,300.01,99.95114802149487,62.0,2.0,841.0,31744.0,0.0,0.0,13984.93819467483,767.5425053207227,0,5249.171875,5295.671875,175358.390625,7292.30859375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:38.394268,90164.0,97887.0,100.0,71.0,299.95,99.07181240840254,60.0,4.0,1087.0,31744.0,2.0,0.0,13984.93819467483,649.735765028248,0,5249.171875,5295.671875,175358.390625,7292.94140625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:39.423805,90164.0,97887.0,100.0,71.0,300.01,99.65803615046408,60.0,4.0,1327.0,31744.0,2.0,0.0,13984.93819467483,578.9556373074203,0,5249.171875,5295.671875,175358.390625,7290.14453125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:40.451020,90164.0,97887.0,100.0,71.0,300.06,99.65803615046408,60.0,4.0,1507.0,31744.0,2.0,0.0,13984.93819467483,541.3134716914312,0,5249.171875,5295.671875,175358.390625,7290.1015625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:41.495557,90164.0,97887.0,100.0,71.0,299.95,99.65803615046408,60.0,4.0,1747.0,31744.0,2.0,0.0,13984.93819467483,503.6756400202449,0,5249.171875,5295.671875,175358.390625,7288.44140625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:42.540485,90164.0,97887.0,100.0,72.0,299.99,99.56033219345383,59.0,5.0,1986.0,31744.0,3.0,0.0,13984.93819467483,475.5359509770173,0,5249.171875,5295.671875,175358.390625,7290.60546875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:43.589352,90164.0,97887.0,100.0,72.0,300.02,99.1695163654128,58.0,6.0,2219.0,31744.0,4.0,0.0,13984.93819467483,454.10187046585537,0,5249.171875,5295.671875,175358.390625,7298.296875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:44.638449,90164.0,97887.0,100.0,72.0,299.99,99.1695163654128,58.0,6.0,2393.0,31744.0,4.0,0.0,13984.93819467483,440.9087257343888,0,5249.171875,5295.671875,175358.390625,7296.0078125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:45.668019,90164.0,97887.0,100.0,72.0,299.95,99.1695163654128,58.0,6.0,2625.0,31744.0,4.0,0.0,13984.93819467483,426.05627227273703,0,5249.171875,5295.671875,175358.390625,7291.15234375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:46.714441,90164.0,97887.0,100.0,73.0,299.94,99.95114802149487,58.0,6.0,2857.0,31744.0,4.0,0.0,13984.93819467483,413.6635205305338,0,5249.171875,5295.671875,175358.390625,7289.9765625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:47.762392,90164.0,97887.0,100.0,73.0,300.06,98.48558866634099,56.0,8.0,3085.0,31744.0,6.0,0.0,13984.93819467483,403.31484662624587,0,5249.171875,5295.671875,175358.390625,7291.58203125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:48.811380,90164.0,97887.0,100.0,73.0,299.95,98.48558866634099,56.0,8.0,3253.0,31744.0,6.0,0.0,13984.93819467483,396.59289345501065,0,5249.171875,5295.671875,175358.390625,7288.55078125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:49.852000,90164.0,97887.0,100.0,74.0,299.98,99.41377625793845,55.0,9.0,3923.0,31744.0,7.0,0.0,13984.93819467483,375.6392839565005,0,5249.171875,5295.671875,175358.390625,7296.99609375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:50.883639,90164.0,97887.0,100.0,74.0,300.01,99.41377625793845,55.0,9.0,4088.0,31744.0,7.0,0.0,13984.93819467483,371.5599326330981,0,5249.421875,5295.671875,175358.390625,7289.62109375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:51.917414,90164.0,97887.0,100.0,74.0,300.01,99.41377625793845,55.0,9.0,4308.0,31744.0,7.0,0.0,13984.93819467483,366.6248565769844,0,5249.421875,5295.671875,175358.390625,7295.1796875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:52.946132,90164.0,97887.0,100.0,74.0,300.0,99.41377625793845,55.0,9.0,4528.0,31744.0,7.0,0.0,13984.93819467483,362.1931526693131,0,5249.421875,5295.671875,175358.390625,7293.234375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:53.973358,90164.0,97887.0,100.0,74.0,300.0,99.95114802149487,54.0,10.0,4746.0,31744.0,8.0,0.0,13984.93819467483,358.27967508429435,0,5249.421875,5295.671875,175358.390625,7291.7890625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:55.001279,90164.0,97887.0,100.0,74.0,299.93,98.38788470933073,53.0,11.0,4906.0,31744.0,9.0,0.0,13984.93819467483,355.6259683904092,0,5249.421875,5295.671875,175358.390625,7293.87890625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:56.030983,90164.0,97887.0,100.0,75.0,300.03,98.38788470933073,53.0,11.0,5118.0,31744.0,9.0,0.0,13984.93819467483,352.3675619916563,0,5249.421875,5295.671875,175358.390625,7295.90625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:57.058153,90164.0,97887.0,100.0,75.0,300.03,98.38788470933073,53.0,11.0,5330.0,31744.0,9.0,0.0,13984.93819467483,349.38353120233984,0,5249.421875,5295.671875,175358.390625,7297.66015625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:58.085857,90164.0,97887.0,100.0,75.0,299.97,99.1695163654128,53.0,11.0,5489.0,31744.0,9.0,0.0,13984.93819467483,347.30151299648213,0,5249.421875,5295.671875,175358.390625,7296.74609375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:03:59.113165,90164.0,97887.0,100.0,75.0,299.99,99.07181240840254,52.0,12.0,5699.0,31744.0,10.0,0.0,13984.93819467483,344.7364522839848,0,5249.421875,5295.671875,175358.390625,7295.5703125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:00.139891,90164.0,97887.0,100.0,76.0,299.95,99.07181240840254,52.0,12.0,5907.0,31744.0,10.0,0.0,13984.93819467483,342.38198113210245,0,5249.421875,5295.671875,175358.390625,7294.46484375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:01.167092,90164.0,97887.0,100.0,76.0,300.05,99.07181240840254,52.0,12.0,6063.0,31744.0,10.0,0.0,13984.93819467483,340.74455634344713,0,5249.421875,5295.671875,175358.390625,7295.140625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:02.194366,90164.0,97887.0,100.0,76.0,300.02,99.12066438690768,52.0,12.0,6271.0,31744.0,10.0,0.0,13984.93819467483,338.7899653659507,0,5249.421875,5295.671875,175358.390625,7295.76953125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:03.222419,90164.0,97887.0,100.0,76.0,299.96,99.65803615046408,51.0,13.0,6477.0,31744.0,11.0,0.0,13984.93819467483,336.9848107006761,0,5249.421875,5295.671875,175358.390625,7295.8515625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:04.249507,90164.0,97887.0,100.0,76.0,299.94,99.65803615046408,51.0,13.0,6630.0,31744.0,11.0,0.0,13984.93819467483,335.72229296545083,0,5249.421875,5295.671875,175358.390625,7295.609375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:05.275513,90164.0,97887.0,100.0,76.0,299.99,99.65803615046408,51.0,13.0,6834.0,31744.0,11.0,0.0,13984.93819467483,334.1262369260384,0,5249.421875,5295.671875,175358.390625,7291.625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:06.302950,90164.0,97887.0,100.0,76.0,300.01,99.65803615046408,51.0,13.0,7038.0,31744.0,11.0,0.0,13984.93819467483,332.63242933115015,0,5249.421875,5295.671875,175358.390625,7295.62109375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:07.338600,90164.0,97887.0,100.0,77.0,300.0,99.26722032242306,50.0,14.0,7190.0,31744.0,12.0,0.0,13984.93819467483,331.5793539000985,0,5249.421875,5295.671875,175358.390625,7292.59765625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:08.366262,90164.0,97887.0,100.0,77.0,299.99,98.14362481680507,49.0,15.0,7387.0,31744.0,13.0,0.0,13984.93819467483,330.285434449972,0,5249.421875,5295.671875,175358.390625,7293.984375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:09.394506,90164.0,97887.0,100.0,77.0,299.97,98.14362481680507,49.0,15.0,7583.0,31744.0,13.0,0.0,13984.93819467483,329.01899747520474,0,5249.421875,5295.671875,175358.390625,7289.546875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:10.421945,90164.0,97887.0,100.0,77.0,299.98,98.14362481680507,49.0,15.0,7730.0,31744.0,13.0,0.0,13984.93819467483,328.0801459254047,0,5249.421875,5295.671875,175358.390625,7288.50390625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:11.450187,90164.0,97887.0,100.0,77.0,299.96,98.92525647288714,49.0,15.0,7926.0,31744.0,13.0,0.0,13984.93819467483,326.8889643389915,0,5249.421875,5295.671875,175358.390625,7287.93359375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:12.481466,90164.0,97887.0,100.0,77.0,300.11,98.48558866634099,48.0,16.0,8120.0,31744.0,14.0,0.0,13984.93819467483,325.7144473281383,0,5249.421875,5295.671875,175358.390625,7287.14453125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:13.511776,90164.0,97887.0,100.0,77.0,299.91,98.48558866634099,48.0,16.0,8264.0,31744.0,14.0,0.0,13984.93819467483,324.8377282118925,0,5249.421875,5295.671875,175358.390625,7285.01171875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:14.541491,90164.0,97887.0,100.0,78.0,299.98,98.48558866634099,48.0,16.0,8456.0,31744.0,14.0,0.0,13984.93819467483,323.7160917981763,0,5249.421875,5295.671875,175358.390625,7289.859375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:15.570075,90164.0,97887.0,100.0,78.0,299.89,98.53444064484611,48.0,16.0,8648.0,31744.0,14.0,0.0,13984.93819467483,322.6464319788097,0,5249.421875,5295.671875,175358.390625,7289.140625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:16.604087,90164.0,97887.0,100.0,78.0,300.08,98.72984855886664,47.0,17.0,8838.0,31744.0,15.0,0.0,13984.93819467483,321.6241454154379,0,5249.421875,5295.671875,175358.390625,7292.87109375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:17.640160,90164.0,97887.0,100.0,78.0,300.0,98.72984855886664,47.0,17.0,8979.0,31744.0,15.0,0.0,13984.93819467483,320.90294682225436,0,5249.421875,5295.671875,175358.390625,7291.6875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:18.671595,90164.0,97887.0,100.0,78.0,299.98,98.72984855886664,47.0,17.0,9167.0,31744.0,15.0,0.0,13984.93819467483,319.98429574869846,0,5249.421875,5295.671875,175358.390625,7290.29296875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:19.707509,90164.0,97887.0,100.0,78.0,300.02,98.87640449438202,46.0,18.0,9680.0,31744.0,16.0,0.0,13984.93819467483,317.67306250251096,0,5249.421875,5295.671875,175358.390625,7381.125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:20.750659,90164.0,97887.0,100.0,78.0,299.99,98.87640449438202,46.0,18.0,9864.0,31744.0,16.0,0.0,13984.93819467483,316.9060807140381,0,5249.421875,5295.671875,175358.390625,7524.26953125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:21.786813,90164.0,97887.0,100.0,78.0,300.01,98.87640449438202,46.0,18.0,10048.0,31744.0,16.0,0.0,13984.93819467483,316.1684223009281,0,5249.421875,5295.671875,175358.390625,7595.98046875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:22.818462,90164.0,97887.0,100.0,79.0,300.0,99.65803615046408,46.0,18.0,10186.0,31744.0,16.0,0.0,13984.93819467483,315.63527666723047,0,5249.421875,5295.671875,175358.390625,8072.0703125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:23.854240,90164.0,97887.0,100.0,79.0,300.0,98.92525647288714,45.0,19.0,10367.0,31744.0,17.0,0.0,13984.93819467483,314.9558848294133,0,5249.421875,5295.671875,175358.390625,8129.36328125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:24.892059,90164.0,97887.0,100.0,79.0,300.03,98.92525647288714,45.0,19.0,10547.0,31744.0,17.0,0.0,13984.93819467483,314.3072919997135,0,5249.421875,5295.671875,175358.390625,8247.79296875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:25.926396,90164.0,97887.0,100.0,79.0,299.99,98.92525647288714,45.0,19.0,10727.0,31744.0,17.0,0.0,13984.93819467483,313.6813189490861,0,5249.421875,5295.671875,175358.390625,8424.66796875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:26.962252,90164.0,97887.0,100.0,79.0,299.97,98.97410845139228,45.0,19.0,10862.0,31744.0,17.0,0.0,13984.93819467483,313.2282370538855,0,5249.421875,5295.671875,175358.390625,8892.01171875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:27.994124,90164.0,97887.0,100.0,79.0,299.98,98.87640449438202,44.0,20.0,11040.0,31744.0,18.0,0.0,13984.93819467483,312.6463194683975,0,5249.421875,5295.671875,175358.390625,9231.3671875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:29.025402,90164.0,97887.0,100.0,79.0,300.01,98.87640449438202,44.0,20.0,11216.0,31744.0,18.0,0.0,13984.93819467483,312.0878801355442,0,5249.421875,5295.671875,175358.390625,9178.5234375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:30.056201,90164.0,97887.0,100.0,79.0,300.0,98.87640449438202,44.0,20.0,11348.0,31744.0,18.0,0.0,13984.93819467483,311.6836348786178,0,5249.421875,5295.671875,175358.390625,9215.55859375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:31.087877,90164.0,97887.0,100.0,79.0,300.01,98.87640449438202,44.0,20.0,11524.0,31744.0,18.0,0.0,13984.93819467483,311.1593071607046,0,5249.671875,5295.671875,175358.390625,9112.69140625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:32.118985,90164.0,97887.0,100.0,79.0,299.93,98.72984855886664,43.0,21.0,11699.0,31744.0,19.0,0.0,13984.93819467483,310.65479233634136,0,5249.671875,5295.671875,175358.390625,9115.55078125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:33.147576,90164.0,97887.0,100.0,80.0,299.97,98.72984855886664,43.0,21.0,11871.0,31744.0,19.0,0.0,13984.93819467483,310.17220687078685,0,5249.671875,5295.671875,175358.390625,9110.43359375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:34.176116,90164.0,97887.0,100.0,80.0,300.0,98.72984855886664,43.0,21.0,12000.0,31744.0,19.0,0.0,13984.93819467483,309.83408251710034,0,5249.671875,5295.671875,175358.390625,9113.40625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:35.208457,90164.0,97887.0,100.0,80.0,299.99,98.72984855886664,43.0,21.0,12172.0,31744.0,19.0,0.0,13984.93819467483,309.3985766704413,0,5249.671875,5295.671875,175358.390625,9182.04296875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:36.237360,90164.0,97887.0,100.0,80.0,299.98,97.99706888128969,42.0,22.0,12344.0,31744.0,20.0,0.0,13984.93819467483,308.97710622325104,0,5249.671875,5295.671875,175358.390625,9231.10546875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:37.267094,90164.0,97887.0,100.0,80.0,300.0,98.48558866634099,42.0,22.0,12470.0,31744.0,20.0,0.0,13984.93819467483,308.6743275473992,0,5249.671875,5295.671875,175358.390625,9234.30859375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:38.297146,90164.0,97887.0,100.0,80.0,299.96,98.48558866634099,42.0,22.0,12638.0,31744.0,20.0,0.0,13984.93819467483,308.2804168506631,0,5249.671875,5295.671875,175358.390625,9440.1796875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:39.328680,90164.0,97887.0,100.0,80.0,300.04,98.48558866634099,42.0,22.0,12806.0,31744.0,20.0,0.0,13984.93819467483,307.89812082014174,0,5249.671875,5295.671875,175358.390625,9609.8671875,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:40.364618,90166.0,97887.0,100.0,80.0,299.94,63.26331216414265,27.0,21.0,12931.0,31744.0,20.0,0.0,13984.93819467483,307.6212704329695,86507.39055871964,5249.671875,5295.671875,175358.484375,9621.7734375,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:41.393427,90166.0,97887.0,100.0,82.0,299.81,63.26331216414265,27.0,21.0,12931.0,31744.0,20.0,0.0,13984.93819467483,307.6212704329695,86507.39055871964,5249.671875,5295.671875,175358.484375,9550.1953125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:42.443279,90166.0,97887.0,100.0,83.0,300.02,63.26331216414265,27.0,21.0,12931.0,31744.0,20.0,0.0,13984.93819467483,307.6212704329695,86507.39055871964,5249.671875,5295.671875,175358.484375,9542.640625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:43.493482,90166.0,97887.0,100.0,83.0,300.06,50.85490962383976,24.0,9.0,12958.0,31744.0,20.0,0.0,13984.93819467483,312.7232227787596,87812.7459064126,5249.921875,5295.671875,175358.484375,9419.953125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:44.530865,90166.0,97887.0,100.0,83.0,300.05,50.85490962383976,24.0,9.0,12958.0,31744.0,20.0,0.0,13984.93819467483,312.7232227787596,87812.7459064126,5249.921875,5295.671875,175358.484375,9424.8203125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:45.566454,90166.0,97887.0,100.0,83.0,300.1,50.85490962383976,24.0,9.0,12958.0,31744.0,20.0,0.0,13984.93819467483,312.7232227787596,87812.7459064126,5249.921875,5295.671875,175358.484375,9397.11328125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:46.596627,90166.0,97887.0,100.0,83.0,299.92,50.85490962383976,24.0,9.0,12958.0,31744.0,20.0,0.0,13984.93819467483,312.7232227787596,87812.7459064126,5249.921875,5295.671875,175358.484375,9342.8828125,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:47.631398,90166.0,97887.0,100.0,82.0,300.04,50.85490962383976,24.0,9.0,12958.0,31744.0,20.0,0.0,13984.93819467483,312.7232227787596,87812.7459064126,5249.921875,5295.671875,175358.484375,9347.06640625,160970.03125,71.84,0,0,0.0,0,0
2026-04-26T12:04:48.662673,90166.0,97887.0,100.0,83.0,300.04,52.85784074255007,30.0,8.0,12981.0,31744.0,20.0,0.0,13984.93819467483,353.438873943097,89526.37933549428,5249.921875,5295.671875,175358.484375,9442.04296875,160970.03125,71.84,0,0,0.0,0,0
