timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-30T22:31:24.001603,60994.0,97887.0,100.0,84.0,300.04,0.0,0.0,0.0,32.0,12288.0,0.0,33.33333333333333,3217.281699180603,51.060099100383624,3982.875347137451,6525.4296875,6525.4296875,176621.6328125,10244.26171875,160970.03125,41.55,0,0,0.0,0,0
2026-04-30T22:31:25.034371,60994.0,97887.0,100.0,84.0,299.96,0.0,0.0,0.0,32.0,12288.0,0.0,33.33333333333333,3217.281699180603,51.060099100383624,3982.875347137451,6525.4296875,6525.4296875,176621.6328125,10247.60546875,160970.03125,41.55,0,0,0.0,0,0
2026-04-30T22:31:26.075442,60994.0,97887.0,100.0,84.0,299.93,0.0,0.0,0.0,32.0,12288.0,0.0,33.33333333333333,3217.281699180603,51.060099100383624,3982.875347137451,6525.4296875,6525.4296875,176621.5859375,10252.16015625,160970.03125,41.55,0,0,0.0,0,0
2026-04-30T22:31:27.111897,60994.0,97887.0,100.0,84.0,299.94,0.0,0.0,0.0,32.0,12288.0,0.0,33.33333333333333,3217.281699180603,51.060099100383624,3982.875347137451,6525.4296875,6525.4296875,176621.5859375,10253.40625,160970.03125,41.55,0,0,0.0,0,0
2026-04-30T22:31:28.146863,60994.0,97887.0,100.0,84.0,299.94,0.0,0.0,0.0,32.0,12288.0,0.0,33.33333333333333,3217.281699180603,51.060099100383624,3982.875347137451,6525.4296875,6525.4296875,176621.5859375,10247.86328125,160970.03125,41.55,0,0,0.0,0,0
2026-04-30T22:31:29.180632,60994.0,97887.0,100.0,84.0,300.11,50.07327796775769,1.0,0.0,47.0,28672.0,0.0,42.857142857142854,4412.4414920806885,52.63241647811479,3982.875347137451,6525.4296875,6525.4296875,176621.5859375,10244.51171875,160970.03125,41.55,0,0,0.0,0,0
2026-04-30T22:31:30.217212,60994.0,97887.0,100.0,85.0,299.92,0.0,0.0,0.0,48.0,28672.0,0.0,42.857142857142854,4412.4414920806885,52.691931111945046,5202.58633295695,6525.9296875,6525.9296875,176621.6328125,10246.8828125,160970.03125,41.55,0,0,0.0,0,0
2026-04-30T22:31:31.251151,60994.0,97887.0,100.0,85.0,300.01,0.0,0.0,0.0,48.0,28672.0,0.0,42.857142857142854,4412.4414920806885,52.691931111945046,5202.58633295695,6525.9296875,6525.9296875,176621.6328125,10253.234375,160970.03125,41.55,0,0,0.0,0,0
2026-04-30T22:31:32.286179,60994.0,97887.0,100.0,85.0,299.96,0.0,0.0,0.0,48.0,28672.0,0.0,42.857142857142854,4412.4414920806885,52.691931111945046,5202.58633295695,6525.9296875,6525.9296875,176621.6328125,10247.97265625,160970.03125,41.55,0,0,0.0,0,0
2026-04-30T22:31:33.324766,60994.0,97887.0,100.0,85.0,299.97,0.0,0.0,0.0,48.0,28672.0,0.0,42.857142857142854,4412.4414920806885,52.691931111945046,5202.58633295695,6525.9296875,6525.9296875,176621.6328125,10257.609375,160970.03125,41.55,0,0,0.0,0,0
2026-04-30T22:31:34.357644,60994.0,97887.0,100.0,85.0,299.98,0.0,0.0,0.0,48.0,28672.0,0.0,42.857142857142854,4412.4414920806885,52.691931111945046,5202.58633295695,6525.9296875,6525.9296875,176621.5859375,10253.80859375,160970.03125,41.55,0,0,0.0,0,0
2026-04-30T22:31:35.390023,60994.0,97887.0,100.0,85.0,300.01,0.0,0.0,0.0,48.0,28672.0,0.0,42.857142857142854,4412.4414920806885,52.691931111945046,5202.58633295695,6525.9296875,6525.9296875,176621.5859375,10247.375,160970.03125,41.55,0,0,0.0,0,0
2026-04-30T22:31:36.423360,60994.0,97887.0,100.0,85.0,299.98,0.0,0.0,0.0,48.0,28672.0,0.0,42.857142857142854,4412.4414920806885,52.691931111945046,5202.58633295695,6525.9296875,6525.9296875,176621.5859375,10251.86328125,160970.03125,41.55,0,0,0.0,0,0
2026-04-30T22:31:37.458730,60994.0,97887.0,100.0,84.0,300.05,75.08549096238397,1.0,0.0,59.0,53248.0,0.0,53.84615384615385,5212.9024267196655,53.63374476384541,5202.58633295695,6525.9296875,6525.9296875,176621.5859375,10253.48046875,160970.03125,41.55,0,0,0.0,0,0
2026-04-30T22:31:38.493514,60994.0,97887.0,100.0,85.0,300.04,0.0,0.0,0.0,64.0,53248.0,0.0,53.84615384615385,5212.9024267196655,53.977766033494845,6022.342383861542,6526.4296875,6526.4296875,176621.6328125,10261.6015625,160970.03125,41.55,0,0,0.0,0,0
2026-04-30T22:31:39.524237,60994.0,97887.0,100.0,85.0,299.96,0.0,0.0,0.0,64.0,53248.0,0.0,53.84615384615385,5212.9024267196655,53.977766033494845,6022.342383861542,6526.4296875,6526.4296875,176621.6328125,10258.97265625,160970.03125,41.55,0,0,0.0,0,0
2026-04-30T22:31:40.558679,60994.0,97887.0,100.0,85.0,299.95,0.0,0.0,0.0,64.0,53248.0,0.0,53.84615384615385,5212.9024267196655,53.977766033494845,6022.342383861542,6526.4296875,6526.4296875,176621.5859375,10265.99609375,160970.03125,41.55,0,0,0.0,0,0
2026-04-30T22:31:41.593367,60994.0,97887.0,100.0,86.0,300.04,87.59159745969711,1.0,0.0,70.0,81920.0,0.0,65.0,4882.818937301636,54.35251413862436,6022.342383861542,6526.4296875,6526.4296875,176621.5859375,10259.1953125,160970.03125,41.55,0,0,0.0,0,0
2026-04-30T22:31:42.627684,60994.0,97887.0,0.0,84.0,229.55,0.0,0.0,0.0,80.0,81920.0,0.0,65.0,4882.818937301636,54.94018371993055,5706.6943645477295,6526.4296875,6526.4296875,176621.5859375,10240.8125,160970.03125,41.55,0,0,0.0,0,0
