timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-05-03T03:28:06.669595,34716.0,97887.0,100.0,82.0,300.0,90.66041422430638,64.0,0.0,4065.0,32768.0,0.0,0.0,7528.144918382168,298.1231956142093,0,6205.15625,6205.15625,318035.57421875,10624.1171875,160970.03125,18.14,10.0,9.066041422430636,0.4997817763192192,0,0
2026-05-03T03:28:07.703379,34716.0,97887.0,100.0,82.0,299.97,92.53614693239547,64.0,0.0,4385.0,32768.0,0.0,0.0,7528.144918382168,293.0514064527308,0,6205.15625,6205.15625,318035.57421875,10618.546875,160970.03125,18.14,10.0,9.253614693239546,0.5101220889327203,0,0
2026-05-03T03:28:08.738718,34716.0,97887.0,100.0,82.0,300.0,92.53614693239547,64.0,0.0,4641.0,32768.0,0.0,0.0,7528.144918382168,289.51111014889966,0,6205.15625,6205.15625,318035.57421875,10617.1640625,160970.03125,18.14,10.0,9.253614693239546,0.5101220889327203,0,0
2026-05-03T03:28:09.771512,34716.0,97887.0,100.0,82.0,299.98,92.53614693239547,64.0,0.0,4961.0,32768.0,0.0,0.0,7528.144918382168,285.6044510878615,0,6205.15625,6205.15625,318035.57421875,10609.265625,160970.03125,18.14,10.0,9.253614693239546,0.5101220889327203,0,0
2026-05-03T03:28:10.807135,34716.0,97887.0,100.0,82.0,300.0,94.41187964048456,64.0,0.0,5217.0,32768.0,0.0,0.0,7528.144918382168,282.83334461806834,0,6205.15625,6205.15625,318035.57421875,10617.30078125,160970.03125,18.14,10.0,9.441187964048455,0.5204624015462213,0,0
2026-05-03T03:28:11.840497,34716.0,97887.0,100.0,82.0,300.01,95.03712387651426,64.0,0.0,5537.0,32768.0,0.0,0.0,7528.144918382168,279.7378265282865,0,6205.15625,6205.15625,318035.57421875,10620.36328125,160970.03125,18.14,10.0,9.503712387651426,0.5239091724173884,0,0
2026-05-03T03:28:12.874840,34716.0,97887.0,100.0,82.0,299.97,95.03712387651426,64.0,0.0,5793.0,32768.0,0.0,0.0,7528.144918382168,277.5119349583299,0,6205.15625,6205.15625,318035.57421875,10621.54296875,160970.03125,18.14,10.0,9.503712387651426,0.5239091724173884,0,0
2026-05-03T03:28:13.907486,34716.0,97887.0,100.0,82.0,300.03,95.66236811254396,64.0,0.0,6113.0,32768.0,0.0,0.0,7528.144918382168,274.9998131072349,0,6205.15625,6205.15625,318035.57421875,10617.75390625,160970.03125,18.14,10.0,9.566236811254395,0.5273559432885554,0,0
2026-05-03T03:28:14.940940,34716.0,97887.0,100.0,83.0,299.99,97.53810082063306,64.0,0.0,6689.0,32768.0,0.0,0.0,7528.144918382168,271.1067974204549,0,6205.15625,6205.15625,318035.57421875,10620.12109375,160970.03125,18.14,10.0,9.753810082063307,0.5376962559020566,0,0
2026-05-03T03:28:15.975694,34716.0,97887.0,100.0,83.0,300.01,97.53810082063306,64.0,0.0,6945.0,32768.0,0.0,0.0,7528.144918382168,269.58538211345535,0,6205.15625,6205.15625,318035.57421875,10620.96484375,160970.03125,18.14,10.0,9.753810082063307,0.5376962559020566,0,0
2026-05-03T03:28:17.007870,34716.0,97887.0,100.0,83.0,299.98,99.41383352872217,64.0,0.0,7265.0,32768.0,0.0,0.0,7528.144918382168,267.84869134212397,0,6205.15625,6205.15625,318035.57421875,10616.1875,160970.03125,18.14,10.0,9.941383352872217,0.5480365685155577,0,0
2026-05-03T03:28:18.043182,34716.0,97887.0,100.0,83.0,299.98,98.4759671746776,63.0,1.0,7518.0,32768.0,1.0,0.0,7528.144918382168,266.59779552756567,0,6205.15625,6205.15625,318036.57421875,10613.7578125,160970.03125,18.14,10.0,9.847596717467761,0.542866412208807,0,0
2026-05-03T03:28:19.076596,34716.0,97887.0,100.0,83.0,299.99,98.4759671746776,63.0,1.0,7833.0,32768.0,1.0,0.0,7528.144918382168,265.1570096960758,0,6205.15625,6205.15625,318036.57421875,10615.421875,160970.03125,18.14,10.0,9.847596717467761,0.542866412208807,0,0
2026-05-03T03:28:20.110893,34716.0,97887.0,100.0,83.0,300.01,98.51504493942946,63.0,1.0,8085.0,32768.0,1.0,0.0,7528.144918382168,264.08998051205674,0,6205.15625,6205.15625,318036.57421875,10617.4921875,160970.03125,18.14,10.0,9.851504493942947,0.543081835388255,0,0
2026-05-03T03:28:21.145528,34716.0,97887.0,100.0,83.0,300.0,99.33567799921845,62.0,2.0,8398.0,32768.0,2.0,0.0,7528.144918382168,262.86285477194787,0,6205.40625,6205.40625,318036.57421875,10618.828125,160970.03125,18.14,10.0,9.933567799921846,0.5476057221566618,0,0
2026-05-03T03:28:22.183337,34716.0,97887.0,100.0,83.0,300.0,99.33567799921845,62.0,2.0,8646.0,32768.0,2.0,0.0,7528.144918382168,261.965248803619,0,6205.40625,6205.40625,318036.57421875,10628.078125,160970.03125,18.14,10.0,9.933567799921846,0.5476057221566618,0,0
2026-05-03T03:28:23.219959,34716.0,97887.0,100.0,83.0,299.97,99.33567799921845,62.0,2.0,8956.0,32768.0,2.0,0.0,7528.144918382168,260.91720315971185,0,6205.40625,6205.40625,318036.57421875,10613.4921875,160970.03125,18.14,10.0,9.933567799921846,0.5476057221566618,0,0
2026-05-03T03:28:24.253201,34716.0,97887.0,100.0,84.0,300.0,98.98397811645174,61.0,3.0,9204.0,32768.0,3.0,0.0,7528.144918382168,260.1302206309673,0,6205.40625,6205.40625,318036.57421875,10617.48046875,160970.03125,18.14,10.0,9.898397811645175,0.5456669135416303,0,0
2026-05-03T03:28:25.288656,34716.0,97887.0,100.0,84.0,300.0,98.4759671746776,60.0,4.0,9506.0,32768.0,4.0,0.0,7528.144918382168,259.2257398757414,0,6205.40625,6205.40625,318036.57421875,10612.875,160970.03125,18.14,10.0,9.847596717467761,0.542866412208807,0,0
2026-05-03T03:28:26.324501,34716.0,97887.0,100.0,84.0,300.0,98.4759671746776,60.0,4.0,9746.0,32768.0,4.0,0.0,7528.144918382168,258.54369598300434,0,6205.40625,6205.40625,318036.57421875,10613.18359375,160970.03125,18.14,10.0,9.847596717467761,0.542866412208807,0,0
2026-05-03T03:28:27.360104,34716.0,97887.0,100.0,84.0,300.01,98.4759671746776,60.0,4.0,9986.0,32768.0,4.0,0.0,7528.144918382168,257.90558331465104,0,6205.40625,6205.40625,318036.57421875,10612.33203125,160970.03125,18.14,10.0,9.847596717467761,0.542866412208807,0,0
2026-05-03T03:28:28.393181,34716.0,97887.0,100.0,84.0,299.99,99.14028917545916,59.0,5.0,10285.0,32768.0,5.0,0.0,7528.144918382168,257.1551543828803,0,6205.40625,6205.40625,318036.57421875,10609.52734375,160970.03125,18.14,10.0,9.914028917545917,0.5465286062594221,0,0
2026-05-03T03:28:29.428374,34716.0,97887.0,100.0,84.0,300.01,99.14028917545916,59.0,5.0,10521.0,32768.0,5.0,0.0,7528.144918382168,256.5886065102331,0,6205.40625,6205.40625,318036.57421875,10613.6171875,160970.03125,18.14,10.0,9.914028917545917,0.5465286062594221,0,0
2026-05-03T03:28:30.463615,34716.0,97887.0,100.0,84.0,299.98,99.14028917545916,59.0,5.0,10816.0,32768.0,5.0,0.0,7528.144918382168,255.92129816290515,0,6205.40625,6205.40625,318036.57421875,10614.0546875,160970.03125,18.14,10.0,9.914028917545917,0.5465286062594221,0,0
2026-05-03T03:28:31.496767,34716.0,97887.0,100.0,84.0,300.0,99.76553341148886,59.0,5.0,11052.0,32768.0,5.0,0.0,7528.144918382168,255.4147592059392,0,6205.40625,6205.40625,318036.57421875,10617.140625,160970.03125,18.14,10.0,9.976553341148886,0.5499753771305891,0,0
2026-05-03T03:28:32.529360,34716.0,97887.0,100.0,84.0,299.98,99.72645564673701,58.0,6.0,11343.0,32768.0,6.0,0.0,7528.144918382168,254.8157451956633,0,6205.40625,6205.40625,318036.57421875,10616.2265625,160970.03125,18.14,10.0,9.972645564673702,0.5497599539511412,0,0
2026-05-03T03:28:33.562742,34716.0,97887.0,100.0,84.0,299.95,99.72645564673701,58.0,6.0,11575.0,32768.0,6.0,0.0,7528.144918382168,254.35948777587168,0,6205.65625,6205.65625,318036.57421875,10613.91015625,160970.03125,18.14,10.0,9.972645564673702,0.5497599539511412,0,0
2026-05-03T03:28:34.600178,34716.0,97887.0,100.0,84.0,300.0,99.72645564673701,58.0,6.0,11865.0,32768.0,6.0,0.0,7528.144918382168,253.81828235986447,0,6205.65625,6205.65625,318036.57421875,10618.78125,160970.03125,18.14,10.0,9.972645564673702,0.5497599539511412,0,0
2026-05-03T03:28:35.634454,34716.0,97887.0,100.0,84.0,299.99,99.88276670574443,57.0,7.0,12095.0,32768.0,7.0,0.0,7528.144918382168,253.41054596311363,0,6205.65625,6205.65625,318036.57421875,10618.69921875,160970.03125,18.14,10.0,9.988276670574443,0.5506216466689329,0,0
2026-05-03T03:28:36.670979,34716.0,97887.0,100.0,84.0,299.98,98.4759671746776,56.0,8.0,12376.0,32768.0,8.0,0.0,7528.144918382168,252.9166476060715,0,6205.65625,6205.65625,318036.57421875,10616.29296875,160970.03125,18.14,10.0,9.847596717467761,0.542866412208807,0,0
2026-05-03T03:28:37.706348,34716.0,97887.0,100.0,84.0,299.95,98.4759671746776,56.0,8.0,12600.0,32768.0,8.0,0.0,7528.144918382168,252.53356301314722,0,6205.65625,6205.65625,318036.57421875,10614.86328125,160970.03125,18.14,10.0,9.847596717467761,0.542866412208807,0,0
2026-05-03T03:28:38.739177,34716.0,97887.0,100.0,84.0,300.04,98.51504493942946,56.0,8.0,12824.0,32768.0,8.0,0.0,7528.144918382168,252.16757684751184,0,6205.65625,6205.65625,318036.57421875,10611.9453125,160970.03125,18.14,10.0,9.851504493942947,0.543081835388255,0,0
2026-05-03T03:28:39.773448,34716.0,97887.0,100.0,84.0,299.95,98.86674482219617,55.0,9.0,13102.0,32768.0,9.0,0.0,7528.144918382168,251.7307637043498,0,6205.65625,6205.65625,318036.57421875,10611.71875,160970.03125,18.14,10.0,9.886674482219618,0.5450206440032865,0,0
2026-05-03T03:28:40.809995,34716.0,97887.0,100.0,84.0,299.96,98.86674482219617,55.0,9.0,13322.0,32768.0,9.0,0.0,7528.144918382168,251.40067513565234,0,6205.65625,6205.65625,318036.57421875,10630.46484375,160970.03125,18.14,10.0,9.886674482219618,0.5450206440032865,0,0
2026-05-03T03:28:41.846249,34716.0,97887.0,100.0,84.0,300.0,98.86674482219617,55.0,9.0,13597.0,32768.0,9.0,0.0,7528.144918382168,251.00254992121245,0,6205.65625,6205.65625,318036.57421875,10612.06640625,160970.03125,18.14,10.0,9.886674482219618,0.5450206440032865,0,0
2026-05-03T03:28:42.879039,34716.0,97887.0,100.0,84.0,300.02,98.31965611567018,54.0,10.0,13817.0,32768.0,10.0,0.0,7528.144918382168,250.697387799318,0,6205.65625,6205.65625,318036.57421875,10610.6953125,160970.03125,18.14,10.0,9.831965611567018,0.5420047194910153,0,0
2026-05-03T03:28:43.912404,34716.0,97887.0,100.0,85.0,300.01,99.17936694021103,54.0,10.0,14087.0,32768.0,10.0,0.0,7528.144918382168,250.33512524313218,0,6205.65625,6205.65625,318036.57421875,10610.8359375,160970.03125,18.14,10.0,9.917936694021103,0.54674402943887,0,0
2026-05-03T03:28:44.945806,34716.0,97887.0,100.0,85.0,299.99,99.17936694021103,54.0,10.0,14303.0,32768.0,10.0,0.0,7528.144918382168,250.05636892289618,0,6205.65625,6205.65625,318036.57421875,10616.46875,160970.03125,18.14,10.0,9.917936694021103,0.54674402943887,0,0
2026-05-03T03:28:45.983068,34716.0,97887.0,100.0,85.0,300.0,99.41383352872217,53.0,11.0,14787.0,32768.0,11.0,0.0,7528.144918382168,249.4613766031623,0,6205.65625,6205.65625,318036.57421875,10629.34375,160970.03125,18.14,10.0,9.941383352872217,0.5480365685155577,0,0
2026-05-03T03:28:47.018763,34716.0,97887.0,100.0,85.0,299.99,99.41383352872217,53.0,11.0,15052.0,32768.0,11.0,0.0,7528.144918382168,249.1440870074053,0,6205.65625,6205.65625,318036.57421875,10632.7109375,160970.03125,18.14,10.0,9.941383352872217,0.5480365685155577,0,0
2026-05-03T03:28:48.053150,34716.0,97887.0,100.0,85.0,300.0,99.41383352872217,53.0,11.0,15264.0,32768.0,11.0,0.0,7528.144918382168,248.89806420501708,0,6205.65625,6205.65625,318036.57421875,10630.51953125,160970.03125,18.14,10.0,9.941383352872217,0.5480365685155577,0,0
2026-05-03T03:28:49.097868,34716.0,97887.0,100.0,85.0,299.9,59.20281359906213,33.0,0.0,15460.0,32768.0,11.0,0.0,7528.144918382168,249.45133432817798,68484.16182398796,6205.90625,6205.90625,318037.62109375,10633.62890625,160970.03125,18.14,10.0,5.920281359906213,0.3263661168636281,0,0
2026-05-03T03:28:50.140534,34716.0,97887.0,100.0,86.0,300.01,59.20281359906213,33.0,0.0,15460.0,32768.0,11.0,0.0,7528.144918382168,249.45133432817798,68484.16182398796,6205.90625,6205.90625,318037.62109375,10631.03125,160970.03125,18.14,10.0,5.920281359906213,0.3263661168636281,0,0
2026-05-03T03:28:51.182287,34716.0,97887.0,100.0,86.0,299.98,59.20281359906213,33.0,0.0,15460.0,32768.0,11.0,0.0,7528.144918382168,249.45133432817798,68484.16182398796,6205.90625,6205.90625,318037.62109375,10628.77734375,160970.03125,18.14,10.0,5.920281359906213,0.3263661168636281,0,0
2026-05-03T03:28:52.222923,34716.0,97887.0,100.0,86.0,300.0,48.14380617428683,32.0,0.0,15493.0,33280.0,11.0,0.0,7467.02952018151,267.9878023040397,69518.8766270876,6205.90625,6205.90625,318037.62109375,10628.03125,160970.03125,18.14,10.0,4.814380617428683,0.26540135707986123,0,0
2026-05-03T03:28:53.259190,34716.0,97887.0,100.0,86.0,300.0,48.14380617428683,32.0,0.0,15493.0,33280.0,11.0,0.0,7467.02952018151,267.9878023040397,69518.8766270876,6205.90625,6205.90625,318037.62109375,10630.0,160970.03125,18.14,10.0,4.814380617428683,0.26540135707986123,0,0
2026-05-03T03:28:54.298403,34716.0,97887.0,100.0,86.0,299.99,48.14380617428683,32.0,0.0,15493.0,33280.0,11.0,0.0,7467.02952018151,267.9878023040397,69518.8766270876,6205.90625,6205.90625,318037.62109375,10637.41796875,160970.03125,18.14,10.0,4.814380617428683,0.26540135707986123,0,0
2026-05-03T03:28:55.341652,34716.0,97887.0,100.0,86.0,299.99,59.43728018757327,43.0,0.0,15525.0,40960.0,11.0,0.0,7271.264711022377,271.1120344433263,70007.14936796224,6205.90625,6205.90625,318037.62109375,10629.6796875,160970.03125,18.14,10.0,5.943728018757327,0.32765865594031574,0,0
2026-05-03T03:28:56.376979,34716.0,97887.0,100.0,86.0,299.97,59.43728018757327,43.0,0.0,15525.0,40960.0,11.0,0.0,7271.264711022377,271.1120344433263,70007.14936796224,6205.90625,6205.90625,318037.62109375,10629.4375,160970.03125,18.14,10.0,5.943728018757327,0.32765865594031574,0,0
2026-05-03T03:28:57.414367,34716.0,97887.0,100.0,86.0,300.03,59.43728018757327,43.0,0.0,15525.0,40960.0,11.0,0.0,7271.264711022377,271.1120344433263,70007.14936796224,6205.90625,6205.90625,318037.62109375,10620.78125,160970.03125,18.14,10.0,5.943728018757327,0.32765865594031574,0,0
2026-05-03T03:28:58.447869,34716.0,97887.0,100.0,86.0,300.03,79.95310668229777,59.0,0.0,15567.0,48640.0,11.0,0.0,7578.879757931359,276.32186411500254,70007.14936796224,6205.90625,6205.90625,318037.62109375,10623.0234375,160970.03125,18.14,10.0,7.995310668229777,0.44075582515048384,0,0
2026-05-03T03:28:59.481519,34716.0,97887.0,100.0,86.0,299.97,79.95310668229777,59.0,0.0,15567.0,48640.0,11.0,0.0,7578.879757931359,276.32186411500254,70007.14936796224,6205.90625,6205.90625,318037.62109375,10628.046875,160970.03125,18.14,10.0,7.995310668229777,0.44075582515048384,0,0
2026-05-03T03:29:00.516885,34716.0,97887.0,100.0,86.0,299.98,79.95310668229777,59.0,0.0,15567.0,48640.0,11.0,0.0,7578.879757931359,276.32186411500254,70007.14936796224,6205.90625,6205.90625,318037.62109375,10627.65234375,160970.03125,18.14,10.0,7.995310668229777,0.44075582515048384,0,0
2026-05-03T03:29:01.554693,34716.0,97887.0,100.0,86.0,300.0,86.98710433763188,64.0,0.0,15625.0,56832.0,11.0,0.0,7890.530702230093,284.2685924425737,70007.14936796224,6205.90625,6205.90625,318037.57421875,10625.13671875,160970.03125,18.14,10.0,8.698710433763189,0.47953199745111297,0,0
2026-05-03T03:29:02.587752,34716.0,97887.0,100.0,86.0,299.97,86.98710433763188,64.0,0.0,15625.0,56832.0,11.0,0.0,7890.530702230093,284.2685924425737,70007.14936796224,6205.90625,6205.90625,318037.57421875,10618.16015625,160970.03125,18.14,10.0,8.698710433763189,0.47953199745111297,0,0
2026-05-03T03:29:03.621768,34716.0,97887.0,100.0,85.0,300.06,87.22157092614302,64.0,0.0,15945.0,59904.0,11.0,0.0,7902.738791245681,286.6091914884198,70007.14936796224,6205.90625,6205.90625,318037.57421875,10624.66796875,160970.03125,18.14,10.0,8.722157092614303,0.4808245365278006,0,0
2026-05-03T03:29:04.654504,34716.0,97887.0,100.0,85.0,299.96,87.22157092614302,64.0,0.0,16201.0,59904.0,11.0,0.0,7902.738791245681,285.7424485172858,70007.14936796224,6205.90625,6205.90625,318037.57421875,10624.796875,160970.03125,18.14,10.0,8.722157092614303,0.4808245365278006,0,0
2026-05-03T03:29:05.690500,34716.0,97887.0,100.0,85.0,300.05,87.57327080890973,64.0,0.0,16519.0,59904.0,11.0,0.0,7902.738791245681,284.70172673463287,70282.33690173538,6205.90625,6205.90625,318037.57421875,10624.14453125,160970.03125,18.14,10.0,8.757327080890974,0.4827633451428321,0,0
