timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-30T22:16:25.742247,90160.0,97887.0,100.0,79.0,300.29,50.07327796775769,1.0,0.0,45.0,28672.0,0.0,42.857142857142854,4037.523587544759,54.99441156973175,3864.8520708084106,5077.8515625,5077.8515625,175222.87890625,8796.0234375,160970.03125,71.84,0,0,0.0,0,0
2026-04-30T22:16:26.774923,90160.0,97887.0,100.0,81.0,299.83,0.0,0.0,0.0,48.0,28672.0,0.0,42.857142857142854,4037.523587544759,55.23510364324061,4865.796486536662,5078.6015625,5078.6015625,175222.97265625,8797.92578125,160970.03125,71.84,0,0,0.0,0,0
2026-04-30T22:16:27.817705,90160.0,97887.0,100.0,81.0,300.0,0.0,0.0,0.0,48.0,28672.0,0.0,42.857142857142854,4037.523587544759,55.23510364324061,4865.796486536662,5078.6015625,5078.6015625,175222.97265625,8795.05859375,160970.03125,71.84,0,0,0.0,0,0
2026-04-30T22:16:28.848864,90160.0,97887.0,100.0,81.0,300.0,0.0,0.0,0.0,48.0,28672.0,0.0,42.857142857142854,4037.523587544759,55.23510364324061,4865.796486536662,5078.6015625,5078.6015625,175222.87890625,8794.88671875,160970.03125,71.84,0,0,0.0,0,0
2026-04-30T22:16:29.881179,90160.0,97887.0,100.0,81.0,300.01,0.0,0.0,0.0,48.0,28672.0,0.0,42.857142857142854,4037.523587544759,55.23510364324061,4865.796486536662,5078.6015625,5078.6015625,175222.87890625,8795.703125,160970.03125,71.84,0,0,0.0,0,0
2026-04-30T22:16:30.919322,90160.0,97887.0,100.0,82.0,299.94,0.0,0.0,0.0,48.0,28672.0,0.0,42.857142857142854,4037.523587544759,55.23510364324061,4865.796486536662,5078.6015625,5078.6015625,175222.87890625,8795.91015625,160970.03125,71.84,0,0,0.0,0,0
2026-04-30T22:16:31.963556,90160.0,97887.0,100.0,81.0,300.0,0.0,0.0,0.0,48.0,28672.0,0.0,42.857142857142854,4037.523587544759,55.23510364324061,4865.796486536662,5078.6015625,5078.6015625,175222.87890625,8793.90234375,160970.03125,71.84,0,0,0.0,0,0
2026-04-30T22:16:33.011070,90160.0,97887.0,100.0,82.0,299.98,0.0,0.0,0.0,48.0,28672.0,0.0,42.857142857142854,4037.523587544759,55.23510364324061,4865.796486536662,5078.6015625,5078.6015625,175222.87890625,8794.2421875,160970.03125,71.84,0,0,0.0,0,0
2026-04-30T22:16:34.054526,90160.0,97887.0,100.0,80.0,300.15,75.08549096238397,1.0,0.0,59.0,53248.0,0.0,53.84615384615385,4912.66542673111,56.22954948974604,4865.796486536662,5078.6015625,5078.6015625,175222.87890625,8796.83984375,160970.03125,71.84,0,0,0.0,0,0
2026-04-30T22:16:35.086208,90160.0,97887.0,100.0,82.0,299.84,0.0,0.0,0.0,64.0,53248.0,0.0,53.84615384615385,4912.66542673111,56.59802094936216,5761.400520801544,5079.1015625,5079.1015625,175222.97265625,8798.78515625,160970.03125,71.84,0,0,0.0,0,0
2026-04-30T22:16:36.118022,90160.0,97887.0,100.0,82.0,299.89,0.0,0.0,0.0,64.0,53248.0,0.0,53.84615384615385,4912.66542673111,56.59802094936216,5761.400520801544,5079.1015625,5079.1015625,175222.87890625,8799.32421875,160970.03125,71.84,0,0,0.0,0,0
2026-04-30T22:16:37.147777,90160.0,97887.0,100.0,82.0,300.0,0.0,0.0,0.0,64.0,53248.0,0.0,53.84615384615385,4912.66542673111,56.59802094936216,5761.400520801544,5079.1015625,5079.1015625,175222.87890625,8802.92578125,160970.03125,71.84,0,0,0.0,0,0
2026-04-30T22:16:38.190083,90160.0,97887.0,100.0,82.0,300.02,0.0,0.0,0.0,64.0,53248.0,0.0,53.84615384615385,4912.66542673111,56.59802094936216,5761.400520801544,5079.1015625,5079.1015625,175222.87890625,8828.65234375,160970.03125,71.84,0,0,0.0,0,0
2026-04-30T22:16:39.222273,90160.0,97887.0,100.0,80.0,300.16,87.59159745969711,1.0,0.0,76.0,81920.0,0.0,65.0,4759.416770935059,57.38772001383092,5761.400520801544,5079.1015625,5079.1015625,175222.87890625,8899.140625,160970.03125,71.84,0,0,0.0,0,0
2026-04-30T22:16:40.259866,90160.0,97887.0,0.0,78.0,143.8,0.0,0.0,0.0,80.0,81920.0,0.0,65.0,4759.416770935059,57.621999532760434,5623.551273345947,5079.1015625,5079.1015625,175222.87890625,8875.76171875,160970.03125,71.84,0,0,0.0,0,0
