timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-26T19:54:51.215950,60994.0,97887.0,100.0,77.0,296.58,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6528.265625,6528.265625,176622.85546875,13225.50390625,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:54:52.245014,60994.0,97887.0,100.0,77.0,300.06,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6528.265625,6528.265625,176622.85546875,13215.40625,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:54:53.275566,60994.0,97887.0,100.0,78.0,299.98,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6528.265625,6528.265625,176622.85546875,13219.453125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:54:54.307816,60994.0,97887.0,100.0,79.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6528.265625,6528.265625,176622.85546875,13219.4453125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:54:55.337489,60994.0,97887.0,100.0,79.0,300.02,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6536.515625,6536.515625,176631.00390625,13225.8046875,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:54:56.369194,60994.0,97887.0,100.0,79.0,299.91,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6536.515625,6536.515625,176631.00390625,13227.3984375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:54:57.399136,60996.0,97887.0,100.0,79.0,299.93,25.89154860771862,41.0,23.0,1.0,12.0,0.0,0.0,6744.8225021362305,0,0,6536.515625,6536.515625,176631.05078125,13227.97265625,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:54:58.430381,60996.0,97887.0,100.0,80.0,299.95,25.89154860771862,41.0,23.0,1.0,12.0,0.0,0.0,6744.8225021362305,0,0,6536.515625,6536.515625,176631.05078125,13227.05078125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:54:59.466673,60996.0,97887.0,100.0,80.0,300.0,25.89154860771862,41.0,23.0,1.0,12.0,0.0,0.0,6744.8225021362305,0,0,6536.515625,6536.515625,176631.05078125,13227.6953125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:00.498433,60996.0,97887.0,100.0,80.0,299.9,49.487054225696134,64.0,0.0,41.0,8133.0,0.0,0.0,10323.903208971024,3680.9637190017384,0,6536.515625,6536.515625,176631.00390625,13226.43359375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:01.528140,60996.0,97887.0,100.0,80.0,299.96,49.487054225696134,64.0,0.0,41.0,8133.0,0.0,0.0,10323.903208971024,3680.9637190017384,0,6536.515625,6536.515625,176631.00390625,13246.07421875,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:02.557801,60996.0,97887.0,100.0,79.0,300.08,49.780166096726916,64.0,0.0,105.0,15758.0,0.0,0.0,11157.545175403357,2172.622380459471,0,6536.515625,6536.515625,176631.00390625,13258.14453125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:03.589075,60996.0,97887.0,100.0,79.0,299.98,50.02442598925256,63.0,0.0,233.0,15758.0,0.0,0.0,11157.545175403357,893.1393092496461,13520.663738250732,6536.515625,6536.515625,176631.00390625,13256.71875,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:04.619532,60996.0,97887.0,100.0,79.0,299.98,48.51001465559355,62.0,0.0,358.0,15758.0,0.0,0.0,11157.545175403357,796.5715779911716,14154.363870620728,6536.765625,6536.765625,176631.05078125,13261.26953125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:05.651368,60996.0,97887.0,100.0,80.0,300.0,46.65363947239863,62.0,0.0,606.0,16872.0,0.0,0.0,10660.027041364072,782.5851102374658,14498.23921067374,6536.765625,6536.765625,176631.03515625,13235.4609375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:06.683237,60996.0,97887.0,100.0,80.0,299.97,45.7743038593063,62.0,0.0,668.0,17248.0,0.0,0.0,10403.400200000708,780.309205639905,14715.20808339119,6536.765625,6536.765625,176631.05078125,13235.9765625,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:07.719153,60996.0,97887.0,100.0,81.0,300.03,46.604787493893504,62.0,0.0,730.0,17271.0,0.0,0.0,10291.533201081413,804.4140934038406,15000.220007366604,6536.765625,6536.765625,176631.05078125,13236.15234375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:08.749796,60996.0,97887.0,100.0,81.0,300.03,49.38935026868588,64.0,0.0,855.0,18546.0,0.0,0.0,10080.11441760593,796.9244497758752,15000.220007366604,6536.765625,6536.765625,176631.00390625,13235.6953125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:09.783384,60996.0,97887.0,100.0,80.0,299.97,47.484123106985834,63.0,0.0,983.0,18657.0,0.0,0.0,9968.834504689255,757.5242669790456,15482.616972923279,6536.765625,6536.765625,176631.00390625,13238.5859375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:10.818440,60996.0,97887.0,100.0,81.0,300.01,47.19101123595506,63.0,0.0,1108.0,18657.0,0.0,0.0,9968.834504689255,737.3558904928833,15930.143876509232,6536.765625,6536.765625,176631.03515625,13234.3203125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:11.862242,60996.0,97887.0,100.0,81.0,299.99,48.36345872007817,64.0,0.0,1171.0,18770.0,0.0,0.0,9860.659244898203,740.1863232252673,15930.143876509232,6536.765625,6536.765625,176631.00390625,13233.015625,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:12.892434,60996.0,97887.0,100.0,81.0,299.98,48.85197850512946,64.0,0.0,1299.0,19118.0,0.0,0.0,9755.415398279827,724.4535455036598,15930.143876509232,6536.765625,6536.765625,176631.00390625,13232.01953125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:13.924588,60996.0,97887.0,100.0,81.0,300.02,48.36345872007817,63.0,0.0,1427.0,19118.0,0.0,0.0,9755.415398279827,711.6806438696251,16615.12424548467,6536.765625,6536.765625,176631.00390625,13235.87109375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:14.955599,60996.0,97887.0,100.0,81.0,299.94,48.558866634098685,63.0,0.0,1490.0,19118.0,0.0,0.0,9755.415398279827,706.2553717610703,16615.12424548467,6536.765625,6536.765625,176631.03515625,13233.453125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:15.985412,60996.0,97887.0,100.0,81.0,299.99,45.38348803126526,60.0,0.0,1615.0,19201.0,0.0,0.0,9650.569827933059,697.9753273365965,16880.225270986557,6536.765625,6536.765625,176631.05078125,13237.53515625,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:17.019853,60996.0,97887.0,100.0,82.0,300.0,47.728382999511474,62.0,0.0,1675.0,19201.0,0.0,0.0,9650.569827933059,721.9110405699294,16880.225270986557,6536.765625,6536.765625,176631.03515625,13235.51953125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:18.056144,60996.0,97887.0,100.0,81.0,300.03,47.0933072789448,63.0,0.0,1801.0,19956.0,0.0,0.0,9281.068670749664,702.7618331604227,16696.167553172392,6536.765625,6536.765625,176631.00390625,13234.7578125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:19.087373,60996.0,97887.0,100.0,81.0,300.03,46.36052760136785,63.0,0.0,1927.0,19956.0,0.0,0.0,9281.068670749664,695.0902724631964,16616.307881143355,6536.765625,6536.765625,176631.00390625,13250.765625,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:20.120616,60996.0,97887.0,100.0,82.0,299.97,46.40937957987299,63.0,0.0,1990.0,20298.0,0.0,0.0,9190.91683552589,698.336442141088,16616.307881143355,6536.765625,6536.765625,176631.03515625,13235.60546875,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:21.149429,60996.0,97887.0,100.0,82.0,300.02,44.846116267708844,63.0,0.0,2116.0,20310.0,0.0,0.0,9102.918270157605,691.9101452960922,17369.14364915145,6537.015625,6537.015625,176631.03515625,13237.80859375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:22.180751,60996.0,97887.0,100.0,82.0,300.02,44.16218856863703,62.0,0.0,2179.0,20310.0,0.0,0.0,9102.918270157605,694.9401339522566,18074.942747751873,6537.015625,6537.015625,176631.00390625,13239.5,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:23.209831,60996.0,97887.0,100.0,82.0,299.99,44.064484611626774,63.0,0.0,2303.0,20709.0,0.0,0.0,9015.063067516649,694.6107613183739,17618.038394234398,6537.015625,6537.015625,176631.00390625,13236.25,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:24.241441,60996.0,97887.0,100.0,82.0,300.03,44.35759648265755,63.0,0.0,2366.0,20997.0,0.0,0.0,8848.218424179973,690.8427273148658,17618.038394234398,6537.015625,6537.015625,176631.00390625,13234.984375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:25.274454,60996.0,97887.0,100.0,82.0,299.92,43.722520762090866,63.0,0.0,2492.0,21024.0,0.0,0.0,8765.42635851128,685.4547391054848,18358.902195225593,6537.265625,6537.265625,176631.03515625,13235.625,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:26.305978,60996.0,97887.0,100.0,83.0,299.95,45.041524181729365,64.0,0.0,2619.0,21249.0,0.0,0.0,8686.493109012472,684.2097322045142,18358.902195225593,6537.265625,6537.265625,176631.00390625,13235.61328125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:27.344333,60996.0,97887.0,100.0,82.0,300.01,45.13922813873962,64.0,0.0,2683.0,21249.0,0.0,0.0,8686.493109012472,681.9124771242447,18358.902195225593,6537.265625,6537.265625,176631.00390625,13238.5078125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:28.378175,60996.0,97887.0,100.0,82.0,300.02,44.211040547142154,62.0,0.0,2811.0,21249.0,0.0,0.0,8686.493109012472,677.6717953679844,19956.887502670288,6537.265625,6537.265625,176631.00390625,13241.8828125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:29.412645,60996.0,97887.0,100.0,82.0,299.96,45.13922813873962,63.0,0.0,2935.0,21249.0,0.0,0.0,8686.493109012472,673.8256509094264,20188.959286763118,6537.265625,6537.265625,176631.00390625,13237.2734375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:30.443746,60996.0,97887.0,100.0,83.0,299.99,45.13922813873962,63.0,0.0,2998.0,21530.0,0.0,0.0,8534.106227789032,675.0507183569788,20188.959286763118,6537.265625,6537.265625,176631.03515625,13232.1640625,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:31.475175,60996.0,97887.0,100.0,83.0,300.0,45.969711773326814,64.0,0.0,3125.0,21662.0,0.0,0.0,8460.70244577196,672.008274163257,20188.959286763118,6537.265625,6537.265625,176631.00390625,13234.88671875,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:32.506670,60996.0,97887.0,100.0,83.0,299.98,46.21397166585247,64.0,0.0,3253.0,21662.0,0.0,0.0,8460.70244577196,668.5776654836872,20188.959286763118,6537.265625,6537.265625,176631.00390625,13236.2734375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:33.538511,60996.0,97887.0,100.0,83.0,299.99,46.165119687347335,63.0,0.0,3380.0,21662.0,0.0,0.0,8460.70244577196,665.4439247217152,19757.83335721051,6537.515625,6537.515625,176631.03515625,13235.83203125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:34.574508,60996.0,97887.0,100.0,83.0,300.0,46.89789936492428,64.0,0.0,3443.0,21662.0,0.0,0.0,8460.70244577196,667.0172356579234,19757.83335721051,6537.515625,6537.515625,176631.00390625,13231.71875,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:35.606134,60996.0,97887.0,100.0,83.0,300.01,46.45823155837812,64.0,0.0,3823.0,21810.0,0.0,0.0,8244.38174052905,656.2979694339525,20321.888561906486,6537.515625,6537.515625,176631.00390625,13232.359375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:36.639301,60996.0,97887.0,100.0,83.0,299.98,45.823155837811434,63.0,0.0,3950.0,21810.0,0.0,0.0,8244.38174052905,654.0366937222924,20107.169365882874,6537.515625,6537.515625,176631.03515625,13237.3828125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:37.670602,60996.0,97887.0,100.0,83.0,299.97,46.165119687347335,64.0,0.0,4077.0,21868.0,0.0,0.0,8175.426259953925,651.9962518823567,20107.169365882874,6537.515625,6537.515625,176631.00390625,13239.265625,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:38.700975,60996.0,97887.0,100.0,83.0,300.0,46.55593551538837,64.0,0.0,4205.0,21868.0,0.0,0.0,8175.426259953925,649.9963031981059,20107.169365882874,6537.515625,6537.515625,176631.00390625,13232.203125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:39.731404,60996.0,97887.0,100.0,83.0,299.99,46.70249145090376,64.0,0.0,4269.0,21868.0,0.0,0.0,8175.426259953925,649.0514733563741,20107.169365882874,6537.515625,6537.515625,176631.00390625,13235.0703125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:40.764694,60996.0,97887.0,100.0,83.0,299.99,47.28871519296531,64.0,0.0,4397.0,21868.0,0.0,0.0,8175.426259953925,647.2502650054932,20107.169365882874,6537.515625,6537.515625,176631.00390625,13236.5078125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:41.804511,60996.0,97887.0,100.0,83.0,300.01,47.97264289203713,64.0,0.0,4525.0,21868.0,0.0,0.0,8175.426259953925,645.5516334369545,20107.169365882874,6537.515625,6537.515625,176631.00390625,13240.18359375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:42.835752,60996.0,97887.0,100.0,83.0,299.94,48.558866634098685,64.0,0.0,4653.0,21868.0,0.0,0.0,8175.426259953925,643.9623310407715,20107.169365882874,6537.515625,6537.515625,176631.00390625,13243.52734375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:43.869663,60996.0,97887.0,100.0,83.0,300.0,48.65657059110894,64.0,0.0,4717.0,21868.0,0.0,0.0,8175.426259953925,643.2029885111906,20107.169365882874,6537.515625,6537.515625,176631.00390625,13248.49609375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:44.898341,60996.0,97887.0,100.0,83.0,299.98,48.900830483634586,64.0,0.0,4845.0,21868.0,0.0,0.0,8175.426259953925,641.7530479140071,20107.169365882874,6537.515625,6537.515625,176631.00390625,13240.06640625,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:45.927686,60996.0,97887.0,100.0,84.0,299.98,47.87493893502687,62.0,0.0,4972.0,21868.0,0.0,0.0,8175.426259953925,640.4399617302943,22334.045104682446,6537.515625,6537.515625,176631.03515625,13243.9453125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:46.960416,60996.0,97887.0,100.0,84.0,299.96,48.998534440644846,63.0,0.0,5034.0,21868.0,0.0,0.0,8175.426259953925,642.3565090344687,22334.045104682446,6537.515625,6537.515625,176631.03515625,13247.984375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:47.990028,60996.0,97887.0,100.0,84.0,299.99,50.02442598925256,64.0,0.0,5161.0,22432.0,0.0,0.0,8049.652323126793,642.8606574019548,22334.045104682446,6537.515625,6537.515625,176631.00390625,13246.421875,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:49.024901,60996.0,97887.0,100.0,84.0,299.96,49.87787005373717,63.0,0.0,5288.0,22432.0,0.0,0.0,8049.652323126793,641.6361736897048,22127.898237921974,6537.515625,6537.515625,176631.03515625,13239.171875,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:50.061871,60996.0,97887.0,100.0,84.0,300.04,49.29164631167562,63.0,0.0,5351.0,22432.0,0.0,0.0,8049.652323126793,643.0390435588477,22644.314408302307,6537.515625,6537.515625,176631.00390625,13241.03515625,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:51.092798,60996.0,97887.0,100.0,84.0,299.96,50.56179775280899,64.0,0.0,5477.0,22575.0,0.0,0.0,7985.298129701123,640.5500751345434,22644.314408302307,6537.515625,6537.515625,176631.00390625,13243.4453125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:52.125751,60996.0,97887.0,100.0,84.0,299.97,49.535906204201275,63.0,0.0,5604.0,22715.0,0.0,0.0,7920.91057495195,639.6629891230008,23762.509645734513,6537.515625,6537.515625,176631.03515625,13246.453125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:53.157394,60996.0,97887.0,100.0,84.0,299.97,50.56179775280899,64.0,0.0,5667.0,22715.0,0.0,0.0,7920.91057495195,641.2310208396797,23762.509645734513,6537.515625,6537.515625,176631.00390625,13236.4765625,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:54.187847,60996.0,97887.0,100.0,84.0,299.97,50.80605764533463,64.0,0.0,5795.0,22944.0,0.0,0.0,7860.259181321269,639.6562518477082,23762.509645734513,6537.515625,6537.515625,176631.00390625,13234.8984375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:55.218003,60996.0,97887.0,100.0,84.0,300.01,50.70835368832438,63.0,0.0,5922.0,22944.0,0.0,0.0,7860.259181321269,638.6015599013429,24904.78656689326,6537.515625,6537.515625,176631.03515625,13235.890625,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:56.252754,60996.0,97887.0,100.0,84.0,300.03,50.61064973131412,63.0,0.0,5985.0,22944.0,0.0,0.0,7860.259181321269,640.1031206545834,24523.761394861584,6537.515625,6537.515625,176631.00390625,13239.89453125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:57.282370,60996.0,97887.0,100.0,84.0,299.99,50.61064973131412,63.0,0.0,6048.0,23260.0,0.0,0.0,7800.891010761261,639.2565314638408,24523.761394861584,6537.515625,6537.515625,176631.05078125,13240.60546875,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:58.324593,60996.0,97887.0,100.0,85.0,300.01,52.613580850024434,64.0,0.0,6175.0,23780.0,0.0,0.0,7744.245260068686,641.8300503380508,24523.761394861584,6537.515625,6537.515625,176631.00390625,13237.0625,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:55:59.355835,60996.0,97887.0,100.0,84.0,300.01,52.9066927210552,64.0,0.0,6303.0,23780.0,0.0,0.0,7744.245260068686,640.8057330656602,24523.761394861584,6537.515625,6537.515625,176631.00390625,13237.24609375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:56:00.397121,60996.0,97887.0,100.0,84.0,300.0,52.12506106497313,63.0,0.0,6430.0,23780.0,0.0,0.0,7744.245260068686,639.8390668533725,25723.600575798435,6537.515625,6537.515625,176631.05078125,13237.12109375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:56:01.427521,60996.0,97887.0,100.0,85.0,299.97,52.12506106497313,63.0,0.0,6430.0,23780.0,0.0,0.0,7744.245260068686,639.8390668533725,25723.600575798435,6537.515625,6537.515625,176631.05078125,13236.6640625,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:56:02.461577,60996.0,97887.0,100.0,84.0,300.01,55.153883732291156,64.0,0.0,6557.0,24547.0,0.0,0.0,7690.654792037665,643.8408123043023,25723.600575798435,6537.515625,6537.515625,176631.00390625,13229.6484375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:56:03.491484,60996.0,97887.0,100.0,84.0,300.02,54.421104054714206,62.0,0.0,6685.0,24547.0,0.0,0.0,7690.654792037665,642.8349461242068,25583.91109108925,6537.515625,6537.515625,176631.00390625,13224.6015625,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:56:04.528413,60996.0,97887.0,100.0,84.0,300.0,54.518808011724474,62.0,0.0,6747.0,24547.0,0.0,0.0,7690.654792037665,642.3644425478535,25583.91109108925,6537.515625,6537.515625,176631.05078125,13229.1171875,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:56:05.559037,60996.0,97887.0,100.0,84.0,299.98,55.74010747435272,64.0,0.0,7127.0,25495.0,0.0,0.0,7484.1493424915125,644.8230590308294,25037.358551490597,6537.515625,6537.515625,176631.00390625,13227.3515625,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:56:06.593908,60996.0,97887.0,100.0,84.0,299.97,55.98436736687835,64.0,0.0,7191.0,25495.0,0.0,0.0,7484.1493424915125,644.337548274663,25037.358551490597,6537.515625,6537.515625,176631.00390625,13232.47265625,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:56:07.624804,60996.0,97887.0,100.0,85.0,299.99,55.30043966780654,63.0,0.0,7319.0,25495.0,0.0,0.0,7484.1493424915125,643.396076314125,24537.704660778953,6537.515625,6537.515625,176631.00390625,13231.0,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:56:08.665965,60996.0,97887.0,100.0,85.0,299.96,55.54469956033219,63.0,0.0,7382.0,25495.0,0.0,0.0,7484.1493424915125,642.940790046286,24537.704660778953,6537.515625,6537.515625,176631.05078125,13237.6171875,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:56:09.699005,60996.0,97887.0,100.0,85.0,300.01,56.472887151929655,62.0,0.0,7508.0,26020.0,0.0,0.0,7433.489927705729,645.0505364121971,25369.150004603645,6537.515625,6537.515625,176631.00390625,13233.359375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:56:10.729532,60996.0,97887.0,100.0,85.0,300.01,57.0591108939912,64.0,0.0,7633.0,26038.0,0.0,0.0,7377.724897081607,644.2148137322573,25369.150004603645,6537.515625,6537.515625,176631.00390625,13234.58203125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:56:11.760424,60996.0,97887.0,100.0,85.0,299.96,57.01025891548608,63.0,0.0,7697.0,26047.0,0.0,0.0,7325.917970251154,643.8192962229095,26617.585388819374,6537.515625,6537.515625,176631.00390625,13239.0859375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:56:12.790767,60996.0,97887.0,100.0,85.0,299.98,57.44992672203224,64.0,0.0,7823.0,26047.0,0.0,0.0,7325.917970251154,642.9620857842804,26617.585388819374,6537.515625,6537.515625,176631.00390625,13235.46875,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:56:13.819814,60996.0,97887.0,100.0,84.0,299.97,56.96140693698095,63.0,0.0,7950.0,26107.0,0.0,0.0,7274.984987503892,642.1925083357145,27850.323412729344,6537.515625,6537.515625,176631.03515625,13236.1328125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:56:14.852694,60996.0,97887.0,100.0,85.0,299.99,56.32633121641426,63.0,0.0,8076.0,26154.0,0.0,0.0,7224.991317228837,641.4632426899627,29059.372531606798,6537.515625,6537.515625,176631.00390625,13238.15234375,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:56:15.882522,60996.0,97887.0,100.0,85.0,300.0,56.32633121641426,63.0,0.0,8139.0,26154.0,0.0,0.0,7224.991317228837,641.0755592965328,30239.38650886218,6537.515625,6537.515625,176631.00390625,13231.28125,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:56:16.911642,60996.0,97887.0,100.0,84.0,299.97,55.153883732291156,63.0,0.0,8264.0,26173.0,0.0,0.0,7174.351397935335,640.2785090335384,29798.547272779506,6537.515625,6537.515625,176631.03515625,13238.63671875,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:56:17.940699,60996.0,97887.0,100.0,85.0,300.0,54.518808011724474,63.0,0.0,8390.0,26245.0,0.0,0.0,7080.055886665277,639.5567686584515,29489.06023979187,6537.515625,6537.515625,176631.03515625,13235.84765625,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:56:18.975187,60996.0,97887.0,100.0,85.0,299.96,55.69125549584758,64.0,0.0,8517.0,26366.0,0.0,0.0,7032.429843618159,639.13137736154,29489.06023979187,6537.515625,6537.515625,176631.00390625,13234.4296875,160970.03125,41.55,0,0,0.0,0,0
2026-04-26T19:56:20.005656,60996.0,97887.0,100.0,85.0,300.0,53.10210063507572,63.0,0.0,8581.0,26366.0,0.0,0.0,7032.429843618159,638.7993744070972,30673.178546568928,6537.515625,6537.515625,176631.00390625,13233.1328125,160970.03125,41.55,0,0,0.0,0,0
