timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-05-03T04:25:46.445826,20874.0,97887.0,100.0,75.0,300.01,21.87847192547645,64.0,0.0,7713.0,32768.0,0.0,0.0,1865.8943995833397,55.95641088547972,0,6351.25390625,6351.25390625,318075.39453125,11128.890625,160970.03125,5.46,10.0,2.187847192547645,0.4007046140197152,0,0
2026-05-03T04:25:47.483159,20874.0,97887.0,100.0,76.0,299.98,22.425433723613363,64.0,0.0,8993.0,32768.0,0.0,0.0,1865.8943995833397,55.12583845514622,0,6351.25390625,6351.25390625,318075.39453125,11133.92578125,160970.03125,5.46,10.0,2.2425433723613364,0.41072222937020814,0,0
2026-05-03T04:25:48.518688,20874.0,97887.0,100.0,76.0,300.0,23.382616870352958,64.0,0.0,10337.0,32768.0,0.0,0.0,1865.8943995833397,54.4901532462894,0,6351.50390625,6351.50390625,318075.39453125,11135.29296875,160970.03125,5.46,10.0,2.3382616870352955,0.42825305623357063,0,0
2026-05-03T04:25:49.557136,20874.0,97887.0,100.0,76.0,299.98,24.066319118024104,64.0,0.0,11617.0,32768.0,0.0,0.0,1865.8943995833397,54.02543029045884,0,6351.50390625,6351.50390625,318075.39453125,11132.76953125,160970.03125,5.46,10.0,2.4066319118024104,0.44077507542168687,0,0
2026-05-03T04:25:50.593305,20874.0,97887.0,100.0,76.0,300.01,24.613280916161006,64.0,0.0,12961.0,32768.0,0.0,0.0,1865.8943995833397,53.6464516820159,0,6351.50390625,6351.50390625,318075.39453125,11146.51953125,160970.03125,5.46,10.0,2.4613280916161004,0.4507926907721796,0,0
2026-05-03T04:25:51.637176,20874.0,97887.0,100.0,77.0,299.99,25.296983163832152,64.0,0.0,14305.0,32768.0,0.0,0.0,1865.8943995833397,53.35754744306378,0,6351.50390625,6351.50390625,318075.39453125,11130.75390625,160970.03125,5.46,10.0,2.5296983163832154,0.4633147099602959,0,0
2026-05-03T04:25:52.670693,20874.0,97887.0,100.0,77.0,299.98,26.254166310571748,64.0,0.0,15585.0,32768.0,0.0,0.0,1865.8943995833397,53.12725727145727,0,6351.75390625,6351.75390625,318075.39453125,11131.97265625,160970.03125,5.46,10.0,2.625416631057175,0.48084553682365844,0,0
2026-05-03T04:25:53.706012,20874.0,97887.0,100.0,78.0,300.01,10.947782240834114,32.0,0.0,16369.0,33280.0,0.0,0.0,1840.2746970836931,53.117170858484414,15376.911972959837,6352.00390625,6352.00390625,318075.41015625,11131.99609375,160970.03125,5.46,10.0,1.0947782240834114,0.20050883224970906,0,0
2026-05-03T04:25:54.741411,20874.0,97887.0,100.0,79.0,299.93,18.04973933851808,64.0,0.0,16798.0,65536.0,0.0,0.0,1314.4350312650204,56.504219647717065,15528.0801653862,6352.25390625,6352.25390625,318075.39453125,11138.18359375,160970.03125,5.46,10.0,1.804973933851808,0.3305813065662652,0,0
2026-05-03T04:25:55.775759,20874.0,97887.0,100.0,78.0,299.98,18.596701136654993,64.0,0.0,18078.0,65536.0,0.0,0.0,1314.4350312650204,56.04238312616218,15528.0801653862,6352.25390625,6352.25390625,318075.39453125,11137.94921875,160970.03125,5.46,10.0,1.8596701136654992,0.3405989219167581,0,0
2026-05-03T04:25:56.814934,20874.0,97887.0,100.0,78.0,300.0,19.280403384326128,64.0,0.0,19422.0,65536.0,0.0,0.0,1314.4350312650204,55.625095315669725,15528.0801653862,6352.50390625,6352.50390625,318075.39453125,11139.48828125,160970.03125,5.46,10.0,1.9280403384326128,0.35312094110487413,0,0
2026-05-03T04:25:57.852950,20874.0,97887.0,100.0,78.0,299.99,20.23758653106572,64.0,0.0,20766.0,65536.0,0.0,0.0,1314.4350312650204,55.264983349098415,15528.0801653862,6352.50390625,6352.50390625,318075.39453125,11122.62890625,160970.03125,5.46,10.0,2.0237586531065723,0.3706517679682367,0,0
2026-05-03T04:25:58.890166,20874.0,97887.0,100.0,78.0,299.98,20.784548329202636,64.0,0.0,22046.0,65536.0,0.0,0.0,1314.4350312650204,54.97031698028651,15528.0801653862,6352.50390625,6352.50390625,318075.39453125,11117.84765625,160970.03125,5.46,10.0,2.0784548329202632,0.3806693833187295,0,0
2026-05-03T04:25:59.933839,20874.0,97887.0,100.0,79.0,299.98,21.33151012733955,64.0,0.0,23390.0,65536.0,0.0,0.0,1314.4350312650204,54.69972579595057,15528.0801653862,6352.50390625,6352.50390625,318075.39453125,11116.53515625,160970.03125,5.46,10.0,2.133151012733955,0.3906869986692225,0,0
2026-05-03T04:26:00.970916,20874.0,97887.0,100.0,79.0,300.05,22.416887445517474,64.0,0.0,24734.0,65536.0,0.0,0.0,1314.4350312650204,54.46371724453991,15528.0801653862,6352.50390625,6352.50390625,318076.39453125,11116.51953125,160970.03125,5.46,10.0,2.2416887445517473,0.41056570413035665,0,0
2026-05-03T04:26:02.006939,20874.0,97887.0,100.0,79.0,300.01,22.97239552175028,64.0,0.0,26014.0,65536.0,0.0,0.0,1314.4350312650204,54.27138909582332,15528.0801653862,6352.50390625,6352.50390625,318076.39453125,11114.53125,160970.03125,5.46,10.0,2.297239552175028,0.42073984472070114,0,0
2026-05-03T04:26:03.043498,20874.0,97887.0,100.0,79.0,300.0,23.51935731988719,64.0,0.0,27358.0,65536.0,0.0,0.0,1314.4350312650204,54.0934143046699,15528.0801653862,6352.50390625,6352.50390625,318076.39453125,11117.09375,160970.03125,5.46,10.0,2.351935731988719,0.430757460071194,0,0
2026-05-03T04:26:04.078519,20874.0,97887.0,100.0,79.0,300.04,24.203059567558327,64.0,0.0,28638.0,65536.0,0.0,0.0,1314.4350312650204,53.94308825124085,15528.0801653862,6352.50390625,6352.50390625,318076.39453125,11111.203125,160970.03125,5.46,10.0,2.4203059567558327,0.44327947925931005,0,0
2026-05-03T04:26:05.112935,20874.0,97887.0,100.0,79.0,299.95,25.16024271429792,64.0,0.0,29918.0,65536.0,0.0,0.0,1314.4350312650204,53.80970912953616,15528.0801653862,6352.50390625,6352.50390625,318076.39453125,11110.69140625,160970.03125,5.46,10.0,2.5160242714297922,0.4608103061226726,0,0
2026-05-03T04:26:06.150887,20874.0,97887.0,100.0,80.0,299.99,25.707204512434835,64.0,0.0,31262.0,65536.0,0.0,0.0,1314.4350312650204,53.68300048754841,15528.0801653862,6352.50390625,6352.50390625,318076.39453125,11109.0859375,160970.03125,5.46,10.0,2.570720451243483,0.47082792147316543,0,0
2026-05-03T04:26:07.192058,20874.0,97887.0,100.0,80.0,299.96,26.254166310571748,64.0,0.0,32542.0,65536.0,0.0,0.0,1314.4350312650204,53.573987738456836,15528.0801653862,6352.50390625,6352.50390625,318076.39453125,11112.37890625,160970.03125,5.46,10.0,2.625416631057175,0.48084553682365844,0,0
2026-05-03T04:26:08.259793,20874.0,97887.0,100.0,82.0,299.96,9.02486966925904,32.0,0.0,32784.0,73728.0,0.0,0.0,1241.8436772293514,53.88867377082266,14800.5062895497,6355.25390625,6355.25390625,318076.41015625,11113.0234375,160970.03125,5.46,10.0,0.902486966925904,0.1652906532831326,0,0
2026-05-03T04:26:09.294937,20874.0,97887.0,100.0,81.0,300.01,17.588240321340052,63.0,0.0,32862.0,89088.0,0.0,0.0,1272.822599301393,54.60946840553972,14799.241216853261,6358.64453125,6358.64453125,318076.41015625,11112.41796875,160970.03125,5.46,10.0,1.7588240321340052,0.3221289436142867,0,0
2026-05-03T04:26:10.329202,20874.0,97887.0,100.0,81.0,299.96,18.05828561661397,64.0,0.0,33692.0,98304.0,0.0,0.0,1310.956052194039,55.30900449451031,14799.241216853261,6358.64453125,6358.64453125,318076.39453125,11113.78125,160970.03125,5.46,10.0,1.8058285616613967,0.3307378318061166,0,0
2026-05-03T04:26:11.367478,20874.0,97887.0,100.0,81.0,300.02,19.143662934791895,64.0,0.0,35036.0,98304.0,0.0,0.0,1310.956052194039,55.127964478970824,14799.241216853261,6358.64453125,6358.64453125,318076.39453125,11112.95703125,160970.03125,5.46,10.0,1.9143662934791894,0.3506165372672508,0,0
2026-05-03T04:26:12.402610,20874.0,97887.0,100.0,81.0,300.0,19.690624732928807,64.0,0.0,36316.0,98304.0,0.0,0.0,1310.956052194039,54.97005009945364,14799.241216853261,6358.64453125,6358.64453125,318076.39453125,11113.28125,160970.03125,5.46,10.0,1.9690624732928808,0.36063415261774373,0,0
2026-05-03T04:26:13.441006,20874.0,97887.0,100.0,81.0,299.96,20.23758653106572,64.0,0.0,37660.0,98304.0,0.0,0.0,1310.956052194039,54.817885677069455,14799.241216853261,6358.64453125,6358.64453125,318076.39453125,11117.9921875,160970.03125,5.46,10.0,2.0237586531065723,0.3706517679682367,0,0
2026-05-03T04:26:14.475219,20874.0,97887.0,100.0,81.0,300.0,21.049482950175204,64.0,0.0,38940.0,98304.0,0.0,0.0,1310.956052194039,54.68550366800542,14799.241216853261,6358.64453125,6358.64453125,318076.39453125,11119.46875,160970.03125,5.46,10.0,2.10494829501752,0.38552166575412455,0,0
2026-05-03T04:26:15.509380,20874.0,97887.0,100.0,81.0,299.98,21.87847192547645,64.0,0.0,40220.0,98304.0,0.0,0.0,1310.956052194039,54.56449498156947,14799.241216853261,6358.64453125,6358.64453125,318076.39453125,11117.4453125,160970.03125,5.46,10.0,2.187847192547645,0.4007046140197152,0,0
2026-05-03T04:26:16.545041,20874.0,97887.0,100.0,81.0,300.01,22.425433723613363,64.0,0.0,41564.0,98304.0,0.0,0.0,1310.956052194039,54.44752786013386,14799.241216853261,6358.64453125,6358.64453125,318076.39453125,11115.79296875,160970.03125,5.46,10.0,2.2425433723613364,0.41072222937020814,0,0
2026-05-03T04:26:17.582808,20874.0,97887.0,100.0,82.0,300.0,22.97239552175028,64.0,0.0,42844.0,98304.0,0.0,0.0,1310.956052194039,54.3459134278967,14799.241216853261,6358.64453125,6358.64453125,318076.39453125,11120.859375,160970.03125,5.46,10.0,2.297239552175028,0.42073984472070114,0,0
2026-05-03T04:26:18.619008,20874.0,97887.0,100.0,82.0,300.01,23.912486112298094,64.0,0.0,44124.0,98304.0,0.0,0.0,1310.956052194039,54.25373085832758,14799.241216853261,6358.64453125,6358.64453125,318076.39453125,11123.734375,160970.03125,5.46,10.0,2.391248611229809,0.43795762110436065,0,0
2026-05-03T04:26:19.654853,20874.0,97887.0,100.0,82.0,299.97,24.613280916161006,64.0,0.0,45468.0,98304.0,0.0,0.0,1310.956052194039,54.16538379576802,14799.241216853261,6358.64453125,6358.64453125,318076.39453125,11120.83984375,160970.03125,5.46,10.0,2.4613280916161004,0.4507926907721796,0,0
2026-05-03T04:26:20.689599,20874.0,97887.0,100.0,82.0,300.0,25.16024271429792,64.0,0.0,46748.0,98304.0,0.0,0.0,1310.956052194039,54.08790385566652,14799.241216853261,6358.64453125,6358.64453125,318076.39453125,11119.96875,160970.03125,5.46,10.0,2.5160242714297922,0.4608103061226726,0,0
2026-05-03T04:26:21.724918,20874.0,97887.0,100.0,82.0,299.99,25.715750790530723,64.0,0.0,48028.0,98304.0,0.0,0.0,1310.956052194039,54.017308375658416,14799.241216853261,6358.64453125,6358.64453125,318076.39453125,11120.55078125,160970.03125,5.46,10.0,2.5715750790530723,0.4709844467130169,0,0
2026-05-03T04:26:22.765441,20874.0,97887.0,99.0,82.0,299.96,11.768224938039484,34.0,0.0,49133.0,98816.0,0.0,0.4657451923076923,1305.2132006136248,53.99984728689245,14923.387768624843,6358.89453125,6358.89453125,318076.41015625,11119.234375,160970.03125,5.46,10.0,1.1768224938039484,0.21553525527544842,0,0
2026-05-03T04:26:23.801684,20874.0,97887.0,100.0,84.0,300.01,12.845055978121533,46.0,0.0,49200.0,114176.0,0.0,0.4070378151260505,1252.4397223519636,54.36470531132444,14958.652971933285,6358.89453125,6358.89453125,318076.41015625,11117.7265625,160970.03125,5.46,10.0,1.2845055978121533,0.2352574354967314,0,0
2026-05-03T04:26:24.840561,20874.0,97887.0,100.0,84.0,300.0,17.331851978463376,62.0,0.0,49246.0,121856.0,0.0,0.3813976377952756,1274.0770167663318,54.667648674237675,14958.652971933285,6358.89453125,6358.89453125,318076.41015625,11115.5234375,160970.03125,5.46,10.0,1.7331851978463375,0.31743318641874313,0,0
2026-05-03T04:26:25.874687,20874.0,97887.0,100.0,83.0,300.01,19.143662934791895,64.0,0.0,51739.0,131072.0,0.0,0.37841796875,1298.4565310180187,55.04760497030486,14958.652971933285,6358.89453125,6358.89453125,318076.39453125,11117.015625,160970.03125,5.46,10.0,1.9143662934791894,0.3506165372672508,0,0
2026-05-03T04:26:26.917365,20874.0,97887.0,100.0,83.0,299.98,19.690624732928807,64.0,0.0,53083.0,131072.0,0.0,0.37841796875,1298.4565310180187,54.94729562075721,14958.652971933285,6358.89453125,6358.89453125,318076.39453125,11115.92578125,160970.03125,5.46,10.0,1.9690624732928808,0.36063415261774373,0,0
2026-05-03T04:26:27.952105,20874.0,97887.0,100.0,83.0,299.99,20.630715323476622,64.0,0.0,54363.0,131072.0,0.0,0.37841796875,1298.4565310180187,54.857371447253364,14958.652971933285,6358.89453125,6358.89453125,318076.39453125,11119.26953125,160970.03125,5.46,10.0,2.0630715323476623,0.37785192900140335,0,0
2026-05-03T04:26:28.989208,20874.0,97887.0,100.0,83.0,300.01,21.33151012733955,64.0,0.0,55643.0,131072.0,0.0,0.37841796875,1298.4565310180187,54.774129213531204,14958.652971933285,6358.89453125,6358.89453125,318076.39453125,11121.92578125,160970.03125,5.46,10.0,2.133151012733955,0.3906869986692225,0,0
2026-05-03T04:26:30.023881,20874.0,97887.0,100.0,83.0,300.03,21.87847192547645,64.0,0.0,56923.0,131072.0,0.0,0.37841796875,1298.4565310180187,54.69630059842941,14958.652971933285,6358.89453125,6358.89453125,318076.39453125,11121.08984375,160970.03125,5.46,10.0,2.187847192547645,0.4007046140197152,0,0
2026-05-03T04:26:31.061161,20874.0,97887.0,100.0,83.0,300.03,22.43398000170925,64.0,0.0,58267.0,131072.0,0.0,0.37841796875,1298.4565310180187,54.621612767695304,14958.652971933285,6358.89453125,6358.89453125,318076.39453125,11124.37109375,160970.03125,5.46,10.0,2.2433980001709255,0.4108787546100596,0,0
2026-05-03T04:26:32.097441,20874.0,97887.0,100.0,83.0,300.01,23.493718485599523,64.0,0.0,59547.0,131072.0,0.0,0.37841796875,1298.4565310180187,54.555081924708134,14958.652971933285,6358.89453125,6358.89453125,318076.39453125,11121.47265625,160970.03125,5.46,10.0,2.3493718485599526,0.43028788435163967,0,0
2026-05-03T04:26:33.133488,20874.0,97887.0,100.0,83.0,299.9,24.066319118024104,64.0,0.0,60827.0,131072.0,0.0,0.37841796875,1298.4565310180187,54.49186110201144,14958.652971933285,6358.89453125,6358.89453125,318076.39453125,11121.6484375,160970.03125,5.46,10.0,2.4066319118024104,0.44077507542168687,0,0
2026-05-03T04:26:34.168416,20874.0,97887.0,100.0,83.0,300.02,24.613280916161006,64.0,0.0,62107.0,131072.0,0.0,0.37841796875,1298.4565310180187,54.43285367320096,14958.652971933285,6359.14453125,6359.14453125,318076.39453125,11117.88671875,160970.03125,5.46,10.0,2.4613280916161004,0.4507926907721796,0,0
2026-05-03T04:26:35.203971,20874.0,97887.0,100.0,83.0,300.01,25.168788992393807,64.0,0.0,63387.0,131072.0,0.0,0.37841796875,1298.4565310180187,54.377088675573916,14958.652971933285,6359.14453125,6359.14453125,318076.39453125,11121.95703125,160970.03125,5.46,10.0,2.516878899239381,0.460966831362524,0,0
2026-05-03T04:26:36.241017,20874.0,97887.0,100.0,83.0,299.98,26.22852747628408,64.0,0.0,64667.0,131072.0,0.0,0.37841796875,1298.4565310180187,54.32469362956824,14958.652971933285,6359.14453125,6359.14453125,318076.39453125,11117.28515625,160970.03125,5.46,10.0,2.622852747628408,0.480375961104104,0,0
2026-05-03T04:26:37.277182,20874.0,97887.0,100.0,83.0,300.0,11.768224938039484,34.0,0.0,65516.0,131584.0,0.0,0.3561580882352941,1294.2035021948907,54.32085472093911,14831.18852547237,6359.14453125,6359.14453125,318076.41015625,11123.03515625,160970.03125,5.46,10.0,1.1768224938039484,0.21553525527544842,0,0
2026-05-03T04:26:38.315551,20874.0,97887.0,100.0,85.0,300.02,12.845055978121533,46.0,0.0,65584.0,146944.0,0.0,0.3207781456953642,1257.6716519398972,54.61111580732712,14797.99516312778,6359.14453125,6359.14453125,318076.41015625,11125.265625,160970.03125,5.46,10.0,1.2845055978121533,0.2352574354967314,0,0
2026-05-03T04:26:39.354911,20874.0,97887.0,99.0,85.0,299.99,18.02410050423041,64.0,0.0,65691.0,162304.0,0.0,0.302734375,1294.5663199439784,55.19904661360749,14797.99516312778,6359.14453125,6359.14453125,318076.39453125,11123.3828125,160970.03125,5.46,10.0,1.8024100504230411,0.33011173084671086,0,0
2026-05-03T04:26:40.396373,20874.0,97887.0,100.0,85.0,300.06,18.596701136654993,64.0,0.0,67035.0,163840.0,0.0,0.302734375,1294.066258519888,55.20100500633388,14797.99516312778,6359.14453125,6359.14453125,318076.39453125,11123.29296875,160970.03125,5.46,10.0,1.8596701136654992,0.3405989219167581,0,0
2026-05-03T04:26:41.437063,20874.0,97887.0,100.0,84.0,299.98,19.143662934791895,64.0,0.0,68315.0,163840.0,0.0,0.302734375,1294.066258519888,55.12460606351666,14797.99516312778,6359.14453125,6359.14453125,318076.39453125,11125.6953125,160970.03125,5.46,10.0,1.9143662934791894,0.3506165372672508,0,0
2026-05-03T04:26:42.472609,20874.0,97887.0,100.0,84.0,300.02,19.82736518246304,64.0,0.0,69595.0,163840.0,0.0,0.302734375,1294.066258519888,55.052198451400564,14797.99516312778,6359.14453125,6359.14453125,318076.39453125,11129.74609375,160970.03125,5.46,10.0,1.9827365182463041,0.3631385564553671,0,0
2026-05-03T04:26:43.510347,20874.0,97887.0,100.0,84.0,300.0,20.784548329202636,64.0,0.0,70939.0,163840.0,0.0,0.302734375,1294.066258519888,54.97940233019888,14797.99516312778,6359.14453125,6359.14453125,318076.39453125,11130.6640625,160970.03125,5.46,10.0,2.0784548329202632,0.3806693833187295,0,0
2026-05-03T04:26:44.544980,20874.0,97887.0,100.0,84.0,300.03,21.33151012733955,64.0,0.0,72219.0,163840.0,0.0,0.302734375,1294.066258519888,54.914101096360405,14797.99516312778,6359.14453125,6359.14453125,318076.39453125,11129.00390625,160970.03125,5.46,10.0,2.133151012733955,0.3906869986692225,0,0
2026-05-03T04:26:45.580886,20874.0,97887.0,100.0,84.0,300.03,21.87847192547645,64.0,0.0,73499.0,163840.0,0.0,0.302734375,1294.066258519888,54.85254755211887,14797.99516312778,6359.14453125,6359.14453125,318076.39453125,11131.23046875,160970.03125,5.46,10.0,2.187847192547645,0.4007046140197152,0,0
2026-05-03T04:26:46.620574,20874.0,97887.0,100.0,84.0,299.96,22.69036834458593,64.0,0.0,74779.0,163840.0,0.0,0.302734375,1294.066258519888,54.79570304936283,14797.99516312778,6359.14453125,6359.14453125,318076.39453125,11131.171875,160970.03125,5.46,10.0,2.269036834458593,0.4155745118056031,0,0
2026-05-03T04:26:47.656582,20874.0,97887.0,100.0,84.0,299.92,23.51935731988719,64.0,0.0,76059.0,163840.0,0.0,0.302734375,1294.066258519888,54.74112948320124,14797.99516312778,6359.14453125,6359.14453125,318076.39453125,11134.48828125,160970.03125,5.46,10.0,2.351935731988719,0.430757460071194,0,0
2026-05-03T04:26:48.693320,20874.0,97887.0,99.0,84.0,299.99,24.066319118024104,64.0,0.0,77339.0,163840.0,0.0,0.302734375,1294.066258519888,54.690426101493244,14797.99516312778,6359.14453125,6359.14453125,318076.39453125,11143.1328125,160970.03125,5.46,10.0,2.4066319118024104,0.44077507542168687,0,0
2026-05-03T04:26:49.736868,20874.0,97887.0,100.0,84.0,300.0,24.613280916161006,64.0,0.0,78619.0,163840.0,0.0,0.302734375,1294.066258519888,54.64121731242845,14797.99516312778,6359.14453125,6359.14453125,318076.39453125,11129.71875,160970.03125,5.46,10.0,2.4613280916161004,0.4507926907721796,0,0
2026-05-03T04:26:50.772903,20874.0,97887.0,100.0,84.0,299.98,25.425177335270487,64.0,0.0,79899.0,163840.0,0.0,0.302734375,1294.066258519888,54.594271062355865,14797.99516312778,6359.14453125,6359.14453125,318076.39453125,11128.5546875,160970.03125,5.46,10.0,2.542517733527049,0.4656625885580676,0,0
2026-05-03T04:26:51.811438,20874.0,97887.0,100.0,84.0,300.01,26.254166310571748,64.0,0.0,81243.0,163840.0,0.0,0.302734375,1294.066258519888,54.54697479790318,14797.99516312778,6359.14453125,6359.14453125,318076.39453125,11131.375,160970.03125,5.46,10.0,2.625416631057175,0.48084553682365844,0,0
2026-05-03T04:26:52.847453,20874.0,97887.0,100.0,84.0,299.98,11.768224938039484,34.0,0.0,81900.0,164352.0,0.0,0.2883184523809524,1290.672997447932,54.548275329565705,14892.603805523046,6359.14453125,6359.14453125,318076.41015625,11132.4765625,160970.03125,5.46,10.0,1.1768224938039484,0.21553525527544842,0,0
2026-05-03T04:26:53.883374,20874.0,97887.0,100.0,85.0,300.0,12.845055978121533,46.0,0.0,81968.0,179712.0,0.0,0.2646857923497268,1261.5577101367833,54.782467339251845,14922.232610732317,6364.64453125,6364.64453125,318076.41015625,11134.97265625,160970.03125,5.46,10.0,1.2845055978121533,0.2352574354967314,0,0
2026-05-03T04:26:54.920283,20874.0,97887.0,99.0,85.0,299.96,18.04973933851808,64.0,0.0,82267.0,196608.0,0.0,0.25227864583333337,1291.9298286239307,55.310857297316176,14922.232610732317,6364.64453125,6364.64453125,318076.39453125,11131.35546875,160970.03125,5.46,10.0,1.804973933851808,0.3305813065662652,0,0
2026-05-03T04:26:55.955617,20874.0,97887.0,100.0,84.0,299.96,18.596701136654993,64.0,0.0,83547.0,196608.0,0.0,0.25227864583333337,1291.9298286239307,55.24822950994366,14922.232610732317,6364.64453125,6364.64453125,318076.39453125,11131.19140625,160970.03125,5.46,10.0,1.8596701136654992,0.3405989219167581,0,0
2026-05-03T04:26:56.990784,20874.0,97887.0,100.0,84.0,300.0,19.143662934791895,64.0,0.0,84827.0,196608.0,0.0,0.25227864583333337,1291.9298286239307,55.188454528457804,14922.232610732317,6364.64453125,6364.64453125,318076.39453125,11128.390625,160970.03125,5.46,10.0,1.9143662934791894,0.3506165372672508,0,0
2026-05-03T04:26:58.025718,20874.0,97887.0,100.0,84.0,299.98,20.784548329202636,64.0,0.0,87451.0,196608.0,0.0,0.25227864583333337,1291.9298286239307,55.072632742885474,14922.232610732317,6364.64453125,6364.64453125,318076.39453125,11139.78515625,160970.03125,5.46,10.0,2.0784548329202632,0.3806693833187295,0,0
