timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-30T23:00:58.746326,56236.0,97887.0,100.0,82.0,300.07,49.73131411822179,64.0,0.0,103.0,15758.0,0.0,0.0,11476.696651428938,5149.449586078751,0,6482.8359375,6482.8359375,318219.56640625,11844.4921875,160970.03125,38.76,10.0,4.9731314118221785,0.1283057639789004,0,0
2026-04-30T23:00:59.780344,56236.0,97887.0,100.0,81.0,300.0,50.02442598925256,63.0,0.0,231.0,15758.0,0.0,0.0,11476.696651428938,1570.013298797714,15573.53401184082,6482.8359375,6482.8359375,318219.56640625,11839.03515625,160970.03125,38.76,10.0,5.002442598925256,0.12906198655637918,0,0
2026-04-30T23:01:00.813941,56236.0,97887.0,100.0,81.0,299.96,48.51001465559355,62.0,0.0,356.0,15758.0,0.0,0.0,11476.696651428938,1103.8056142332769,16053.640524546307,6483.0859375,6483.0859375,318219.62890625,11839.5390625,160970.03125,38.76,10.0,4.851001465559356,0.1251548365727388,0,0
2026-04-30T23:01:01.852084,56236.0,97887.0,100.0,82.0,299.95,50.757205666829506,63.0,0.0,418.0,15766.0,0.0,0.0,11325.297579398522,1030.382143895349,16053.640524546307,6483.0859375,6483.0859375,318219.62890625,11838.484375,160970.03125,38.76,10.0,5.075720566682951,0.13095254300007614,0,0
2026-04-30T23:01:02.900287,56236.0,97887.0,100.0,82.0,300.02,47.53297508549096,61.0,0.0,543.0,16872.0,0.0,0.0,11055.17753914221,982.2437334762927,17261.309901873272,6483.0859375,6483.0859375,318219.56640625,11837.28515625,160970.03125,38.76,10.0,4.753297508549096,0.1226340946478095,0,0
2026-04-30T23:01:03.934837,56236.0,97887.0,100.0,82.0,300.01,44.992672203224224,61.0,0.0,729.0,17271.0,0.0,0.0,10630.23737498692,874.559211953471,18045.618083741927,6483.0859375,6483.0859375,318219.62890625,11836.0703125,160970.03125,38.76,10.0,4.499267220322423,0.11608016564299338,0,0
2026-04-30T23:01:04.967272,56236.0,97887.0,100.0,81.0,299.94,49.04738641914997,63.0,0.0,790.0,17271.0,0.0,0.0,10630.23737498692,867.9872964701241,18045.618083741927,6483.0859375,6483.0859375,318219.62890625,11838.0078125,160970.03125,38.76,10.0,4.904738641914998,0.1265412446314499,0,0
2026-04-30T23:01:06.001332,56236.0,97887.0,100.0,83.0,300.03,49.38935026868588,64.0,0.0,853.0,18546.0,0.0,0.0,10404.25443649292,892.3057027270829,18045.618083741927,6483.0859375,6483.0859375,318219.56640625,11834.51171875,160970.03125,38.76,10.0,4.938935026868588,0.12742350430517513,0,0
2026-04-30T23:01:07.033811,56236.0,97887.0,100.0,82.0,300.04,47.484123106985834,63.0,0.0,981.0,18657.0,0.0,0.0,10296.756048725076,841.7675950227763,18541.39711856842,6483.0859375,6483.0859375,318219.56640625,11832.328125,160970.03125,38.76,10.0,4.748412310698583,0.12250805755156305,0,0
2026-04-30T23:01:08.069766,56236.0,97887.0,100.0,82.0,300.02,47.19101123595506,63.0,0.0,1106.0,18657.0,0.0,0.0,10296.756048725076,798.1183829940252,18990.796305916527,6483.0859375,6483.0859375,318219.56640625,11837.1328125,160970.03125,38.76,10.0,4.719101123595506,0.12175183497408426,0,0
2026-04-30T23:01:09.102680,56236.0,97887.0,100.0,82.0,299.97,48.36345872007817,64.0,0.0,1169.0,18770.0,0.0,0.0,10178.374071378965,785.7298536172996,18990.796305916527,6483.0859375,6483.0859375,318219.56640625,11835.984375,160970.03125,38.76,10.0,4.836345872007818,0.12477672528399943,0,0
2026-04-30T23:01:10.136783,56236.0,97887.0,100.0,82.0,300.01,49.14509037616024,64.0,0.0,1361.0,19118.0,0.0,0.0,10067.003701527912,754.5842509379544,18990.796305916527,6483.0859375,6483.0859375,318219.56640625,11837.51953125,160970.03125,38.76,10.0,4.914509037616024,0.12679331882394282,0,0
2026-04-30T23:01:11.168606,56236.0,97887.0,100.0,82.0,300.03,48.558866634098685,63.0,0.0,1488.0,19118.0,0.0,0.0,10067.003701527912,729.9651654394095,19638.002534707386,6483.0859375,6483.0859375,318219.62890625,11839.27734375,160970.03125,38.76,10.0,4.855886663409868,0.12528087366898524,0,0
2026-04-30T23:01:12.203297,56236.0,97887.0,100.0,83.0,299.93,45.33463605276013,60.0,0.0,1613.0,19201.0,0.0,0.0,9954.675777962333,713.5342020229676,19448.267862200737,6483.0859375,6483.0859375,318219.62890625,11850.02734375,160970.03125,38.76,10.0,4.533463605276013,0.1169624253167186,0,0
2026-04-30T23:01:13.236338,56236.0,97887.0,100.0,83.0,299.95,47.728382999511474,62.0,0.0,1673.0,19201.0,0.0,0.0,9954.675777962333,714.8281832488922,19448.267862200737,6483.0859375,6483.0859375,318219.56640625,11852.7265625,160970.03125,38.76,10.0,4.772838299951148,0.12313824303279536,0,0
2026-04-30T23:01:14.274493,56236.0,97887.0,100.0,83.0,299.99,47.0933072789448,63.0,0.0,1799.0,19956.0,0.0,0.0,9560.746616125107,710.4723357210568,19015.686189427095,6483.0859375,6483.0859375,318219.56640625,11837.67578125,160970.03125,38.76,10.0,4.70933072789448,0.12149976078159135,0,0
2026-04-30T23:01:15.313613,56236.0,97887.0,100.0,83.0,300.03,46.31167562286272,63.0,0.0,1925.0,19956.0,0.0,0.0,9560.746616125107,694.8727757113148,18806.75960911645,6483.0859375,6483.0859375,318219.56640625,11845.8359375,160970.03125,38.76,10.0,4.631167562286272,0.1194831672416479,0,0
2026-04-30T23:01:16.350384,56236.0,97887.0,100.0,83.0,300.01,46.40937957987299,63.0,0.0,1988.0,20298.0,0.0,0.0,9464.039237410932,697.3806135914696,18806.75960911645,6483.0859375,6483.0859375,318219.56640625,11851.73046875,160970.03125,38.76,10.0,4.640937957987299,0.11973524143414085,0,0
2026-04-30T23:01:17.390835,56236.0,97887.0,100.0,83.0,299.95,44.846116267708844,63.0,0.0,2114.0,20310.0,0.0,0.0,9370.244976950855,685.4216079627518,19531.02616259926,6483.0859375,6483.0859375,318219.56640625,11838.9765625,160970.03125,38.76,10.0,4.484611626770885,0.11570205435425401,0,0
2026-04-30T23:01:18.424294,56236.0,97887.0,100.0,83.0,299.99,44.259892525647295,62.0,0.0,2239.0,20709.0,0.0,0.0,9279.330911406552,683.3280055659336,19968.451113927935,6483.0859375,6483.0859375,318219.56640625,11835.2109375,160970.03125,38.76,10.0,4.4259892525647295,0.11418960919929644,0,0
2026-04-30T23:01:19.458146,56236.0,97887.0,100.0,83.0,299.94,44.35759648265755,63.0,0.0,2364.0,20997.0,0.0,0.0,9108.76961595872,679.168785315327,19385.910391807556,6483.0859375,6483.0859375,318219.56640625,11828.83984375,160970.03125,38.76,10.0,4.435759648265755,0.11444168339178935,0,0
2026-04-30T23:01:20.493204,56236.0,97887.0,100.0,83.0,300.08,43.722520762090866,63.0,0.0,2490.0,21024.0,0.0,0.0,9023.044015085974,670.1048175102289,20112.317054168037,6483.0859375,6483.0859375,318219.56640625,11833.66796875,160970.03125,38.76,10.0,4.372252076209087,0.11280320114058531,0,0
2026-04-30T23:01:21.524539,56236.0,97887.0,100.0,83.0,299.94,44.74841231069858,64.0,0.0,2553.0,21024.0,0.0,0.0,9023.044015085974,665.3123819599564,20112.317054168037,6483.0859375,6483.0859375,318219.56640625,11833.69921875,160970.03125,38.76,10.0,4.474841231069858,0.11544998016176104,0,0
2026-04-30T23:01:22.556013,56236.0,97887.0,100.0,83.0,300.1,45.13922813873962,64.0,0.0,2681.0,21249.0,0.0,0.0,8938.764476228034,661.2768244546392,20112.317054168037,6483.0859375,6483.0859375,318219.56640625,11832.19140625,160970.03125,38.76,10.0,4.513922813873962,0.11645827693173277,0,0
2026-04-30T23:01:23.587268,56236.0,97887.0,100.0,83.0,300.0,44.992672203224224,63.0,0.0,2870.0,21249.0,0.0,0.0,8938.764476228034,649.1636214767788,21622.9621219635,6483.3359375,6483.3359375,318219.56640625,11831.51953125,160970.03125,38.76,10.0,4.499267220322423,0.11608016564299338,0,0
2026-04-30T23:01:24.618419,56236.0,97887.0,100.0,84.0,299.92,45.09037616023449,63.0,0.0,2933.0,21496.0,0.0,0.0,8855.981509793888,650.1033488632407,21746.450846011823,6483.3359375,6483.3359375,318219.56640625,11832.2890625,160970.03125,38.76,10.0,4.509037616023449,0.11633223983548631,0,0
2026-04-30T23:01:25.649438,56236.0,97887.0,100.0,83.0,300.01,45.725451880801174,64.0,0.0,3059.0,21530.0,0.0,0.0,8775.572474083203,644.0443873061698,21746.450846011823,6483.3359375,6483.3359375,318219.56640625,11831.484375,160970.03125,38.76,10.0,4.572545188080117,0.11797072208669032,0,0
2026-04-30T23:01:26.680399,56236.0,97887.0,100.0,83.0,300.01,46.11626770884221,64.0,0.0,3187.0,21662.0,0.0,0.0,8696.204164293076,640.3466358274227,21746.450846011823,6483.3359375,6483.3359375,318219.56640625,11839.34375,160970.03125,38.76,10.0,4.611626770884221,0.11897901885666205,0,0
2026-04-30T23:01:27.712024,56236.0,97887.0,100.0,83.0,300.01,45.87200781631656,63.0,0.0,3315.0,21662.0,0.0,0.0,8696.204164293076,634.1326689307556,21215.224327864467,6483.3359375,6483.3359375,318219.56640625,11831.30859375,160970.03125,38.76,10.0,4.5872007816316565,0.11834883337542974,0,0
2026-04-30T23:01:28.742931,56236.0,97887.0,100.0,84.0,299.98,46.89789936492428,64.0,0.0,3441.0,21662.0,0.0,0.0,8696.204164293076,628.4872111085333,21215.224327864467,6483.3359375,6483.3359375,318219.56640625,11836.109375,160970.03125,38.76,10.0,4.689789936492428,0.12099561239660547,0,0
2026-04-30T23:01:29.773442,56236.0,97887.0,100.0,83.0,300.0,46.06741573033708,63.0,0.0,3569.0,21762.0,0.0,0.0,8617.628943789136,625.0129336923985,20920.555889606476,6483.3359375,6483.3359375,318219.56640625,11832.95703125,160970.03125,38.76,10.0,4.606741573033708,0.11885298176041559,0,0
2026-04-30T23:01:30.805477,56236.0,97887.0,100.0,84.0,299.98,46.06741573033708,63.0,0.0,3694.0,21762.0,0.0,0.0,8617.628943789136,620.1457882147932,21786.10001761338,6483.3359375,6483.3359375,318219.56640625,11833.3828125,160970.03125,38.76,10.0,4.606741573033708,0.11885298176041559,0,0
2026-04-30T23:01:31.837979,56236.0,97887.0,100.0,84.0,300.0,46.45823155837812,64.0,0.0,3821.0,21810.0,0.0,0.0,8464.930288253292,617.1272753991526,21786.10001761338,6483.3359375,6483.3359375,318219.56640625,11837.78125,160970.03125,38.76,10.0,4.645823155837812,0.11986127853038732,0,0
2026-04-30T23:01:32.870540,56236.0,97887.0,100.0,84.0,300.01,46.018563751831955,64.0,0.0,4011.0,21810.0,0.0,0.0,8464.930288253292,610.7467878010883,21542.24352836609,6485.8359375,6485.8359375,318219.56640625,11841.73828125,160970.03125,38.76,10.0,4.601856375183195,0.11872694466416914,0,0
2026-04-30T23:01:33.902110,56236.0,97887.0,100.0,84.0,299.95,46.40937957987299,64.0,0.0,4139.0,21868.0,0.0,0.0,8390.864653790251,607.5814600301618,21542.24352836609,6485.8359375,6485.8359375,318219.56640625,11839.87109375,160970.03125,38.76,10.0,4.640937957987299,0.11973524143414085,0,0
2026-04-30T23:01:34.934001,56236.0,97887.0,100.0,84.0,299.96,46.70249145090376,64.0,0.0,4267.0,21868.0,0.0,0.0,8390.864653790251,603.806472296163,21542.24352836609,6485.8359375,6485.8359375,318219.56640625,11846.62890625,160970.03125,38.76,10.0,4.670249145090375,0.1204914640116196,0,0
2026-04-30T23:01:35.966234,56236.0,97887.0,100.0,84.0,299.98,47.777234978016615,64.0,0.0,4459.0,21868.0,0.0,0.0,8390.864653790251,598.5762035527388,21542.24352836609,6485.8359375,6485.8359375,318219.56640625,11840.1796875,160970.03125,38.76,10.0,4.777723497801661,0.12326428012904184,0,0
2026-04-30T23:01:37.001571,56236.0,97887.0,100.0,84.0,300.01,48.51001465559355,64.0,0.0,4651.0,21868.0,0.0,0.0,8390.864653790251,593.8023256694958,21542.24352836609,6485.8359375,6485.8359375,318219.56640625,11838.72265625,160970.03125,38.76,10.0,4.851001465559356,0.1251548365727388,0,0
2026-04-30T23:01:38.033440,56236.0,97887.0,100.0,84.0,299.97,48.754274548119206,64.0,0.0,4779.0,21868.0,0.0,0.0,8390.864653790251,590.8440705909486,21542.24352836609,6485.8359375,6485.8359375,318219.56640625,11838.390625,160970.03125,38.76,10.0,4.87542745481192,0.1257850220539711,0,0
2026-04-30T23:01:39.066296,56236.0,97887.0,100.0,84.0,299.99,48.60771861260381,63.0,0.0,4907.0,21868.0,0.0,0.0,8390.864653790251,588.0492137388472,22625.32321868404,6485.8359375,6485.8359375,318219.56640625,11840.58203125,160970.03125,38.76,10.0,4.860771861260381,0.12540691076523172,0,0
2026-04-30T23:01:40.098669,56236.0,97887.0,100.0,84.0,299.91,48.998534440644846,63.0,0.0,5032.0,21868.0,0.0,0.0,8390.864653790251,585.4497604215456,23655.9022590518,6485.8359375,6485.8359375,318219.56640625,11842.51953125,160970.03125,38.76,10.0,4.899853444064485,0.12641520753520344,0,0
2026-04-30T23:01:41.133724,56236.0,97887.0,100.0,84.0,300.03,49.780166096726916,64.0,0.0,5095.0,22230.0,0.0,0.0,8320.925940965351,587.8772164204972,23655.9022590518,6485.8359375,6485.8359375,318219.56640625,11840.2109375,160970.03125,38.76,10.0,4.978016609672691,0.12843180107514685,0,0
2026-04-30T23:01:42.167462,56236.0,97887.0,100.0,85.0,300.04,49.780166096726916,63.0,0.0,5223.0,22432.0,0.0,0.0,8254.533703128496,587.8088522428118,23379.53423731255,6485.8359375,6485.8359375,318219.56640625,11836.0625,160970.03125,38.76,10.0,4.978016609672691,0.12843180107514685,0,0
2026-04-30T23:01:43.200436,56236.0,97887.0,100.0,85.0,299.93,48.998534440644846,62.0,0.0,5349.0,22432.0,0.0,0.0,8254.533703128496,585.3618548453848,24744.631590162004,6485.8359375,6485.8359375,318219.56640625,11845.91796875,160970.03125,38.76,10.0,4.899853444064485,0.12641520753520344,0,0
2026-04-30T23:01:44.236886,56236.0,97887.0,100.0,85.0,299.94,51.001465559355154,64.0,0.0,5473.0,22575.0,0.0,0.0,8185.968814436922,584.7471470311965,24744.631590162004,6486.0859375,6486.0859375,318219.56640625,11835.84765625,160970.03125,38.76,10.0,5.100146555935515,0.13158272848130845,0,0
2026-04-30T23:01:45.268043,56236.0,97887.0,100.0,85.0,300.12,49.92672203224231,63.0,0.0,5600.0,22944.0,0.0,0.0,8058.892758205683,585.8191209714778,25749.352461761897,6486.0859375,6486.0859375,318219.62890625,11830.17578125,160970.03125,38.76,10.0,4.992672203224231,0.12880991236388625,0,0
2026-04-30T23:01:46.304543,56236.0,97887.0,100.0,85.0,299.91,51.14802149487054,64.0,0.0,5663.0,22944.0,0.0,0.0,8058.892758205683,584.674355501517,25749.352461761897,6486.0859375,6486.0859375,318219.56640625,11834.78125,160970.03125,38.76,10.0,5.114802149487055,0.13196083977004786,0,0
2026-04-30T23:01:47.337250,56236.0,97887.0,100.0,85.0,300.05,51.44113336590132,64.0,0.0,5791.0,23260.0,0.0,0.0,7995.427706241608,585.3706004425027,25749.352461761897,6486.0859375,6486.0859375,318219.56640625,11832.0625,160970.03125,38.76,10.0,5.144113336590133,0.13271706234752664,0,0
2026-04-30T23:01:48.371061,56236.0,97887.0,100.0,85.0,299.98,51.685393258426956,64.0,0.0,5919.0,23260.0,0.0,0.0,7995.427706241608,583.1649503737053,25749.352461761897,6486.0859375,6486.0859375,318219.56640625,11833.359375,160970.03125,38.76,10.0,5.168539325842696,0.13334724782875892,0,0
2026-04-30T23:01:49.402613,56236.0,97887.0,100.0,85.0,300.02,50.80605764533463,63.0,0.0,6109.0,23260.0,0.0,0.0,7995.427706241608,580.0774863568973,25308.792513770026,6486.0859375,6486.0859375,318219.56640625,11833.5234375,160970.03125,38.76,10.0,5.0806057645334635,0.1310785800963226,0,0
2026-04-30T23:01:50.436475,56236.0,97887.0,100.0,85.0,299.98,51.245725451880794,63.0,0.0,6235.0,23260.0,0.0,0.0,7995.427706241608,578.1469559286908,25308.792513770026,6486.0859375,6486.0859375,318219.56640625,11837.27734375,160970.03125,38.76,10.0,5.12457254518808,0.13221291396254078,0,0
2026-04-30T23:01:51.468740,56236.0,97887.0,100.0,85.0,300.01,50.26868588177822,62.0,0.0,6361.0,23260.0,0.0,0.0,7995.427706241608,576.2892982146318,26418.75369925248,6486.0859375,6486.0859375,318219.56640625,11836.03515625,160970.03125,38.76,10.0,5.0268685881778215,0.1296921720376115,0,0
2026-04-30T23:01:52.507029,56236.0,97887.0,100.0,85.0,299.98,50.26868588177822,61.0,0.0,6485.0,23260.0,0.0,0.0,7995.427706241608,574.5380726315449,25983.506373870066,6486.0859375,6486.0859375,318219.56640625,11838.16015625,160970.03125,38.76,10.0,5.0268685881778215,0.1296921720376115,0,0
2026-04-30T23:01:53.537486,56236.0,97887.0,100.0,85.0,299.99,50.65950170981925,61.0,0.0,6607.0,23260.0,0.0,0.0,7995.427706241608,572.8795187491824,25983.506373870066,6486.0859375,6486.0859375,318219.56640625,11839.37890625,160970.03125,38.76,10.0,5.0659501709819255,0.13070046880758324,0,0
2026-04-30T23:01:54.572694,56236.0,97887.0,100.0,85.0,300.02,50.4152418172936,60.0,0.0,6728.0,23260.0,0.0,0.0,7995.427706241608,571.2999483900593,26071.451556682587,6486.0859375,6486.0859375,318219.56640625,11834.1953125,160970.03125,38.76,10.0,5.0415241817293595,0.13007028332635087,0,0
2026-04-30T23:01:55.604039,56236.0,97887.0,100.0,85.0,299.97,50.757205666829506,60.0,0.0,6848.0,23260.0,0.0,0.0,7995.427706241608,569.7838202978083,26071.451556682587,6486.0859375,6486.0859375,318219.56640625,11829.359375,160970.03125,38.76,10.0,5.075720566682951,0.13095254300007614,0,0
2026-04-30T23:01:56.638108,56236.0,97887.0,100.0,85.0,299.99,50.903761602344886,60.0,0.0,6968.0,23260.0,0.0,0.0,7995.427706241608,568.3244800069461,26071.451556682587,6486.0859375,6486.0859375,318219.56640625,11843.9765625,160970.03125,38.76,10.0,5.090376160234489,0.13133065428881552,0,0
2026-04-30T23:01:57.670171,56236.0,97887.0,100.0,85.0,299.97,51.34342940889106,60.0,0.0,7148.0,23260.0,0.0,0.0,7995.427706241608,566.2309447175304,26071.451556682587,6486.0859375,6486.0859375,318219.56640625,11850.44140625,160970.03125,38.76,10.0,5.134342940889106,0.1324649881550337,0,0
2026-04-30T23:01:58.707197,56236.0,97887.0,100.0,85.0,299.98,51.5876893014167,60.0,0.0,7268.0,23260.0,0.0,0.0,7995.427706241608,564.8956554363655,26071.451556682587,6486.0859375,6486.0859375,318219.56640625,11852.359375,160970.03125,38.76,10.0,5.158768930141671,0.13309517363626602,0,0
2026-04-30T23:01:59.742802,56236.0,97887.0,100.0,85.0,300.02,51.63654127992183,59.0,0.0,7388.0,23260.0,0.0,0.0,7995.427706241608,563.6079604813814,27283.895975205956,6486.0859375,6486.0859375,318219.56640625,11836.33984375,160970.03125,38.76,10.0,5.163654127992183,0.13322121073251247,0,0
2026-04-30T23:02:00.779773,56236.0,97887.0,100.0,85.0,300.01,52.36932095749878,59.0,0.0,7506.0,23260.0,0.0,0.0,7995.427706241608,562.3772449787753,27283.895975205956,6486.0859375,6486.0859375,318219.56640625,11840.17578125,160970.03125,38.76,10.0,5.236932095749878,0.13511176717620943,0,0
2026-04-30T23:02:01.819016,56236.0,97887.0,100.0,85.0,299.98,52.36932095749878,58.0,0.0,7624.0,23260.0,0.0,0.0,7995.427706241608,561.1897875956109,28484.27619820549,6486.0859375,6486.0859375,318219.56640625,11846.12890625,160970.03125,38.76,10.0,5.236932095749878,0.13511176717620943,0,0
2026-04-30T23:02:02.856753,56236.0,97887.0,100.0,85.0,300.01,52.66243282852956,58.0,0.0,7740.0,23260.0,0.0,0.0,7995.427706241608,560.061615656006,28484.27619820549,6486.0859375,6486.0859375,318219.56640625,11849.96484375,160970.03125,38.76,10.0,5.266243282852956,0.13586798975368825,0,0
2026-04-30T23:02:03.891525,56236.0,97887.0,100.0,85.0,299.91,52.17391304347826,57.0,0.0,7855.0,23260.0,0.0,0.0,7995.427706241608,558.9733684970502,29662.785502367242,6486.0859375,6486.0859375,318219.56640625,11837.33984375,160970.03125,38.76,10.0,5.217391304347826,0.1346076187912236,0,0
2026-04-30T23:02:04.925220,56236.0,97887.0,100.0,85.0,300.03,51.14802149487054,55.0,0.0,8025.0,23260.0,0.0,0.0,7995.427706241608,557.4237909263928,31938.373814688788,6486.0859375,6486.0859375,318219.56640625,11841.140625,160970.03125,38.76,10.0,5.114802149487055,0.13196083977004786,0,0
2026-04-30T23:02:05.960271,56236.0,97887.0,100.0,85.0,299.95,51.538837322911576,55.0,0.0,8135.0,23260.0,0.0,0.0,7995.427706241608,556.4514108808327,31938.373814688788,6486.0859375,6486.0859375,318219.56640625,11837.0234375,160970.03125,38.76,10.0,5.153883732291158,0.13296913654001957,0,0
