timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-05-03T02:47:27.183917,90188.0,97887.0,100.0,80.0,299.94,52.32046897899365,33.0,31.0,17.0,8192.0,0.0,0.0,7514.252722263336,2103.6494449945167,0,6767.03515625,6767.03515625,318475.28125,11115.27734375,160970.03125,71.84,10.0,5.232046897899365,0.0728291606055034,0,0
2026-05-03T02:47:28.221587,90188.0,97887.0,100.0,80.0,300.03,52.32046897899365,33.0,31.0,17.0,8192.0,0.0,0.0,7514.252722263336,2103.6494449945167,0,6767.03515625,6767.03515625,318475.375,11117.27734375,160970.03125,71.84,10.0,5.232046897899365,0.0728291606055034,0,0
2026-05-03T02:47:29.255267,90188.0,97887.0,100.0,80.0,299.93,52.32046897899365,33.0,31.0,17.0,8192.0,0.0,0.0,7514.252722263336,2103.6494449945167,0,6767.03515625,6767.03515625,318475.375,11118.98828125,160970.03125,71.84,10.0,5.232046897899365,0.0728291606055034,0,0
2026-05-03T02:47:30.306423,90188.0,97887.0,100.0,81.0,300.08,52.32046897899365,33.0,31.0,17.0,8192.0,0.0,0.0,7514.252722263336,2103.6494449945167,0,6767.03515625,6767.03515625,318475.375,11124.28125,160970.03125,71.84,10.0,5.232046897899365,0.0728291606055034,0,0
2026-05-03T02:47:31.341227,90188.0,97887.0,100.0,81.0,300.02,52.32046897899365,33.0,31.0,17.0,8192.0,0.0,0.0,7514.252722263336,2103.6494449945167,0,6772.78515625,6772.78515625,318475.375,11125.1328125,160970.03125,71.84,10.0,5.232046897899365,0.0728291606055034,0,0
2026-05-03T02:47:32.375804,90188.0,97887.0,100.0,81.0,299.99,52.32046897899365,33.0,31.0,17.0,8192.0,0.0,0.0,7514.252722263336,2103.6494449945167,0,6772.78515625,6772.78515625,318475.375,11126.5390625,160970.03125,71.84,10.0,5.232046897899365,0.0728291606055034,0,0
2026-05-03T02:47:33.409465,90188.0,97887.0,100.0,82.0,299.99,78.01660967269174,49.0,15.0,49.0,16384.0,0.0,0.0,10468.00385415554,5560.925179551466,0,6772.78515625,6772.78515625,318475.375,11125.04296875,160970.03125,71.84,10.0,7.801660967269174,0.10859773061343504,0,0
2026-05-03T02:47:34.443150,90188.0,97887.0,100.0,82.0,300.01,78.01660967269174,49.0,15.0,49.0,16384.0,0.0,0.0,10468.00385415554,5560.925179551466,0,6772.78515625,6772.78515625,318475.375,11126.12109375,160970.03125,71.84,10.0,7.801660967269174,0.10859773061343504,0,0
2026-05-03T02:47:35.477179,90188.0,97887.0,100.0,82.0,299.97,78.01660967269174,49.0,15.0,49.0,16384.0,0.0,0.0,10468.00385415554,5560.925179551466,0,6772.78515625,6772.78515625,318475.375,11126.49609375,160970.03125,71.84,10.0,7.801660967269174,0.10859773061343504,0,0
2026-05-03T02:47:36.510999,90188.0,97887.0,100.0,82.0,300.01,78.01660967269174,49.0,15.0,49.0,16384.0,0.0,0.0,10468.00385415554,5560.925179551466,0,6772.78515625,6772.78515625,318475.375,11125.84765625,160970.03125,71.84,10.0,7.801660967269174,0.10859773061343504,0,0
2026-05-03T02:47:37.546729,90188.0,97887.0,100.0,82.0,300.04,78.01660967269174,49.0,15.0,49.0,16384.0,0.0,0.0,10468.00385415554,5560.925179551466,0,6772.78515625,6772.78515625,318475.375,11124.11328125,160970.03125,71.84,10.0,7.801660967269174,0.10859773061343504,0,0
2026-05-03T02:47:38.581520,90188.0,97887.0,100.0,82.0,299.98,99.26722032242306,62.0,2.0,97.0,24576.0,0.0,0.0,13316.451951861382,5583.221723841104,0,6773.03515625,6773.03515625,318475.28125,11125.7734375,160970.03125,71.84,10.0,9.926722032242306,0.1381782020078272,0,0
2026-05-03T02:47:39.615751,90188.0,97887.0,100.0,82.0,299.98,99.26722032242306,62.0,2.0,97.0,24576.0,0.0,0.0,13316.451951861382,5583.221723841104,0,6773.03515625,6773.03515625,318475.28125,11126.03515625,160970.03125,71.84,10.0,9.926722032242306,0.1381782020078272,0,0
2026-05-03T02:47:40.652947,90188.0,97887.0,100.0,83.0,300.05,99.26722032242306,62.0,2.0,97.0,24576.0,0.0,0.0,13316.451951861382,5583.221723841104,0,6773.03515625,6773.03515625,318475.28125,11122.91796875,160970.03125,71.84,10.0,9.926722032242306,0.1381782020078272,0,0
2026-05-03T02:47:41.688447,90188.0,97887.0,100.0,83.0,300.11,99.95114802149487,62.0,2.0,221.0,31744.0,0.0,0.0,15247.271049407222,2692.514023508543,0,6773.28515625,6773.28515625,318475.28125,11124.5625,160970.03125,71.84,10.0,9.995114802149487,0.13913021717914095,0,0
2026-05-03T02:47:42.721609,90188.0,97887.0,100.0,81.0,300.04,99.95114802149487,62.0,2.0,407.0,31744.0,0.0,0.0,15247.271049407222,1393.4891255839013,0,6773.28515625,6773.28515625,318475.28125,11125.4453125,160970.03125,71.84,10.0,9.995114802149487,0.13913021717914095,0,0
2026-05-03T02:47:43.755891,90188.0,97887.0,100.0,81.0,300.01,99.95114802149487,62.0,2.0,655.0,31744.0,0.0,0.0,15247.271049407222,928.9612587913164,0,6773.28515625,6773.28515625,318475.28125,11126.515625,160970.03125,71.84,10.0,9.995114802149487,0.13913021717914095,0,0
2026-05-03T02:47:44.799507,90188.0,97887.0,100.0,81.0,300.02,100.0,62.0,2.0,903.0,31744.0,0.0,0.0,15247.271049407222,738.5957789922678,0,6773.28515625,6773.28515625,318475.28125,11141.27734375,160970.03125,71.84,10.0,10.0,0.13919821826280623,0,0
2026-05-03T02:47:45.833695,90188.0,97887.0,100.0,81.0,299.98,99.07181240840254,60.0,4.0,1087.0,31744.0,2.0,0.0,15247.271049407222,656.6542203071323,0,6773.28515625,6773.28515625,318475.28125,11129.8828125,160970.03125,71.84,10.0,9.907181240840254,0.13790619767316611,0,0
2026-05-03T02:47:46.867100,90188.0,97887.0,100.0,81.0,299.98,99.65803615046408,60.0,4.0,1327.0,31744.0,2.0,0.0,15247.271049407222,585.724470795412,0,6773.28515625,6773.28515625,318475.28125,11124.55859375,160970.03125,71.84,10.0,9.965803615046408,0.13872221067714932,0,0
2026-05-03T02:47:47.902545,90188.0,97887.0,100.0,81.0,299.99,99.65803615046408,60.0,4.0,1567.0,31744.0,2.0,0.0,15247.271049407222,537.4174130765684,0,6773.28515625,6773.28515625,318475.28125,11125.43359375,160970.03125,71.84,10.0,9.965803615046408,0.13872221067714932,0,0
2026-05-03T02:47:48.936147,90188.0,97887.0,100.0,81.0,299.95,99.65803615046408,60.0,4.0,1747.0,31744.0,2.0,0.0,15247.271049407222,510.21674874602076,0,6773.28515625,6773.28515625,318475.28125,11128.19140625,160970.03125,71.84,10.0,9.965803615046408,0.13872221067714932,0,0
2026-05-03T02:47:49.970603,90188.0,97887.0,100.0,81.0,299.99,99.56033219345383,59.0,5.0,1986.0,31744.0,3.0,0.0,15247.271049407222,481.9939445650129,0,6773.28515625,6773.28515625,318475.28125,11126.99609375,160970.03125,71.84,10.0,9.956033219345382,0.1385862085098188,0,0
2026-05-03T02:47:51.007987,90188.0,97887.0,100.0,81.0,300.02,99.1695163654128,58.0,6.0,2219.0,31744.0,4.0,0.0,15247.271049407222,460.4869122325719,0,6773.28515625,6773.28515625,318475.28125,11127.68359375,160970.03125,71.84,10.0,9.916951636541281,0.13804219984049668,0,0
2026-05-03T02:47:52.047045,90188.0,97887.0,100.0,81.0,299.98,99.1695163654128,58.0,6.0,2393.0,31744.0,4.0,0.0,15247.271049407222,447.24355531840035,0,6773.28515625,6773.28515625,318475.28125,11123.16796875,160970.03125,71.84,10.0,9.916951636541281,0.13804219984049668,0,0
2026-05-03T02:47:53.083339,90188.0,97887.0,100.0,81.0,300.01,99.1695163654128,58.0,6.0,2625.0,31744.0,4.0,0.0,15247.271049407222,432.37597781373023,0,6773.28515625,6773.28515625,318475.28125,11123.69921875,160970.03125,71.84,10.0,9.916951636541281,0.13804219984049668,0,0
2026-05-03T02:47:54.122797,90188.0,97887.0,100.0,81.0,299.99,99.95114802149487,58.0,6.0,2857.0,31744.0,4.0,0.0,15247.271049407222,419.98437905329246,0,6773.28515625,6773.28515625,318475.28125,11121.9765625,160970.03125,71.84,10.0,9.995114802149487,0.13913021717914095,0,0
2026-05-03T02:47:55.163833,90188.0,97887.0,100.0,81.0,300.03,98.48558866634099,56.0,8.0,3029.0,31744.0,6.0,0.0,15247.271049407222,412.05067955429735,0,6773.28515625,6773.28515625,318475.28125,11118.45703125,160970.03125,71.84,10.0,9.848558866634098,0.13709018466918288,0,0
2026-05-03T02:47:56.197497,90188.0,97887.0,100.0,82.0,300.01,98.48558866634099,56.0,8.0,3477.0,31744.0,6.0,0.0,15247.271049407222,395.0011092744356,0,6773.28515625,6773.28515625,318475.28125,11115.8046875,160970.03125,71.84,10.0,9.848558866634098,0.13709018466918288,0,0
2026-05-03T02:47:57.238463,90188.0,97887.0,100.0,82.0,299.97,98.48558866634099,56.0,8.0,3645.0,31744.0,6.0,0.0,15247.271049407222,389.6811586351958,0,6773.28515625,6773.28515625,318475.28125,11118.9375,160970.03125,71.84,10.0,9.848558866634098,0.13709018466918288,0,0
2026-05-03T02:47:58.274950,90188.0,97887.0,100.0,82.0,299.99,99.07181240840254,55.0,9.0,3868.0,31744.0,7.0,0.0,15247.271049407222,383.35086493714357,0,6773.28515625,6773.28515625,318475.28125,11122.0625,160970.03125,71.84,10.0,9.907181240840254,0.13790619767316611,0,0
2026-05-03T02:47:59.308752,90188.0,97887.0,100.0,82.0,299.97,99.41377625793845,55.0,9.0,4088.0,31744.0,7.0,0.0,15247.271049407222,377.79487755076275,0,6773.53515625,6773.53515625,318475.28125,11120.234375,160970.03125,71.84,10.0,9.941377625793844,0.138382205258823,0,0
2026-05-03T02:48:00.345131,90188.0,97887.0,100.0,82.0,299.99,99.41377625793845,55.0,9.0,4253.0,31744.0,7.0,0.0,15247.271049407222,374.01325885389014,0,6773.53515625,6773.53515625,318475.28125,11118.03515625,160970.03125,71.84,10.0,9.941377625793844,0.138382205258823,0,0
2026-05-03T02:48:01.381042,90188.0,97887.0,100.0,82.0,300.04,99.41377625793845,55.0,9.0,4473.0,31744.0,7.0,0.0,15247.271049407222,369.4307420405827,0,6773.53515625,6773.53515625,318475.28125,11117.58984375,160970.03125,71.84,10.0,9.941377625793844,0.138382205258823,0,0
2026-05-03T02:48:02.414838,90188.0,97887.0,100.0,82.0,299.98,99.1695163654128,54.0,10.0,4692.0,31744.0,8.0,0.0,15247.271049407222,365.30431768920806,0,6773.53515625,6773.53515625,318475.28125,11121.98828125,160970.03125,71.84,10.0,9.916951636541281,0.13804219984049668,0,0
2026-05-03T02:48:03.458165,90188.0,97887.0,100.0,82.0,299.99,98.38788470933073,53.0,11.0,4853.0,31744.0,9.0,0.0,15247.271049407222,362.5093076744873,0,6773.53515625,6773.53515625,318475.28125,11126.6484375,160970.03125,71.84,10.0,9.838788470933073,0.13695418250185235,0,0
2026-05-03T02:48:04.494023,90188.0,97887.0,100.0,82.0,299.98,98.38788470933073,53.0,11.0,5065.0,31744.0,9.0,0.0,15247.271049407222,359.12435145449905,0,6773.53515625,6773.53515625,318475.28125,11128.703125,160970.03125,71.84,10.0,9.838788470933073,0.13695418250185235,0,0
2026-05-03T02:48:05.530097,90188.0,97887.0,100.0,82.0,299.97,98.38788470933073,53.0,11.0,5277.0,31744.0,9.0,0.0,15247.271049407222,356.06748470540975,0,6773.53515625,6773.53515625,318475.28125,11124.18359375,160970.03125,71.84,10.0,9.838788470933073,0.13695418250185235,0,0
2026-05-03T02:48:06.570110,90188.0,97887.0,100.0,82.0,299.99,98.43673668783586,53.0,11.0,5436.0,31744.0,9.0,0.0,15247.271049407222,353.9329543798572,0,6773.53515625,6773.53515625,318475.28125,11120.5390625,160970.03125,71.84,10.0,9.843673668783586,0.13702218358551763,0,0
2026-05-03T02:48:07.607552,90188.0,97887.0,100.0,83.0,300.01,99.07181240840254,52.0,12.0,5647.0,31744.0,10.0,0.0,15247.271049407222,351.2921686554386,0,6773.53515625,6773.53515625,318475.28125,11122.49609375,160970.03125,71.84,10.0,9.907181240840254,0.13790619767316611,0,0
2026-05-03T02:48:08.643706,90188.0,97887.0,100.0,83.0,300.04,99.07181240840254,52.0,12.0,5855.0,31744.0,10.0,0.0,15247.271049407222,348.8930402599801,0,6773.53515625,6773.53515625,318475.28125,11121.51953125,160970.03125,71.84,10.0,9.907181240840254,0.13790619767316611,0,0
2026-05-03T02:48:09.679583,90188.0,97887.0,100.0,83.0,300.01,99.07181240840254,52.0,12.0,6011.0,31744.0,10.0,0.0,15247.271049407222,347.20499906868963,0,6773.53515625,6773.53515625,318475.28125,11118.53125,160970.03125,71.84,10.0,9.907181240840254,0.13790619767316611,0,0
2026-05-03T02:48:10.719765,90188.0,97887.0,100.0,83.0,300.0,99.07181240840254,52.0,12.0,6219.0,31744.0,10.0,0.0,15247.271049407222,345.0905875826522,0,6773.53515625,6773.53515625,318475.28125,11119.76953125,160970.03125,71.84,10.0,9.907181240840254,0.13790619767316611,0,0
2026-05-03T02:48:11.758824,90188.0,97887.0,100.0,83.0,300.0,99.5114802149487,51.0,13.0,6426.0,31744.0,11.0,0.0,15247.271049407222,343.124029324248,0,6773.53515625,6773.53515625,318475.28125,11116.80078125,160970.03125,71.84,10.0,9.95114802149487,0.13851820742615353,0,0
2026-05-03T02:48:12.796142,90188.0,97887.0,100.0,83.0,299.92,99.65803615046408,51.0,13.0,6579.0,31744.0,11.0,0.0,15247.271049407222,341.7360819792415,0,6773.53515625,6773.53515625,318475.28125,11117.29296875,160970.03125,71.84,10.0,9.965803615046408,0.13872221067714932,0,0
2026-05-03T02:48:13.832772,90188.0,97887.0,100.0,83.0,300.02,99.65803615046408,51.0,13.0,6783.0,31744.0,11.0,0.0,15247.271049407222,339.97237456691494,0,6773.53515625,6773.53515625,318475.28125,11119.234375,160970.03125,71.84,10.0,9.965803615046408,0.13872221067714932,0,0
2026-05-03T02:48:14.877231,90188.0,97887.0,100.0,83.0,299.96,99.65803615046408,51.0,13.0,6987.0,31744.0,11.0,0.0,15247.271049407222,338.3151377247821,0,6773.53515625,6773.53515625,318475.28125,11112.74609375,160970.03125,71.84,10.0,9.965803615046408,0.13872221067714932,0,0
2026-05-03T02:48:15.916598,90188.0,97887.0,100.0,83.0,300.04,98.48558866634099,50.0,14.0,7140.0,31744.0,12.0,0.0,15247.271049407222,337.13662754091985,0,6773.53515625,6773.53515625,318475.28125,11112.58984375,160970.03125,71.84,10.0,9.848558866634098,0.13709018466918288,0,0
2026-05-03T02:48:16.954781,90188.0,97887.0,100.0,83.0,299.98,98.14362481680507,49.0,15.0,7338.0,31744.0,13.0,0.0,15247.271049407222,335.6915919406721,0,6773.53515625,6773.53515625,318475.28125,11116.65234375,160970.03125,71.84,10.0,9.814362481680508,0.136614177083526,0,0
2026-05-03T02:48:17.997965,90188.0,97887.0,100.0,83.0,299.97,98.14362481680507,49.0,15.0,7534.0,31744.0,13.0,0.0,15247.271049407222,334.34885498236935,0,6773.53515625,6773.53515625,318475.28125,11123.8984375,160970.03125,71.84,10.0,9.814362481680508,0.136614177083526,0,0
2026-05-03T02:48:19.037811,90188.0,97887.0,100.0,83.0,299.93,98.14362481680507,49.0,15.0,7681.0,31744.0,13.0,0.0,15247.271049407222,333.3873001608068,0,6773.53515625,6773.53515625,318475.28125,11124.640625,160970.03125,71.84,10.0,9.814362481680508,0.136614177083526,0,0
2026-05-03T02:48:20.073135,90188.0,97887.0,100.0,83.0,300.04,98.19247679531021,49.0,15.0,7877.0,31744.0,13.0,0.0,15247.271049407222,332.1662122441065,0,6773.53515625,6773.53515625,318475.28125,11123.7890625,160970.03125,71.84,10.0,9.81924767953102,0.13668217816719125,0,0
2026-05-03T02:48:21.115366,90188.0,97887.0,100.0,83.0,300.01,98.48558866634099,48.0,16.0,8072.0,31744.0,14.0,0.0,15247.271049407222,330.9852160168079,0,6773.53515625,6773.53515625,318475.28125,11123.81640625,160970.03125,71.84,10.0,9.848558866634098,0.13709018466918288,0,0
2026-05-03T02:48:22.154500,90188.0,97887.0,100.0,83.0,300.04,98.48558866634099,48.0,16.0,8216.0,31744.0,14.0,0.0,15247.271049407222,330.07511164618876,0,6773.53515625,6773.53515625,318475.28125,11126.17578125,160970.03125,71.84,10.0,9.848558866634098,0.13709018466918288,0,0
2026-05-03T02:48:23.190580,90188.0,97887.0,100.0,83.0,299.96,98.48558866634099,48.0,16.0,8408.0,31744.0,14.0,0.0,15247.271049407222,328.91036885054706,0,6773.53515625,6773.53515625,318475.28125,11122.1171875,160970.03125,71.84,10.0,9.848558866634098,0.13709018466918288,0,0
2026-05-03T02:48:24.225281,90188.0,97887.0,100.0,83.0,300.0,98.48558866634099,48.0,16.0,8600.0,31744.0,14.0,0.0,15247.271049407222,327.79660933171294,0,6773.53515625,6773.53515625,318475.28125,11119.953125,160970.03125,71.84,10.0,9.848558866634098,0.13709018466918288,0,0
2026-05-03T02:48:25.265570,90188.0,97887.0,100.0,84.0,299.99,97.99706888128969,47.0,17.0,8744.0,31744.0,15.0,0.0,15247.271049407222,326.99681311857364,0,6773.53515625,6773.53515625,318475.28125,11101.4453125,160970.03125,71.84,10.0,9.79970688812897,0.1364101738325302,0,0
2026-05-03T02:48:26.304413,90188.0,97887.0,100.0,84.0,300.01,98.72984855886664,47.0,17.0,8932.0,31744.0,15.0,0.0,15247.271049407222,325.9617448331743,0,6773.53515625,6773.53515625,318475.28125,11099.6875,160970.03125,71.84,10.0,9.872984855886664,0.13743019008750923,0,0
2026-05-03T02:48:27.340402,90188.0,97887.0,100.0,84.0,300.0,98.72984855886664,47.0,17.0,9308.0,31744.0,15.0,0.0,15247.271049407222,324.01494229040514,0,6773.53515625,6773.53515625,318475.28125,11104.36328125,160970.03125,71.84,10.0,9.872984855886664,0.13743019008750923,0,0
2026-05-03T02:48:28.379488,90188.0,97887.0,100.0,84.0,300.05,99.5114802149487,47.0,17.0,9449.0,31744.0,15.0,0.0,15247.271049407222,323.3275833478946,0,6773.78515625,6773.78515625,318475.28125,11104.35546875,160970.03125,71.84,10.0,9.95114802149487,0.13851820742615353,0,0
2026-05-03T02:48:29.418079,90188.0,97887.0,100.0,84.0,300.04,98.87640449438202,46.0,18.0,9634.0,31744.0,16.0,0.0,15247.271049407222,322.3996744966332,0,6773.78515625,6773.78515625,318475.28125,11099.703125,160970.03125,71.84,10.0,9.887640449438202,0.13763419333850502,0,0
2026-05-03T02:48:30.454862,90188.0,97887.0,100.0,84.0,299.95,98.87640449438202,46.0,18.0,9818.0,31744.0,16.0,0.0,15247.271049407222,321.50905750602016,0,6773.78515625,6773.78515625,318475.28125,11098.9453125,160970.03125,71.84,10.0,9.887640449438202,0.13763419333850502,0,0
2026-05-03T02:48:31.486532,90188.0,97887.0,100.0,84.0,299.98,98.87640449438202,46.0,18.0,10002.0,31744.0,16.0,0.0,15247.271049407222,320.6540515769195,0,6773.78515625,6773.78515625,318475.28125,11100.9140625,160970.03125,71.84,10.0,9.887640449438202,0.13763419333850502,0,0
2026-05-03T02:48:32.522967,90188.0,97887.0,100.0,84.0,299.98,98.92525647288714,46.0,18.0,10140.0,31744.0,16.0,0.0,15247.271049407222,320.0317391404847,0,6773.78515625,6773.78515625,318475.28125,11097.1328125,160970.03125,71.84,10.0,9.892525647288714,0.1377021944221703,0,0
2026-05-03T02:48:33.555088,90188.0,97887.0,100.0,84.0,299.98,98.92525647288714,45.0,19.0,10322.0,31744.0,17.0,0.0,15247.271049407222,319.23605992234553,0,6773.78515625,6773.78515625,318475.28125,11097.26953125,160970.03125,71.84,10.0,9.892525647288714,0.1377021944221703,0,0
2026-05-03T02:48:34.588911,90188.0,97887.0,100.0,84.0,299.97,98.92525647288714,45.0,19.0,10502.0,31744.0,17.0,0.0,15247.271049407222,318.47785836730424,0,6773.78515625,6773.78515625,318475.28125,11097.81640625,160970.03125,71.84,10.0,9.892525647288714,0.1377021944221703,0,0
2026-05-03T02:48:35.621139,90188.0,97887.0,100.0,84.0,300.03,98.92525647288714,45.0,19.0,10682.0,31744.0,17.0,0.0,15247.271049407222,317.7550183782216,0,6773.78515625,6773.78515625,318475.28125,11102.6171875,160970.03125,71.84,10.0,9.892525647288714,0.1377021944221703,0,0
2026-05-03T02:48:36.653600,90188.0,97887.0,100.0,84.0,300.01,98.92525647288714,45.0,19.0,10817.0,31744.0,17.0,0.0,15247.271049407222,317.26720823548294,0,6773.78515625,6773.78515625,318475.28125,11102.546875,160970.03125,71.84,10.0,9.892525647288714,0.1377021944221703,0,0
2026-05-03T02:48:37.685933,90188.0,97887.0,100.0,84.0,299.95,98.87640449438202,44.0,20.0,10996.0,31744.0,18.0,0.0,15247.271049407222,316.63722153974925,0,6773.78515625,6773.78515625,318475.28125,11106.96875,160970.03125,71.84,10.0,9.887640449438202,0.13763419333850502,0,0
2026-05-03T02:48:38.718267,90188.0,97887.0,100.0,84.0,299.98,98.87640449438202,44.0,20.0,11172.0,31744.0,18.0,0.0,15247.271049407222,316.0370150318832,0,6773.78515625,6773.78515625,318475.28125,11107.48046875,160970.03125,71.84,10.0,9.887640449438202,0.13763419333850502,0,0
2026-05-03T02:48:39.750942,90188.0,97887.0,100.0,84.0,300.0,98.87640449438202,44.0,20.0,11304.0,31744.0,18.0,0.0,15247.271049407222,315.5989867067057,0,6773.78515625,6773.78515625,318475.28125,11106.15625,160970.03125,71.84,10.0,9.887640449438202,0.13763419333850502,0,0
2026-05-03T02:48:40.785470,90188.0,97887.0,100.0,84.0,300.01,98.87640449438202,44.0,20.0,11480.0,31744.0,18.0,0.0,15247.271049407222,315.0313587385251,0,6773.78515625,6773.78515625,318475.28125,11106.5859375,160970.03125,71.84,10.0,9.887640449438202,0.13763419333850502,0,0
2026-05-03T02:48:41.823091,90188.0,97887.0,100.0,84.0,300.03,98.19247679531021,43.0,21.0,11656.0,31744.0,19.0,0.0,15247.271049407222,314.48759763786825,0,6773.78515625,6773.78515625,318475.28125,11107.94140625,160970.03125,71.84,10.0,9.81924767953102,0.13668217816719125,0,0
2026-05-03T02:48:42.861851,90188.0,97887.0,100.0,84.0,300.01,98.72984855886664,43.0,21.0,11828.0,31744.0,19.0,0.0,15247.271049407222,313.9666659241531,0,6774.03515625,6774.03515625,318475.28125,11102.23828125,160970.03125,71.84,10.0,9.872984855886664,0.13743019008750923,0,0
2026-05-03T02:48:43.900020,90188.0,97887.0,100.0,84.0,299.93,98.72984855886664,43.0,21.0,11957.0,31744.0,19.0,0.0,15247.271049407222,313.5867459734059,0,6774.03515625,6774.03515625,318475.28125,11103.79296875,160970.03125,71.84,10.0,9.872984855886664,0.13743019008750923,0,0
2026-05-03T02:48:44.938920,90188.0,97887.0,100.0,84.0,299.97,98.72984855886664,43.0,21.0,12129.0,31744.0,19.0,0.0,15247.271049407222,313.10741801096265,0,6774.03515625,6774.03515625,318475.28125,11102.94140625,160970.03125,71.84,10.0,9.872984855886664,0.13743019008750923,0,0
2026-05-03T02:48:45.974370,90188.0,97887.0,100.0,84.0,300.01,99.5114802149487,43.0,21.0,12301.0,31744.0,19.0,0.0,15247.271049407222,312.66098623485686,0,6774.03515625,6774.03515625,318475.28125,11107.828125,160970.03125,71.84,10.0,9.95114802149487,0.13851820742615353,0,0
