timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-23T15:54:12.615709,22253.0,97887.0,0.0,46.0,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9306.51953125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:14.654458,22253.0,97887.0,0.0,45.0,38.19,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9306.7578125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:16.692198,22253.0,97887.0,0.0,45.0,37.63,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9303.4296875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:18.730926,22253.0,97887.0,0.0,45.0,38.38,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9310.35546875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:20.769039,22253.0,97887.0,0.0,45.0,38.18,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9306.29296875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:22.805949,22253.0,97887.0,0.0,45.0,37.76,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9305.046875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:24.841768,22253.0,97887.0,0.0,45.0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9308.37890625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:26.881670,22253.0,97887.0,0.0,45.0,38.18,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9320.80859375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:28.920629,22253.0,97887.0,0.0,45.0,38.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9306.92578125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:30.959164,22253.0,97887.0,0.0,45.0,38.13,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9306.74609375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:32.996095,22253.0,97887.0,0.0,45.0,38.17,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9304.36328125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:35.031996,22253.0,97887.0,0.0,45.0,37.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9306.8203125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:37.069709,22253.0,97887.0,0.0,45.0,37.81,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9310.828125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:39.105897,22253.0,97887.0,0.0,45.0,38.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9311.9453125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:41.143928,22253.0,97887.0,0.0,45.0,38.03,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9308.73046875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:43.183800,22255.0,97887.0,0.0,45.0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9305.75,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:45.221754,22253.0,97887.0,0.0,45.0,38.24,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9305.98828125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:47.262333,22243.0,97887.0,0.0,45.0,37.96,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9319.10546875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:49.299699,22243.0,97887.0,0.0,45.0,37.94,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9308.45703125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:51.337767,22243.0,97887.0,0.0,44.0,37.56,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9301.55859375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:53.376235,22243.0,97887.0,0.0,44.0,37.79,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9304.0,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:55.413485,22243.0,97887.0,0.0,44.0,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9305.86328125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:57.450272,22243.0,97887.0,0.0,44.0,37.29,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9301.7265625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:54:59.486203,22243.0,97887.0,0.0,44.0,37.56,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9303.48046875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:01.522964,22243.0,97887.0,0.0,44.0,37.59,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9304.55859375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:03.562328,22243.0,97887.0,0.0,44.0,37.58,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9308.078125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:05.600821,22243.0,97887.0,0.0,44.0,37.55,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9308.90625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:07.638900,22243.0,97887.0,0.0,44.0,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9301.796875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:09.677573,22243.0,97887.0,0.0,44.0,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9300.3671875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:11.714994,22243.0,97887.0,0.0,44.0,37.56,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9297.015625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:13.755346,22243.0,97887.0,0.0,44.0,37.33,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9307.65234375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:15.790739,22243.0,97887.0,0.0,44.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9310.5,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:17.828419,22243.0,97887.0,0.0,44.0,37.23,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9312.12109375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:19.863349,22243.0,97887.0,0.0,44.0,37.45,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9308.14453125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:21.901961,22243.0,97887.0,0.0,44.0,37.47,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9309.82421875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:23.940731,22243.0,97887.0,0.0,44.0,37.36,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9306.30078125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:25.989789,22243.0,97887.0,0.0,44.0,37.11,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9303.77734375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:28.024981,22243.0,97887.0,0.0,44.0,37.27,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9306.0859375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:30.063342,22243.0,97887.0,0.0,44.0,37.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9307.19140625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:32.102389,22243.0,97887.0,0.0,44.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9304.97265625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:34.141085,22243.0,97887.0,0.0,44.0,37.02,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9306.70703125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:36.178928,22243.0,97887.0,0.0,44.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9306.5703125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:38.216865,22243.0,97887.0,0.0,44.0,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9308.51953125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:40.254748,22243.0,97887.0,0.0,44.0,37.21,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9300.140625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:42.305832,22243.0,97887.0,0.0,44.0,36.51,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9305.640625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:44.346521,22243.0,97887.0,0.0,44.0,37.27,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9317.84375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:46.382446,22243.0,97887.0,0.0,44.0,36.72,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9305.515625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:48.419210,22243.0,97887.0,0.0,44.0,36.75,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9307.71484375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:50.457370,22243.0,97887.0,0.0,44.0,37.31,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9310.65234375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:52.495621,22243.0,97887.0,0.0,44.0,37.17,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9310.30859375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:54.532160,22243.0,97887.0,0.0,44.0,36.75,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9309.8203125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:56.567365,22243.0,97887.0,0.0,43.0,36.45,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9312.0390625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:55:58.605949,22243.0,97887.0,0.0,44.0,36.28,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9312.8828125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:00.652275,22256.0,97887.0,0.0,44.0,38.12,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9313.13671875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:02.693613,22256.0,97887.0,0.0,43.0,37.03,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9317.12109375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:04.731913,22253.0,97887.0,0.0,43.0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9314.05078125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:06.771548,22253.0,97887.0,0.0,43.0,37.49,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9310.0859375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:08.812843,22253.0,97887.0,0.0,43.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9326.73046875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:10.849381,22253.0,97887.0,0.0,43.0,37.29,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9316.0859375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:12.885047,22253.0,97887.0,0.0,43.0,37.11,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9307.125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:14.922144,22253.0,97887.0,0.0,43.0,36.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9316.625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:16.967666,22253.0,97887.0,0.0,43.0,36.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9312.5390625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:19.005752,22253.0,97887.0,0.0,43.0,36.58,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9308.23828125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:21.045022,22253.0,97887.0,0.0,43.0,36.38,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9301.71484375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:23.080938,22253.0,97887.0,0.0,43.0,37.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9305.27734375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:25.116221,22253.0,97887.0,0.0,43.0,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9307.23828125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:27.150689,22253.0,97887.0,0.0,43.0,36.61,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9310.04296875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:29.186727,22253.0,97887.0,0.0,43.0,36.72,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9307.15625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:31.222422,22253.0,97887.0,0.0,43.0,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9303.68359375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:33.269975,22262.0,97887.0,0.0,43.0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9302.91796875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:35.308408,22262.0,97887.0,0.0,43.0,37.11,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9301.1484375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:37.348155,22257.0,97887.0,0.0,43.0,36.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9299.05859375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:39.385137,22256.0,97887.0,0.0,43.0,36.68,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9302.78125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:41.433578,22256.0,97887.0,0.0,43.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9305.27734375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:43.471529,22257.0,97887.0,0.0,43.0,36.56,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9312.05859375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:45.512695,22257.0,97887.0,0.0,43.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9302.296875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:47.551434,22257.0,97887.0,0.0,43.0,36.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9310.45703125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:49.589101,22257.0,97887.0,0.0,43.0,36.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9311.96484375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:51.623754,22257.0,97887.0,0.0,43.0,35.92,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9311.5546875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:53.661657,22257.0,97887.0,0.0,43.0,35.64,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9299.9453125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:55.701797,22257.0,97887.0,0.0,43.0,35.67,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9304.27734375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:57.739304,22257.0,97887.0,0.0,43.0,35.88,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9306.1484375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:56:59.790821,22257.0,97887.0,0.0,43.0,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9299.40234375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:57:01.830523,22257.0,97887.0,0.0,43.0,35.83,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9294.0078125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:57:03.874664,22257.0,97887.0,0.0,43.0,36.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9293.80859375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:57:05.924304,22257.0,97887.0,0.0,43.0,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9286.83203125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:57:07.967627,22257.0,97887.0,0.0,43.0,36.14,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9286.9921875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:57:10.006087,22257.0,97887.0,0.0,43.0,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9280.5859375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:57:12.044319,22257.0,97887.0,0.0,43.0,36.28,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9275.13671875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:57:14.085041,22257.0,97887.0,0.0,43.0,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9272.765625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:57:16.125664,22257.0,97887.0,0.0,43.0,36.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9271.19921875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:57:18.165619,22257.0,97887.0,0.0,43.0,35.77,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5162.21484375,5162.21484375,316854.8359375,9276.40625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:57:20.208031,22257.0,97887.0,0.0,43.0,35.14,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5013.21484375,5162.21484375,316854.8359375,9270.484375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:57:22.247759,22258.0,97887.0,0.0,43.0,35.79,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5013.21484375,5162.21484375,316854.8359375,9402.90234375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:57:24.284674,22257.0,97887.0,0.0,43.0,35.78,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5013.21484375,5162.21484375,316854.8359375,9279.67578125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:57:26.323158,22257.0,97887.0,0.0,43.0,36.12,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5013.21484375,5162.21484375,316854.8359375,9593.69921875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:57:28.364989,22257.0,97887.0,0.0,43.0,35.72,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5013.21484375,5162.21484375,316854.8359375,9705.2265625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:57:30.404493,22257.0,97887.0,0.0,43.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5013.21484375,5162.21484375,316854.8359375,9863.6484375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:57:32.441823,22257.0,97887.0,0.0,43.0,35.73,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5013.21484375,5162.21484375,316854.8359375,9957.171875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:57:34.482293,22257.0,97887.0,0.0,43.0,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5019.21484375,5162.21484375,316856.8359375,10054.84375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:57:36.515672,22261.0,97887.0,100.0,51.0,300.81,17.912998888983843,64.0,0.0,97.0,24576.0,0.0,0.0,1404.0227035681407,488.3794459978793,0,5308.96484375,5308.96484375,317219.0703125,10327.91015625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T15:57:38.550157,22261.0,97887.0,99.0,51.0,300.01,24.066319118024104,64.0,0.0,11425.0,32768.0,0.0,0.0,1648.5175341367722,13.68924187003663,0,5309.71484375,5309.71484375,317219.0703125,10327.85546875,160970.03125,5.2,0,0,0.0,0,0
