timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-26T22:09:40.391839,19922.0,97887.0,99.0,72.0,299.65,18.76762669857277,64.0,0.0,51197.0,131072.0,0.0,0.37841796875,625.700743868947,13.398510274053134,3677.711769938469,3955.99609375,3955.99609375,174048.20703125,6642.70703125,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T22:09:41.426360,19922.0,97887.0,99.0,71.0,299.8,22.43398000170925,64.0,0.0,58237.0,131072.0,0.0,0.37841796875,625.700743868947,12.914904788233757,3677.711769938469,3955.99609375,3955.99609375,174048.20703125,6639.18359375,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T22:09:42.460774,19922.0,97887.0,99.0,72.0,300.07,26.254166310571748,64.0,0.0,65021.0,131072.0,0.0,0.37841796875,625.700743868947,12.579641772404925,3677.711769938469,3955.99609375,3955.99609375,174048.20703125,6639.33203125,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T22:09:43.494078,19922.0,97887.0,100.0,74.0,300.26,10.007691650286299,36.0,15.0,65574.0,141312.0,0.0,0.331763698630137,619.6778693060944,12.706969017934554,3858.1742476671934,3955.99609375,3955.99609375,174048.20703125,6643.72265625,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T22:09:44.526274,19922.0,97887.0,100.0,74.0,300.08,17.938637723271512,64.0,0.0,65660.0,157184.0,0.0,0.302734375,693.242060633358,13.119319503587615,3858.1742476671934,3955.99609375,3955.99609375,174048.20703125,6635.04296875,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T22:09:45.558281,19922.0,97887.0,99.0,73.0,299.73,21.340056405435437,64.0,0.0,72508.0,163840.0,0.0,0.302734375,725.0764533877373,13.032280932340003,3858.1742476671934,3955.99609375,3955.99609375,174048.20703125,6640.32421875,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T22:09:46.590738,19922.0,97887.0,99.0,73.0,299.84,25.16024271429792,64.0,0.0,79356.0,163840.0,0.0,0.302734375,725.0764533877373,12.738754416420726,3858.1742476671934,3955.99609375,3955.99609375,174048.20703125,6641.921875,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T22:09:47.624297,19922.0,97887.0,100.0,73.0,300.29,10.007691650286299,36.0,15.0,81958.0,174080.0,0.0,0.27212078651685395,714.2482477075913,12.766339276716629,3974.2895901203156,3955.99609375,3955.99609375,174048.23828125,6642.34765625,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T22:09:48.655216,19922.0,97887.0,100.0,76.0,300.0,17.938637723271512,64.0,0.0,82044.0,189952.0,0.0,0.25227864583333337,767.1310548191121,13.096316275840232,3974.2895901203156,3955.99609375,3955.99609375,174048.20703125,6645.65234375,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T22:09:49.689120,19922.0,97887.0,99.0,74.0,299.69,20.23758653106572,64.0,0.0,86716.0,196608.0,0.0,0.25227864583333337,791.2047319114208,13.117255486664195,3974.2895901203156,3955.99609375,3955.99609375,174048.20703125,6650.36328125,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T22:09:50.721774,19922.0,97887.0,99.0,74.0,300.02,24.066319118024104,64.0,0.0,93628.0,196608.0,0.0,0.25227864583333337,791.2047319114208,12.851917575770326,3974.2895901203156,3955.99609375,3955.99609375,174048.20703125,6648.1484375,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T22:09:51.760029,19922.0,97887.0,100.0,75.0,300.28,16.280659772669004,45.0,0.0,98264.0,197120.0,0.0,0.2421875,789.3047190331794,12.727608197796458,4020.6453007711493,3955.99609375,3955.99609375,174048.20703125,6653.04296875,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T22:09:52.793330,19922.0,97887.0,100.0,76.0,300.05,14.229553029655584,51.0,0.0,98377.0,214528.0,0.0,0.22270114942528735,787.5964789515748,12.996135719042622,4074.6292416006327,3955.99609375,3955.99609375,174048.23828125,6650.125,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T22:09:53.839368,19922.0,97887.0,99.0,77.0,299.63,19.143662934791895,64.0,0.0,100987.0,229376.0,0.0,0.2162388392857143,817.0102850667068,13.280340258287994,4074.6292416006327,3955.99609375,3955.99609375,174048.20703125,6652.01171875,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T22:09:54.873665,19922.0,97887.0,99.0,75.0,300.13,22.97239552175028,64.0,0.0,107963.0,229376.0,0.0,0.2162388392857143,817.0102850667068,13.033537579947437,4074.6292416006327,3955.99609375,3955.99609375,174048.20703125,6651.0078125,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T22:09:55.910889,19922.0,97887.0,99.0,76.0,300.06,19.964105631997263,49.0,0.0,114553.0,229376.0,0.0,0.21575723830734966,817.0102850667068,12.845681306474042,4089.844877719879,3955.99609375,3955.99609375,174048.20703125,6655.26171875,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T22:09:56.942382,19922.0,97887.0,100.0,77.0,300.23,9.742757029313731,35.0,0.0,114726.0,239616.0,0.0,0.20056935817805385,804.0785453258417,13.011438689849195,4129.352471125977,3955.99609375,3955.99609375,174048.20703125,6653.91015625,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T22:09:57.975413,19922.0,97887.0,0.0,76.0,214.13,0.0,0.0,0.0,128000.0,256000.0,0.0,0.19375,662.3933029174805,12.842418076822366,3837.7133054733276,3981.24609375,3981.24609375,174077.23828125,5886.26171875,160970.03125,5.2,0,0,0.0,0,0
2026-04-26T22:09:59.023142,0.0,97887.0,0.0,72.0,92.17,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,2837.28515625,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:00.070561,0.0,97887.0,0.0,71.0,81.0,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,2839.66015625,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:01.118185,0.0,97887.0,0.0,70.0,50.1,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,2845.78515625,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:02.191173,0.0,97887.0,0.0,69.0,49.94,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,2857.3671875,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:03.254275,0.0,97887.0,0.0,69.0,49.72,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,2870.88671875,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:04.304450,0.0,97887.0,0.0,68.0,49.6,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,2916.4296875,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:05.352570,0.0,97887.0,0.0,68.0,43.37,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,2972.09375,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:06.402242,0.0,97887.0,0.0,67.0,35.3,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,3127.6171875,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:07.457984,0.0,97887.0,0.0,67.0,25.39,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,3343.77734375,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:08.500664,0.0,97887.0,0.0,66.0,23.7,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,3566.1796875,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:09.541347,0.0,97887.0,0.0,66.0,23.29,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,3673.109375,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:10.570988,0.0,97887.0,0.0,65.0,22.59,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,3732.0859375,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:11.616364,0.0,97887.0,0.0,65.0,22.51,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,3786.69921875,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:12.646271,0.0,97887.0,0.0,65.0,22.51,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,4124.73046875,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:13.750751,0.0,97887.0,0.0,64.0,21.94,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,4255.9296875,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:14.780593,0.0,97887.0,0.0,64.0,21.94,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,4328.265625,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:15.812130,0.0,97887.0,0.0,64.0,21.66,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,4435.4765625,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:16.886520,548.0,97887.0,0.0,63.0,21.55,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,4623.71484375,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:17.975384,6256.0,97887.0,20.0,64.0,78.47,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,5084.16015625,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:19.012881,6426.0,97887.0,41.0,64.0,90.81,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,5099.3671875,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:20.100443,6290.0,97887.0,0.0,64.0,92.06,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,5144.63671875,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:21.131378,6290.0,97887.0,0.0,63.0,88.92,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,5181.140625,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:22.184590,6290.0,97887.0,0.0,63.0,80.82,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,5188.60546875,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:23.254415,9148.0,97887.0,98.0,70.0,208.91,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,5269.73828125,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:24.364912,51310.0,97887.0,95.0,64.0,127.88,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,5507.44140625,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:25.424672,89810.0,97887.0,100.0,70.0,227.39,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,5506.671875,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:26.540294,87026.0,97887.0,56.0,69.0,254.9,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,5572.32421875,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:27.623681,89454.0,97887.0,0.0,65.0,108.39,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,5996.703125,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:28.671699,89454.0,97887.0,0.0,65.0,61.74,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,6025.35546875,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:29.751564,89454.0,97887.0,0.0,64.0,55.57,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,6028.9921875,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:30.793047,89454.0,97887.0,0.0,63.0,49.39,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,6023.17578125,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:31.855134,89454.0,97887.0,0.0,63.0,49.35,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,6027.5703125,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:32.963922,89454.0,97887.0,0.0,62.0,34.24,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,6029.10546875,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:34.044888,89454.0,97887.0,0.0,62.0,22.36,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,6033.6796875,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:35.115344,89454.0,97887.0,0.0,62.0,19.92,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,6034.1640625,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:36.206985,89454.0,97887.0,0.0,61.0,19.59,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,6039.28125,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:37.270123,89454.0,97887.0,0.0,61.0,19.52,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,6036.89453125,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:38.348031,89454.0,97887.0,0.0,61.0,19.21,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,6036.84765625,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:39.383988,89454.0,97887.0,0.0,60.0,19.21,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,6038.16015625,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:40.457588,89454.0,97887.0,0.0,60.0,18.9,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,6039.8359375,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:41.567410,89454.0,97887.0,0.0,60.0,19.01,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,6042.11328125,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:42.614878,89454.0,97887.0,0.0,60.0,20.51,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,6040.3828125,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:43.645279,89454.0,97887.0,0.0,59.0,20.35,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,6043.625,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:44.675516,89454.0,97887.0,0.0,59.0,20.23,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,6042.48828125,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:45.872721,0.0,97887.0,4.0,59.0,24.23,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,4019.69921875,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:46.921519,0.0,97887.0,0.0,59.0,28.69,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,3998.58984375,160970.03125,0,0,0,0,0,0
2026-04-26T22:10:47.971232,0.0,97887.0,0.0,58.0,27.97,0,0,0,0,0,0,0,0,0,0,0,3981.24609375,0,3128.19140625,160970.03125,0,0,0,0,0,0
