timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-05-03T03:19:05.459343,24548.0,97887.0,100.0,75.0,300.01,46.805392731535754,49.0,15.0,49.0,16384.0,0.0,0.0,2610.926926136017,1274.3449741769034,0,5988.7890625,5988.7890625,317756.828125,10153.75,160970.03125,9.38,10.0,4.680539273153576,0.49899139372639395,0,0
2026-05-03T03:19:06.494717,24548.0,97887.0,100.0,76.0,300.01,46.805392731535754,49.0,15.0,49.0,16384.0,0.0,0.0,2610.926926136017,1274.3449741769034,0,5988.7890625,5988.7890625,317756.796875,10154.265625,160970.03125,9.38,10.0,4.680539273153576,0.49899139372639395,0,0
2026-05-03T03:19:07.534722,24548.0,97887.0,100.0,76.0,299.97,61.43024618991794,64.0,0.0,97.0,24576.0,0.0,0.0,3295.7943926254907,1343.6783161513242,0,5988.7890625,5988.7890625,317756.796875,10149.2265625,160970.03125,9.38,10.0,6.143024618991793,0.6549066757986987,0,0
2026-05-03T03:19:08.568158,24548.0,97887.0,100.0,75.0,300.04,61.8991793669402,64.0,0.0,545.0,32768.0,0.0,0.0,3967.3443362116814,345.8510382023975,0,5989.0390625,5989.0390625,317756.796875,10151.07421875,160970.03125,9.38,10.0,6.1899179366940205,0.6599059634002153,0,0
2026-05-03T03:19:09.601424,24548.0,97887.0,100.0,76.0,300.02,63.77491207502931,64.0,0.0,1249.0,32768.0,0.0,0.0,3967.3443362116814,198.00955976412595,0,5989.0390625,5989.0390625,317757.796875,10156.5546875,160970.03125,9.38,10.0,6.377491207502931,0.6799031138062825,0,0
2026-05-03T03:19:10.635223,24548.0,97887.0,100.0,76.0,299.99,63.77491207502931,64.0,0.0,1889.0,32768.0,0.0,0.0,3967.3443362116814,162.59522489929088,0,5989.0390625,5989.0390625,317757.796875,10156.53125,160970.03125,9.38,10.0,6.377491207502931,0.6799031138062825,0,0
2026-05-03T03:19:11.668430,24548.0,97887.0,100.0,76.0,300.05,65.65064478311841,64.0,0.0,2593.0,32768.0,0.0,0.0,3967.3443362116814,144.32789062748424,0,5989.0390625,5989.0390625,317757.796875,10149.1484375,160970.03125,9.38,10.0,6.56506447831184,0.6999002642123496,0,0
2026-05-03T03:19:12.702513,24548.0,97887.0,100.0,76.0,299.99,67.5263774912075,64.0,0.0,3297.0,32768.0,0.0,0.0,3967.3443362116814,134.04168171766787,0,5989.2890625,5989.2890625,317757.796875,10152.64453125,160970.03125,9.38,10.0,6.75263774912075,0.7198974146184168,0,0
2026-05-03T03:19:13.738099,24548.0,97887.0,100.0,77.0,300.04,67.5263774912075,64.0,0.0,3937.0,32768.0,0.0,0.0,3967.3443362116814,127.95659335883319,0,5989.2890625,5989.2890625,317757.796875,10155.38671875,160970.03125,9.38,10.0,6.75263774912075,0.7198974146184168,0,0
2026-05-03T03:19:14.772468,24548.0,97887.0,100.0,77.0,299.96,69.4021101992966,64.0,0.0,4641.0,32768.0,0.0,0.0,3967.3443362116814,123.25635736363886,0,5989.2890625,5989.2890625,317757.796875,10155.16796875,160970.03125,9.38,10.0,6.940211019929659,0.7398945650244839,0,0
2026-05-03T03:19:15.809307,24548.0,97887.0,100.0,77.0,300.02,71.2778429073857,64.0,0.0,5345.0,32768.0,0.0,0.0,3967.3443362116814,119.83088260046806,0,5989.2890625,5989.2890625,317757.796875,10156.625,160970.03125,9.38,10.0,7.12778429073857,0.7598917154305511,0,0
2026-05-03T03:19:16.853920,24548.0,97887.0,100.0,77.0,300.02,71.2778429073857,64.0,0.0,5985.0,32768.0,0.0,0.0,3967.3443362116814,117.43464862367915,0,5989.7890625,5989.7890625,317757.796875,10153.80859375,160970.03125,9.38,10.0,7.12778429073857,0.7598917154305511,0,0
2026-05-03T03:19:17.892965,24548.0,97887.0,100.0,78.0,299.98,73.1535756154748,64.0,0.0,6689.0,32768.0,0.0,0.0,3967.3443362116814,115.36862016745123,0,5989.7890625,5989.7890625,317757.796875,10157.91015625,160970.03125,9.38,10.0,7.315357561547479,0.7798888658366182,0,0
2026-05-03T03:19:18.930161,24548.0,97887.0,100.0,78.0,300.02,75.0293083235639,64.0,0.0,7393.0,32768.0,0.0,0.0,3967.3443362116814,113.71343923637143,0,5989.7890625,5989.7890625,317757.796875,10152.68359375,160970.03125,9.38,10.0,7.502930832356389,0.7998860162426854,0,0
2026-05-03T03:19:19.963764,24548.0,97887.0,100.0,78.0,299.96,75.0293083235639,64.0,0.0,8033.0,32768.0,0.0,0.0,3967.3443362116814,112.47644913684056,0,5989.7890625,5989.7890625,317757.796875,10155.44921875,160970.03125,9.38,10.0,7.502930832356389,0.7998860162426854,0,0
2026-05-03T03:19:20.997038,24548.0,97887.0,100.0,78.0,300.0,76.90504103165298,64.0,0.0,8737.0,32768.0,0.0,0.0,3967.3443362116814,111.35406332662251,0,5989.7890625,5989.7890625,317757.796875,10152.12109375,160970.03125,9.38,10.0,7.690504103165299,0.8198831666487525,0,0
2026-05-03T03:19:22.030973,24548.0,97887.0,100.0,78.0,299.98,78.78077373974209,64.0,0.0,9377.0,32768.0,0.0,0.0,3967.3443362116814,110.49638486645657,0,5989.7890625,5989.7890625,317757.796875,10150.7734375,160970.03125,9.38,10.0,7.878077373974208,0.8398803170548196,0,0
2026-05-03T03:19:23.064898,24548.0,97887.0,100.0,79.0,299.97,78.78077373974209,64.0,0.0,10017.0,32768.0,0.0,0.0,3967.3443362116814,109.75907028017701,0,5990.0390625,5990.0390625,317757.796875,10152.03515625,160970.03125,9.38,10.0,7.878077373974208,0.8398803170548196,0,0
2026-05-03T03:19:24.100813,24548.0,97887.0,100.0,79.0,300.01,80.65650644783118,64.0,0.0,10721.0,32768.0,0.0,0.0,3967.3443362116814,109.05486990239886,0,5990.0390625,5990.0390625,317757.796875,10155.83203125,160970.03125,9.38,10.0,8.065650644783117,0.8598774674608867,0,0
2026-05-03T03:19:25.136961,24548.0,97887.0,100.0,79.0,299.98,82.53223915592028,64.0,0.0,12065.0,32768.0,0.0,0.0,3967.3443362116814,107.96341283563538,0,5990.0390625,5990.0390625,317757.796875,10155.5234375,160970.03125,9.38,10.0,8.253223915592029,0.879874617866954,0,0
2026-05-03T03:19:26.172159,24548.0,97887.0,100.0,79.0,299.99,84.40797186400938,64.0,0.0,12705.0,32768.0,0.0,0.0,3967.3443362116814,107.52815486877142,0,5990.0390625,5990.0390625,317757.796875,10157.83203125,160970.03125,9.38,10.0,8.440797186400937,0.899871768273021,0,0
2026-05-03T03:19:27.207330,24548.0,97887.0,100.0,80.0,300.02,85.8147713950762,64.0,0.0,13409.0,32768.0,0.0,0.0,3967.3443362116814,107.10783653292225,0,5990.0390625,5990.0390625,317757.796875,10156.91796875,160970.03125,9.38,10.0,8.581477139507621,0.9148696310775715,0,0
2026-05-03T03:19:28.240465,24548.0,97887.0,100.0,80.0,299.98,86.28370457209847,64.0,0.0,14049.0,32768.0,0.0,0.0,3967.3443362116814,106.7714662740039,0,5990.0390625,5990.0390625,317757.796875,10154.43359375,160970.03125,9.38,10.0,8.628370457209847,0.9198689186790882,0,0
2026-05-03T03:19:29.276717,24548.0,97887.0,100.0,80.0,299.99,88.15943728018757,64.0,0.0,14689.0,32768.0,0.0,0.0,3967.3443362116814,106.46256149888963,0,5990.0390625,5990.0390625,317757.796875,10154.8046875,160970.03125,9.38,10.0,8.815943728018759,0.9398660690851555,0,0
2026-05-03T03:19:30.310722,24548.0,97887.0,100.0,80.0,300.01,89.09730363423212,64.0,0.0,15393.0,32768.0,0.0,0.0,3967.3443362116814,106.1554317638756,0,5990.0390625,5990.0390625,317757.796875,10153.36328125,160970.03125,9.38,10.0,8.909730363423211,0.9498646442881887,0,0
2026-05-03T03:19:31.342656,24548.0,97887.0,100.0,80.0,299.98,90.03516998827668,64.0,0.0,16033.0,32768.0,0.0,0.0,3967.3443362116814,105.9063956896739,0,5990.2890625,5990.2890625,317757.796875,10152.4296875,160970.03125,9.38,10.0,9.003516998827667,0.9598632194912224,0,0
2026-05-03T03:19:32.379113,24548.0,97887.0,100.0,81.0,299.91,37.54396248534584,32.0,0.0,16369.0,33280.0,0.0,0.0,3912.0192747849683,105.93003380933683,29878.04041306178,5990.5390625,5990.5390625,317757.828125,10154.63671875,160970.03125,9.38,10.0,3.754396248534584,0.4002554635964375,0,0
2026-05-03T03:19:33.414806,24548.0,97887.0,100.0,82.0,299.96,30.45134818288394,32.0,0.0,16401.0,40960.0,0.0,0.0,3476.888397336006,107.20197566575555,30246.69547751546,5990.5390625,5990.5390625,317757.828125,10153.09375,160970.03125,9.38,10.0,3.0451348182883944,0.3246412386234962,0,0
2026-05-03T03:19:34.451665,24548.0,97887.0,100.0,82.0,300.04,30.45134818288394,32.0,0.0,16401.0,40960.0,0.0,0.0,3476.888397336006,107.20197566575555,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10152.67578125,160970.03125,9.38,10.0,3.0451348182883944,0.3246412386234962,0,0
2026-05-03T03:19:35.489429,24548.0,97887.0,100.0,82.0,299.99,45.86752637749121,48.0,0.0,16432.0,48640.0,0.0,0.0,3387.1139275400265,108.48245374937505,30246.69547751546,5990.5390625,5990.5390625,317757.828125,10155.37890625,160970.03125,9.38,10.0,4.586752637749121,0.4889928185233604,0,0
2026-05-03T03:19:36.523789,24548.0,97887.0,100.0,82.0,299.99,61.25439624853458,64.0,0.0,16479.0,56832.0,0.0,0.0,3497.976507152523,110.96131072724968,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10154.71875,160970.03125,9.38,10.0,6.125439624853458,0.6530319429481298,0,0
2026-05-03T03:19:37.559561,24548.0,97887.0,100.0,82.0,299.95,61.869871043376314,64.0,0.0,16542.0,65024.0,0.0,0.0,3602.085541552446,114.71970247745456,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10151.8359375,160970.03125,9.38,10.0,6.186987104337631,0.6595935079251205,0,0
2026-05-03T03:19:38.592128,24548.0,97887.0,100.0,82.0,300.1,61.8991793669402,64.0,0.0,17182.0,65536.0,0.0,0.0,3608.0452371388674,114.22352928428822,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10153.44140625,160970.03125,9.38,10.0,6.1899179366940205,0.6599059634002153,0,0
2026-05-03T03:19:39.626019,24548.0,97887.0,100.0,82.0,300.02,63.77491207502931,64.0,0.0,17822.0,65536.0,0.0,0.0,3608.0452371388674,113.66029928166218,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10154.87109375,160970.03125,9.38,10.0,6.377491207502931,0.6799031138062825,0,0
2026-05-03T03:19:40.661150,24548.0,97887.0,100.0,82.0,300.0,65.15240328253225,64.0,0.0,18526.0,65536.0,0.0,0.0,3608.0452371388674,113.08876783630447,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10152.30078125,160970.03125,9.38,10.0,6.515240328253224,0.6945885211357381,0,0
2026-05-03T03:19:41.705016,24548.0,97887.0,100.0,82.0,300.0,65.65064478311841,64.0,0.0,19166.0,65536.0,0.0,0.0,3608.0452371388674,112.60533712519779,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10154.45703125,160970.03125,9.38,10.0,6.56506447831184,0.6999002642123496,0,0
2026-05-03T03:19:42.739427,24548.0,97887.0,100.0,82.0,300.02,67.5263774912075,64.0,0.0,19870.0,65536.0,0.0,0.0,3608.0452371388674,112.11391039428527,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10152.98828125,160970.03125,9.38,10.0,6.75263774912075,0.7198974146184168,0,0
2026-05-03T03:19:43.772975,24548.0,97887.0,100.0,82.0,299.98,68.43493552168816,64.0,0.0,20510.0,65536.0,0.0,0.0,3608.0452371388674,111.70030447549034,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10160.109375,160970.03125,9.38,10.0,6.843493552168816,0.7295835343463556,0,0
2026-05-03T03:19:44.807787,24548.0,97887.0,100.0,82.0,300.0,69.4021101992966,64.0,0.0,21214.0,65536.0,0.0,0.0,3608.0452371388674,111.27681418321562,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10159.03125,160970.03125,9.38,10.0,6.940211019929659,0.7398945650244839,0,0
2026-05-03T03:19:45.840401,24548.0,97887.0,100.0,82.0,299.98,71.2778429073857,64.0,0.0,21854.0,65536.0,0.0,0.0,3608.0452371388674,110.91923534916423,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10159.35546875,160970.03125,9.38,10.0,7.12778429073857,0.7598917154305511,0,0
2026-05-03T03:19:46.874914,24548.0,97887.0,100.0,82.0,299.99,72.18640093786635,64.0,0.0,22558.0,65536.0,0.0,0.0,3608.0452371388674,110.55535446163503,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10159.1328125,160970.03125,9.38,10.0,7.218640093786636,0.7695778351584899,0,0
2026-05-03T03:19:47.908950,24548.0,97887.0,100.0,82.0,299.95,73.1535756154748,64.0,0.0,23198.0,65536.0,0.0,0.0,3608.0452371388674,110.24547142287399,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10155.10546875,160970.03125,9.38,10.0,7.315357561547479,0.7798888658366182,0,0
2026-05-03T03:19:48.944647,24548.0,97887.0,100.0,82.0,299.99,75.0293083235639,64.0,0.0,23838.0,65536.0,0.0,0.0,3608.0452371388674,109.95722095309122,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10159.33203125,160970.03125,9.38,10.0,7.502930832356389,0.7998860162426854,0,0
2026-05-03T03:19:49.979127,24548.0,97887.0,100.0,83.0,299.98,75.49824150058618,64.0,0.0,24542.0,65536.0,0.0,0.0,3608.0452371388674,109.64845327697806,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10157.33203125,160970.03125,9.38,10.0,7.549824150058617,0.8048853038442022,0,0
2026-05-03T03:19:51.012041,24548.0,97887.0,100.0,83.0,300.03,76.90504103165298,64.0,0.0,25182.0,65536.0,0.0,0.0,3608.0452371388674,109.39352086733511,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10156.19921875,160970.03125,9.38,10.0,7.690504103165299,0.8198831666487525,0,0
2026-05-03T03:19:52.051339,24548.0,97887.0,100.0,83.0,299.99,78.78077373974209,64.0,0.0,25886.0,65536.0,0.0,0.0,3608.0452371388674,109.1332076390623,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10154.4375,160970.03125,9.38,10.0,7.878077373974208,0.8398803170548196,0,0
2026-05-03T03:19:53.085633,24548.0,97887.0,100.0,83.0,300.02,78.81008206330597,64.0,0.0,26526.0,65536.0,0.0,0.0,3608.0452371388674,108.91033861349202,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10159.51953125,160970.03125,9.38,10.0,7.8810082063305975,0.8401927725299144,0,0
2026-05-03T03:19:54.119467,24548.0,97887.0,100.0,83.0,300.0,80.65650644783118,64.0,0.0,27166.0,65536.0,0.0,0.0,3608.0452371388674,108.69997353184759,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10159.80859375,160970.03125,9.38,10.0,8.065650644783117,0.8598774674608867,0,0
2026-05-03T03:19:55.157634,24548.0,97887.0,100.0,83.0,300.0,82.53223915592028,64.0,0.0,27870.0,65536.0,0.0,0.0,3608.0452371388674,108.48243191688655,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10158.40234375,160970.03125,9.38,10.0,8.253223915592029,0.879874617866954,0,0
2026-05-03T03:19:56.196597,24548.0,97887.0,100.0,83.0,300.0,84.40797186400938,64.0,0.0,29214.0,65536.0,0.0,0.0,3608.0452371388674,108.10362464951376,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10157.58203125,160970.03125,9.38,10.0,8.440797186400937,0.899871768273021,0,0
2026-05-03T03:19:57.230414,24548.0,97887.0,100.0,83.0,299.99,86.25439624853458,64.0,0.0,29854.0,65536.0,0.0,0.0,3608.0452371388674,107.94020321919434,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10155.046875,160970.03125,9.38,10.0,8.625439624853456,0.9195564632039931,0,0
2026-05-03T03:19:58.264294,24548.0,97887.0,100.0,83.0,299.99,86.28370457209847,64.0,0.0,30494.0,65536.0,0.0,0.0,3608.0452371388674,107.78509818821509,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10156.59375,160970.03125,9.38,10.0,8.628370457209847,0.9198689186790882,0,0
2026-05-03T03:19:59.300257,24548.0,97887.0,100.0,83.0,300.01,88.15943728018757,64.0,0.0,31134.0,65536.0,0.0,0.0,3608.0452371388674,107.63781029419599,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10160.08984375,160970.03125,9.38,10.0,8.815943728018759,0.9398660690851555,0,0
2026-05-03T03:20:00.335354,24548.0,97887.0,100.0,83.0,299.99,89.5369284876905,64.0,0.0,31838.0,65536.0,0.0,0.0,3608.0452371388674,107.48683942213654,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10159.76171875,160970.03125,9.38,10.0,8.95369284876905,0.9545514764146108,0,0
2026-05-03T03:20:01.370258,24548.0,97887.0,100.0,83.0,300.0,90.03516998827668,64.0,0.0,32478.0,65536.0,0.0,0.0,3608.0452371388674,107.35615818589635,30246.69547751546,5990.5390625,5990.5390625,317757.796875,10158.05859375,160970.03125,9.38,10.0,9.003516998827667,0.9598632194912224,0,0
2026-05-03T03:20:02.403909,24548.0,97887.0,100.0,84.0,299.92,38.95076201641267,33.0,0.0,32751.0,66048.0,0.0,0.0,3583.0692006636036,107.39013224941343,30112.60870340708,5992.7890625,5992.7890625,317757.828125,10172.12890625,160970.03125,9.38,10.0,3.8950762016412668,0.4152533264009879,0,0
2026-05-03T03:20:03.442892,24548.0,97887.0,100.0,85.0,299.97,30.9495896834701,32.0,0.0,32784.0,73728.0,0.0,0.0,3377.628743648529,108.06601294177966,30101.282166683766,5992.7890625,5992.7890625,317757.828125,10177.26171875,160970.03125,9.38,10.0,3.0949589683470102,0.3299529817001077,0,0
2026-05-03T03:20:04.477886,24548.0,97887.0,100.0,85.0,300.0,30.9495896834701,32.0,0.0,32784.0,73728.0,0.0,0.0,3377.628743648529,108.06601294177966,30101.282166683766,5992.7890625,5992.7890625,317757.796875,10179.625,160970.03125,9.38,10.0,3.0949589683470102,0.3299529817001077,0,0
2026-05-03T03:20:05.512309,24548.0,97887.0,100.0,85.0,300.0,44.958968347010554,47.0,0.0,32816.0,81408.0,0.0,0.0,3328.2715524517516,108.70867868723329,30110.494822263718,5992.7890625,5992.7890625,317757.796875,10174.28125,160970.03125,9.38,10.0,4.495896834701055,0.4793066987954216,0,0
2026-05-03T03:20:06.547121,24548.0,97887.0,100.0,85.0,299.99,60.31652989449003,63.0,0.0,32862.0,89088.0,0.0,0.0,3394.3489269278516,109.96239288718519,30110.494822263718,5992.7890625,5992.7890625,317757.828125,10175.859375,160970.03125,9.38,10.0,6.031652989449004,0.6430333677450963,0,0
2026-05-03T03:20:07.581898,24548.0,97887.0,100.0,85.0,299.96,61.84056271981242,64.0,0.0,32924.0,97280.0,0.0,0.0,3468.8152601844386,111.82854555825861,30110.494822263718,5992.7890625,5992.7890625,317757.796875,10178.65234375,160970.03125,9.38,10.0,6.184056271981242,0.6592810524500258,0,0
2026-05-03T03:20:08.619228,24548.0,97887.0,100.0,84.0,300.29,61.8991793669402,64.0,0.0,33564.0,98304.0,0.0,0.0,3471.5946403642497,111.803100302112,30110.494822263718,5992.7890625,5992.7890625,317757.796875,10191.578125,160970.03125,9.38,10.0,6.1899179366940205,0.6599059634002153,0,0
2026-05-03T03:20:09.657270,24548.0,97887.0,100.0,84.0,300.03,63.77491207502931,64.0,0.0,34204.0,98304.0,0.0,0.0,3471.5946403642497,111.57400715205502,30110.494822263718,5992.7890625,5992.7890625,317757.796875,10183.22265625,160970.03125,9.38,10.0,6.377491207502931,0.6799031138062825,0,0
2026-05-03T03:20:10.691513,24548.0,97887.0,100.0,84.0,299.98,65.12309495896835,64.0,0.0,34908.0,98304.0,0.0,0.0,3471.5946403642497,111.32916082091238,30110.494822263718,5992.7890625,5992.7890625,317757.796875,10185.56640625,160970.03125,9.38,10.0,6.512309495896835,0.6942760656606433,0,0
2026-05-03T03:20:11.724833,24548.0,97887.0,100.0,84.0,299.95,65.65064478311841,64.0,0.0,35548.0,98304.0,0.0,0.0,3471.5946403642497,111.11594644787887,30110.494822263718,5993.0390625,5993.0390625,317757.796875,10182.64453125,160970.03125,9.38,10.0,6.56506447831184,0.6999002642123496,0,0
2026-05-03T03:20:12.760393,24548.0,97887.0,100.0,84.0,300.04,67.5263774912075,64.0,0.0,36252.0,98304.0,0.0,0.0,3471.5946403642497,110.89034016336187,30110.494822263718,5993.0390625,5993.0390625,317757.796875,10181.4609375,160970.03125,9.38,10.0,6.75263774912075,0.7198974146184168,0,0
2026-05-03T03:20:13.793016,24548.0,97887.0,100.0,84.0,300.0,68.43493552168816,64.0,0.0,36892.0,98304.0,0.0,0.0,3471.5946403642497,110.69433276478723,30110.494822263718,5993.0390625,5993.0390625,317757.796875,10181.11328125,160970.03125,9.38,10.0,6.843493552168816,0.7295835343463556,0,0
2026-05-03T03:20:14.826825,24548.0,97887.0,100.0,84.0,300.0,69.4021101992966,64.0,0.0,37532.0,98304.0,0.0,0.0,3471.5946403642497,110.50702983236746,30110.494822263718,5993.0390625,5993.0390625,317757.796875,10181.515625,160970.03125,9.38,10.0,6.940211019929659,0.7398945650244839,0,0
2026-05-03T03:20:15.861535,24548.0,97887.0,100.0,84.0,300.01,71.2778429073857,64.0,0.0,38236.0,98304.0,0.0,0.0,3471.5946403642497,110.31014934260527,30110.494822263718,5993.0390625,5993.0390625,317757.796875,10179.796875,160970.03125,9.38,10.0,7.12778429073857,0.7598917154305511,0,0
2026-05-03T03:20:16.894938,24548.0,97887.0,100.0,84.0,300.02,71.74677608440797,64.0,0.0,38876.0,98304.0,0.0,0.0,3471.5946403642497,110.13949733233292,30110.494822263718,5993.0390625,5993.0390625,317757.796875,10181.09765625,160970.03125,9.38,10.0,7.174677608440797,0.7648910030320679,0,0
2026-05-03T03:20:17.928847,24548.0,97887.0,100.0,84.0,299.98,73.1535756154748,64.0,0.0,39516.0,98304.0,0.0,0.0,3471.5946403642497,109.9753042251744,30110.494822263718,5993.0390625,5993.0390625,317757.796875,10185.91015625,160970.03125,9.38,10.0,7.315357561547479,0.7798888658366182,0,0
2026-05-03T03:20:18.962490,24548.0,97887.0,100.0,84.0,299.99,75.0293083235639,64.0,0.0,40220.0,98304.0,0.0,0.0,3471.5946403642497,109.80276597226555,30110.494822263718,5993.0390625,5993.0390625,317757.796875,10185.671875,160970.03125,9.38,10.0,7.502930832356389,0.7998860162426854,0,0
2026-05-03T03:20:19.998093,24548.0,97887.0,100.0,84.0,299.99,75.05861664712779,64.0,0.0,40860.0,98304.0,0.0,0.0,3471.5946403642497,109.6522570918437,30110.494822263718,5993.0390625,5993.0390625,317757.796875,10182.47265625,160970.03125,9.38,10.0,7.505861664712779,0.8001984717177802,0,0
2026-05-03T03:20:21.033320,24548.0,97887.0,100.0,84.0,299.97,76.90504103165298,64.0,0.0,41500.0,98304.0,0.0,0.0,3471.5946403642497,109.51198304840587,30110.494822263718,5993.0390625,5993.0390625,317757.796875,10181.42578125,160970.03125,9.38,10.0,7.690504103165299,0.8198831666487525,0,0
2026-05-03T03:20:22.068720,24548.0,97887.0,100.0,84.0,299.96,78.78077373974209,64.0,0.0,42204.0,98304.0,0.0,0.0,3471.5946403642497,109.3660080065508,30110.494822263718,5993.0390625,5993.0390625,317757.796875,10183.7421875,160970.03125,9.38,10.0,7.878077373974208,0.8398803170548196,0,0
2026-05-03T03:20:23.103167,24548.0,97887.0,100.0,84.0,300.04,78.78077373974209,64.0,0.0,42844.0,98304.0,0.0,0.0,3471.5946403642497,109.2377876947048,30110.494822263718,5993.0390625,5993.0390625,317757.796875,10183.796875,160970.03125,9.38,10.0,7.878077373974208,0.8398803170548196,0,0
2026-05-03T03:20:24.136710,24548.0,97887.0,100.0,84.0,300.0,80.65650644783118,64.0,0.0,43484.0,98304.0,0.0,0.0,3471.5946403642497,109.11311061819671,30110.494822263718,5993.0390625,5993.0390625,317757.796875,10194.6015625,160970.03125,9.38,10.0,8.065650644783117,0.8598774674608867,0,0
