timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-05-03T03:14:45.016564,20692.0,97887.0,100.0,83.0,300.07,18.596701136654993,64.0,0.0,50779.0,131072.0,0.0,0.37841796875,1449.7888097539544,53.822008320580096,14789.304082592329,5645.19140625,5645.19140625,317427.5078125,9690.296875,160970.03125,5.2,10.0,1.8596701136654992,0.35762886801259597,0,0
2026-05-03T03:14:46.051286,20692.0,97887.0,100.0,83.0,299.98,19.152209212887783,64.0,0.0,52123.0,131072.0,0.0,0.37841796875,1449.7888097539544,53.68801616771402,14789.304082592329,5645.19140625,5645.19140625,317427.5078125,9692.125,160970.03125,5.2,10.0,1.9152209212887783,0.36831171563245735,0,0
2026-05-03T03:14:47.089878,20692.0,97887.0,100.0,83.0,299.99,20.23758653106572,64.0,0.0,53531.0,131072.0,0.0,0.37841796875,1449.7888097539544,53.5574086621388,14789.304082592329,5645.19140625,5645.19140625,317428.5078125,9691.015625,160970.03125,5.2,10.0,2.0237586531065723,0.3891843563666485,0,0
2026-05-03T03:14:48.123510,20692.0,97887.0,100.0,83.0,300.0,20.784548329202636,64.0,0.0,54875.0,131072.0,0.0,0.37841796875,1449.7888097539544,53.44042798028452,14789.304082592329,5645.19140625,5645.19140625,317428.5078125,9689.125,160970.03125,5.2,10.0,2.0784548329202632,0.39970285248466597,0,0
2026-05-03T03:14:49.160697,20692.0,97887.0,100.0,83.0,300.01,21.340056405435437,64.0,0.0,56219.0,131072.0,0.0,0.37841796875,1449.7888097539544,53.331447250946795,14789.304082592329,5645.19140625,5645.19140625,317428.5078125,9689.58203125,160970.03125,5.2,10.0,2.1340056405435437,0.41038570010452763,0,0
2026-05-03T03:14:50.195698,20692.0,97887.0,100.0,83.0,299.99,22.425433723613363,64.0,0.0,57563.0,131072.0,0.0,0.37841796875,1449.7888097539544,53.22831237480983,14789.304082592329,5645.19140625,5645.19140625,317428.5078125,9687.890625,160970.03125,5.2,10.0,2.2425433723613364,0.4312583408387185,0,0
2026-05-03T03:14:51.230160,20692.0,97887.0,100.0,83.0,300.01,22.97239552175028,64.0,0.0,58907.0,131072.0,0.0,0.37841796875,1449.7888097539544,53.13295155322871,14789.304082592329,5645.19140625,5645.19140625,317428.5078125,9681.171875,160970.03125,5.2,10.0,2.297239552175028,0.4417768369567362,0,0
2026-05-03T03:14:52.264479,20692.0,97887.0,100.0,83.0,299.96,23.51935731988719,64.0,0.0,60251.0,131072.0,0.0,0.37841796875,1449.7888097539544,53.04737618551697,14789.304082592329,5645.19140625,5645.19140625,317428.5078125,9683.22265625,160970.03125,5.2,10.0,2.351935731988719,0.45229533307475367,0,0
2026-05-03T03:14:53.301263,20692.0,97887.0,100.0,83.0,299.97,24.58764208187334,64.0,0.0,61595.0,131072.0,0.0,0.37841796875,1449.7888097539544,52.9690594674031,14789.304082592329,5645.19140625,5645.19140625,317428.5078125,9684.80078125,160970.03125,5.2,10.0,2.458764208187334,0.4728392708052565,0,0
2026-05-03T03:14:54.334824,20692.0,97887.0,100.0,83.0,300.02,25.16024271429792,64.0,0.0,62939.0,131072.0,0.0,0.37841796875,1449.7888097539544,52.895351340478086,14789.304082592329,5645.19140625,5645.19140625,317428.5078125,9686.5546875,160970.03125,5.2,10.0,2.5160242714297922,0.4838508214288062,0,0
2026-05-03T03:14:55.373068,20692.0,97887.0,100.0,83.0,300.01,25.707204512434835,64.0,0.0,64283.0,131072.0,0.0,0.37841796875,1449.7888097539544,52.82599154453532,14789.304082592329,5645.19140625,5645.19140625,317428.5078125,9680.1640625,160970.03125,5.2,10.0,2.570720451243483,0.49436931754682367,0,0
2026-05-03T03:14:56.417812,20692.0,97887.0,100.0,83.0,299.96,11.768224938039484,34.0,0.0,65516.0,131584.0,0.0,0.3561580882352941,1444.871444182637,52.78643330850987,14654.99950356844,5645.19140625,5645.19140625,317428.5078125,9684.125,160970.03125,5.2,10.0,1.1768224938039484,0.22631201803922085,0,0
2026-05-03T03:14:57.453503,20692.0,97887.0,100.0,84.0,299.9,9.845312366464409,34.0,0.0,65550.0,139264.0,0.0,0.33754355400696867,1407.8120072098338,52.95841601166294,14624.260415201603,5645.19140625,5645.19140625,317428.5078125,9684.29296875,160970.03125,5.2,10.0,0.9845312366464409,0.18933293012431557,0,0
2026-05-03T03:14:58.488655,20692.0,97887.0,100.0,85.0,299.98,17.075463635586708,61.0,0.0,65630.0,154624.0,0.0,0.3055993690851735,1430.9406525251882,53.41007794909801,14629.276154562831,5645.19140625,5645.19140625,317428.5078125,9682.234375,160970.03125,5.2,10.0,1.7075463635586707,0.32837430068435974,0,0
2026-05-03T03:14:59.529962,20692.0,97887.0,100.0,85.0,299.99,18.04973933851808,64.0,0.0,66267.0,163840.0,0.0,0.302734375,1453.6765798926353,53.89507602069305,14629.276154562831,5645.19140625,5645.19140625,317428.5078125,9682.41796875,160970.03125,5.2,10.0,1.804973933851808,0.34711037189457844,0,0
2026-05-03T03:15:00.569011,20692.0,97887.0,100.0,84.0,300.03,18.86163575762755,64.0,0.0,67611.0,163840.0,0.0,0.302734375,1453.6765798926353,53.79518719209634,14629.276154562831,5645.19140625,5645.19140625,317428.5078125,9685.0546875,160970.03125,5.2,10.0,1.8861635757627548,0.3627237645697605,0,0
2026-05-03T03:15:01.603225,20692.0,97887.0,100.0,84.0,300.03,19.690624732928807,64.0,0.0,68955.0,163840.0,0.0,0.302734375,1453.6765798926353,53.69971916831086,14629.276154562831,5645.19140625,5645.19140625,317428.5078125,9687.19140625,160970.03125,5.2,10.0,1.9690624732928808,0.3786658602486309,0,0
2026-05-03T03:15:02.636678,20692.0,97887.0,100.0,84.0,299.98,20.23758653106572,64.0,0.0,70299.0,163840.0,0.0,0.302734375,1453.6765798926353,53.609648848042625,14629.276154562831,5645.19140625,5645.19140625,317428.5078125,9695.32421875,160970.03125,5.2,10.0,2.0237586531065723,0.3891843563666485,0,0
2026-05-03T03:15:03.670260,20692.0,97887.0,100.0,84.0,300.0,20.92128877873686,64.0,0.0,71643.0,163840.0,0.0,0.302734375,1453.6765798926353,53.52411360244022,14629.276154562831,5645.19140625,5645.19140625,317428.5078125,9692.125,160970.03125,5.2,10.0,2.0921288778736855,0.40233247651417026,0,0
2026-05-03T03:15:04.706866,20692.0,97887.0,100.0,84.0,299.99,21.87847192547645,64.0,0.0,73051.0,163840.0,0.0,0.302734375,1453.6765798926353,53.43986927517401,14629.276154562831,5645.19140625,5645.19140625,317428.5078125,9692.6953125,160970.03125,5.2,10.0,2.187847192547645,0.420739844720701,0,0
2026-05-03T03:15:05.744274,20692.0,97887.0,100.0,84.0,300.01,22.425433723613363,64.0,0.0,74395.0,163840.0,0.0,0.302734375,1453.6765798926353,53.36381797133271,14629.276154562831,5645.19140625,5645.19140625,317428.5078125,9690.0,160970.03125,5.2,10.0,2.2425433723613364,0.4312583408387185,0,0
2026-05-03T03:15:06.782706,20692.0,97887.0,100.0,84.0,299.98,23.109135971284502,64.0,0.0,75739.0,163840.0,0.0,0.302734375,1453.6765798926353,53.29269938113261,14629.276154562831,5645.19140625,5645.19140625,317428.5078125,9688.91015625,160970.03125,5.2,10.0,2.3109135971284505,0.4444064609862405,0,0
2026-05-03T03:15:07.824756,20692.0,97887.0,100.0,84.0,299.99,24.066319118024104,64.0,0.0,77083.0,163840.0,0.0,0.302734375,1453.6765798926353,53.22438795978106,14629.276154562831,5645.19140625,5645.19140625,317428.5078125,9691.57421875,160970.03125,5.2,10.0,2.4066319118024104,0.4628138291927712,0,0
2026-05-03T03:15:08.865643,20692.0,97887.0,100.0,84.0,299.97,24.613280916161006,64.0,0.0,78427.0,163840.0,0.0,0.302734375,1453.6765798926353,53.15887335638268,14629.276154562831,5645.19140625,5645.19140625,317428.5078125,9690.98828125,160970.03125,5.2,10.0,2.4613280916161004,0.4733323253107885,0,0
2026-05-03T03:15:09.906700,20692.0,97887.0,100.0,84.0,300.03,25.168788992393807,64.0,0.0,79771.0,163840.0,0.0,0.302734375,1453.6765798926353,53.0968199988397,14629.276154562831,5645.19140625,5645.19140625,317428.5078125,9687.96875,160970.03125,5.2,10.0,2.516878899239381,0.48401517293065016,0,0
2026-05-03T03:15:10.940847,20692.0,97887.0,100.0,84.0,299.92,26.254166310571748,64.0,0.0,81115.0,163840.0,0.0,0.302734375,1453.6765798926353,53.03729685089333,14629.276154562831,5645.19140625,5645.19140625,317428.5078125,9689.79296875,160970.03125,5.2,10.0,2.625416631057175,0.5048878136648414,0,0
2026-05-03T03:15:11.976958,20692.0,97887.0,100.0,84.0,299.97,11.768224938039484,34.0,0.0,81900.0,164352.0,0.0,0.2883184523809524,1449.7207904530462,53.02001643479372,14720.595758482319,5645.44140625,5645.44140625,317428.5078125,9690.47265625,160970.03125,5.2,10.0,1.1768224938039484,0.22631201803922085,0,0
2026-05-03T03:15:13.012766,20692.0,97887.0,100.0,85.0,299.94,12.845055978121533,46.0,0.0,81968.0,179712.0,0.0,0.2646857923497268,1416.7726440647048,53.29387559927489,14748.771345615387,5645.44140625,5645.44140625,317428.5078125,9692.109375,160970.03125,5.2,10.0,1.2845055978121533,0.24702030727156793,0,0
2026-05-03T03:15:14.051777,20692.0,97887.0,100.0,85.0,300.06,17.075463635586708,61.0,0.0,82014.0,187392.0,0.0,0.25426509186351703,1437.1624904903558,53.517702280253744,14748.771345615387,5645.44140625,5645.44140625,317428.5078125,9708.0703125,160970.03125,5.2,10.0,1.7075463635586707,0.32837430068435974,0,0
2026-05-03T03:15:15.103529,20692.0,97887.0,100.0,84.0,300.06,19.143662934791895,64.0,0.0,84443.0,196608.0,0.0,0.25227864583333337,1455.8346240470808,53.79775839255792,14748.771345615387,5645.44140625,5645.44140625,317428.5078125,9689.2578125,160970.03125,5.2,10.0,1.9143662934791894,0.36814736413061333,0,0
2026-05-03T03:15:16.137878,20692.0,97887.0,100.0,84.0,300.01,19.690624732928807,64.0,0.0,85851.0,196608.0,0.0,0.25227864583333337,1455.8346240470808,53.71443537331938,14748.771345615387,5645.44140625,5645.44140625,317428.5078125,9686.9921875,160970.03125,5.2,10.0,1.9690624732928808,0.3786658602486309,0,0
2026-05-03T03:15:17.174001,20692.0,97887.0,100.0,84.0,299.98,20.758909494914967,64.0,0.0,87195.0,196608.0,0.0,0.25227864583333337,1455.8346240470808,53.63537453185331,14748.771345615387,5645.44140625,5645.44140625,317428.5078125,9683.58984375,160970.03125,5.2,10.0,2.0758909494914968,0.399209797979134,0,0
2026-05-03T03:15:18.208039,20692.0,97887.0,100.0,84.0,300.01,21.33151012733955,64.0,0.0,88539.0,196608.0,0.0,0.25227864583333337,1455.8346240470808,53.56010943401082,14748.771345615387,5645.44140625,5645.44140625,317428.5078125,9688.078125,160970.03125,5.2,10.0,2.133151012733955,0.41022134860268367,0,0
