timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-05-03T04:30:45.476593,25248.0,97887.0,100.0,76.0,299.99,61.43024618991794,64.0,0.0,97.0,24576.0,0.0,0.0,3161.296327908834,1127.4666018731778,0,7070.15625,7070.15625,318692.23828125,11950.0546875,160970.03125,9.9,10.0,6.143024618991793,0.6205075372718983,0,0
2026-05-03T04:30:46.512355,25248.0,97887.0,100.0,75.0,299.98,61.8991793669402,64.0,0.0,737.0,32768.0,0.0,0.0,3595.341484993696,208.74503477428794,0,7070.15625,7070.15625,318693.23828125,11948.2578125,160970.03125,9.9,10.0,6.1899179366940205,0.625244236029699,0,0
2026-05-03T04:30:47.548798,25248.0,97887.0,100.0,75.0,300.05,63.77491207502931,64.0,0.0,1441.0,32768.0,0.0,0.0,3595.341484993696,152.50227647417913,0,7070.40625,7070.40625,318693.23828125,11944.55078125,160970.03125,9.9,10.0,6.377491207502931,0.6441910310609021,0,0
2026-05-03T04:30:48.584738,25248.0,97887.0,100.0,75.0,299.98,64.71277842907386,64.0,0.0,2081.0,32768.0,0.0,0.0,3595.341484993696,135.47205687106907,0,7070.65625,7070.65625,318693.23828125,11943.5078125,160970.03125,9.9,10.0,6.471277842907387,0.6536644285765038,0,0
2026-05-03T04:30:49.621146,25248.0,97887.0,100.0,75.0,299.99,65.65064478311841,64.0,0.0,2785.0,32768.0,0.0,0.0,3595.341484993696,126.00017100226377,0,7070.65625,7070.65625,318693.23828125,11945.265625,160970.03125,9.9,10.0,6.56506447831184,0.663137826092105,0,0
2026-05-03T04:30:50.656586,25248.0,97887.0,100.0,76.0,299.98,67.5263774912075,64.0,0.0,3425.0,32768.0,0.0,0.0,3595.341484993696,120.86706722701233,0,7070.65625,7070.65625,318694.23828125,11946.57421875,160970.03125,9.9,10.0,6.75263774912075,0.6820846211233081,0,0
2026-05-03T04:30:51.693410,25248.0,97887.0,100.0,76.0,300.0,68.46424384525204,64.0,0.0,4129.0,32768.0,0.0,0.0,3595.341484993696,117.10838524107494,0,7070.65625,7070.65625,318694.23828125,11944.81640625,160970.03125,9.9,10.0,6.8464243845252035,0.6915580186389094,0,0
2026-05-03T04:30:52.729261,25248.0,97887.0,100.0,76.0,300.01,69.4021101992966,64.0,0.0,4769.0,32768.0,0.0,0.0,3595.341484993696,114.68809315428538,0,7070.90625,7070.90625,318694.23828125,11935.4296875,160970.03125,9.9,10.0,6.940211019929659,0.701031416154511,0,0
2026-05-03T04:30:53.763665,25248.0,97887.0,100.0,77.0,299.98,71.2778429073857,64.0,0.0,5409.0,32768.0,0.0,0.0,3595.341484993696,112.86668132215658,0,7070.90625,7070.90625,318694.23828125,11942.734375,160970.03125,9.9,10.0,7.12778429073857,0.7199782111857141,0,0
2026-05-03T04:30:54.798322,25248.0,97887.0,100.0,77.0,299.97,71.74677608440797,64.0,0.0,6113.0,32768.0,0.0,0.0,3595.341484993696,111.32486131562098,0,7070.90625,7070.90625,318694.23828125,11941.09375,160970.03125,9.9,10.0,7.174677608440797,0.7247149099435148,0,0
2026-05-03T04:30:55.833089,25248.0,97887.0,100.0,77.0,300.06,73.1535756154748,64.0,0.0,6753.0,32768.0,0.0,0.0,3595.341484993696,110.22172240038941,0,7070.90625,7070.90625,318694.23828125,11943.58203125,160970.03125,9.9,10.0,7.315357561547479,0.738925006216917,0,0
2026-05-03T04:30:56.871393,25248.0,97887.0,100.0,77.0,299.98,75.0293083235639,64.0,0.0,7393.0,32768.0,0.0,0.0,3595.341484993696,109.32848076653453,0,7071.15625,7071.15625,318694.23828125,11942.51953125,160970.03125,9.9,10.0,7.502930832356389,0.7578718012481201,0,0
2026-05-03T04:30:57.908502,25248.0,97887.0,100.0,77.0,299.93,75.05861664712779,64.0,0.0,8097.0,32768.0,0.0,0.0,3595.341484993696,108.52195672274016,0,7071.15625,7071.15625,318694.23828125,11940.125,160970.03125,9.9,10.0,7.505861664712779,0.7581678449204827,0,0
2026-05-03T04:30:58.945714,25248.0,97887.0,100.0,78.0,299.98,76.90504103165298,64.0,0.0,8737.0,32768.0,0.0,0.0,3595.341484993696,107.92836521471213,0,7071.15625,7071.15625,318694.23828125,11946.7578125,160970.03125,9.9,10.0,7.690504103165299,0.7768185962793231,0,0
2026-05-03T04:30:59.979570,25248.0,97887.0,100.0,78.0,300.03,78.78077373974209,64.0,0.0,9377.0,32768.0,0.0,0.0,3595.341484993696,107.43881184094982,0,7071.15625,7071.15625,318694.23828125,11950.16015625,160970.03125,9.9,10.0,7.878077373974208,0.795765391310526,0,0
2026-05-03T04:31:01.016098,25248.0,97887.0,100.0,78.0,299.96,78.78077373974209,64.0,0.0,10081.0,32768.0,0.0,0.0,3595.341484993696,106.98162581115633,0,7071.15625,7071.15625,318694.23828125,11946.6484375,160970.03125,9.9,10.0,7.878077373974208,0.795765391310526,0,0
2026-05-03T04:31:02.052716,25248.0,97887.0,100.0,78.0,300.06,80.65650644783118,64.0,0.0,10721.0,32768.0,0.0,0.0,3595.341484993696,106.6254936574746,0,7071.15625,7071.15625,318694.23828125,11944.8984375,160970.03125,9.9,10.0,8.065650644783117,0.814712186341729,0,0
2026-05-03T04:31:03.089876,25248.0,97887.0,100.0,78.0,299.96,82.063305978898,64.0,0.0,11361.0,32768.0,0.0,0.0,3595.341484993696,106.32193575652896,0,7071.15625,7071.15625,318694.23828125,11945.42578125,160970.03125,9.9,10.0,8.206330597889801,0.8289222826151313,0,0
2026-05-03T04:31:04.125034,25248.0,97887.0,100.0,79.0,300.02,82.53223915592028,64.0,0.0,12001.0,32768.0,0.0,0.0,3595.341484993696,106.05664260213932,0,7071.15625,7071.15625,318694.23828125,11950.5078125,160970.03125,9.9,10.0,8.253223915592029,0.8336589813729322,0,0
2026-05-03T04:31:05.163498,25248.0,97887.0,100.0,79.0,300.0,84.40797186400938,64.0,0.0,12705.0,32768.0,0.0,0.0,3595.341484993696,105.80751061742207,0,7071.15625,7071.15625,318694.23828125,11950.609375,160970.03125,9.9,10.0,8.440797186400937,0.852605776404135,0,0
2026-05-03T04:31:06.217038,25248.0,97887.0,100.0,79.0,300.0,85.34583821805393,64.0,0.0,13345.0,32768.0,0.0,0.0,3595.341484993696,105.6098754312848,0,7071.15625,7071.15625,318694.23828125,11950.9921875,160970.03125,9.9,10.0,8.534583821805393,0.8620791739197367,0,0
2026-05-03T04:31:07.253072,25248.0,97887.0,100.0,79.0,300.02,88.15943728018757,64.0,0.0,14689.0,32768.0,0.0,0.0,3595.341484993696,105.26822340591119,0,7071.15625,7071.15625,318694.23828125,11951.38671875,160970.03125,9.9,10.0,8.815943728018759,0.8904993664665413,0,0
2026-05-03T04:31:08.292449,25248.0,97887.0,100.0,80.0,299.95,88.62837045720985,64.0,0.0,15329.0,32768.0,0.0,0.0,3595.341484993696,105.13613493159039,0,7071.15625,7071.15625,318694.23828125,11952.93359375,160970.03125,9.9,10.0,8.862837045720987,0.8952360652243421,0,0
2026-05-03T04:31:09.327295,25248.0,97887.0,100.0,80.0,300.05,90.03516998827668,64.0,0.0,15969.0,32768.0,0.0,0.0,3595.341484993696,105.02094770614082,0,7071.40625,7071.40625,318694.23828125,11949.9140625,160970.03125,9.9,10.0,9.003516998827667,0.9094461614977442,0,0
2026-05-03T04:31:10.367136,25248.0,97887.0,99.0,80.0,299.92,45.95545134818288,33.0,0.0,16336.0,32768.0,0.0,0.0,3595.341484993696,105.19653355726139,29237.140417099,7071.65625,7071.65625,318694.26953125,11950.4765625,160970.03125,9.9,10.0,4.5955451348182885,0.4641964782644736,0,0
2026-05-03T04:31:11.405967,25248.0,97887.0,100.0,81.0,300.05,37.54396248534584,32.0,0.0,16369.0,33280.0,0.0,0.0,3553.509646195632,106.16290441003653,29466.72223508358,7071.90625,7071.90625,318694.26953125,11948.74609375,160970.03125,9.9,10.0,3.754396248534584,0.3792319442964226,0,0
2026-05-03T04:31:12.441779,25248.0,97887.0,100.0,82.0,299.99,30.45134818288394,32.0,0.0,16401.0,40960.0,0.0,0.0,3234.25110578537,107.17994477214543,29851.50569677353,7071.90625,7071.90625,318694.26953125,11946.13671875,160970.03125,9.9,10.0,3.0451348182883944,0.3075893755846863,0,0
2026-05-03T04:31:13.477383,25248.0,97887.0,100.0,82.0,300.04,45.86752637749121,48.0,0.0,16432.0,48640.0,0.0,0.0,3168.085587652106,108.19928239761903,29851.50569677353,7071.90625,7071.90625,318694.26953125,11952.66796875,160970.03125,9.9,10.0,4.586752637749121,0.4633083472473859,0,0
2026-05-03T04:31:14.513654,25248.0,97887.0,100.0,82.0,299.96,61.25439624853458,64.0,0.0,16479.0,56832.0,0.0,0.0,3203.0084820481034,110.18039251438204,29851.50569677353,7071.90625,7071.90625,318694.23828125,11952.89453125,160970.03125,9.9,10.0,6.125439624853458,0.618731275237723,0,0
2026-05-03T04:31:15.549703,25248.0,97887.0,100.0,81.0,300.02,61.8991793669402,64.0,0.0,17054.0,65536.0,0.0,0.0,3178.8457967340946,111.54348888623832,29851.50569677353,7071.90625,7071.90625,318694.23828125,11952.98046875,160970.03125,9.9,10.0,6.1899179366940205,0.625244236029699,0,0
2026-05-03T04:31:16.585229,25248.0,97887.0,100.0,81.0,300.14,63.77491207502931,64.0,0.0,17758.0,65536.0,0.0,0.0,3178.8457967340946,111.12885631623392,29851.50569677353,7071.90625,7071.90625,318694.23828125,11953.81640625,160970.03125,9.9,10.0,6.377491207502931,0.6441910310609021,0,0
2026-05-03T04:31:17.621395,25248.0,97887.0,100.0,81.0,300.03,64.24384525205159,64.0,0.0,18398.0,65536.0,0.0,0.0,3178.8457967340946,110.78031448754811,29851.50569677353,7071.90625,7071.90625,318694.23828125,11957.4375,160970.03125,9.9,10.0,6.424384525205159,0.648927729818703,0,0
2026-05-03T04:31:18.654015,25248.0,97887.0,100.0,81.0,299.96,65.65064478311841,64.0,0.0,19038.0,65536.0,0.0,0.0,3178.8457967340946,110.45914147081078,29851.50569677353,7071.90625,7071.90625,318694.23828125,11959.3125,160970.03125,9.9,10.0,6.56506447831184,0.663137826092105,0,0
2026-05-03T04:31:19.687861,25248.0,97887.0,100.0,81.0,299.95,67.5263774912075,64.0,0.0,19678.0,65536.0,0.0,0.0,3178.8457967340946,110.15933966863773,29851.50569677353,7071.90625,7071.90625,318694.23828125,11955.5546875,160970.03125,9.9,10.0,6.75263774912075,0.6820846211233081,0,0
2026-05-03T04:31:20.723478,25248.0,97887.0,100.0,81.0,300.03,67.5263774912075,64.0,0.0,20318.0,65536.0,0.0,0.0,3178.8457967340946,109.88542483325557,29851.50569677353,7071.90625,7071.90625,318694.23828125,11955.828125,160970.03125,9.9,10.0,6.75263774912075,0.6820846211233081,0,0
2026-05-03T04:31:21.758618,25248.0,97887.0,100.0,82.0,300.0,69.4021101992966,64.0,0.0,21022.0,65536.0,0.0,0.0,3178.8457967340946,109.6075653287282,29851.50569677353,7071.90625,7071.90625,318694.23828125,11953.4921875,160970.03125,9.9,10.0,6.940211019929659,0.701031416154511,0,0
2026-05-03T04:31:22.794434,25248.0,97887.0,100.0,82.0,300.0,71.24853458382181,64.0,0.0,21662.0,65536.0,0.0,0.0,3178.8457967340946,109.38289359548203,29851.50569677353,7071.90625,7071.90625,318694.23828125,11955.4375,160970.03125,9.9,10.0,7.124853458382181,0.7196821675133516,0,0
2026-05-03T04:31:23.833491,25248.0,97887.0,100.0,82.0,300.01,71.2778429073857,64.0,0.0,22302.0,65536.0,0.0,0.0,3178.8457967340946,109.16562147213382,29851.50569677353,7071.90625,7071.90625,318694.23828125,11958.21875,160970.03125,9.9,10.0,7.12778429073857,0.7199782111857141,0,0
2026-05-03T04:31:24.869211,25248.0,97887.0,100.0,82.0,299.98,73.1535756154748,64.0,0.0,22942.0,65536.0,0.0,0.0,3178.8457967340946,108.96338582405934,29851.50569677353,7071.90625,7071.90625,318694.23828125,11957.890625,160970.03125,9.9,10.0,7.315357561547479,0.738925006216917,0,0
2026-05-03T04:31:25.903964,25248.0,97887.0,100.0,82.0,299.99,74.06213364595546,64.0,0.0,23582.0,65536.0,0.0,0.0,3178.8457967340946,108.78043191254734,29851.50569677353,7071.90625,7071.90625,318694.23828125,11953.08984375,160970.03125,9.9,10.0,7.406213364595545,0.7481023600601561,0,0
2026-05-03T04:31:26.940678,25248.0,97887.0,100.0,82.0,299.93,75.0293083235639,64.0,0.0,24222.0,65536.0,0.0,0.0,3178.8457967340946,108.60606513120233,29851.50569677353,7071.90625,7071.90625,318694.23828125,11947.0,160970.03125,9.9,10.0,7.502930832356389,0.7578718012481201,0,0
2026-05-03T04:31:27.977491,25248.0,97887.0,100.0,82.0,300.05,76.90504103165298,64.0,0.0,24862.0,65536.0,0.0,0.0,3178.8457967340946,108.44807502149486,29851.50569677353,7071.90625,7071.90625,318694.23828125,11952.1171875,160970.03125,9.9,10.0,7.690504103165299,0.7768185962793231,0,0
2026-05-03T04:31:29.013908,25248.0,97887.0,100.0,82.0,299.98,77.37397420867526,64.0,0.0,25566.0,65536.0,0.0,0.0,3178.8457967340946,108.29426417898856,29851.50569677353,7071.90625,7071.90625,318694.23828125,11950.79296875,160970.03125,9.9,10.0,7.737397420867527,0.781555295037124,0,0
2026-05-03T04:31:30.049762,25248.0,97887.0,100.0,82.0,299.93,78.78077373974209,64.0,0.0,26206.0,65536.0,0.0,0.0,3178.8457967340946,108.16154503721285,29851.50569677353,7071.90625,7071.90625,318694.23828125,11950.34765625,160970.03125,9.9,10.0,7.878077373974208,0.795765391310526,0,0
2026-05-03T04:31:31.085305,25248.0,97887.0,100.0,82.0,299.98,80.65650644783118,64.0,0.0,26846.0,65536.0,0.0,0.0,3178.8457967340946,108.03656614152888,29851.50569677353,7071.90625,7071.90625,318694.23828125,11953.8984375,160970.03125,9.9,10.0,8.065650644783117,0.814712186341729,0,0
2026-05-03T04:31:32.120445,25248.0,97887.0,100.0,82.0,300.01,80.65650644783118,64.0,0.0,27486.0,65536.0,0.0,0.0,3178.8457967340946,107.91891551463722,29851.50569677353,7071.90625,7071.90625,318694.23828125,11953.41796875,160970.03125,9.9,10.0,8.065650644783117,0.814712186341729,0,0
2026-05-03T04:31:33.155328,25248.0,97887.0,100.0,83.0,300.01,82.53223915592028,64.0,0.0,28126.0,65536.0,0.0,0.0,3178.8457967340946,107.81011953975458,29851.50569677353,7071.90625,7071.90625,318694.23828125,11956.05859375,160970.03125,9.9,10.0,8.253223915592029,0.8336589813729322,0,0
2026-05-03T04:31:34.195955,25248.0,97887.0,100.0,83.0,300.03,83.90973036342322,64.0,0.0,28766.0,65536.0,0.0,0.0,3178.8457967340946,107.71014989633703,29851.50569677353,7071.90625,7071.90625,318694.23828125,11955.45703125,160970.03125,9.9,10.0,8.390973036342322,0.8475730339739719,0,0
2026-05-03T04:31:35.231959,25248.0,97887.0,100.0,83.0,300.02,84.40797186400938,64.0,0.0,29406.0,65536.0,0.0,0.0,3178.8457967340946,107.61670010131918,29851.50569677353,7071.90625,7071.90625,318694.23828125,11951.6875,160970.03125,9.9,10.0,8.440797186400937,0.852605776404135,0,0
2026-05-03T04:31:36.267044,25248.0,97887.0,100.0,83.0,299.99,86.28370457209847,64.0,0.0,30046.0,65536.0,0.0,0.0,3178.8457967340946,107.53102920666043,29851.50569677353,7071.90625,7071.90625,318694.23828125,11950.56640625,160970.03125,9.9,10.0,8.628370457209847,0.871552571435338,0,0
2026-05-03T04:31:37.305502,25248.0,97887.0,100.0,83.0,299.96,86.75263774912075,64.0,0.0,30686.0,65536.0,0.0,0.0,3178.8457967340946,107.45300707410023,29851.50569677353,7078.1640625,7078.1640625,318694.23828125,11957.3671875,160970.03125,9.9,10.0,8.675263774912075,0.8762892701931388,0,0
2026-05-03T04:31:38.342489,25248.0,97887.0,100.0,83.0,300.05,90.03516998827668,64.0,0.0,31966.0,65536.0,0.0,0.0,3178.8457967340946,107.30680939546541,29851.50569677353,7078.1640625,7078.1640625,318694.23828125,11977.6640625,160970.03125,9.9,10.0,9.003516998827667,0.9094461614977442,0,0
2026-05-03T04:31:39.382533,25248.0,97887.0,100.0,83.0,299.97,88.62837045720985,63.0,0.0,32606.0,65536.0,0.0,0.0,3178.8457967340946,107.24106748327135,29847.754273047816,7078.1640625,7078.1640625,318694.23828125,11963.8515625,160970.03125,9.9,10.0,8.862837045720987,0.8952360652243421,0,0
2026-05-03T04:31:40.422841,25248.0,97887.0,100.0,84.0,299.94,38.95076201641267,33.0,0.0,32751.0,66048.0,0.0,0.0,3160.7824092687565,107.81460230885554,29748.660768474543,7078.4140625,7078.4140625,318694.26953125,11961.78515625,160970.03125,9.9,10.0,3.8950762016412668,0.3934420405698249,0,0
2026-05-03T04:31:41.466091,25248.0,97887.0,100.0,85.0,299.98,30.9495896834701,32.0,0.0,32784.0,73728.0,0.0,0.0,3027.525860402319,108.3852781788807,29742.412593421035,7078.4140625,7078.4140625,318694.26953125,11962.56640625,160970.03125,9.9,10.0,3.0949589683470102,0.3126221180148495,0,0
2026-05-03T04:31:42.502135,25248.0,97887.0,100.0,84.0,299.97,44.958968347010554,47.0,0.0,32816.0,81408.0,0.0,0.0,3004.148675210821,108.89665515170506,29750.0473652035,7078.4140625,7078.4140625,318694.26953125,11958.76171875,160970.03125,9.9,10.0,4.495896834701055,0.454130993404147,0,0
2026-05-03T04:31:43.546451,25248.0,97887.0,100.0,85.0,300.01,44.958968347010554,47.0,0.0,32816.0,81408.0,0.0,0.0,3004.148675210821,108.89665515170506,29750.0473652035,7078.4140625,7078.4140625,318694.26953125,11958.28515625,160970.03125,9.9,10.0,4.495896834701055,0.454130993404147,0,0
2026-05-03T04:31:44.580890,25248.0,97887.0,99.0,84.0,299.97,61.8991793669402,64.0,0.0,33052.0,98304.0,0.0,0.0,3034.297893444697,110.76942663196229,29750.0473652035,7078.4140625,7078.4140625,318694.23828125,11956.65234375,160970.03125,9.9,10.0,6.1899179366940205,0.625244236029699,0,0
2026-05-03T04:31:45.616692,25248.0,97887.0,100.0,84.0,300.06,61.9284876905041,64.0,0.0,33692.0,98304.0,0.0,0.0,3034.297893444697,110.60158088468293,29750.0473652035,7078.4140625,7078.4140625,318694.23828125,11956.46875,160970.03125,9.9,10.0,6.19284876905041,0.6255402797020616,0,0
2026-05-03T04:31:46.649977,25248.0,97887.0,100.0,84.0,300.02,63.77491207502931,64.0,0.0,34332.0,98304.0,0.0,0.0,3034.297893444697,110.44386591549252,29750.0473652035,7078.4140625,7078.4140625,318694.23828125,11963.51953125,160970.03125,9.9,10.0,6.377491207502931,0.6441910310609021,0,0
2026-05-03T04:31:47.686244,25248.0,97887.0,100.0,84.0,300.0,65.59202813599062,64.0,0.0,34972.0,98304.0,0.0,0.0,3034.297893444697,110.29164206434487,29750.0473652035,7078.4140625,7078.4140625,318694.23828125,11962.51171875,160970.03125,9.9,10.0,6.559202813599062,0.66254573874738,0,0
2026-05-03T04:31:48.720429,25248.0,97887.0,100.0,84.0,300.0,65.65064478311841,64.0,0.0,35676.0,98304.0,0.0,0.0,3034.297893444697,110.13242525140993,29750.0473652035,7078.4140625,7078.4140625,318694.23828125,11963.10546875,160970.03125,9.9,10.0,6.56506447831184,0.663137826092105,0,0
2026-05-03T04:31:49.754534,25248.0,97887.0,100.0,84.0,299.99,67.5263774912075,64.0,0.0,36316.0,98304.0,0.0,0.0,3034.297893444697,109.99438743230616,29750.0473652035,7078.4140625,7078.4140625,318694.23828125,11961.8125,160970.03125,9.9,10.0,6.75263774912075,0.6820846211233081,0,0
2026-05-03T04:31:50.792903,25248.0,97887.0,100.0,84.0,300.01,68.87456037514654,64.0,0.0,36956.0,98304.0,0.0,0.0,3034.297893444697,109.86357492899825,29750.0473652035,7078.4140625,7078.4140625,318694.23828125,11960.23828125,160970.03125,9.9,10.0,6.887456037514655,0.6957026300519853,0,0
2026-05-03T04:31:51.826959,25248.0,97887.0,100.0,84.0,299.98,69.4021101992966,64.0,0.0,37596.0,98304.0,0.0,0.0,3034.297893444697,109.73789946455429,29750.0473652035,7078.4140625,7078.4140625,318694.23828125,11960.99609375,160970.03125,9.9,10.0,6.940211019929659,0.701031416154511,0,0
2026-05-03T04:31:52.861747,25248.0,97887.0,100.0,84.0,300.0,71.2778429073857,64.0,0.0,38236.0,98304.0,0.0,0.0,3034.297893444697,109.61647052267674,29750.0473652035,7078.4140625,7078.4140625,318694.23828125,11963.31640625,160970.03125,9.9,10.0,7.12778429073857,0.7199782111857141,0,0
2026-05-03T04:31:53.897171,25248.0,97887.0,100.0,84.0,299.98,71.74677608440797,64.0,0.0,38876.0,98304.0,0.0,0.0,3034.297893444697,109.50067326122534,29750.0473652035,7078.4140625,7078.4140625,318694.23828125,11966.4375,160970.03125,9.9,10.0,7.174677608440797,0.7247149099435148,0,0
2026-05-03T04:31:54.931876,25248.0,97887.0,100.0,84.0,300.01,73.1535756154748,64.0,0.0,39516.0,98304.0,0.0,0.0,3034.297893444697,109.3914559857947,29750.0473652035,7078.4140625,7078.4140625,318694.23828125,11961.7265625,160970.03125,9.9,10.0,7.315357561547479,0.738925006216917,0,0
2026-05-03T04:31:55.967024,25248.0,97887.0,100.0,84.0,299.97,75.0293083235639,64.0,0.0,40156.0,98304.0,0.0,0.0,3034.297893444697,109.28915619152482,29750.0473652035,7078.4140625,7078.4140625,318694.23828125,11963.69140625,160970.03125,9.9,10.0,7.502930832356389,0.7578718012481201,0,0
2026-05-03T04:31:57.001770,25248.0,97887.0,100.0,84.0,299.99,75.0293083235639,64.0,0.0,40796.0,98304.0,0.0,0.0,3034.297893444697,109.19204424911796,29750.0473652035,7078.4140625,7078.4140625,318694.23828125,11966.828125,160970.03125,9.9,10.0,7.502930832356389,0.7578718012481201,0,0
2026-05-03T04:31:58.050953,25248.0,97887.0,100.0,84.0,299.99,76.90504103165298,64.0,0.0,41436.0,98304.0,0.0,0.0,3034.297893444697,109.10306780775595,29750.0473652035,7078.4140625,7078.4140625,318694.23828125,11966.9375,160970.03125,9.9,10.0,7.690504103165299,0.7768185962793231,0,0
2026-05-03T04:31:59.087177,25248.0,97887.0,100.0,84.0,299.99,78.25322391559203,64.0,0.0,42076.0,98304.0,0.0,0.0,3034.297893444697,109.01956318105123,29750.0473652035,7078.4140625,7078.4140625,318694.23828125,11968.14453125,160970.03125,9.9,10.0,7.825322391559203,0.7904366052080003,0,0
2026-05-03T04:32:00.122530,25248.0,97887.0,100.0,84.0,299.98,78.78077373974209,64.0,0.0,42716.0,98304.0,0.0,0.0,3034.297893444697,108.93912244768907,29750.0473652035,7078.4140625,7078.4140625,318694.23828125,11959.41796875,160970.03125,9.9,10.0,7.878077373974208,0.795765391310526,0,0
2026-05-03T04:32:01.157132,25248.0,97887.0,100.0,84.0,299.99,80.65650644783118,64.0,0.0,43356.0,98304.0,0.0,0.0,3034.297893444697,108.861418274185,29750.0473652035,7078.4140625,7078.4140625,318694.23828125,11957.8515625,160970.03125,9.9,10.0,8.065650644783117,0.814712186341729,0,0
2026-05-03T04:32:02.190789,25248.0,97887.0,100.0,84.0,299.95,81.12543962485346,64.0,0.0,43996.0,98304.0,0.0,0.0,3034.297893444697,108.78563987120907,29750.0473652035,7078.4140625,7078.4140625,318694.23828125,11960.80859375,160970.03125,9.9,10.0,8.112543962485345,0.8194488850995298,0,0
2026-05-03T04:32:03.225095,25248.0,97887.0,100.0,84.0,300.04,82.53223915592028,64.0,0.0,44636.0,98304.0,0.0,0.0,3034.297893444697,108.71246134643827,29750.0473652035,7078.4140625,7078.4140625,318694.23828125,11959.765625,160970.03125,9.9,10.0,8.253223915592029,0.8336589813729322,0,0
2026-05-03T04:32:04.263039,25248.0,97887.0,100.0,84.0,299.96,84.40797186400938,64.0,0.0,45276.0,98304.0,0.0,0.0,3034.297893444697,108.64390136852982,29750.0473652035,7078.4140625,7078.4140625,318694.23828125,11962.34375,160970.03125,9.9,10.0,8.440797186400937,0.852605776404135,0,0
2026-05-03T04:32:05.297850,25248.0,97887.0,100.0,84.0,300.0,84.40797186400938,64.0,0.0,45916.0,98304.0,0.0,0.0,3034.297893444697,108.577410732598,29750.0473652035,7078.4140625,7078.4140625,318694.23828125,11965.03125,160970.03125,9.9,10.0,8.440797186400937,0.852605776404135,0,0
