timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-26T20:50:30.684040,55152.0,97887.0,100.0,75.0,299.98,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4700.66015625,4700.66015625,174843.49609375,10739.40625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:31.714115,55152.0,97887.0,100.0,75.0,300.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4700.66015625,4700.66015625,174843.49609375,10738.3359375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:32.754783,55154.0,97887.0,100.0,75.0,299.98,25.744992672203225,34.0,30.0,1.0,12.0,0.0,0.0,6347.533702850342,0,0,4700.66015625,4700.66015625,174843.58984375,10736.23828125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:33.786384,55154.0,97887.0,100.0,76.0,299.98,25.744992672203225,34.0,30.0,1.0,12.0,0.0,0.0,6347.533702850342,0,0,4700.66015625,4700.66015625,174843.58984375,10734.2734375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:34.823301,55154.0,97887.0,100.0,76.0,299.99,25.744992672203225,34.0,30.0,1.0,12.0,0.0,0.0,6347.533702850342,0,0,4700.66015625,4700.66015625,174843.58984375,10736.84765625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:35.858018,55154.0,97887.0,100.0,77.0,300.0,25.744992672203225,34.0,30.0,1.0,12.0,0.0,0.0,6347.533702850342,0,0,4700.66015625,4700.66015625,174843.58984375,10738.79296875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:36.889923,55154.0,97887.0,100.0,77.0,300.02,49.43820224719101,64.0,0.0,34.0,8149.0,0.0,0.0,10103.480526895235,3882.7127929980634,0,4700.91015625,4700.91015625,174843.49609375,10741.8984375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:37.922712,55154.0,97887.0,100.0,77.0,299.87,48.51001465559355,62.0,0.0,351.0,15758.0,0.0,0.0,10956.186067312956,259.69583352598545,12056.869347890219,4701.41015625,4701.41015625,174843.58984375,10741.96484375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:38.954474,55154.0,97887.0,100.0,77.0,300.02,47.484123106985834,61.0,0.0,538.0,16872.0,0.0,0.0,10497.936063738012,299.59876182994054,12509.719967842102,4701.41015625,4701.41015625,174843.49609375,10742.390625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:39.992447,55154.0,97887.0,100.0,77.0,299.93,47.581827063996094,63.0,0.0,723.0,17271.0,0.0,0.0,10079.015707969666,272.6419908892865,12744.371682405472,4701.41015625,4701.41015625,174843.58984375,10741.63671875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:41.029495,55154.0,97887.0,100.0,78.0,300.0,45.87200781631656,62.0,0.0,1100.0,18657.0,0.0,0.0,9706.22458523267,257.67079580861673,13470.467865467072,4701.41015625,4701.41015625,174843.49609375,10748.50390625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:42.071370,55154.0,97887.0,100.0,78.0,300.02,47.777234978016615,63.0,0.0,1544.0,19201.0,0.0,0.0,9343.266738088507,220.7952553441211,12975.111365318298,4701.41015625,4701.41015625,174843.49609375,10750.53125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:43.113693,55154.0,97887.0,100.0,79.0,299.99,45.87200781631656,64.0,0.0,3180.0,21662.0,0.0,0.0,7895.0657076305815,177.121690910523,10876.882517779315,4701.66015625,4701.66015625,174843.49609375,10713.4375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:44.150463,55154.0,97887.0,100.0,79.0,299.99,46.11626770884221,64.0,0.0,4006.0,21868.0,0.0,0.0,7571.625973315949,157.3423134976962,10581.7303498586,4701.66015625,4701.66015625,174843.49609375,10716.8359375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:45.190978,55154.0,97887.0,100.0,79.0,300.03,48.65657059110894,62.0,0.0,5026.0,21868.0,0.0,0.0,7571.625973315949,137.99366295242586,10861.574592012348,4701.66015625,4701.66015625,174843.49609375,10708.234375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:46.222493,55154.0,97887.0,100.0,79.0,299.97,50.56179775280899,64.0,0.0,5470.0,22575.0,0.0,0.0,7358.012496810598,138.47541715762358,10694.587328854728,4701.66015625,4701.66015625,174843.49609375,10714.0703125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:47.252135,55154.0,97887.0,100.0,80.0,299.97,51.14802149487054,64.0,0.0,6106.0,22944.0,0.0,0.0,7216.383794341425,134.01908086700922,10729.426754845512,4701.66015625,4701.66015625,174843.49609375,10710.0234375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:48.285821,55154.0,97887.0,100.0,80.0,300.03,53.29750854909624,64.0,0.0,6552.0,23780.0,0.0,0.0,7083.691566297323,135.61204887346153,11032.278466869044,4701.66015625,4701.66015625,174843.49609375,10709.6328125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:49.317461,55154.0,97887.0,100.0,80.0,300.04,55.98436736687835,64.0,0.0,6804.0,23780.0,0.0,0.0,7083.691566297323,135.72487454742844,10665.177094630706,4701.66015625,4701.66015625,174843.49609375,10711.16015625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:50.348181,55154.0,97887.0,100.0,80.0,299.96,55.788959452857846,63.0,0.0,7440.0,25160.0,0.0,0.0,6903.03262609702,136.15063907982622,10554.331444558644,4701.66015625,4701.66015625,174843.49609375,10714.4921875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:51.379698,55154.0,97887.0,100.0,80.0,300.0,58.62237420615535,64.0,0.0,7820.0,26020.0,0.0,0.0,6787.782144996356,138.30527982419818,10901.188467824182,4701.66015625,4701.66015625,174843.49609375,10703.0,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:52.410516,55154.0,97887.0,100.0,80.0,299.98,56.61944308744504,64.0,0.0,8514.0,26192.0,0.0,0.0,6439.314995493208,134.7703564284017,11463.210274775824,4701.66015625,4701.66015625,174843.49609375,10705.66796875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:53.441539,55154.0,97887.0,100.0,80.0,299.99,55.44699560332194,64.0,0.0,9342.0,26366.0,0.0,0.0,6331.313195981477,129.8324710148131,11595.659484863281,4701.66015625,4701.66015625,174843.49609375,10707.54296875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:54.473926,55154.0,97887.0,100.0,81.0,299.93,53.15095261358085,63.0,0.0,10102.0,26518.0,0.0,0.0,6126.136072611404,126.44546073467977,12116.430321606724,4701.66015625,4701.66015625,174843.49609375,10755.09765625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:55.505926,55154.0,97887.0,100.0,81.0,300.01,57.352222765021985,64.0,0.0,10548.0,27285.0,0.0,0.0,6081.259531133315,127.4633824341263,12116.430321606724,4701.66015625,4701.66015625,174843.49609375,10754.05859375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:56.539720,55154.0,97887.0,100.0,81.0,300.02,55.8866634098681,62.0,0.0,10992.0,27291.0,0.0,0.0,6032.537692785263,125.94775857942054,12119.121228234242,4701.91015625,4701.91015625,174843.49609375,10755.98046875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:57.569538,55154.0,97887.0,100.0,81.0,299.95,57.84074255007327,63.0,0.0,11371.0,28780.0,0.0,0.0,5913.14462142262,129.50949987831598,12232.114692529043,4701.91015625,4701.91015625,174843.49609375,10751.07421875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:58.608855,55154.0,97887.0,100.0,81.0,299.95,58.42696629213483,61.0,0.0,12263.0,28840.0,0.0,0.0,5822.545040130615,125.47343426049373,13079.489186406136,4701.91015625,4701.91015625,174843.58984375,10756.05859375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:50:59.639385,55154.0,97887.0,100.0,82.0,300.02,62.530532486565704,64.0,0.0,12578.0,29716.0,0.0,0.0,5705.122787505388,127.51556127775603,13079.489186406136,4701.91015625,4701.91015625,174843.49609375,10750.515625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:00.670784,55154.0,97887.0,100.0,81.0,299.97,60.967269174401565,64.0,0.0,13338.0,29820.0,0.0,0.0,5540.884234688499,125.0238372571711,14006.208100739646,4701.91015625,4701.91015625,174843.49609375,10745.1484375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:01.702725,55154.0,97887.0,100.0,81.0,300.02,64.6800195407914,64.0,0.0,14168.0,29820.0,0.0,0.0,5540.884234688499,121.95143933966087,14319.799205531244,4701.91015625,4701.91015625,174843.49609375,10745.5078125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:02.741719,55154.0,97887.0,100.0,82.0,299.98,63.40986809965803,63.0,0.0,14547.0,30801.0,0.0,0.0,5466.9901381677655,123.57872939296854,14778.24491262436,4701.91015625,4701.91015625,174843.49609375,10730.51953125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:03.783833,55154.0,97887.0,100.0,82.0,299.99,62.62823644357596,64.0,0.0,15242.0,30976.0,0.0,0.0,5316.648035809614,122.07512841976079,15117.651224136353,4701.91015625,4701.91015625,174843.49609375,10730.90234375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:04.820979,55154.0,97887.0,100.0,82.0,300.02,63.11675622862726,63.0,0.0,15944.0,31032.0,0.0,0.0,5245.114697728838,120.2258520830807,15059.197642864325,4701.91015625,4701.91015625,174843.49609375,10727.11328125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:05.868841,55154.0,97887.0,100.0,82.0,299.98,62.13971665852467,64.0,0.0,16450.0,31953.0,0.0,0.0,5113.89215124978,121.41752494575407,15204.257425665855,4701.91015625,4701.91015625,174843.49609375,10728.0703125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:06.904013,55154.0,97887.0,100.0,82.0,299.97,64.3380556912555,64.0,0.0,17408.0,31953.0,0.0,0.0,5113.89215124978,118.38262330963344,15330.973389707966,4701.91015625,4701.91015625,174843.49609375,10728.26171875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:07.935600,55154.0,97887.0,100.0,83.0,300.01,62.62823644357596,63.0,0.0,17849.0,32608.0,0.0,0.0,4991.181526635144,119.2537869421354,15945.125094582054,4701.91015625,4701.91015625,174843.49609375,10728.328125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:08.972150,55154.0,97887.0,100.0,82.0,299.99,64.38690766976063,63.0,0.0,18358.0,32898.0,0.0,0.0,4960.660638425174,118.6372641913224,16141.98582747887,4701.91015625,4701.91015625,174843.49609375,10732.87890625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:10.005154,55154.0,97887.0,100.0,82.0,299.95,66.43869076697607,64.0,0.0,19186.0,33308.0,0.0,0.0,4870.853027230815,117.66701130508696,15977.120066230947,4701.91015625,4701.91015625,174843.49609375,10736.66796875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:11.040498,55154.0,97887.0,100.0,82.0,299.99,66.63409868099657,63.0,0.0,20141.0,33359.0,0.0,0.0,4840.761169109469,115.46046394642116,16009.298696622744,4702.16015625,4702.16015625,174843.49609375,10737.52734375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:12.070708,55154.0,97887.0,100.0,82.0,299.99,66.29213483146069,63.0,0.0,20711.0,33708.0,0.0,0.0,4755.312506969158,115.20885600394605,16029.063009201212,4702.16015625,4702.16015625,174843.49609375,10735.625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:13.103347,55154.0,97887.0,100.0,83.0,300.01,69.22325354176844,63.0,0.0,22419.0,35672.0,0.0,0.0,4504.783268434456,116.2206323234919,16028.704553842545,4702.16015625,4702.16015625,174843.49609375,10737.01953125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:14.137825,55154.0,97887.0,100.0,83.0,299.98,71.03077674645823,64.0,0.0,23312.0,35742.0,0.0,0.0,4431.062818278928,114.75907070649909,15885.893842152187,4702.16015625,4702.16015625,174843.49609375,10735.1875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:15.172428,55154.0,97887.0,100.0,83.0,300.04,72.59404005862238,64.0,0.0,23756.0,36302.0,0.0,0.0,4408.749010983635,115.03565545892076,16261.54666080653,4702.41015625,4702.41015625,174843.49609375,10737.765625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:16.203372,55154.0,97887.0,100.0,83.0,300.0,75.42745481191989,64.0,0.0,24586.0,36377.0,0.0,0.0,4386.763975634212,113.87679342671626,16431.615776485865,4702.41015625,4702.41015625,174843.49609375,10739.5078125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:17.236281,55154.0,97887.0,100.0,83.0,299.92,75.72056668295066,64.0,0.0,24902.0,37464.0,0.0,0.0,4343.409167548825,115.29565419510195,16210.63771464608,4702.41015625,4702.41015625,174843.49609375,10737.33984375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:18.274986,55154.0,97887.0,100.0,83.0,300.0,75.32975085490963,63.0,0.0,25536.0,37550.0,0.0,0.0,4276.312815872106,114.44406621518306,16373.033546564873,4702.41015625,4702.41015625,174843.49609375,10735.3515625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:19.307260,55154.0,97887.0,100.0,84.0,299.96,73.76648754274548,62.0,0.0,25977.0,38358.0,0.0,0.0,4194.183339012993,115.42063001048213,16351.575356418802,4702.41015625,4702.41015625,174843.58984375,10738.640625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:20.341857,55154.0,97887.0,100.0,84.0,300.05,76.50219833903273,64.0,0.0,26292.0,39205.0,0.0,0.0,4137.83522512092,116.6080378107649,16448.40200408166,4702.41015625,4702.41015625,174843.49609375,10738.1640625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:21.372505,55154.0,97887.0,100.0,83.0,299.95,77.2838299951148,62.0,0.0,27184.0,39235.0,0.0,0.0,4116.748833138009,115.14351603626253,16625.430333809774,4702.41015625,4702.41015625,174843.49609375,10740.328125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:22.403409,55154.0,97887.0,100.0,83.0,300.0,78.55398143624816,64.0,0.0,27756.0,39733.0,0.0,0.0,4057.844956290913,115.14286039240298,16634.16768477215,4702.66015625,4702.66015625,174843.49609375,10736.78515625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:23.435653,55154.0,97887.0,100.0,83.0,299.98,78.99364924279433,64.0,0.0,28714.0,39733.0,0.0,0.0,4057.844956290913,113.56857713727422,16964.18358049085,4702.66015625,4702.66015625,174843.49609375,10740.0859375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:24.469186,55154.0,97887.0,100.0,84.0,300.02,78.30972154372252,63.0,0.0,29028.0,40528.0,0.0,0.0,4001.523922619067,114.61836115597882,17368.197195231915,4702.66015625,4702.66015625,174843.49609375,10739.69140625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:25.501829,55154.0,97887.0,100.0,84.0,299.95,80.45920859794822,64.0,0.0,29538.0,41039.0,0.0,0.0,3969.2950981358686,114.78735438016012,17368.197195231915,4702.66015625,4702.66015625,174843.49609375,10737.5625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:26.534207,55154.0,97887.0,100.0,84.0,300.07,81.24084025403029,64.0,0.0,30110.0,41387.0,0.0,0.0,3951.3230756156804,114.52941603423749,17442.90741406954,4702.66015625,4702.66015625,174843.49609375,10736.49609375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:27.564094,55154.0,97887.0,100.0,84.0,299.92,82.46213971665853,61.0,0.0,30810.0,41552.0,0.0,0.0,3934.354831262962,113.82193620542247,17113.913365264438,4702.66015625,4702.66015625,174843.58984375,10737.74609375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:28.598011,55154.0,97887.0,100.0,84.0,299.92,85.19785051294578,63.0,0.0,30998.0,42845.0,0.0,0.0,3875.9011487768157,115.68415438807656,17110.992735403557,4702.66015625,4702.66015625,174843.49609375,10736.25,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:29.637866,55154.0,97887.0,100.0,84.0,300.01,84.61162677088421,64.0,0.0,31310.0,43568.0,0.0,0.0,3829.846251663284,116.54443965750013,17249.550620714825,4702.66015625,4702.66015625,174843.49609375,10740.6328125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:30.671689,55154.0,97887.0,100.0,84.0,299.96,83.09721543722522,63.0,0.0,32074.0,43648.0,0.0,0.0,3778.1068554111553,115.77121706605111,17597.353566622904,4702.66015625,4702.66015625,174843.49609375,10740.34375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:31.704209,55154.0,97887.0,100.0,84.0,299.98,85.14899853444065,64.0,0.0,32838.0,43845.0,0.0,0.0,3744.4773808266355,115.11142082508763,17734.16089004194,4702.91015625,4702.91015625,174843.49609375,10736.15625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:32.745555,55154.0,97887.0,100.0,84.0,299.98,80.99658036150464,63.0,0.0,33338.0,43878.0,0.0,0.0,3696.304249421261,115.3592835512003,18303.86876579899,4703.66015625,4703.66015625,174843.49609375,10734.15625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:33.776624,55154.0,97887.0,100.0,84.0,299.98,80.2638006839277,63.0,0.0,33527.0,45328.0,0.0,0.0,3650.556418817368,116.5114020520753,18523.96068731944,4703.66015625,4703.66015625,174843.49609375,10744.8359375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:34.813881,55154.0,97887.0,100.0,85.0,300.01,77.72349780166097,63.0,0.0,33965.0,45963.0,0.0,0.0,3592.824976565102,116.96902062462276,18500.225620885052,4703.66015625,4703.66015625,174843.49609375,10737.36328125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:35.849213,55154.0,97887.0,100.0,84.0,300.03,75.72056668295066,60.0,0.0,34344.0,46445.0,0.0,0.0,3549.351770227606,117.25657572536059,18391.7154610157,4703.66015625,4703.66015625,174843.58984375,10738.1875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:36.884595,55154.0,97887.0,100.0,85.0,299.92,80.70346849047387,62.0,0.0,34404.0,46445.0,0.0,0.0,3549.351770227606,117.92923297894758,18391.7154610157,4703.66015625,4703.66015625,174843.58984375,10735.81640625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:37.918135,55154.0,97887.0,100.0,85.0,299.97,81.97361993160723,63.0,0.0,34847.0,48552.0,0.0,0.0,3504.3779023488364,119.52145543189792,18518.319519949546,4703.66015625,4703.66015625,174843.49609375,10743.4140625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:38.951093,55154.0,97887.0,100.0,84.0,299.98,81.43624816805081,63.0,0.0,35420.0,49025.0,0.0,0.0,3477.1157613409773,119.45093492082118,18767.27529269893,4703.66015625,4703.66015625,174843.49609375,10735.05078125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:39.985054,55154.0,97887.0,100.0,85.0,299.98,74.15730337078652,61.0,0.0,35988.0,49299.0,0.0,0.0,3436.3871926846714,119.18891411927979,19467.570259991815,4703.66015625,4703.66015625,174843.49609375,10740.609375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:41.022674,55154.0,97887.0,100.0,85.0,300.04,77.03957010258915,64.0,0.0,36174.0,50446.0,0.0,0.0,3394.7038202204258,120.50206314547457,19467.570259991815,4703.66015625,4703.66015625,174843.49609375,10741.20703125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:42.056128,55154.0,97887.0,100.0,84.0,299.94,79.67757694186615,64.0,0.0,37068.0,50446.0,0.0,0.0,3394.7038202204258,119.24694759298667,19368.23242031343,4703.66015625,4703.66015625,174843.49609375,10728.39453125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:43.085083,55154.0,97887.0,100.0,84.0,300.01,80.50806057645335,64.0,0.0,38782.0,52438.0,0.0,0.0,3301.3060191446098,119.76045260587439,19054.95340904493,4703.66015625,4703.66015625,174843.49609375,10734.14453125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:44.118214,55154.0,97887.0,100.0,85.0,300.0,82.12017586712261,64.0,0.0,39288.0,52990.0,0.0,0.0,3267.635865114173,119.87499077494027,18826.566939854492,4703.66015625,4703.66015625,174843.49609375,10728.33203125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:45.152147,55154.0,97887.0,100.0,84.0,299.99,83.73229115779189,64.0,0.0,40182.0,53033.0,0.0,0.0,3255.448506130436,118.851720633571,18728.821713845806,4703.66015625,4703.66015625,174843.49609375,10729.60546875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:46.182224,55154.0,97887.0,100.0,85.0,300.01,84.95359062042013,64.0,0.0,41010.0,53101.0,0.0,0.0,3231.35874348302,118.04259991872513,18570.08901886318,4703.66015625,4703.66015625,174843.49609375,10728.953125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:47.215325,55154.0,97887.0,100.0,85.0,300.0,83.43917928676112,63.0,0.0,41775.0,53128.0,0.0,0.0,3219.443698484735,117.23555317109675,18976.739469394888,4703.66015625,4703.66015625,174843.58984375,10728.37890625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:48.245664,55154.0,97887.0,100.0,85.0,299.98,87.20078163165607,64.0,0.0,42286.0,53832.0,0.0,0.0,3209.6197814941406,117.50276500664509,18976.739469394888,4703.66015625,4703.66015625,174843.49609375,10731.26171875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:49.281649,55154.0,97887.0,100.0,85.0,300.0,84.31851489985345,64.0,0.0,42920.0,54092.0,0.0,0.0,3187.6259871891566,117.32199555670717,19052.04561400035,4703.66015625,4703.66015625,174843.49609375,10729.5546875,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:50.313839,55154.0,97887.0,100.0,85.0,300.01,81.82706399609184,64.0,0.0,43430.0,54796.0,0.0,0.0,3166.488305790218,117.49131354532695,19394.927534304166,4703.66015625,4703.66015625,174843.49609375,10725.0390625,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:51.353094,55154.0,97887.0,100.0,85.0,300.01,79.38446507083536,64.0,0.0,43808.0,55265.0,0.0,0.0,3146.404386498034,117.67255229244068,19572.948608991395,4703.66015625,4703.66015625,174843.49609375,10729.65234375,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:52.388385,55154.0,97887.0,100.0,85.0,299.97,79.7752808988764,63.0,0.0,44573.0,55642.0,0.0,0.0,3126.6211548516917,117.34105280352165,19398.94082118303,4703.66015625,4703.66015625,174843.58984375,10727.0078125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:53.419169,55154.0,97887.0,100.0,85.0,299.98,83.09721543722522,63.0,0.0,44889.0,56321.0,0.0,0.0,3117.451881349777,117.8776756176741,19328.87448998272,4703.66015625,4703.66015625,174843.49609375,10733.125,160970.03125,38.76,0,0,0.0,0,0
2026-04-26T20:51:54.455085,55154.0,97887.0,100.0,85.0,300.04,81.53395212506108,64.0,0.0,45394.0,57041.0,0.0,0.0,3088.0479020926787,118.13615009301488,19429.378460645676,4703.66015625,4703.66015625,174843.49609375,10727.04296875,160970.03125,38.76,0,0,0.0,0,0
