timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-26T21:55:01.873411,48866.0,97887.0,100.0,78.0,299.94,46.30715123094959,63.0,0.0,11053.0,28504.0,0.0,0.0,3428.4637756034977,79.78545363269892,7985.190593590171,4386.98828125,4386.98828125,174611.69921875,8440.1015625,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:02.905956,48866.0,97887.0,100.0,78.0,300.01,48.847205939820235,64.0,0.0,12070.0,29304.0,0.0,0.0,3328.2593129173156,78.62120829965649,8018.648828229596,4386.98828125,4386.98828125,174611.69921875,8454.7890625,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:03.940182,48866.0,97887.0,100.0,79.0,299.97,50.95740523642047,64.0,0.0,15560.0,31582.0,0.0,0.0,2984.4552168609403,75.24209756872904,9299.93850844247,4387.23828125,4387.23828125,174611.69921875,8451.7109375,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:04.976104,48866.0,97887.0,100.0,79.0,299.99,51.34818288393903,64.0,0.0,16898.0,31953.0,0.0,0.0,2927.2690365711846,73.22537438494555,9414.721170067787,4387.23828125,4387.23828125,174611.69921875,8454.11328125,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:06.008939,48866.0,97887.0,100.0,79.0,300.05,51.270027354435335,64.0,0.0,17912.0,32608.0,0.0,0.0,2857.728647219168,72.62796906454794,9780.694453856524,4387.23828125,4387.23828125,174611.69921875,8455.828125,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:07.041425,48866.0,97887.0,99.0,79.0,300.01,52.989449003516995,64.0,0.0,18930.0,33266.0,0.0,0.0,2805.4631530054357,71.99609955459962,9786.164784973318,4387.23828125,4387.23828125,174611.69921875,8455.3125,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:08.076995,48866.0,97887.0,100.0,79.0,300.05,52.75498241500587,64.0,0.0,20202.0,33668.0,0.0,0.0,2754.5503981701736,70.7175615044454,9749.400574228037,4387.23828125,4387.23828125,174611.69921875,8457.625,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:09.111295,48866.0,97887.0,100.0,79.0,300.01,53.14576006252443,62.0,0.0,21214.0,34102.0,0.0,0.0,2660.038946568966,70.07336398451372,9739.024727344513,4387.48828125,4387.48828125,174611.69921875,8461.01953125,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:10.198228,48866.0,97887.0,100.0,80.0,299.99,55.25595935912466,64.0,0.0,22038.0,35361.0,0.0,0.0,2594.8163841709948,70.55329397601412,9888.715727656494,4387.48828125,4387.48828125,174611.69921875,8456.33984375,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:11.233642,48866.0,97887.0,100.0,80.0,300.01,56.1156701836655,62.0,0.0,23503.0,35742.0,0.0,0.0,2537.879124195618,69.38347502103797,9899.938411801775,4387.73828125,4387.73828125,174611.79296875,8456.0078125,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:12.279804,48866.0,97887.0,100.0,80.0,300.02,57.87416959749903,61.0,0.0,24587.0,36377.0,0.0,0.0,2513.0011184870846,68.97643767845648,9963.59908364036,4387.73828125,4387.73828125,174611.69921875,8447.10546875,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:13.315989,48866.0,97887.0,100.0,80.0,300.02,59.47635795232513,64.0,0.0,25088.0,37550.0,0.0,0.0,2454.4563415375624,69.87400046727882,10181.671549788618,4387.73828125,4387.73828125,174611.69921875,8448.82421875,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:14.347692,48866.0,97887.0,100.0,81.0,299.99,59.24189136381399,63.0,0.0,25779.0,38500.0,0.0,0.0,2393.1712616873046,70.36205383940161,10091.211871306103,4387.98828125,4387.98828125,174611.69921875,8442.3125,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:15.379920,48866.0,97887.0,100.0,80.0,299.96,61.50840171942165,63.0,0.0,26799.0,39595.0,0.0,0.0,2352.3655040844064,70.54431787804657,10209.684704170853,4387.98828125,4387.98828125,174611.69921875,8443.15234375,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:16.418600,48866.0,97887.0,100.0,81.0,299.97,62.524423602969904,64.0,0.0,28200.0,39740.0,0.0,0.0,2317.6474774137455,69.42165261336784,10274.308996200562,4387.98828125,4387.98828125,174611.69921875,8455.65625,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:17.450922,48866.0,97887.0,100.0,81.0,300.02,62.641656897225474,63.0,0.0,28833.0,40528.0,0.0,0.0,2296.5545390781604,69.63309434061482,10651.550485182177,4387.98828125,4387.98828125,174611.69921875,8456.73046875,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:18.483657,48866.0,97887.0,100.0,81.0,300.04,64.63462289957013,63.0,0.0,29530.0,41970.0,0.0,0.0,2250.6605233901587,70.46334152098314,10572.33412642228,4387.98828125,4387.98828125,174611.69921875,8448.09375,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:19.517103,48866.0,97887.0,100.0,81.0,299.94,65.96326690113325,64.0,0.0,30034.0,43540.0,0.0,0.0,2214.0115122100215,71.63240031266855,10553.483922691907,4387.98828125,4387.98828125,174611.69921875,8450.55859375,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:20.548360,48866.0,97887.0,100.0,81.0,300.04,65.10355607659241,63.0,0.0,31304.0,43648.0,0.0,0.0,2164.1582063600126,70.82506017174231,10740.30260300972,4387.98828125,4387.98828125,174611.69921875,8446.35546875,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:21.580477,48866.0,97887.0,100.0,81.0,299.97,65.53341148886284,63.0,0.0,32507.0,43861.0,0.0,0.0,2126.43148119633,70.14846507642336,10658.068304126327,4388.48828125,4388.48828125,174611.79296875,8447.43359375,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:22.621144,48866.0,97887.0,100.0,81.0,300.05,62.28995701445877,62.0,0.0,33010.0,45346.0,0.0,0.0,2078.8168272125386,71.07397932858544,10937.820939456715,4388.48828125,4388.48828125,174611.79296875,8448.10546875,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:23.652517,48866.0,97887.0,100.0,81.0,299.99,64.90816725283314,64.0,0.0,33448.0,46445.0,0.0,0.0,2032.0083000443199,71.75608277633228,11031.728932811955,4388.48828125,4388.48828125,174611.69921875,8450.34375,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:24.684865,48866.0,97887.0,100.0,82.0,299.97,65.25986713559983,63.0,0.0,33890.0,48465.0,0.0,0.0,2013.8880843004304,73.0552257750129,11065.967385072887,4388.48828125,4388.48828125,174611.69921875,8450.8984375,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:25.720502,48866.0,97887.0,100.0,82.0,300.0,63.46228995701446,63.0,0.0,34776.0,49046.0,0.0,0.0,1975.0856652594448,72.94315771150013,11200.50951802587,4388.48828125,4388.48828125,174611.69921875,8452.06640625,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:26.753139,48866.0,97887.0,100.0,82.0,300.02,64.47831184056272,64.0,0.0,35728.0,49670.0,0.0,0.0,1945.810498862431,72.75354883739442,11418.912725335747,4388.48828125,4388.48828125,174611.69921875,8448.703125,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:27.787064,48866.0,97887.0,100.0,82.0,300.05,60.76592418913638,63.0,0.0,36423.0,51062.0,0.0,0.0,1911.3688096718447,73.30307669274272,11630.843387252982,4388.48828125,4388.48828125,174611.69921875,8450.78515625,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:28.820091,48866.0,97887.0,100.0,82.0,300.01,63.65767878077374,64.0,0.0,37122.0,51421.0,0.0,0.0,1897.661810639513,73.06902723627793,11521.231029521336,4388.48828125,4388.48828125,174611.69921875,8449.34765625,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:29.857325,48866.0,97887.0,100.0,82.0,299.96,63.970300898788594,64.0,0.0,38330.0,52572.0,0.0,0.0,1864.5692604487058,73.08000999824246,11385.839484797583,4388.48828125,4388.48828125,174611.69921875,8459.3046875,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:30.897376,48866.0,97887.0,100.0,82.0,299.98,66.31496678389996,64.0,0.0,39540.0,53033.0,0.0,0.0,1851.431971643029,72.55184190348756,11249.939953694578,4388.48828125,4388.48828125,174611.69921875,8453.33984375,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:31.934954,48866.0,97887.0,100.0,82.0,299.99,68.81594372801875,64.0,0.0,40946.0,53101.0,0.0,0.0,1837.8104855937343,71.65033829803605,11217.169416987379,4388.73828125,4388.73828125,174611.69921875,8457.0859375,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:32.969985,48866.0,97887.0,100.0,82.0,300.01,69.36303243454473,64.0,0.0,42030.0,53128.0,0.0,0.0,1831.09726963273,70.96650145894664,11341.88792141535,4388.73828125,4388.73828125,174611.69921875,8467.1875,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:34.014038,48866.0,97887.0,100.0,83.0,300.0,68.73778819851503,64.0,0.0,44826.0,56789.0,0.0,0.0,1759.1453267977788,71.8453811200041,11526.403551198997,4388.73828125,4388.73828125,174611.69921875,8426.8828125,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:35.051769,48866.0,97887.0,100.0,83.0,300.01,66.94021101992966,64.0,0.0,45840.0,57190.0,0.0,0.0,1735.9570626056554,71.49049848255731,11687.37249113434,4388.73828125,4388.73828125,174611.69921875,8428.94921875,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:36.122021,48866.0,97887.0,100.0,83.0,300.02,58.61664712778429,61.0,0.0,46723.0,58391.0,0.0,0.0,1704.3128755357532,71.72847502069837,12189.860165686834,4388.98828125,4388.98828125,174611.79296875,8433.6171875,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:37.182741,48866.0,97887.0,100.0,83.0,299.96,57.67878077373973,62.0,0.0,47225.0,59839.0,0.0,0.0,1687.6793766021729,72.36736291650342,12440.888472806628,4388.98828125,4388.98828125,174611.69921875,8431.640625,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:38.247667,48866.0,97887.0,100.0,83.0,300.01,57.483391949980465,63.0,0.0,48110.0,60607.0,0.0,0.0,1651.8524200358288,72.40877461335619,12359.858063257992,4388.98828125,4388.98828125,174611.69921875,8434.2890625,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:39.281276,48866.0,97887.0,100.0,83.0,300.0,55.06057053536537,63.0,0.0,49186.0,60955.0,0.0,0.0,1631.9164046040783,72.05582159973328,12676.066182454428,4388.98828125,4388.98828125,174611.69921875,8431.796875,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:40.314615,48866.0,97887.0,100.0,83.0,299.99,54.08362641656896,63.0,0.0,49879.0,62025.0,0.0,0.0,1604.0486587237006,72.31112450887255,12702.625929790995,4388.98828125,4388.98828125,174611.69921875,8430.00390625,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:41.347057,48866.0,97887.0,100.0,83.0,300.01,54.9433372411098,64.0,0.0,51086.0,62561.0,0.0,0.0,1581.2765901738949,72.00984832956925,12659.007047995543,4388.98828125,4388.98828125,174611.69921875,8429.41796875,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:42.390707,48866.0,97887.0,100.0,83.0,299.97,53.49745994529114,64.0,0.0,51910.0,63482.0,0.0,0.0,1559.3717042973499,72.16161804850591,12817.005139439045,4388.98828125,4388.98828125,174611.69921875,8429.89453125,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:43.430631,48866.0,97887.0,100.0,83.0,299.98,55.02149277061352,64.0,0.0,53118.0,63863.0,0.0,0.0,1546.6320905529085,71.74240240064445,12774.351915052115,4388.98828125,4388.98828125,174611.69921875,8425.69921875,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:44.462248,48866.0,97887.0,100.0,83.0,299.99,56.97538100820634,64.0,0.0,54010.0,64653.0,0.0,0.0,1534.154302114016,71.75498801411523,12770.212593625803,4388.98828125,4388.98828125,174611.69921875,8428.7578125,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:45.494932,48866.0,97887.0,100.0,83.0,300.03,57.05353653771004,64.0,0.0,55220.0,64991.0,0.0,0.0,1525.6839752197266,71.33038258232521,12989.373328714719,4388.98828125,4388.98828125,174611.69921875,8424.8203125,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:46.541731,48866.0,97887.0,100.0,83.0,300.0,52.05158264947245,64.0,0.0,56234.0,65702.0,0.0,0.0,1501.1519231373752,71.26380413172545,13117.381381610085,4388.98828125,4388.98828125,174611.71484375,8425.91796875,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:47.573010,48866.0,97887.0,100.0,84.0,299.97,53.731926533802266,64.0,0.0,57382.0,66280.0,0.0,0.0,1493.6901915748165,70.97751693570582,13123.2403207013,4388.98828125,4388.98828125,174611.71484375,8424.82421875,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:48.605935,48866.0,97887.0,100.0,84.0,300.0,54.35717076983197,64.0,0.0,58334.0,66997.0,0.0,0.0,1478.3936131814992,70.9497004443596,13173.20619073025,4388.98828125,4388.98828125,174611.71484375,8427.90234375,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:49.640648,48866.0,97887.0,100.0,83.0,299.97,54.66979288784681,64.0,0.0,59288.0,67723.0,0.0,0.0,1467.26164157574,70.90726417433933,13230.590019189534,4389.23828125,4389.23828125,174611.71484375,8425.20703125,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:50.673998,48866.0,97887.0,100.0,84.0,299.99,50.371238765142635,64.0,0.0,60558.0,67875.0,0.0,0.0,1447.6504795479052,70.49880153888542,13552.767902388608,4389.23828125,4389.23828125,174611.71484375,8429.28515625,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:51.713990,48866.0,97887.0,100.0,84.0,300.03,51.54357170769832,63.0,0.0,61899.0,67875.0,0.0,0.0,1447.6504795479052,69.87686925779745,13710.290378599024,4389.23828125,4389.23828125,174611.71484375,8423.06640625,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:52.751714,48866.0,97887.0,100.0,84.0,299.97,49.863227823368504,63.0,0.0,62660.0,69163.0,0.0,0.0,1434.7496475288256,70.22513374371046,13791.650821180905,4389.23828125,4389.23828125,174611.71484375,8423.0546875,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:53.793695,48866.0,97887.0,100.0,84.0,300.02,49.745994529112934,63.0,0.0,63356.0,70390.0,0.0,0.0,1419.6417584883427,70.5051394245465,13871.883020020914,4389.23828125,4389.23828125,174611.71484375,8422.2890625,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:54.834378,48866.0,97887.0,100.0,84.0,299.94,49.277061352090655,64.0,0.0,63792.0,71854.0,0.0,0.0,1408.0757642973965,71.00903047330407,13741.638310863455,4389.23828125,4389.23828125,174611.71484375,8425.484375,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:55.882451,48866.0,97887.0,100.0,84.0,299.97,48.69089488081282,62.0,0.0,65002.0,72292.0,0.0,0.0,1393.9764753155323,70.70210256256917,13596.477215940302,4389.23828125,4389.23828125,174611.71484375,8430.93359375,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:56.917868,48866.0,97887.0,100.0,84.0,299.98,50.21492770613521,63.0,0.0,66338.0,72568.0,0.0,0.0,1380.046477371996,70.26749657365437,13553.007575467384,4389.23828125,4389.23828125,174611.73046875,8425.234375,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:57.953615,48866.0,97887.0,100.0,84.0,300.01,48.92536146932396,63.0,0.0,67412.0,73094.0,0.0,0.0,1360.3053259449964,70.1197325110822,13630.33186825546,4389.23828125,4389.23828125,174611.69921875,8424.640625,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:55:58.985586,48866.0,97887.0,100.0,84.0,299.98,45.95545134818288,63.0,0.0,68037.0,74260.0,0.0,0.0,1340.917216914974,70.44909520784476,13932.78678494318,4389.23828125,4389.23828125,174611.79296875,8419.4765625,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:56:00.027247,48866.0,97887.0,100.0,84.0,299.96,48.92536146932396,64.0,0.0,69182.0,74299.0,0.0,0.0,1331.3813092915907,70.04891601106404,13884.63067774679,4389.23828125,4389.23828125,174611.69921875,8424.921875,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:56:01.061777,48866.0,97887.0,100.0,85.0,299.97,49.745994529112934,63.0,0.0,70135.0,75581.0,0.0,0.0,1317.8134661257745,70.21148656615395,13866.185328268235,4389.23828125,4389.23828125,174611.69921875,8420.13671875,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:56:02.101294,48866.0,97887.0,100.0,84.0,299.99,48.2610394685424,63.0,0.0,71085.0,76297.0,0.0,0.0,1306.4838922940767,70.13982838991157,13943.493442686779,4389.23828125,4389.23828125,174611.69921875,8431.78125,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:56:03.137779,48866.0,97887.0,100.0,84.0,300.02,48.8862837045721,63.0,0.0,72102.0,77101.0,0.0,0.0,1292.879598302991,70.11624055538175,13883.055367813588,4389.23828125,4389.23828125,174611.69921875,8431.15625,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:56:04.169676,48866.0,97887.0,100.0,84.0,299.96,46.033606877686594,62.0,0.0,74438.0,80751.0,0.0,0.0,1248.1039259301958,70.84481576986866,13641.356578895024,4389.23828125,4389.23828125,174611.69921875,8417.9921875,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:56:05.204314,48866.0,97887.0,100.0,84.0,299.99,46.658851113716295,64.0,0.0,75512.0,81019.0,0.0,0.0,1237.400908968342,70.55917040695124,13624.863284074665,4389.23828125,4389.23828125,174611.69921875,8418.578125,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:56:06.237032,48866.0,97887.0,100.0,84.0,300.0,48.14380617428683,64.0,0.0,76466.0,82064.0,0.0,0.0,1226.9959315035208,70.59051122642202,13596.452151620111,4389.23828125,4389.23828125,174611.69921875,8422.45703125,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:56:07.269728,48866.0,97887.0,100.0,85.0,300.0,48.847205939820235,64.0,0.0,77228.0,83354.0,0.0,0.0,1220.4215538210985,70.81781174831542,13605.21481222653,4389.23828125,4389.23828125,174611.69921875,8417.140625,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:56:08.301875,48866.0,97887.0,100.0,84.0,300.02,50.175849941383355,64.0,0.0,78246.0,83964.0,0.0,0.0,1210.881877636564,70.72630317649745,13606.659774780273,4389.23828125,4389.23828125,174611.69921875,8417.26953125,160970.03125,32.61,0,0,0.0,0,0
2026-04-26T21:56:09.332892,48866.0,97887.0,100.0,84.0,299.97,48.847205939820235,64.0,0.0,79132.0,84460.0,0.0,0.0,1201.6615844799571,70.62810887538505,13736.875890006482,4389.23828125,4389.23828125,174611.69921875,8412.8828125,160970.03125,32.61,0,0,0.0,0,0
