timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-26T19:11:01.762710,43089.0,97887.0,100.0,55.0,300.0,8.68301854542347,63.0,0.0,5406.0,22944.0,0.0,0.0,3172.8435887230767,59.871732017533134,4747.590124607086,4852.734375,4999.484375,174956.05078125,15767.265625,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:02.808984,43089.0,97887.0,99.0,55.0,299.99,9.452183574053496,62.0,0.0,6551.0,24863.0,0.0,0.0,3056.6061746726914,59.509626059112215,4781.766257634977,4852.734375,4999.484375,174956.05078125,15766.76171875,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:03.841339,43089.0,97887.0,100.0,56.0,299.99,9.75984958550551,63.0,0.0,7754.0,26107.0,0.0,0.0,2898.5120353348757,58.943480309910214,4819.412542426067,4852.984375,4999.484375,174956.05078125,15766.55078125,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:04.884521,43089.0,97887.0,100.0,56.0,299.99,9.469276130245275,64.0,0.0,8957.0,26420.0,0.0,0.0,2755.615686333698,58.11699592579065,5483.838205154125,4852.984375,4999.484375,174956.05078125,15763.953125,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:05.915052,43089.0,97887.0,100.0,57.0,300.0,9.742757029313731,64.0,0.0,10165.0,27291.0,0.0,0.0,2647.723650932312,57.7188747026549,5621.05398944446,4852.984375,4999.484375,174956.05078125,15767.79296875,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:06.945623,43089.0,97887.0,100.0,58.0,299.95,10.067515596957522,63.0,0.0,11307.0,28840.0,0.0,0.0,2549.6618633270264,57.7019579645163,5676.726291256566,4853.234375,4999.484375,174956.05078125,15771.76953125,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:07.975847,43089.0,97887.0,100.0,58.0,299.96,10.546107170327323,64.0,0.0,12513.0,29757.0,0.0,0.0,2458.4334685252265,57.393656473851664,6140.328100233367,4853.234375,4999.484375,174956.05078125,15769.984375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:09.004422,43089.0,97887.0,100.0,58.0,299.97,11.246901974190237,64.0,0.0,13723.0,30450.0,0.0,0.0,2406.754454275719,57.08782050957102,6587.011613707611,4853.234375,4999.484375,174956.05078125,15767.10546875,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:10.034491,43089.0,97887.0,100.0,59.0,300.01,10.674301341765657,62.0,0.0,14928.0,30976.0,0.0,0.0,2325.4971227784085,56.81941040889843,6781.226550277911,4853.234375,4999.484375,174956.05078125,15775.30859375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:11.071617,43089.0,97887.0,100.0,59.0,300.01,10.819588069395781,64.0,0.0,16133.0,31597.0,0.0,0.0,2249.8995524186353,56.605752502978724,7082.560658454895,4853.234375,4999.484375,174956.05078125,15774.94921875,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:12.193077,43089.0,97887.0,100.0,60.0,299.98,11.075976412272459,62.0,0.0,17537.0,31962.0,0.0,0.0,2221.2224319063384,56.24567985373399,7241.822980972658,4853.234375,4999.484375,174956.06640625,15775.83203125,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:13.244646,43089.0,97887.0,100.0,60.0,300.04,11.657123322792929,64.0,0.0,18743.0,33266.0,0.0,0.0,2139.956532724646,56.21421272655939,7597.71082045018,4853.734375,4999.484375,174956.05078125,15774.55078125,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:14.275203,43089.0,97887.0,100.0,61.0,299.98,11.981881890436718,64.0,0.0,19953.0,33668.0,0.0,0.0,2101.3319662639074,55.97485855948285,7454.053960906135,4853.734375,4999.484375,174956.05078125,15787.16796875,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:15.308020,43089.0,97887.0,100.0,61.0,299.99,12.13571489616272,64.0,0.0,21153.0,34802.0,0.0,0.0,2017.51887131922,56.01222557279207,7550.438180261729,4853.734375,4999.484375,174956.05078125,15772.57421875,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:16.338028,43089.0,97887.0,100.0,62.0,299.98,12.144261174258608,63.0,0.0,22295.0,35672.0,0.0,0.0,1962.0100216693188,55.93774284588625,7762.934407362571,4853.734375,4999.484375,174956.05078125,15769.61328125,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:17.368097,43089.0,97887.0,100.0,62.0,299.97,12.6313990257243,63.0,0.0,23568.0,36302.0,0.0,0.0,1919.7257069980399,55.827078650667424,7915.614137025636,4853.734375,4999.484375,174956.05078125,15769.5390625,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:18.397398,43089.0,97887.0,99.0,63.0,299.98,13.092898042902313,64.0,0.0,24711.0,37471.0,0.0,0.0,1880.3794205873862,55.81413713059015,7964.745033968677,4853.734375,4999.484375,174956.05078125,15771.76953125,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:19.445999,43089.0,97887.0,99.0,63.0,300.01,13.221092214340658,63.0,0.0,25849.0,39197.0,0.0,0.0,1806.4604250939337,55.938150126616044,8094.718007480397,4853.984375,4999.484375,174956.05078125,15772.57421875,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:20.478415,43089.0,97887.0,100.0,65.0,299.97,14.280830698230918,64.0,0.0,29985.0,41552.0,0.0,0.0,1705.7167402247792,55.596730138473426,8502.37496816195,4853.984375,4999.484375,174956.05078125,15788.41015625,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:21.513671,43089.0,97887.0,99.0,66.0,300.0,15.195282454491066,64.0,0.0,31123.0,43560.0,0.0,0.0,1660.6521487236023,55.700651716786425,8219.37956775192,4854.234375,4999.484375,174956.05078125,15769.46484375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:22.553419,43089.0,97887.0,100.0,65.0,300.0,14.699598324929497,64.0,0.0,32329.0,43845.0,0.0,0.0,1617.0476073200264,55.586643609530725,8567.08825474054,4854.234375,4999.484375,174956.05078125,15766.8984375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:23.584204,43089.0,97887.0,99.0,66.0,299.96,13.802239124861126,61.0,0.0,33466.0,45328.0,0.0,0.0,1570.2893196696966,55.64761393664263,8830.76011663989,4854.484375,4999.484375,174956.05078125,15768.5625,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:24.613940,43089.0,97887.0,99.0,67.0,300.03,13.896248183915905,62.0,0.0,34401.0,48541.0,0.0,0.0,1503.3246065889086,55.94844859835108,8930.249667606471,4854.484375,4999.484375,174957.05078125,15772.2578125,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:25.643968,43089.0,97887.0,100.0,67.0,300.01,13.622767284847448,62.0,0.0,35672.0,49299.0,0.0,0.0,1468.544559893401,55.8904927734725,9130.771131742567,4854.484375,4999.484375,174957.05078125,15767.19921875,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:26.675610,43089.0,97887.0,100.0,67.0,300.0,13.921887018203572,64.0,0.0,36815.0,50490.0,0.0,0.0,1441.0601991288206,55.91602224334831,9187.32864675466,4854.734375,4999.484375,174957.05078125,15770.98046875,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:27.704043,43089.0,97887.0,100.0,68.0,300.0,13.776600290573459,64.0,0.0,37891.0,52282.0,0.0,0.0,1415.1274810234706,55.98591978471046,9061.440292724783,4854.734375,4999.484375,174957.05078125,15771.73828125,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:28.732209,43089.0,97887.0,100.0,68.0,299.98,14.221006751559695,64.0,0.0,39097.0,52990.0,0.0,0.0,1389.612309786738,55.92433414918461,8977.501350444752,4854.734375,4999.484375,174957.05078125,15774.11328125,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:29.761813,43089.0,97887.0,100.0,68.0,300.03,14.460302538244596,64.0,0.0,40371.0,53101.0,0.0,0.0,1374.8441828835396,55.79529379938224,8935.82155511186,4854.734375,4999.484375,174957.05078125,15766.828125,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:30.791656,43089.0,97887.0,100.0,68.0,300.0,14.981625502093843,64.0,0.0,41583.0,54066.0,0.0,0.0,1360.524060716667,55.77360025816253,8866.401045080174,4854.734375,4999.484375,174957.05078125,15770.71484375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:31.825312,43089.0,97887.0,100.0,69.0,300.04,14.673959490641831,64.0,0.0,42793.0,54796.0,0.0,0.0,1346.606985790523,55.73092600037906,9075.87885982112,4854.734375,4999.484375,174957.05078125,15764.4609375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:32.862351,43089.0,97887.0,100.0,69.0,300.01,13.981710964874793,63.0,0.0,43935.0,56321.0,0.0,0.0,1324.140420751682,55.77767913057026,9245.847321286494,4854.984375,4999.484375,174957.05078125,15763.58203125,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:33.895141,43089.0,97887.0,100.0,69.0,300.0,14.24664558584736,64.0,0.0,45139.0,57493.0,0.0,0.0,1298.0547266186409,55.77626666143671,9247.418372785274,4854.984375,4999.484375,174957.05078125,15763.13671875,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:34.926292,43089.0,97887.0,100.0,70.0,299.98,13.810785402957016,63.0,0.0,46346.0,57622.0,0.0,0.0,1281.1112838163695,55.699584580188926,9356.193951032694,4854.984375,4999.484375,174957.06640625,15759.390625,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:35.958198,43089.0,97887.0,100.0,71.0,300.02,13.21254593624477,63.0,0.0,47418.0,59923.0,0.0,0.0,1249.5017129161297,55.837729336149266,9692.7032849499,4854.984375,4999.484375,174957.05078125,15761.77734375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:36.988133,43089.0,97887.0,100.0,70.0,299.99,12.836509700025633,64.0,0.0,48553.0,60924.0,0.0,0.0,1219.2764884547182,55.87280361339466,9702.940722843548,4854.984375,4999.484375,174957.05078125,15755.6484375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:38.018940,43089.0,97887.0,100.0,71.0,299.99,11.981881890436718,63.0,0.0,49694.0,61882.0,0.0,0.0,1197.6264514464283,55.87292300560972,9974.99353111836,4854.984375,4999.484375,174957.05078125,15757.1796875,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:39.052263,43089.0,97887.0,100.0,71.0,300.03,11.956243056149052,64.0,0.0,50899.0,62561.0,0.0,0.0,1176.9295983041577,55.85304429512606,10029.409606057687,4854.984375,4999.484375,174957.05078125,15770.375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:40.085624,43089.0,97887.0,100.0,71.0,300.01,11.776771216135373,64.0,0.0,52039.0,63482.0,0.0,0.0,1160.4705433182369,55.83838097496687,10027.242742322978,4854.984375,4999.484375,174957.05078125,15759.13671875,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:41.121494,43089.0,97887.0,100.0,72.0,299.97,12.144261174258608,64.0,0.0,53313.0,63929.0,0.0,0.0,1147.415558497111,55.786140776844434,10086.34639081876,4854.984375,4999.484375,174957.05078125,15756.03515625,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:42.153544,43089.0,97887.0,100.0,72.0,299.99,12.101529783779164,64.0,0.0,54523.0,64659.0,0.0,0.0,1138.0881746224215,55.75766261480261,10156.826042642399,4855.234375,4999.484375,174957.05078125,15761.109375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:43.185618,43089.0,97887.0,100.0,72.0,300.0,12.528843688573621,63.0,0.0,55735.0,65506.0,0.0,0.0,1131.92798010406,55.72740378534404,10222.99790863068,4855.234375,4999.484375,174957.05078125,15760.8984375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:44.215841,43089.0,97887.0,100.0,72.0,299.98,11.289633364669683,63.0,0.0,56938.0,65913.0,0.0,0.0,1113.6047366289686,55.70329466659549,10376.167305811183,4855.234375,4999.484375,174957.05078125,15765.484375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:45.246480,43089.0,97887.0,100.0,72.0,300.04,12.024613280916164,64.0,0.0,58085.0,66679.0,0.0,0.0,1107.8224914574696,55.68018208732544,10454.548370093107,4855.234375,4999.484375,174957.05078125,15765.40625,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:46.275572,43089.0,97887.0,100.0,73.0,299.97,11.947696778053164,64.0,0.0,59291.0,67723.0,0.0,0.0,1090.4472402425913,55.68670778199739,10499.190829266077,4855.234375,4999.484375,174957.05078125,15767.43359375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:47.304432,43089.0,97887.0,100.0,73.0,299.99,11.221263139902572,64.0,0.0,60501.0,67773.0,0.0,0.0,1081.9157020347873,55.62451939075187,10748.904379931362,4855.234375,4999.484375,174957.05078125,15769.26953125,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:48.332992,43089.0,97887.0,100.0,73.0,299.95,11.101615246560126,63.0,0.0,61779.0,67865.0,0.0,0.0,1079.1081802460922,55.542095448011,10893.081831752806,4855.234375,4999.484375,174957.05078125,15767.171875,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:49.362854,43089.0,97887.0,99.0,74.0,299.99,10.862319459875225,64.0,0.0,62851.0,69660.0,0.0,0.0,1060.6238842010498,55.616267672582985,11004.586144681378,4855.234375,4999.484375,174957.05078125,15759.7109375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:50.395301,43089.0,97887.0,100.0,74.0,299.97,11.041791299888903,64.0,0.0,66783.0,72944.0,0.0,0.0,1015.9895514364297,55.60996141625421,10724.18142184359,4855.234375,4999.484375,174957.05078125,15773.515625,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:51.424220,43089.0,97887.0,99.0,74.0,300.02,10.999059909409448,64.0,0.0,67923.0,73913.0,0.0,0.0,999.5265112689327,55.61473782415004,10814.83861171838,4855.234375,4999.484375,174957.05078125,15768.1328125,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:52.453483,43089.0,97887.0,100.0,75.0,299.98,10.152978377916423,63.0,0.0,69124.0,74299.0,0.0,0.0,983.5558753946552,55.59326571792659,10962.139074137953,4855.234375,4999.484375,174957.05078125,15772.484375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:53.485814,43089.0,97887.0,100.0,75.0,300.0,10.75121784462867,63.0,0.0,70269.0,75534.0,0.0,0.0,975.0153941492881,55.60359675904784,10960.838526969588,4855.234375,4999.484375,174957.05078125,15767.06640625,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:54.514337,43089.0,97887.0,100.0,75.0,300.02,10.793949235108114,64.0,0.0,71473.0,76303.0,0.0,0.0,962.2576110577457,55.59572845834348,10958.179432875031,4855.234375,4999.484375,174957.05078125,15768.4609375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:55.545634,43089.0,97887.0,100.0,76.0,300.0,10.699940176053325,63.0,0.0,72612.0,77639.0,0.0,0.0,952.1919821945868,55.61273487480904,10933.04456728641,4855.234375,4999.484375,174957.06640625,15763.21484375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:56.577649,43089.0,97887.0,100.0,75.0,299.97,10.443551833176656,62.0,0.0,73685.0,79127.0,0.0,0.0,936.458801674416,55.672268871753914,10801.710326743849,4855.234375,4999.484375,174957.05078125,15770.28125,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:57.611306,43089.0,97887.0,99.0,76.0,299.97,10.272626271258867,63.0,0.0,74824.0,80751.0,0.0,0.0,923.2904659443765,55.71738611104282,10808.615196284964,4855.234375,4999.484375,174957.05078125,15777.52734375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:58.642958,43089.0,97887.0,99.0,76.0,300.0,9.973506537902743,64.0,0.0,75961.0,81954.0,0.0,0.0,908.5269056517502,55.735721433633856,10769.230169162416,4855.234375,4999.484375,174957.05078125,15784.65625,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:11:59.677961,43089.0,97887.0,100.0,76.0,300.02,10.375181608409534,64.0,0.0,77103.0,82966.0,0.0,0.0,903.18319150463,55.73565452529138,10778.961104687078,4855.234375,4999.484375,174957.05078125,15766.4375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:12:00.711666,43089.0,97887.0,100.0,76.0,300.0,10.879412016067002,64.0,0.0,78311.0,84340.0,0.0,0.0,892.6521444895182,55.75821108798155,10779.963923315716,4855.234375,4999.484375,174957.05078125,15769.86328125,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:12:01.740840,43089.0,97887.0,100.0,76.0,300.01,10.537560892231435,64.0,0.0,79515.0,85244.0,0.0,0.877674163466813,883.9001644225348,55.71535576124035,10864.277793579742,4855.234375,4999.484375,174957.05078125,15767.44921875,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:12:02.772350,43089.0,97887.0,99.0,76.0,300.0,10.460644389368435,63.0,0.0,80588.0,87280.0,0.0,0.8580067317017513,872.439200202531,55.78295317900388,10767.412637684442,4855.234375,4999.484375,174957.05078125,15767.28125,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:12:03.801652,43089.0,97887.0,99.0,77.0,299.93,11.588753098025805,64.0,0.0,81667.0,89231.0,0.0,0.842756441147135,863.1296636876554,55.84984997938349,10683.508003307228,4855.234375,4999.484375,174957.05078125,15766.6953125,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:12:04.837478,43089.0,97887.0,99.0,77.0,299.97,11.776771216135373,64.0,0.0,82673.0,92462.0,0.0,0.8105544537380357,851.5011199207263,55.96350746793607,10740.08823324133,4855.234375,4999.484375,174957.05078125,15772.3046875,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:12:05.865408,43089.0,97887.0,100.0,77.0,300.02,10.776856678916335,63.0,0.0,83679.0,94842.0,0.0,0.7928976613736529,837.0694818094935,56.04733535749731,10714.685248959924,4855.234375,4999.484375,174957.05078125,15765.25,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:12:06.896715,43089.0,97887.0,100.0,77.0,300.01,10.255533715067088,64.0,0.0,84813.0,96155.0,0.0,0.7820706151526182,824.1826617199441,56.077477765815146,10618.552135096657,4855.234375,4999.484375,174957.05078125,15765.21484375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:12:07.926424,43089.0,97887.0,100.0,77.0,299.98,10.460644389368435,64.0,0.0,86017.0,96307.0,0.0,0.7808362839668975,815.6875100770222,56.042095660930265,10589.30472532908,4855.234375,4999.484375,174957.05078125,15764.15234375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:12:08.955241,43089.0,97887.0,100.0,77.0,300.0,10.725579010341002,63.0,0.0,87227.0,96529.0,0.0,0.7773895424566336,812.9091823202932,56.00343023255378,10601.575714026765,4855.234375,4999.484375,174957.05078125,15768.7734375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:12:09.984395,43089.0,97887.0,100.0,77.0,299.99,10.97342107512178,64.0,0.0,88437.0,96879.0,0.0,0.7762260138936199,807.4277795977512,55.97283581869093,10650.605477538762,4855.234375,4999.484375,174957.05078125,15771.71484375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:12:11.016606,43089.0,97887.0,100.0,77.0,299.94,10.862319459875225,62.0,0.0,89643.0,97550.0,0.0,0.7708867247565352,802.0617776558179,55.961955744250595,10721.123470200431,4855.234375,4999.484375,174957.06640625,15768.4453125,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:12:12.047449,43089.0,97887.0,100.0,78.0,299.98,11.050337577984791,62.0,0.0,90710.0,99545.0,0.0,0.7495116214168959,790.9636718710673,56.033699608405946,10696.907841738532,4855.484375,4999.484375,174957.06640625,15766.8359375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:12:13.078099,43089.0,97887.0,100.0,78.0,300.03,11.528929151354584,64.0,0.0,91723.0,101455.0,0.0,0.7378987547958513,782.882232491563,56.084310348171066,10625.916441559515,4855.484375,4999.484375,174957.05078125,15768.734375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:12:14.108867,43089.0,97887.0,99.0,78.0,299.98,11.263994530382016,63.0,0.0,92864.0,102761.0,0.0,0.7317951362871128,775.6139585770756,56.10049149627816,10601.31081712657,4855.484375,4999.484375,174957.05078125,15763.65625,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:12:15.137696,43089.0,97887.0,100.0,78.0,299.99,11.298179642765572,62.0,0.0,94069.0,103437.0,0.0,0.7270125777043032,773.2320609092712,56.08353099220662,10554.864967250389,4855.484375,4999.484375,174957.05078125,15768.15234375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:12:16.167229,43089.0,97887.0,100.0,78.0,299.98,11.024698743697115,59.0,0.0,95269.0,103437.0,0.0,0.7270125777043032,773.2320609092712,56.02699451799514,10580.787552186961,4855.484375,4999.484375,174957.05078125,15766.859375,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:12:17.196589,43089.0,97887.0,100.0,78.0,299.98,11.084522690368349,57.0,0.0,96426.0,103437.0,0.0,0.7270125777043032,773.2320609092712,55.9730480695079,10611.004453211282,4855.484375,4999.484375,174957.05078125,15763.703125,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:12:18.225962,43089.0,97887.0,100.0,78.0,299.99,10.152978377916423,53.0,0.0,97534.0,103437.0,0.0,0.7270125777043032,773.2320609092712,55.920856980635946,10723.501035831117,4855.484375,4999.484375,174957.05078125,15758.2265625,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:12:19.257423,43089.0,97887.0,100.0,78.0,299.99,10.435005555080767,51.0,0.0,98583.0,103437.0,0.0,0.7270125777043032,773.2320609092712,55.87160116456818,10727.492055807983,4855.484375,4999.484375,174957.05078125,15763.0390625,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:12:20.290375,43089.0,97887.0,100.0,79.0,300.0,8.734296213998805,35.0,0.0,101378.0,103437.0,0.0,0.7270125777043032,773.2320609092712,55.731154778901015,10816.609856902913,4855.484375,4999.484375,174957.05078125,15765.2890625,160970.03125,5.46,0,0,0.0,0,0
2026-04-26T19:12:21.319804,43089.0,97887.0,100.0,79.0,300.01,8.144603025382446,33.0,0.0,102059.0,103437.0,0.0,0.7270125777043032,773.2320609092712,55.69612625153962,10863.308214273391,4855.484375,4999.484375,174957.05078125,15767.0703125,160970.03125,5.46,0,0,0.0,0,0
