timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-26T19:29:03.051320,89328.0,97887.0,0.0,63.0,61.26,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9025.5234375,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:04.085717,90512.0,97887.0,100.0,68.0,197.01,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9031.5546875,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:05.123827,90512.0,97887.0,100.0,69.0,300.02,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9032.3515625,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:06.178456,90512.0,97887.0,100.0,70.0,299.98,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9035.01171875,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:07.205432,90512.0,97887.0,100.0,70.0,300.01,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9036.203125,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:08.231221,90512.0,97887.0,100.0,71.0,299.98,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9037.73046875,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:09.256325,90512.0,97887.0,100.0,71.0,299.97,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9038.5546875,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:10.282784,90512.0,97887.0,100.0,72.0,299.99,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9040.98046875,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:11.307925,90512.0,97887.0,100.0,72.0,300.02,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9041.08203125,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:12.332899,90512.0,97887.0,100.0,72.0,300.04,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9042.2421875,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:13.371270,90512.0,97887.0,100.0,73.0,300.01,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9039.6640625,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:14.404246,90512.0,97887.0,100.0,74.0,300.0,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9041.953125,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:15.432790,90512.0,97887.0,100.0,74.0,300.01,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9041.0859375,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:16.461550,90512.0,97887.0,100.0,74.0,299.98,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9038.8359375,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:17.489001,90512.0,97887.0,100.0,75.0,299.93,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9020.04296875,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:18.514706,90512.0,97887.0,100.0,75.0,299.97,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9017.421875,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:19.542433,90512.0,97887.0,100.0,75.0,300.06,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9016.7421875,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:20.571232,90512.0,97887.0,100.0,76.0,299.98,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9016.45703125,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:21.602293,90512.0,97887.0,100.0,76.0,299.99,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9019.7421875,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:22.631474,90512.0,97887.0,100.0,76.0,299.99,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9021.39453125,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:23.662185,90512.0,97887.0,100.0,76.0,299.96,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9024.68359375,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:24.698510,90512.0,97887.0,100.0,76.0,300.0,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9024.3984375,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:25.727573,90512.0,97887.0,99.0,77.0,300.01,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9028.109375,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:26.754727,90512.0,97887.0,100.0,77.0,299.99,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9026.15234375,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:27.781619,90512.0,97887.0,99.0,76.0,299.98,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9050.71484375,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:28.808871,90512.0,97887.0,100.0,76.0,300.18,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9051.6953125,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:29.839477,90512.0,97887.0,100.0,76.0,299.98,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9050.984375,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:30.865459,90512.0,97887.0,100.0,77.0,300.0,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9049.7578125,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:31.892879,90512.0,97887.0,99.0,77.0,299.93,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9052.671875,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:32.922035,90512.0,97887.0,99.0,77.0,299.96,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9049.140625,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:33.958093,90512.0,97887.0,57.0,74.0,263.46,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,9072.8515625,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:34.991784,0.0,97887.0,1.0,73.0,95.01,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,6896.44921875,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:36.021695,0.0,97887.0,0.0,73.0,90.4,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,6895.5703125,160970.03125,0,0,0,0,0,0
2026-04-26T19:29:37.050017,0.0,97887.0,0.0,71.0,50.86,0,0,0,0,0,0,0,0,0,0,0,4351.80859375,0,6017.61328125,160970.03125,0,0,0,0,0,0
